id,book,alignments,ch_match
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,158
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,160
JK000196,1118CabdHamidShirwani.Hawashi,1,146
JK000244,0507AbuBakrShashi.HilyatCulama,1,120
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,90
JK000343,0456IbnHazm.FisalFiMilal,1,76
JK000673,0241IbnHanbal.Ashriba,1,154
JK000791,0597IbnJawzi.ZadMasir,1,159
JK000914,0771Subki.TabaqatShaficiyyaKubra,1,136
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,85
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,1,184
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,158
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,398
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,227
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,393
JK011068,0833IbnJazari.ManaqibAsadGhalib,1,226
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,1,184
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,134
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,1,115
Sham19Y0013577,0623AbuQasimRafici.SharhKabir,1,149
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,1,254
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,1,166
Sham19Y0014325,0710IbnRifca.Kifaya,1,158
Sham19Y0014580,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,1,114
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,89
Sham19Y0018607,0451IbnYunusSiqilli.JamicLiMasailMudawwana,2,301
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,127
Sham19Y0020937,0436SharifMurtada.Amali,1,220
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,184
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,151
Sham19Y0127677,0911Suyuti.JamicKabir,1,161
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,1,380
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,159
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,261
Sham19Y0148271,0597IbnJawzi.JamicMasanid,1,326
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,336
ShamAY0033108,0360Tabarani.Tafsir,1,118
ShamAY0033975,0702IbnDaqiqCidQushayri.IlmamBiAhadith,2,363
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,1,234
ShamAY0034055,1342MahmudShukriAlusi.RawhMacani,2,374
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,166
ShamAY0034242,0736IbnRashidBakri.Lubab,1,108
ShamAY0034251BK3,0676Nawawi.RawdatTalibin,1,108
ShamAY0034694,1119IbnMacsum.TirazAwwal,1,101
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,1,229
ShamIbadiyya0000129,0364AbuHasanBisyawi.Jamic,2,263
ShamIbadiyya0000193,1332QutbAtfayyish.Tafsir,1,156
ShamIbadiyya0000200,1332NurDinSalimi.TalqinSubyan,2,250
ShamIbadiyya0000229,1332NurDinSalimi.MacarijAmal,1,162
ShamIbadiyya0000259,1263NasirIbnAbiNabhanKharusi.TanwirCuqul,1,159
ShamIbadiyya0000276,1332QutbAtfayyish.JamicSaghir1,1,108
