id,book,alignments,ch_match
Hindawi018636847,1427NajibMahfuz.Sukkariyya,2,241
Hindawi019609580,1434CabdGhaffarMakkawi.Munqidh,1,316
Hindawi024070972,1414ZakiNajibMahmud.NahwFaslafaCilmiyya,1,179
Hindawi030828081,1434CabdGhaffarMakkawi.MadrasatHikma,2,265
Hindawi052615163,1434CabdGhaffarMakkawi.ShicrWaFikr,1,236
Hindawi064160824,1427NajibMahfuz.Karnak,1,102
Hindawi068259064,1414GeorgeShahataQanawati.MuallafatIbnRushd,1,121
Hindawi069242084,1431FuadZakariyya.NashatFalsafaCilmiyya,2,964
Hindawi074604738,1427NajibMahfuz.QahiraJadida,1,127
Hindawi079404750,1434CabdGhaffarMakkawi.NazariyyaNaqdiyyaLiMadrasatFrankfurt,1,229
Hindawi080460374,1434CabdGhaffarMakkawi.TajaribFalsafa,2,844
Hindawi081514680,1427NajibMahfuz.BidayaWaNihaya,1,97
Hindawi086206252,1434CabdGhaffarMakkawi.Bakaiyyat,2,609
Hindawi092030593,1427NajibMahfuz.KhanKhalili,2,355
