id,book,alignments,ch_match
Hindawi030536269,1373AhmadAmin.DuhaIslam,4,1530
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,109
Hindawi086148607,1377MuhammadCabdAllahDarraz.Din,1,98
JK000020,0444AbuCamrDani.SunanWarida,1,152
JK000099,0751IbnQayyimJawziyya.Salat,1,136
JK000365,0728IbnTaymiyya.MinhajSunna,3,399
JK000381,0728IbnTaymiyya.MajmucFatawa,1,204
JK000465,1255Shawkani.FathQadir,1,81
JK000467,0405HakimNaysaburi.Mustadrak,1,116
JK000474,0360Tabarani.MucjamKabir,7,1282
JK000485,0307AbuYaclaMawsili.Musnad,2,279
JK000487,0230CaliIbnJacd.Musnad,2,377
JK000617,0463KhatibBaghdadi.TaliTalkhisMutashabih,1,160
JK000637,0807NurDinHaythami.MajmacZawaid,1,115
JK000791,0597IbnJawzi.ZadMasir,1,136
JK000842,0255CabdAllahDarimi.Sunan,1,152
JK000916,0571IbnCasakir.TarikhDimashq,4,466
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,218
JK001293BK1,0748Dhahabi.MizanIctidal,2,331
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,131
JK001496,0538JarAllahZamakhshari.Kashshaf,1,82
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,104
JK006478,0606FakhrDinRazi.MafatihGhayb,1,80
JK006838,0458Bayhaqi.DalailNubuwwa,1,141
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,132
JK007044,1014MullaCaliQari.MirqatMafatih,1,130
JK008001,0975MuttaqiHindi.KanzCummal,1,100
JK009152,0510IbnMascudBaghawi.SharhSunna,1,164
JK009153,0354IbnCabdAllahBazzaz.Fawaid,1,169
JK009158,0360AbuBakrAjurri.Sharica,2,350
JK009214,0685IbnYahyaSulami.CiqdDurar,24,5445
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,136
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,136
JK009270,0885BurhanDinBiqaci.NazmDurar,1,107
JK009336,0606IbnAthirMajdDin.JamicUsul,2,275
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,130
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,130
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,339
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,85,30397
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,10,3934
Masaha000221,0350IbnJahham.Tawil,1,146
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,364
Masaha001007BK2,1450MutamarImamRida.MustadrakMasail,1,344
Masaha001072,0705IbnYusufHilli.CudadQawiyya,4,731
Masaha001842Vols,0413ShaykhMufid.Irshad,5,713
Masaha001945,0290IbnHasanSaffar.BasairDarajat,14,2948
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,4,941
Masaha002069Vols,0460ShaykhTusi.Ghayba,49,12858
Masaha002219,0803BahaDinNiliNajafi.SururAhlIman,10,1912
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,1,260
Masaha002493,0400IbnMuhammadKhazzaz.KifayatAthar,7,2030
Masaha002862,0400IbnJarirTabariSaghir.Mustarshid,4,1562
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,6,2157
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,107,30532
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,3,1064
Masaha002876,0813RajabIbnMuhammadBursi.MashariqAnwar,2,845
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,13,4765
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,1,119
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,5,1033
Masaha003308,0401IbnAyyashJawhari.MuqtadabAthar,11,3797
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,13,4000
Masaha005108Vols,0329IbnCumarKashshi.Rijal,6,1824
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,81
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,136
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,8,2580
PV2024060601,1450MultipleAuthors.KutubArbaca,102,33247
PV2024060602,1450MultipleAuthors.KutubSitta,3,722
QuranAnalysis001,0001Quran.Mushaf,1,136
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,3,837
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,1,89
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,114
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,4,1883
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,31,6438
Rafed0000862,1373MuhammadHusaynKashifGhita.JannatMawa,1,136
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,24,12792
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,3,1022
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,136
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,3,1166
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,123,34735
