id,book,alignments,ch_match
Hindawi015192496,1450SuncAllahIbrahim.CimamaWaQubca,1,916
Hindawi020916382,1450SuncAllahIbrahim.Dhat,1,909
Hindawi024840807,1450SuncAllahIbrahim.Talassus,2,1043
Hindawi030491917,1450SuncAllahIbrahim.Berlin,1,909
Hindawi039426136,1450SuncAllahIbrahim.BayrutBayrut,1,909
Hindawi046380372,1450SuncAllahIbrahim.SabcWaSittin,1,905
Hindawi062953639,1450SuncAllahIbrahim.Jalid,1,909
Hindawi075313729,1450SuncAllahIbrahim.Lajna,1,909
Hindawi086168075,1450SuncAllahIbrahim.TajribaUnthawiyya,1,904
Hindawi094207318,1450SuncAllahIbrahim.YawmiyyatWahat,1,909
