id,book,alignments,ch_match
JK000791,0597IbnJawzi.ZadMasir,1,146
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,216
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,223
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,105
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,223
Kraken210615213257,0470MuayyadFiDinShirazi.Sira,1,247
Kraken210622021812,0361AbuYacqubSijistani.Maqalid,11,2789
Kraken210622164501,1184IsmacilMajduc.Fahrasa,1,256
Kraken2107051655511,0346JacfarBinMansurYaman.Kashf,2,284
Noorlib0000587,0363QadiNucman.Majalis,3,688
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,17,7135
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,20,8231
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,3,537
Noorlib0010827,0557IbrahimBinHusaynHamidi.KanzWalad,16,4391
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,14,2956
Noorlib0023925,0411HamidDinKirmani.RahatCaql,39,9663
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,17,4710
Noorlib0024481,0411HamidDinKirmani.AqwalDhahabiyya,3,1209
Noorlib0024484,0386AhmadIbnIbrahimNaysaburi.IthbatImama,1,403
Noorlib0034741,0361AbuYacqubSijistani.Yanabic,26,5912
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,132
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,215
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,492
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,169
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,188
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,116
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,1,158
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,223
ShamIbadiyya0000888,1332QutbAtfayyish.TakhlisCani,1,84
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,146
Shamela0000894,1450MawqicIslam.Fatawa,2,276
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,147
Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,2,335
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,256
Shamela0005353,0384AbuHasanRummani.MacaniHuruf,1,146
Shamela0005756,0855BadrDinCayni.CumdatQari,1,146
Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,1,223
Shamela0007798,0310Tabari.JamicBayan,1,209
Shamela0008473,0774IbnKathir.TafsirQuran,2,359
Shamela0009231,0502RaghibIsbahani.Tafsir,1,146
Shamela0009757,0458IbnSidaMursi.MuhkamWaMuhit,1,92
Shamela0009776,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,146
Shamela0010273,1224IbnCajiba.BahrMadid,1,146
Shamela0010517,1450MusaCaffana.Fatawa,1,146
Shamela0012884,0911Suyuti.DurrManthur,1,132
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,213
Shamela0022928,0616MuhibbDinCukbari.TibyanFiIcrabQuran,2,324
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,181
Shamela0023587,0338AbuJacfarNahhas.IcrabQuran,1,146
Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,1,169
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,1,125
Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,1,146
Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,1,223
Shamela0023614,0150MuqatilIbnSulayman.TafsirMuqatil,1,223
Shamela0023623,1250Shawkani.FathQadir,1,141
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,159
Shamela0023629,0465IbnHawazinQushayri.LataifIsharat,1,146
Shamela0023631,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,146
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,232
Shamela0023635,0606FakhrDinRazi.MafatihGhayb,1,146
Shamela0023833,0213IbnHisham.SiraNabawiyya,1,223
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,223
Shamela0037458,1307Qannawji.FathBayan,1,166
Shamela0095590,0333AbuMansurMaturidi.Tafsir,1,146
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,107
Shia002341Vols,0460ShaykhTusi.Tibyan,2,276
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,158
Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,1,158
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,2,330
Shia002406Vols,1412SayyidTabatabai.TafsirMizan,1,223
Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,175
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,1,146
Shia003686,0411HamidDinKirmani.MasabihFiIthbat,4,1304
Tafsir09084,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,1,138
Tanzil001,0001Quran.Mushaf,1,223
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,1,132
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,223
