ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,781,971,Tanzil001,224,824,1014,155,100
1,781,986,Shamela0023632,3319,684,885,160,96
1,781,986,Shamela0007798,8434,463,672,161,94
1,781,971,Sham19Y0023590,5262,164,354,155,100
1,781,971,Sham19Y0023590,5270,333,523,155,100
1,781,971,Shamela0023591,6289,1308,1498,155,100
1,781,971,Shamela0023591,6291,1100,1290,155,100
1,781,971,Shamela0023594,1872,1207,1397,155,100
1,781,971,Rafed0003943Vols,1468,354,544,155,100
1,781,941,Shamela0008473,4444,1329,1489,131,100
1,781,971,Shamela0023588,1657,1306,1496,155,100
1,781,971,JK007018,712,8,198,155,100
1,781,971,Shamela0023623,3891,1311,1501,155,100
1,781,971,Shia002341Vols,3585,1384,1574,155,100
1,781,971,Shia002359Vols,3946,215,405,155,100
1,781,971,Shia002406Vols,7002,154,344,155,100
1,781,971,Shamela0023628,3234,431,621,155,100
1,781,971,Sham19Y0147312,1870,532,722,155,100
1,781,971,Shamela0008555,137,561,751,155,100
1,781,971,Shia001432Vols,8916,1010,1201,155,99
1,781,971,Shamela0022649,75,429,619,155,100
1,781,971,Shamela0023587,1055,974,1164,155,100
1,781,955,Sham19Y0127677,8855,1218,1392,142,100
1,781,986,Shamela0036066,17,171,376,160,96
1,781,971,Masaha000554Vols,5723,476,665,154,99
1,781,971,Shamela0007289,154,940,1130,155,100
1,781,971,Sham19Y0023618,1698,649,839,155,100
1,781,971,Shamela0006947,11729,633,823,155,100
1,781,971,Shia002356Vols,1188,226,415,154,99
1,781,986,Shia002616Vols,5793,780,981,160,96
1,781,971,JK000791,2149,669,859,155,100
1,781,971,Sham19Y0023608,3705,305,495,155,100
1,781,955,ShamAY0033945,1170,80,254,142,100
1,781,971,ShamAY0034403,483,363,553,155,100
1,781,971,JK009396,1475,51,241,155,100
1,730,971,Sham19Y0013223,2603,798,1035,165,85
1,781,971,Shamela0095590,4227,511,701,155,100
1,781,980,Zaydiyya0000329,73,640,839,158,97
1,781,971,Shamela0003055,720,348,538,155,100
1,781,971,Sham19Y0020891,5985,1,191,155,100
1,781,986,JK009266,8234,658,859,160,96
1,781,971,Shamela0021821,1734,594,784,155,100
1,781,971,Rafed0002905Vols,8047,90,280,155,100
1,781,971,Zaydiyya0000062,1888,358,548,155,100
1,781,971,Rafed0001792Vols,4211,235,425,155,100
1,781,971,Shamela0010273,3123,358,548,155,100
1,781,971,Shamela0029743,1037,118,308,155,100
1,781,971,Rafed0001713Vols,2495,677,867,155,100
2,1,1447,ShamAY0033746,14,640,1479,615,52
2,1,1447,Shamela0010906,5917,41,879,615,52
2,102,234,Shamela0004473,3745,121,253,106,97
2,102,234,Shamela0021537,267,702,834,106,97
2,102,234,Shamela0021537,5941,311,443,106,97
3,1,269,Tanzil001,202,1309,1577,221,100
3,269,725,Tanzil001,203,1,480,370,94
3,1,381,Shamela0023578,2723,794,1173,312,99
3,381,725,Shamela0023578,2734,1028,1372,279,100
3,84,381,Shamela0023632,3101,80,376,243,99
3,442,673,Shamela0023632,3103,1,232,187,100
3,489,673,Shamela0007798,7984,61,245,150,100
3,1,381,Shamela0023614,1035,1131,1510,312,99
3,381,725,Shamela0023614,1047,1212,1556,279,100
3,1,278,JK006476,1516,1072,1349,228,100
3,384,591,JK006476,1518,322,590,157,73
3,182,381,Sham19Y0023590,4878,1,200,164,100
3,1,260,Sham19Y0023590,4932,1362,1620,213,99
3,381,725,Sham19Y0023590,4938,989,1333,279,100
3,1,381,Shamela0023591,5957,314,693,312,99
3,1,381,Shamela0023591,5982,1097,1476,312,99
3,354,725,Shamela0023591,5984,1098,1556,301,81
3,501,725,Shamela0023591,5989,1,225,183,100
3,492,673,Shamela0011074,7,1,182,148,100
3,1,381,ShamIbadiyya0000075,789,942,1616,312,56
3,1,384,Shamela0023594,1727,581,963,313,99
3,463,725,Shamela0023594,1730,422,763,212,76
3,64,287,Shamela0010551,117,1,224,184,100
3,287,725,Rafed0003943Vols,1364,783,1217,309,86
3,489,725,Shamela0008473,4162,188,424,192,100
3,1,381,Shamela0011818,332,651,1031,313,100
3,381,673,Shamela0023600,151,1026,1318,237,100
3,554,725,Shamela0023588,1537,548,719,140,100
3,84,381,ShamAY0031578,7816,796,1092,243,99
3,547,725,ShamAY0031578,7821,1,179,146,100
3,84,381,Shamela0022928,718,998,1470,244,62
3,1,287,JK007018,646,20,445,234,66
3,489,725,JK007018,647,349,586,191,99
3,84,381,Shamela0023623,3621,286,582,243,99
3,381,725,Shamela0023623,3624,676,1020,279,100
