ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1238,1428,Shia001615Vols,1418,523,1017,117,29
1,229,832,Shamela0001466,4,747,1534,256,32
1,421,910,Shamela0021766,2,749,981,108,25
1,856,1384,Shia002382Vols,63,588,1577,364,45
1,498,662,JK006671,1,1079,1334,129,63
1,485,760,JK009362,147,106,388,176,67
1,246,724,Rafed0001713Vols,7,490,1316,353,51
1,246,662,Meshkat00042485,29,799,1316,328,76
1,229,828,Tafsir01006,1,41,767,474,79
1,711,828,Shamela0029882,32,145,268,95,95
6,497,617,Shia000121Vols,666,1241,1404,92,70
6,493,626,Shia002394Vols,8,860,1032,98,69
6,493,617,Shia001217Vols,1485,11,179,94,68
6,493,637,Shia001122Vols,1316,732,917,98,66
6,493,637,PV2024060601,1316,732,917,98,66
8,72,637,Shia001432Vols,1023,8,211,138,27
8,72,637,Shia001432Vols,28658,899,1108,143,30
8,109,637,Shia002334,18,251,416,133,30
8,405,531,Masaha000001Vols,94,11,143,95,87
8,405,531,EShia0071807,1396,790,915,95,92
8,405,531,Shia001122Vols,95,1078,1210,95,87
8,405,543,Shia002382Vols,62,1330,1466,103,91
8,405,531,Shia001174Vols,1007,786,918,95,87
8,405,531,PV2024060601,95,1078,1210,95,87
8,72,637,Shia002380Vols,3,789,1167,187,35
16,502,899,Rafed0003799Vols,1369,63,464,232,69
16,487,777,Shia001432Vols,2163,875,1178,210,87
16,549,697,Shia001432Vols,2167,388,890,95,23
16,487,927,Shia001432Vols,7905,252,734,224,48
16,487,777,Shia001615Vols,1818,118,420,211,88
16,487,777,Shia001148,25,714,1015,209,87
16,487,792,Shia002394Vols,31,1204,1524,213,84
16,502,899,Tafsir04056,26,1158,1560,233,70
16,502,847,Shia002382Vols,65,1280,1649,248,84
16,487,777,Shia004030Vols,827,510,804,211,89
16,522,799,Shia002380Vols,4,838,1106,213,95
16,487,899,Rafed0003537Vols,467,678,1061,226,58
16,487,777,Shia002389Vols,20,229,526,213,90
16,505,903,Shia003757,359,4,408,270,81
18,238,775,Shia002394Vols,34,526,932,106,16
