ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,6,166,Tafsir06048,2,946,1501,116,25
1,728,1090,Tafsir06048,3,682,943,150,46
2,57,858,Tafsir06048,6,136,1475,501,45
2,1042,1406,Tafsir06048,7,827,1538,247,43
3,787,1129,Shamela0022593,40,624,983,211,69
3,67,1115,Tafsir06048,8,352,1480,407,32
3,1151,1561,Tafsir06048,9,6,454,184,37
3,818,1317,Shamela0012884,74,584,1086,184,32
4,26,304,Tafsir02094,30,58,223,135,59
4,26,743,Tafsir06048,9,680,1489,297,33
4,1119,1321,Tafsir06048,11,1,417,154,46
5,6,593,Tafsir06048,11,623,1247,344,56
5,634,1423,Tafsir06048,12,1,1168,520,53
5,34,163,Tafsir06048,1138,657,783,94,84
5,466,598,Shamela0012851,471,420,739,99,38
6,901,1508,ShamAY0036821,83,846,1084,190,38
6,988,1508,Masaha000554Vols,88,1,216,171,40
6,988,1508,Tafsir07076,62,1122,1341,174,40
6,428,988,Tafsir06048,14,6,581,253,46
6,988,1243,Tafsir06048,15,1193,1468,164,65
7,34,432,Tafsir06048,16,685,1341,261,46
7,1009,1442,Tafsir06048,18,279,868,290,57
7,1015,1156,Tafsir06048,351,921,1078,108,86
8,492,1249,ShamAY0036821,102,1338,1523,140,22
8,309,798,Tafsir06048,19,1151,1613,271,59
8,798,1411,Tafsir06048,20,1,817,345,44
8,529,1249,Tafsir02102,74,440,1105,149,16
9,1114,1433,Tafsir02094,73,988,1382,121,30
9,633,885,Tafsir02011,42,50,776,105,18
9,688,902,Tafsir09083,33,342,565,94,50
9,638,905,Tafsir09083,71,1298,1580,102,36
9,146,867,Tafsir06048,20,846,1556,286,35
9,850,1544,Tafsir06048,21,56,791,291,37
9,459,1212,Shamela0003259,19,18,714,299,41
10,208,602,ShamAY0036821,119,1,275,158,49
10,1445,1639,ShamIbadiyya0000050,406,202,387,138,84
10,8,582,Tafsir06048,24,20,257,172,36
10,949,1585,Tafsir06048,25,1,595,360,58
10,1449,1639,Tafsir06048,26,93,285,147,92
11,586,781,Shamela0012981,358,205,402,115,71
11,794,1446,ShamAY0036821,124,925,1107,146,27
11,567,788,JK000020,85,417,633,170,97
11,1,300,ShamIbadiyya0000050,406,387,681,214,85
11,310,794,Tafsir06048,25,980,1322,252,64
11,794,1544,Tafsir06048,26,691,1465,363,45
11,1,310,Tafsir06048,26,285,589,218,84
11,794,1217,Shamela0009231,168,62,208,118,34
11,604,1066,Shamela0012884,170,629,1444,251,34
12,529,1206,JK006476,40,272,717,155,23
12,53,591,Tafsir06048,27,47,709,252,40
12,17,587,Tafsir02067,23,943,1478,210,34
12,1212,1545,Shamela0003259,20,1186,1522,134,39
13,1202,1403,Tafsir06048,29,439,647,158,93
14,527,1328,Shia002380Vols,27,281,1173,291,31
14,848,1324,Shamela0023591,461,893,1157,180,44
14,1011,1324,Tafsir07057,156,334,503,122,48
14,979,1291,ShamAY0037152,557,1052,1238,123,48
14,848,1324,JK000381,4353,299,563,180,44
14,1011,1324,Rafed0003150Vols,118,834,1127,125,40
14,1011,1291,Zaydiyya0000476,584,1075,1237,115,51
14,1011,1291,Zaydiyya0000476,606,379,541,115,51
14,1011,1425,Sham19Y0023618,77,960,1225,150,42
14,848,1324,Rafed0001713Vols,125,439,703,180,44
14,848,1324,JK009270,180,597,861,180,44
14,848,1328,Shia001432Vols,5668,359,605,183,47
14,848,1324,Shamela0009637,64,1228,1492,180,44
14,848,1324,Rafed0003943Vols,38,756,1020,180,44
14,1011,1498,Shamela0037458,166,633,1094,194,38
14,560,1291,Zaydiyya0000062,56,19,892,288,31
14,848,1498,Shia002356Vols,44,42,617,222,34
14,848,1324,Shamela0029743,23,1134,1398,180,44
14,848,1324,Sham19Y0014579,81,1302,1566,180,44
14,1000,1291,Shamela0008473,354,7,180,124,52
14,848,1324,QuranAnalysis001,5,55,319,180,44
14,1011,1291,Sham19Y0020594,64,1313,1559,104,35
14,848,1324,Shamela0008381,833,487,751,180,44
14,128,304,Tafsir06048,29,945,1256,72,23
14,806,1200,Tafsir06048,31,709,1542,221,31
14,848,1328,Shia002334,183,67,313,183,47
14,1011,1324,Shamela0023833,344,415,762,123,32
14,1011,1445,JK009266,519,1233,1542,162,43
14,848,1324,Hindawi070427368,52,112,376,180,44
14,848,1324,Rafed0003257Vols,248,383,647,180,44
14,1011,1498,Sham19Y0020643,195,768,1183,198,44
14,1011,1324,Shamela0023632,157,1257,1448,122,45
14,848,1324,Sham19Y0023608,99,1007,1271,180,44
14,1011,1291,Tafsir04056,982,770,932,115,51
14,1011,1324,Masaha002028Vols,814,143,490,123,32
14,1011,1291,Shamela0001524,969,1333,1545,111,48
14,1011,1291,Shamela0004473,10787,1366,1528,115,51
14,1011,1324,Shamela0021821,73,1,192,122,45
14,866,1324,Shamela0023578,139,1,247,166,42
14,848,1324,Shamela0010273,79,124,366,180,47
15,25,1190,Tafsir06048,32,195,1563,717,56
15,942,1260,Tafsir02102,116,1,466,148,33
16,149,665,JK006476,50,503,1284,224,30
16,216,1163,Tafsir08060,16,329,1241,371,35
16,538,713,Tafsir04003,238,449,720,130,53
16,283,713,Shia001432Vols,2602,354,946,197,37
16,168,682,Shamela0001466,121,547,1479,238,30
16,22,925,ShamIbadiyya0000075,38,289,1212,344,37
16,538,974,Zaydiyya0000062,60,78,707,233,37
16,328,713,Meshkat00042488,56,1242,1639,172,40
16,265,717,Shamela0008473,367,436,1043,195,29
16,237,1326,Tafsir06048,34,1,1572,691,47
16,1182,1584,Tafsir06048,35,140,583,217,48
16,300,762,Shamela0000922,72,21,572,232,41
16,269,1025,Tafsir02067,30,854,1591,316,37
16,545,713,Sham19Y0023608,111,282,836,112,23
16,532,713,JK009257,42,86,378,98,38
16,265,970,Sham19Y0014404,68,83,564,280,41
16,22,489,Shamela0003259,22,704,1031,147,33
16,300,1088,Shamela0023578,146,904,1428,274,41
16,170,690,Shamela0022769,33,64,762,244,39
16,269,690,Shamela0010273,85,1152,1617,173,36
17,683,1550,Tafsir08060,17,541,1371,283,31
17,1098,1544,ShamAY0033108,62,1,672,212,36
17,1065,1544,Tafsir02091,69,324,1067,238,37
17,351,527,Shamela0022712,269,1258,1431,130,88
17,287,1550,Tafsir06048,36,1,1427,627,44
17,1,234,Shamela0000922,74,509,765,122,49
17,1109,1457,Shamela0000922,78,58,671,98,16
18,708,1223,Shamela0010283,3360,542,972,195,40
18,487,1019,Shamela0023591,511,8,259,185,43
18,40,539,Tafsir07057,181,1068,1228,128,31
18,487,780,Shamela0000041,98,158,694,149,32
18,487,1011,Rafed0003150Vols,125,789,1032,179,42
18,1,547,Tafsir10098,40,196,498,159,31
18,487,1019,Rafed0003943Vols,42,437,688,185,43
18,487,1019,Shamela0029743,28,1278,1529,185,43
18,1356,1539,Shamela0008473,392,867,1071,137,82
18,487,1332,QuranAnalysis001,6,504,880,269,40
18,156,1297,Tafsir06048,37,1,1377,776,63
18,1268,1539,Tafsir06048,38,308,548,166,72
18,1356,1539,Shamela0007798,603,1024,1228,137,82
18,487,1015,Rafed0003257Vols,269,1380,1627,182,42
18,165,780,Tafsir02067,34,153,620,159,27
18,487,1019,Sham19Y0023608,117,1120,1371,185,43
18,299,547,Kraken210622021806,479,1033,1633,114,24
18,487,1332,Shamela0023578,153,663,1178,279,37
19,453,921,Shia002380Vols,34,537,1238,204,30
19,275,442,ShamIbadiyya0000050,531,1022,1181,116,85
19,472,590,Shamela0023628,98,135,314,77,54
19,11,265,Tafsir09084,105,1278,1563,191,80
19,11,265,Shamela0008473,392,1078,1364,193,81
19,5,540,Tafsir06048,38,548,1573,408,49
19,1042,1372,Tafsir06048,40,1075,1584,240,57
19,1372,1584,Tafsir06048,41,1,268,173,79
19,11,265,Shamela0007798,603,1235,1507,187,83
19,11,255,JK001329,33,881,1128,183,86
19,15,442,Shamela0021821,88,840,957,77,22
20,186,767,ShamIbadiyya0000050,545,547,1115,390,79
20,186,487,JK006474,145,263,613,215,70
20,411,749,Shamela0008473,415,515,900,201,58
20,17,767,Tafsir06048,41,316,1116,572,85
20,836,1529,Tafsir06048,42,212,1232,442,51
20,493,724,MMS00013,298,5,203,136,69
20,417,749,Shamela0007798,640,564,939,185,54
20,417,724,Shamela0012884,245,858,1224,185,57
21,483,637,JK001496,143,234,418,93,63
21,483,609,JK006478,1015,345,472,85,80
21,146,771,ShamIbadiyya0000050,557,271,1042,239,32
21,8,625,Shamela0001466,136,416,1110,238,40
21,483,609,JK009268,426,209,354,83,70
21,1291,1401,Tafsir02011,76,953,1099,71,60
21,483,609,Zaydiyya0000062,69,661,812,84,68
21,483,677,Tafsir09083,67,703,876,107,67
21,251,625,Meshkat00057178,397,727,1119,211,56
21,1,197,Tafsir06048,42,1232,1424,148,92
21,184,790,Tafsir06048,43,358,945,413,78
21,1291,1485,Tafsir06048,43,994,1180,132,77
21,372,609,ShamIbadiyya0000193,111,672,1128,146,38
22,793,1312,JK006476,66,15,708,163,22
22,424,1312,Shia002380Vols,36,421,1102,279,32
22,777,1316,Shamela0010283,3364,301,696,204,39
22,424,935,JK007018,35,160,359,152,38
22,424,1312,Shamela0023591,582,1043,1397,274,39
22,661,972,Tafsir08060,21,944,1515,173,35
22,468,935,Tafsir07057,220,1,827,166,20
22,424,935,Shamela0000041,109,435,634,153,38
22,786,1312,Shamela0000041,111,660,1204,222,38
22,424,1312,JK001496,143,1012,1366,275,39
22,667,1312,Rafed0003150Vols,133,1113,1426,219,43
22,950,1297,JK000370,178,427,581,118,41
22,950,1312,Meshkat0014420,250,1029,1195,131,45
22,424,1312,JK009270,228,482,836,275,39
22,786,1312,Shamela0023628,112,125,861,228,30
22,424,935,JK009268,424,1096,1295,153,38
22,810,1312,Rafed0003943Vols,44,1,220,173,43
22,424,1127,ShamIbadiyya0000075,44,387,920,257,39
22,777,976,Tafsir02011,79,166,788,129,26
22,786,1312,Zaydiyya0000062,70,408,651,193,46
22,869,1368,Shia002356Vols,56,472,810,192,44
22,424,943,Sham19Y0020891,549,709,915,155,38
22,424,1312,Shamela0029743,34,1111,1465,275,39
22,424,814,Sham19Y0014579,115,1393,1532,105,34
22,783,1312,JK009396,89,614,860,195,46
22,950,1312,Shamela0003055,3613,1332,1543,127,41
22,950,1312,Tafsir07055,3639,75,241,131,45
22,424,1312,QuranAnalysis001,7,310,664,275,39
22,891,1312,Meshkat00057178,406,154,642,167,30
22,1,301,Tafsir06048,43,1180,1566,152,44
22,278,1456,Tafsir06048,44,81,1337,568,43
22,655,935,Shamela0000922,90,72,460,163,44
22,424,961,Shamela0006947,5868,67,304,161,37
22,869,1312,Shamela0007798,680,287,632,162,37
22,424,1036,Rafed0003257Vols,286,1319,1572,195,40
22,772,938,Sham19Y0020643,266,229,434,84,39
22,891,1312,Sham19Y0023608,133,687,1266,164,26
22,950,1331,Tafsir04056,1816,411,593,138,45
22,772,1055,JK001329,58,260,1080,131,19
22,593,961,JK000791,90,296,569,130,41
22,950,1312,JK010001,3502,499,665,131,45
22,588,1312,Shamela0021821,97,24,653,285,36
22,667,1312,Shamela0023578,173,699,1012,219,43
22,1,554,Shamela0012884,251,236,446,147,34
22,772,1312,Shamela0012884,257,626,876,198,46
23,1,421,JK000876,83,1004,1389,167,35
23,1,573,JK006476,67,643,1566,304,38
23,1022,1235,JK006476,68,1054,1221,96,50
23,1,388,Shamela0000041,113,32,977,228,30
23,8,438,Rafed0003150Vols,134,998,1412,202,46
23,47,327,Tafsir10098,46,60,755,159,29
23,22,687,ShamAY0033108,73,146,1410,310,29
23,22,421,Tafsir02091,87,421,1374,253,33
23,1,273,Shia001432Vols,2151,1111,1499,138,44
23,8,327,Tafsir02011,80,699,1422,207,36
23,538,832,Sham19Y0013231,323,312,834,121,28
23,1,402,Tafsir09083,68,380,996,215,44
23,1,993,Tafsir06048,45,345,1592,620,54
23,993,1374,Tafsir06048,46,1,797,202,30
23,355,734,Shamela0000922,92,571,1169,157,27
23,239,567,Sham19Y0014404,84,924,1532,172,30
23,8,414,JK001329,60,384,586,150,46
23,47,563,JK000791,94,76,682,177,32
23,1,573,Shamela0012884,260,330,810,260,49
23,52,331,Shamela0010273,112,105,564,145,38
24,922,1076,JK006476,71,1213,1526,95,35
24,120,655,Shia002380Vols,38,336,822,205,37
24,642,1125,Tafsir02011,85,565,1470,216,27
24,309,891,JK009396,94,493,1031,119,16
24,1,444,Tafsir06048,47,611,1535,277,35
24,453,1298,Tafsir06048,48,7,926,404,43
24,1193,1513,JK010146,18,85,233,96,38
24,237,642,JK001420,74,948,1400,107,22
24,624,1510,Shamela0012884,268,61,1058,364,33
25,1207,1539,Tafsir06048,52,129,671,239,51
26,182,1067,ShamAY0036821,207,1190,1562,207,28
26,1216,1435,Shia001432Vols,3597,274,620,111,40
26,1205,1578,JK009396,101,811,1558,153,24
26,1,312,Tafsir06048,52,1263,1592,204,67
26,812,1599,Tafsir06048,54,184,1123,508,60
27,876,1347,JK000381,5133,1036,1310,137,30
27,893,1347,Tafsir06048,55,709,1254,172,31
27,544,1164,Tafsir06048,55,1,551,255,37
27,510,822,JK000791,108,230,568,152,42
28,33,425,JK007018,41,1204,1405,157,49
28,33,425,Shamela0023591,692,681,882,158,49
28,33,425,Tafsir07057,263,679,880,158,49
28,121,425,Tafsir07057,264,1507,1653,118,48
28,33,425,Shamela0004445,239,860,1061,158,49
28,33,425,Shamela0000041,133,1290,1491,158,49
28,33,226,ShamAY0037152,566,1421,1581,122,77
28,33,425,JK001496,164,687,888,157,49
28,127,425,JK006478,1170,284,424,112,46
28,116,425,Meshkat0014420,298,707,858,122,48
28,33,425,Sham19Y0023618,113,485,686,158,49
28,121,425,JK000122,1252,1034,1180,118,48
28,33,425,Rafed0001713Vols,182,792,993,158,49
28,33,425,JK009270,275,1161,1362,158,49
28,127,543,Shia001432Vols,2438,8,243,157,47
28,121,478,Shia001432Vols,3158,161,344,132,46
28,127,425,JK009362,791,911,1051,112,46
28,33,425,Shamela0023628,144,405,606,158,49
28,33,425,JK009268,501,17,218,158,49
28,33,543,Rafed0003943Vols,50,339,692,199,44
28,38,425,ShamIbadiyya0000075,52,406,814,162,37
28,33,425,Sham19Y0145435,4977,1119,1320,158,49
28,922,1181,Kraken2106220218081,678,1273,1444,77,37
28,33,543,Shamela0022371,83,45,939,207,24
28,127,425,Shamela0037458,241,1205,1345,113,46
28,127,543,Zaydiyya0000062,88,926,1218,154,41
28,33,425,Sham19Y0020891,621,201,401,157,49
28,33,425,Shamela0029743,43,182,383,158,49
28,33,425,Sham19Y0014579,156,501,702,158,49
28,38,440,Tafsir09083,80,291,879,182,38
28,11,425,Meshkat00042488,87,127,488,164,39
28,121,425,Zaydiyya0000220,351,978,1124,118,48
28,33,425,JK009396,103,1040,1241,158,49
28,33,425,Shamela0008473,521,855,1056,158,49
28,116,425,ShamAY0037500,2,837,1000,120,46
28,33,543,QuranAnalysis001,9,413,766,199,44
28,127,425,Meshkat00057178,451,1456,1596,113,46
28,33,425,Shia003721Vols,151,1154,1354,157,49
28,33,444,Tafsir06048,55,1234,1500,165,46
28,290,1340,Tafsir06048,56,1,1428,676,54
28,1361,1575,Tafsir06048,57,18,205,148,85
28,1,425,Shamela0000922,108,1,348,204,49
28,127,425,JK009266,807,1337,1477,113,46
28,116,425,Shamela0007798,795,704,855,122,48
28,1459,1575,Shamela0007798,806,16,138,82,80
28,33,425,Rafed0003257Vols,353,1408,1609,158,49
28,127,425,Sham19Y0020643,320,561,701,113,46
28,33,425,Shamela0023632,227,114,315,158,49
28,33,425,Sham19Y0023608,163,892,1093,158,49
28,95,425,Shamela0009231,263,983,1147,119,44
28,33,420,Sham19Y0014404,99,899,1553,117,16
28,922,1181,Shamela0003259,25,356,531,65,23
28,33,222,JK000791,109,1087,1595,127,30
28,33,425,Shamela0004473,7702,1170,1371,158,49
28,127,425,Shamela0004473,14114,749,889,113,46
28,33,425,Shamela0021821,118,606,807,158,49
28,33,425,Shamela0023578,200,823,1024,158,49
28,910,1176,JK007126,1583,157,678,62,11
28,33,425,Shamela0012884,342,28,228,157,49
28,33,425,Shamela0010273,133,679,880,158,49
29,515,750,ShamAY0034059,392,99,348,174,85
29,505,704,Shamela0010283,180,1307,1537,131,70
29,502,734,Shamela0029882,449,1091,1277,142,77
29,267,851,Tafsir08060,28,608,1312,309,48
29,538,866,Shamela0000041,139,25,463,184,51
29,469,750,JK006478,1200,278,535,139,59
29,505,782,Tafsir04003,365,803,1129,205,78
29,451,844,ShamAY0033108,96,689,1094,256,74
29,505,839,ShamAY0033108,97,283,731,211,59
29,16,141,ShamIbadiyya0000050,706,261,393,94,84
29,545,844,Tafsir02091,114,1,311,198,75
29,515,796,Rafed0001713Vols,187,1152,1497,166,57
29,469,782,Shia001432Vols,6255,1,370,189,56
29,469,750,ShamIbadiyya0000229,1121,43,319,160,66
29,538,812,Shamela0001466,166,579,955,137,45
29,482,755,JK006671,16,421,647,122,52
29,482,1000,Tafsir02011,98,5,945,268,33
29,538,839,Zaydiyya0000062,91,608,1013,222,68
29,515,782,Sham19Y0013231,376,680,1014,183,65
29,469,772,Shamela0022593,158,137,475,185,62
29,510,803,ShamIbadiyya0000441,11,553,949,161,49
29,524,791,Meshkat00042485,1260,1087,1430,185,68
29,564,772,Shamela0008544,1432,1,205,137,78
29,505,839,Shamela0009182,19,815,1403,209,44
29,502,772,Shamela0023644,1141,895,1191,188,73
29,1,131,Meshkat00057178,455,1418,1552,87,76
29,515,782,Meshkat00057178,456,573,875,139,52
29,1,872,Tafsir06048,57,205,1411,576,54
29,1221,1505,Tafsir06048,58,696,1119,222,64
29,1069,1221,Shamela0000922,113,449,583,96,81
29,220,609,Shamela0011314,24,1234,1518,143,40
29,505,839,JK000439,30,633,1232,209,43
29,469,750,JK009266,839,461,750,160,65
29,1,534,Shamela0007798,815,59,663,306,63
29,495,782,Shamela0011469,501,929,1215,201,84
29,515,839,Tafsir02067,48,395,799,208,62
29,515,839,Sham19Y0023608,172,640,1076,200,50
29,534,718,Tafsir09085,59,36,164,99,66
29,462,782,JK001329,77,153,584,217,62
29,1374,1517,JK001329,79,543,692,108,87
29,505,839,Shamela0021821,123,517,1031,255,62
29,451,839,Shamela0012884,344,907,1396,237,58
29,1,456,Shamela0012884,348,759,1279,265,62
30,332,942,JK000367,12,1113,1445,172,33
30,409,1142,JK007018,44,790,1407,246,33
30,332,1342,Shamela0023591,729,527,1176,341,38
30,332,1335,ShamAY0036821,231,944,1580,331,37
30,1,272,Tafsir04003,1351,1254,1543,181,74
30,332,1142,Sham19Y0023618,118,618,1216,250,31
30,1,295,Shia001349Vols,46,211,443,160,67
30,1,332,ShamIbadiyya0000050,718,571,896,246,91
30,332,1142,Rafed0001713Vols,190,92,548,246,34
30,332,1142,JK009270,294,939,1395,246,34
30,1,332,Shia001432Vols,2514,598,916,208,71
30,1,295,Shia002333,6,417,649,164,69
30,1,332,Shia002333,34,1070,1404,210,72
30,332,1142,JK009268,507,1113,1569,242,34
30,1,332,Tafsir06048,58,1148,1497,255,92
30,332,1119,Tafsir06048,59,122,1574,436,36
30,1119,1533,Tafsir06048,60,1,600,227,38
30,1,393,Tafsir06048,305,387,780,258,79
30,332,1142,Rafed0003257Vols,362,912,1368,246,34
30,444,1142,Sham19Y0023608,176,380,792,212,34
30,1,344,JK001329,79,692,1043,252,89
31,939,1269,Shamela0000041,150,1017,1503,138,32
31,180,537,Shamela0000922,118,127,363,173,59
32,60,470,JK000381,1404,285,685,119,25
32,747,959,Sham19Y0023618,128,10,582,128,27
32,49,509,ShamIbadiyya0000050,3180,472,942,137,24
32,717,907,Shamela0022593,173,853,1387,131,29
32,159,637,ShamIbadiyya0000185,1125,1093,1459,136,28
32,49,259,Sham19Y0038171,2472,594,1233,126,23
32,242,489,Sham19Y0038171,2482,60,229,87,41
32,60,470,Shamela0011258,82,1160,1560,119,25
32,712,1286,Tafsir06048,62,511,1600,383,42
32,1286,1549,Tafsir06048,63,1,407,193,58
32,16,625,Tafsir06048,564,1009,1431,293,60
32,712,887,JK000871,155,388,699,105,41
32,683,873,JK001420,89,101,465,111,36
32,712,921,Tafsir04056,1468,1141,1342,125,65
33,1169,1539,Shamela0000041,163,908,1519,216,43
33,1349,1539,ShamAY0033108,116,921,1395,114,29
33,1349,1539,Tafsir02091,136,1058,1531,117,30
33,1166,1535,Shamela0023628,182,375,958,196,39
33,943,1095,Sham19Y0146127,3427,381,537,97,71
33,1,791,Tafsir06048,63,413,1552,441,41
33,1166,1545,Tafsir06048,65,111,1010,256,34
33,1290,1518,Sham19Y0023608,207,10,785,134,21
34,827,1151,JK000484,4945,520,1187,183,33
34,866,1197,ShamIbadiyya0000050,810,97,403,161,47
34,815,1055,Sham19Y0013252,9853,988,1258,119,55
34,827,1151,Sham19Y0146127,2675,894,1339,177,47
34,6,354,Tafsir06048,65,1010,1576,192,34
34,815,1268,Tafsir06048,66,1097,1594,251,51
34,340,678,Tafsir06048,66,151,580,232,62
34,946,1566,JK000724,182,35,849,335,48
34,413,854,Tafsir02067,57,948,1356,194,47
35,1,412,Tafsir06048,67,838,1497,234,41
35,428,871,Tafsir06048,68,106,1422,250,24
36,1152,1291,Tafsir06048,69,1185,1319,105,93
37,1111,1552,Tafsir08060,39,87,807,221,32
37,920,1552,Shamela0023628,217,583,1068,244,41
37,33,277,Tafsir06048,73,697,989,183,76
37,792,1082,Tafsir06048,74,1192,1481,221,91
37,1097,1557,Tafsir06048,75,1,701,273,46
37,482,734,Shamela0011314,30,904,1352,135,34
37,925,1552,Shamela0003259,29,69,368,186,36
37,482,641,JK001329,104,165,435,118,54
38,415,729,Tafsir06048,76,1016,1574,219,47
38,729,1063,Tafsir06048,77,1,732,183,30
38,1083,1494,Tafsir06048,78,276,695,249,72
38,696,1153,JK011437,9,39,593,182,31
38,5,345,Shamela0003259,29,384,795,153,43
39,858,1163,Shamela0010765,434,232,583,157,56
39,266,417,Shamela0028107,380,1163,1334,88,64
39,1,240,ShamIbadiyya0000050,908,752,989,158,76
39,266,417,Sham19Y0006684,1120,649,808,82,60
39,266,417,JK009336,598,809,978,88,65
39,266,417,Shamela0012399,1731,29,201,91,67
39,1,417,Tafsir06048,78,695,1182,304,79
39,827,1263,Tafsir06048,80,1131,1429,178,46
39,528,849,Tafsir06048,80,113,761,199,37
39,266,409,Shamela0012884,527,1092,1350,84,41
40,951,1486,Tafsir08060,41,441,894,186,36
40,119,274,ShamIbadiyya0000050,667,375,511,97,78
40,114,274,Tafsir06048,53,1338,1479,101,79
40,46,499,Tafsir06048,81,1088,1346,125,31
40,379,936,Tafsir06048,82,609,1490,327,43
40,936,1507,Tafsir06048,83,1,743,401,62
41,1229,1448,Tafsir06048,86,9,437,167,46
41,1133,1409,Tafsir02067,72,353,1170,187,28
42,482,921,Shamela0010875,398,922,1148,183,51
42,482,1206,ShamAY0036821,333,1,382,280,45
42,12,396,ShamAY0037152,629,1067,1345,162,52
42,43,355,Rafed0003150Vols,218,717,869,120,47
42,81,295,Tafsir02094,253,806,1343,95,20
42,734,1003,Tafsir02094,255,380,1362,164,20
42,81,355,ShamAY0033108,151,566,949,120,32
42,540,734,JK006886,38,1301,1454,120,78
42,43,396,Sham19Y0023618,168,1349,1530,143,50
42,773,930,Tafsir02091,198,821,1309,113,29
42,43,396,Rafed0001713Vols,247,187,368,143,50
42,43,534,JK009270,437,496,730,186,46
42,482,683,JK007081,509,1429,1564,101,63
42,546,678,JK000447,32,534,649,91,87
42,43,534,JK009268,719,975,1209,186,46
42,43,534,Rafed0003943Vols,72,331,565,186,46
42,501,734,Masaha001961Vols,474,1127,1333,132,67
42,43,324,Shamela0037458,344,1456,1590,105,46
42,482,734,JK009241,835,916,1144,132,62
42,43,534,Shamela0029743,68,289,523,186,46
42,546,837,JK006474,300,283,563,160,61
42,546,734,JK006474,1628,1235,1381,114,77
42,546,773,JK000087,501,1,201,131,69
42,540,683,Sham19Y0011326,186,1184,1305,87,73
42,43,400,Shamela0008473,662,1009,1195,143,49
42,540,734,Shamela0003055,419,383,526,108,68
42,43,396,Shia002394Vols,358,1254,1434,140,49
42,43,534,QuranAnalysis001,14,320,554,186,46
42,7,367,Tafsir06048,87,308,902,281,56
42,367,728,Tafsir06048,88,107,429,181,60
42,984,1458,Tafsir06048,89,1,307,171,39
42,1359,1567,Tafsir06048,89,869,1078,164,95
42,550,734,Masaha002064Vols,337,789,931,111,76
42,43,396,Rafed0003257Vols,570,49,230,143,50
42,81,534,Shia004015,51,115,293,95,26
42,43,396,Shamela0023632,316,55,236,143,50
42,43,396,Sham19Y0014404,140,601,1141,154,29
42,486,921,Shamela0012884,595,88,489,196,48
43,487,1031,JK000459,16,592,1064,241,46
43,526,1031,Tafsir06048,91,824,1247,316,76
43,704,1541,Tafsir06048,92,582,1234,295,33
43,487,1045,Shamela0007798,1273,1020,1465,284,60
43,749,1237,Shamela0007798,1274,238,753,206,38
43,536,1051,Shamela0012884,616,13,771,237,36
44,632,1032,Tafsir02091,207,626,960,171,48
44,137,994,Tafsir09084,769,68,568,226,31
44,1,312,Tafsir06048,92,1234,1571,243,89
44,312,1068,Tafsir06048,93,1,672,410,63
44,1068,1533,Tafsir06048,93,1142,1427,168,45
44,517,1068,Tafsir06048,211,500,1036,245,42
44,517,1068,Tafsir06048,288,720,1299,257,42
44,306,417,Tafsir06048,288,198,309,89,99
44,1429,1533,Tafsir06048,391,316,420,82,100
44,517,1068,Shamela0007798,1291,371,756,250,54
44,116,1027,Tafsir02102,1456,49,590,262,33
44,189,1032,Tafsir09085,152,539,1453,260,26
45,361,1088,Sham19Y0023618,177,511,940,228,36
45,403,1088,Shamela0037458,362,494,769,200,35
45,361,1088,Shia002394Vols,369,584,985,229,38
45,1,800,Tafsir06048,94,311,1464,554,58
45,667,1504,Tafsir06048,95,43,987,513,59
46,134,492,Shamela0026808,22,467,1030,194,37
46,740,1121,ShamIbadiyya0000050,1016,956,1504,240,50
46,92,307,ShamAY0034005,875,1029,1211,113,65
46,4,662,Tafsir06048,96,547,1279,372,58
46,744,1345,Tafsir06048,97,1,767,451,73
46,112,307,Shamela0011314,47,268,782,106,25
47,1,149,Shamela0012579,2676,497,714,109,65
47,135,736,Tafsir06048,98,10,944,378,49
48,203,340,Sham19Y0146127,2596,87,411,56,18
48,153,654,Tafsir06048,100,772,1292,317,66
48,675,1348,Tafsir06048,101,43,726,333,47
48,153,340,JK000786,1831,707,857,111,75
49,552,719,JK000166,7190,557,1271,96,16
49,561,911,Kraken2108092202141,700,1210,1500,207,73
49,468,1165,Tafsir06048,102,454,1083,400,68
49,1061,1261,Tafsir06048,103,70,314,158,79
49,53,468,Shamela0000922,169,502,886,198,50
49,1296,1487,Shamela0005803,304,564,763,128,75
50,233,455,JK000465,402,1315,1467,99,57
50,201,470,JK000754,1628,93,330,112,44
50,1,470,Tafsir06048,103,1025,1504,278,60
50,349,1394,Tafsir06048,104,43,1579,649,50
50,1394,1539,Tafsir06048,105,1,145,113,99
50,165,465,JK000871,640,880,1121,136,56
50,179,386,Shamela0021766,388,1106,1326,80,38
50,233,465,Shamela0012884,702,171,775,116,24
51,8,856,Tafsir06048,105,277,1536,631,60
51,1195,1541,Tafsir06048,106,701,1318,220,45
51,856,1211,Tafsir06048,106,1,717,242,41
52,58,253,Tafsir06048,106,1323,1535,148,83
