ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,314,688,Shamela0023591,29,1003,1370,268,87
1,314,688,ShamAY0036821,1,728,1096,268,87
1,509,682,Shamela0023018,34,173,332,122,87
1,497,688,Sham19Y0122142,136,316,509,144,91
1,493,682,ShamAY0037087,1287,832,1015,127,79
1,518,678,Sham19Y0017726,342,208,431,111,57
2,854,1068,Shamela0008353,29,478,699,131,63
2,821,1080,Shamela0000613,17,1121,1447,162,55
2,854,1538,Shamela0023591,31,45,1014,507,61
2,730,1177,ShamAY0036821,2,122,630,282,57
2,1190,1431,Tafsir02079,12,53,850,165,24
2,539,850,Shamela0004473,4951,447,687,180,71
2,850,1080,Sham19Y0145410,56,1204,1467,147,62
2,850,1080,Sham19Y0011326,12,416,635,123,54
2,1258,1538,Zaydiyya0000015,237,935,1422,206,52
3,119,299,Shamela0023591,32,129,314,114,75
3,319,957,Shamela0023591,34,827,1547,330,49
3,319,842,ShamAY0036821,2,1084,1620,285,53
3,305,882,Shamela0095571,12,279,1052,219,29
4,818,1060,Shamela0023591,38,1037,1540,176,41
4,1423,1554,Shamela0023591,42,369,519,92,74
5,723,1066,Shamela0023591,44,829,1313,197,48
5,944,1316,Shamela0023591,45,1269,1598,251,79
5,121,359,Shamela0023591,45,579,889,166,60
6,522,739,Shamela0023591,49,15,607,137,27
6,744,1110,Shamela0023591,50,514,1366,232,33
6,1193,1624,Shamela0023591,51,633,1659,317,37
6,1273,1655,ShamAY0036821,7,244,918,302,54
6,475,695,Shia002702Vols,111,864,1329,150,40
7,1001,1392,Shamela0023591,55,702,1398,282,49
7,1001,1292,ShamAY0036821,9,22,444,204,58
7,1047,1190,Shia002702Vols,116,968,1143,79,56
8,1149,1520,Shamela0023591,64,556,1147,126,23
9,331,497,Shamela0029882,176,603,778,117,80
9,1212,1420,Tafsir04040,149,1183,1442,128,63
9,1,497,Shamela0023591,65,103,607,359,85
9,669,1505,Shamela0023591,67,85,1368,599,58
9,327,497,ShamAY0036821,11,1056,1235,120,80
9,669,1505,ShamAY0036821,13,700,1369,357,49
9,78,303,Shia002702Vols,133,721,939,135,68
9,1296,1502,Shia002702Vols,136,1,168,126,76
9,21,327,Tafsir06051,154,768,1105,228,83
9,366,759,Shamela0004473,11533,791,1089,205,64
9,1190,1483,Sham19Y0020891,135,787,1202,211,64
9,1299,1483,Shamela0037475,78,881,1089,134,81
9,1291,1431,Shamela0001394,12,887,1040,105,85
9,1190,1483,ShamAY0034052,26,156,568,211,64
10,111,217,Shamela0029882,177,568,694,76,74
10,1,111,Shamela0029882,179,1181,1291,89,100
10,1,111,Shamela0023591,67,1368,1478,89,100
10,111,510,Shamela0023591,68,804,1317,301,72
10,529,1028,Shamela0023591,69,273,1000,304,48
10,111,377,ShamAY0036821,14,828,1108,195,83
10,585,1028,ShamAY0036821,15,9,685,276,48
11,975,1608,Shamela0023591,76,17,791,345,45
12,1,392,Shamela0023591,76,1063,1633,287,59
12,732,1183,Shamela0023591,78,4,1123,269,28
12,121,439,ShamAY0036821,19,544,1100,230,50
12,601,1183,ShamAY0036821,20,136,793,209,30
13,1,608,Shamela0023591,83,7,681,272,40
14,45,219,Shamela0023591,89,65,705,113,21
14,1009,1168,Shamela0023591,96,359,482,96,75
15,120,330,Shamela0023591,98,65,321,135,64
15,369,1256,Shamela0023591,99,371,1553,646,66
15,1256,1519,Shamela0023591,100,1,264,208,100
15,120,330,ShamAY0036821,28,31,287,135,64
15,617,1519,ShamAY0036821,29,1,899,712,99
15,1022,1515,Tafsir02079,61,1054,1522,202,41
16,1,208,Shamela0023591,100,264,584,152,58
16,869,1121,Shamela0023591,103,607,1040,164,46
16,1353,1635,Shamela0023591,105,759,1417,180,33
16,869,1121,ShamAY0036821,30,264,697,164,46
17,495,803,Shamela0023591,113,870,1220,191,61
17,1113,1544,Shamela0023591,115,10,1204,272,27
17,495,803,ShamAY0036821,33,161,511,191,61
17,1102,1423,ShamAY0036821,34,1204,1530,125,39
17,1102,1544,ShamAY0036821,35,97,517,126,22
17,1131,1413,JK009266,177,734,1124,110,27
18,758,1004,Sham19Y0016714,1372,579,841,162,71
18,758,1219,Shamela0029882,252,1086,1578,270,63
18,712,1140,Shamela0023591,109,1015,1544,311,70
18,1140,1575,Shamela0023591,110,1,789,328,50
18,712,1183,ShamAY0036821,31,952,1532,352,73
18,1183,1575,ShamAY0036821,32,1,754,301,49
18,758,975,Shamela0001394,23,1004,1230,142,70
18,758,975,ShamAY0034052,48,1327,1561,155,77
19,6,492,Shamela0023591,109,410,854,342,88
19,6,492,ShamAY0036821,31,325,784,363,93
19,119,330,Sham19Y0122142,139,176,385,163,98
20,133,881,Shamela0023591,122,695,1448,373,49
20,124,548,Tafsir02079,72,1045,1554,248,57
20,124,612,Shia002702Vols,227,508,944,220,43
20,236,653,JK009266,185,393,935,284,61
21,1106,1407,Shamela0023591,128,392,1030,178,33
21,1255,1490,ShamAY0036821,42,197,546,166,55
22,1,296,Shamela0023591,131,287,863,206,44
22,432,696,Shamela0023591,132,1296,1564,212,97
23,429,645,Rafed0001792Vols,199,82,290,143,77
23,83,590,Tafsir06049,177,1443,1582,76,18
23,528,645,Sham19Y0147312,84,1106,1222,94,99
23,230,613,Rafed0001713Vols,48,399,672,142,44
23,334,1530,Shamela0023591,142,8,1191,939,97
23,1044,1530,ShamAY0036821,48,60,532,382,96
23,402,561,Sham19Y0020891,265,1101,1260,127,100
23,933,1044,Sham19Y0013231,4770,312,423,87,100
23,528,770,Sham19Y0023618,2071,1232,1406,114,59
23,276,645,ShamAY0034052,58,123,491,212,64
24,4,324,Shamela0023591,142,1194,1512,253,99
24,324,579,Shamela0023591,143,1,239,142,69
24,646,887,Shamela0023591,145,721,1050,144,47
24,4,579,ShamAY0036821,48,535,1092,396,85
24,646,887,ShamAY0036821,50,37,366,144,47
24,68,464,Shamela0001535,737,428,742,226,71
25,1079,1381,Shamela0023591,154,818,1375,159,33
26,650,839,Shamela0023591,162,238,545,133,53
26,1352,1547,Shamela0023591,163,1192,1414,150,83
26,650,839,ShamAY0036821,58,1,308,133,53
26,1109,1507,Tafsir02079,94,645,1066,198,50
26,1358,1507,JK009266,217,77,233,115,89
27,1394,1537,Shamela0023591,169,941,1243,104,42
28,24,418,Shamela0023591,170,763,1254,235,50
28,817,1144,Shamela0023591,172,482,961,243,61
29,194,839,Shamela0023591,177,43,1508,455,38
29,1059,1244,Shamela0023591,178,1064,1263,142,87
29,1354,1591,Shamela0023591,179,828,1092,174,81
29,113,718,ShamAY0036821,62,414,1447,415,50
29,1373,1591,ShamAY0036821,63,1291,1541,172,84
29,1463,1591,Shamela0001535,952,789,950,98,76
29,1386,1591,ShamAY0034052,74,46,293,129,63
30,1,264,Shamela0023591,179,1092,1586,197,48
30,962,1577,Shamela0023591,186,1,814,450,64
30,15,372,ShamAY0036821,64,1,455,214,49
30,1261,1388,Sham19Y0020891,327,1192,1319,102,99
30,1060,1563,JK009266,241,67,486,179,38
30,1261,1388,ShamAY0034052,75,752,879,102,99
31,1,445,Shamela0023591,186,814,1429,289,55
31,549,714,Shamela0023591,187,928,1137,128,76
31,94,359,ShamAY0036821,66,363,633,178,73
31,1,457,Tafsir02079,104,189,599,179,39
31,240,453,Shia002702Vols,294,227,487,111,49
32,387,593,Rafed0001792Vols,224,331,542,140,79
32,728,1001,Rafed0001792Vols,225,793,1556,164,26
32,728,1001,Sham19Y0147312,97,252,506,132,52
32,378,599,Shamela0023591,190,1285,1507,171,94
32,728,943,Shamela0023591,191,1200,1449,144,69
32,728,943,Tafsir02079,106,447,665,125,64
32,387,593,Shamela0001535,986,197,408,155,90
32,387,593,ShamAY0034052,77,451,662,155,90
32,728,1001,ShamAY0034052,78,606,1466,166,24
33,237,486,Shamela0023591,193,1275,1553,174,79
33,718,997,Shamela0023591,194,1182,1437,158,66
33,231,705,ShamAY0036821,68,61,638,279,57
34,942,1395,Rafed0001792Vols,230,416,727,221,60
34,119,345,Shamela0029882,322,281,535,143,63
34,1248,1616,Shamela0029882,323,613,851,164,55
34,960,1177,Shia001432Vols,22171,433,646,168,94
34,993,1395,Tafsir04040,443,803,1120,167,47
34,157,403,Shamela0023591,197,299,969,164,29
34,408,1223,Shamela0023591,199,364,1298,606,77
34,1182,1616,Shamela0023591,200,30,458,330,90
34,919,1223,ShamAY0036821,69,746,1051,226,89
34,157,345,ShamAY0036821,69,65,273,122,70
34,919,1395,ShamAY0031578,532,936,1290,247,64
34,960,1177,JK001001,98,1371,1585,171,95
34,960,1177,Shamela0002573,1505,731,969,162,80
34,587,1276,Sham19Y0020891,350,289,712,268,46
34,960,1304,JK009266,252,362,638,212,74
34,908,1276,Sham19Y0011151,478,1146,1420,188,62
34,960,1116,Rafed0002905Vols,8687,678,847,119,84
34,960,1395,Shamela0007380,184,651,975,244,69
34,587,1395,ShamAY0034052,83,29,531,326,48
35,974,1096,Shamela0021660,74,740,862,99,99
35,1,353,Shamela0023591,200,458,821,261,88
