ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,878,1404,JK000948,6,871,1375,320,74
2,260,1400,ShamAY0034447,246,230,1420,798,84
2,333,1327,JK000916,705,10,1029,508,55
2,752,1223,JK003609,45,31,620,310,67
2,875,1216,Shamela0003118,230,4,364,222,78
2,656,1231,JK001117,1,608,1084,318,73
2,567,1404,Shamela0023833,1,156,1075,542,72
2,878,1216,Sham19Y0007233,8,30,372,221,82
2,57,637,Shamela0030314,5,364,813,311,68
2,640,1066,JK001093,1,1178,1520,230,71
2,962,1404,Shamela0003722,21,0,443,267,70
2,878,1313,Shamela0005756,10434,926,1328,216,60
3,537,753,Masaha001950,1,637,1244,115,23
3,83,214,Shamela0026484,93,1148,1283,87,82
5,851,1125,Shamela0008244,177,476,717,149,65
5,843,1045,JK000771,110,1185,1361,130,78
5,0,356,Shamela0012579,118,1093,1436,204,70
5,0,274,Sham19Y0039268,125,1113,1378,187,88
5,731,1154,JK000135,117,1025,1377,198,55
5,891,1319,Shia003101Vols,13,6,476,162,32
5,753,1101,JK000761,36,579,952,197,56
5,20,253,JK010561,638,1160,1379,159,90
5,20,253,Shamela0010512,18,890,1077,132,74
5,0,253,Shamela0005848,40,203,439,155,76
6,174,850,JK000786,2727,538,740,134,24
6,179,862,JK007043,905,806,1299,281,45
6,1146,1428,Hindawi061483693,56,685,956,157,59
6,1146,1428,Shamela0035100,2020,243,516,166,70
6,1180,1416,Shia002959,459,315,606,151,63
6,1157,1464,Zaydiyya0000286,66,773,1090,219,83
6,1146,1428,JK000990,38,438,704,157,59
6,150,878,JK001503,3165,1115,1378,143,24
6,1069,1428,JK000585,38,425,855,221,63
6,129,874,JK000585,1024,10,290,156,26
6,150,1200,JK000585,4367,22,594,235,25
6,1157,1428,Shamela0010906,2291,551,780,139,60
6,1119,1428,Shamela0006733,5,148,493,198,69
6,1295,1428,JK001084,15,0,215,96,55
6,174,614,Shamela0025794,4913,1241,1437,130,35
6,616,1077,Shamela0025794,4914,0,438,257,62
6,510,938,JK000021,2557,548,1018,248,58
6,993,1459,JK000916,21897,998,1444,263,66
6,950,1474,JK000916,21898,47,603,279,54
6,530,938,JK009141,819,0,400,287,82
6,510,913,Sham19Y0148271,2268,155,550,284,82
6,510,788,JK000485,907,1152,1436,170,64
6,1180,1428,Sham19Y0123665,4,1130,1434,155,61
6,1188,1474,ShamAY0034857,31,84,362,141,54
6,1069,1428,Shamela0021479,8,1073,1460,199,56
6,1053,1459,JK007078,324,1025,1427,236,63
6,510,927,Shamela0021570,6,989,1414,255,64
6,1000,1474,Sham19Y0039268,129,123,610,273,63
6,1066,1459,JK000135,154,418,846,247,69
6,1180,1474,JK007054,498,197,468,164,67
6,1197,1383,Zaydiyya0000153,279,1155,1318,94,54
6,510,1157,JK000467,21,647,1383,298,45
6,1119,1471,JK001006,254,289,626,197,61
6,950,1428,JK005007,65,881,1309,175,38
6,1146,1383,Shamela0037325,603,517,779,149,67
6,1146,1474,Sham19Y0016928,195,627,913,168,57
6,1188,1474,Shamela0012031,382,393,671,141,54
6,129,878,Kraken220413030759,61,671,1158,287,44
6,1197,1428,Kraken220413030759,663,233,477,120,56
6,1157,1416,Shamela0031215,65,937,1189,141,57
