ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,1036,1283,JK007140,3239,79,340,165,76
4,1079,1535,Sham19Y0145212,236,1251,1419,134,35
4,621,1283,JK000124,1,1,1041,374,42
4,790,954,Shamela0001687,1765,1,328,123,46
4,1053,1283,Shamela0001687,2355,544,788,161,79
4,766,1229,Sham19Y0016782,4,27,413,140,35
5,42,535,Shia002185Vols,795,916,1075,64,17
5,283,553,JK007140,3239,870,1467,208,43
5,133,535,Sham19Y0017124,6,870,1454,266,54
5,159,560,ShamAY0034694,1313,416,745,248,76
5,17,410,Shia003961Vols,4,258,561,161,46
5,22,227,JK000124,1,1078,1477,129,36
5,396,1106,JK000124,2,75,1568,494,40
5,1327,1502,JK000124,3,85,706,129,26
5,287,553,Shamela0001687,2356,1159,1466,202,81
5,1378,1502,Shamela0001687,6345,1009,1166,92,73
5,1378,1502,Sham19Y0020891,388,1006,1232,75,41
6,821,979,Sham19Y0017124,8,1359,1574,96,51
6,52,441,JK000124,3,1276,1558,145,42
6,529,1481,JK000124,4,277,1476,413,34
6,840,1048,JK001467,2,1235,1357,83,49
6,821,975,Shamela0001687,7300,416,604,110,69
6,979,1117,Sham19Y0016782,4,780,1316,106,25
7,967,1125,JK007140,11600,7,262,118,57
7,486,646,JK007140,11851,167,352,120,76
7,242,416,JK007140,11853,885,1157,121,55
7,281,416,Sham19Y0122257,1612,191,357,102,76
7,284,416,Sham19Y0145212,1811,376,537,101,77
7,277,428,Sham19Y0014601,3027,379,530,121,100
7,57,1036,JK000124,5,1,1442,598,49
7,1042,1227,JK000124,6,11,284,140,63
7,604,761,JK001467,3,199,449,68,36
7,281,416,Sham19Y0014299,202,58,223,102,77
7,778,1125,Shamela0001687,8627,1002,1487,225,55
7,437,616,Shamela0001687,8877,1382,1583,130,76
7,440,651,Sham19Y0020881,1288,855,1058,136,71
8,181,814,JK007140,11743,452,1137,180,20
8,1159,1260,Sham19Y0017124,11,1000,1109,73,84
8,109,251,Shia003961Vols,6,1071,1231,109,84
8,1,222,JK000124,6,994,1496,154,39
8,559,754,JK000124,7,1322,1517,138,86
8,754,1273,JK000124,8,1,216,131,30
8,1159,1273,Shamela0001687,8760,556,701,85,74
8,559,745,Shamela0001687,8771,1253,1453,132,80
9,1019,1376,JK000124,8,634,1120,255,66
9,519,1099,JK009336,2353,594,1335,253,32
10,15,160,Sham19Y0018569,389,335,732,96,28
10,1,172,Sham19Y0013605,3735,494,753,121,54
10,185,437,JK000124,8,1138,1470,182,67
10,489,1284,JK000124,9,99,1235,577,62
10,1342,1546,Sham19Y0016782,5,681,987,87,35
11,208,538,Shamela0021715,1447,612,1243,211,40
11,51,206,Sham19Y0122257,1853,1185,1405,118,67
11,47,174,Sham19Y0017791,994,1153,1317,77,59
11,47,221,Sham19Y0013614,429,675,916,126,66
13,443,831,Sham19Y0017791,120,692,1134,84,21
13,1149,1321,JK000264,3383,559,744,138,89
14,1243,1399,Sham19Y0122257,2982,26,267,106,56
14,32,201,Shamela0001442,1043,296,512,101,53
14,99,534,JK007045,36,505,986,126,27
14,206,323,JK000264,3385,685,811,92,92
14,99,534,JK008001,93,876,1266,88,20
14,99,534,Sham19Y0014119,22,1040,1465,122,28
14,1273,1399,JK007044,5684,755,921,98,73
15,27,309,Shamela0001687,2361,310,603,193,73
15,875,1124,JK000137,1778,43,330,111,40
15,34,617,JK000201,2930,62,638,187,28
16,539,753,JK007140,3249,528,872,157,58
16,275,531,Sham19Y0018103,4164,127,546,93,22
16,539,753,Shamela0001687,2358,826,1167,157,59
16,539,753,Shia003757,364,318,714,148,48
17,924,1091,Sham19Y0122257,2884,382,602,112,61
17,563,714,JK000555,260,264,790,84,21
17,924,1086,JK000555,686,896,1349,128,34
17,919,1091,Sham19Y0016976,1502,271,551,120,51
19,1304,1516,Sham19Y0150639,232,20,251,121,52
