ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1497,1772,JK009365,496,279,580,201,81
1,1469,1772,Sham19Y0147597,160,827,1138,216,81
3,341,659,Shia003636Vols,283,1176,1394,104,35
3,322,622,Shia000043Vols,6,776,1463,182,31
3,313,464,Shia001432Vols,30336,1241,1392,103,76
3,313,529,Masaha000001Vols,48,558,1113,133,28
3,322,464,Masaha000554Vols,2900,178,352,113,81
3,313,659,Shia001403,108,11,563,204,45
3,313,464,Shia002759,197,540,717,113,76
3,313,659,Shia002759,351,48,544,194,43
3,313,529,Shia001122Vols,49,170,727,133,28
3,313,480,Shia001122Vols,3103,655,855,115,69
3,313,480,Shia001187Vols,7288,668,849,115,76
3,313,659,Shia002382Vols,50,536,1112,215,45
3,313,649,Shia002389Vols,1451,421,919,175,41
3,322,529,Rafed0003799Vols,2324,712,907,126,69
3,296,464,Masaha001171Vols,3,850,1032,121,79
3,296,449,Shia002758,7,1338,1508,106,75
3,449,659,Shia002758,8,1,369,124,42
3,487,659,Rafed0001325,196,609,945,109,40
3,349,464,Rafed0001325,196,1,134,91,85
3,313,612,Rafed0001325,348,980,1377,167,48
3,313,464,Shia001117,15,944,1095,96,74
3,499,659,Shia004013,81,476,686,69,33
5,464,711,Kraken211201162527,94,528,727,135,69
10,1157,1583,Shamela0006319,1,439,864,345,99
11,1,628,Shamela0006319,1,864,1491,497,100
27,417,686,Shia002939,22,898,1176,110,43
27,913,1220,Shia002939,24,1309,1645,240,84
27,1053,1225,JK003609,3197,186,755,130,27
27,384,686,Shia000066Vols,22,971,1309,119,37
27,913,1159,Shia000066Vols,31,1408,1652,191,91
27,1053,1309,Masaha004040Vols,5,362,716,172,55
27,384,684,Masaha003619,4,789,1299,187,39
27,913,1345,Shia000070Vols,2,80,368,200,52
27,384,686,Shia000094Vols,12,975,1306,110,34
27,913,1220,Shia000094Vols,21,1023,1359,240,84
27,913,1309,Zaydiyya0000102,96,754,1514,260,40
27,1053,1285,Shia002940,5,1021,1429,184,54
27,913,1511,Shia002940,6,79,615,187,30
28,125,658,Rafed0003583,6,228,668,171,34
28,99,529,Shia001432Vols,3989,949,1255,139,36
28,119,897,Shia001432Vols,4021,47,312,153,23
28,119,897,Shia001432Vols,4095,792,1057,154,24
28,131,433,Shia002939,28,974,1509,123,26
28,636,1093,Shia000066Vols,69,1218,1529,127,27
28,261,798,Masaha004040Vols,9,704,1191,153,29
28,275,702,Masaha003619,9,821,1490,165,22
28,492,1115,Masaha003619,10,36,508,246,39
28,275,798,Shia002970Vols,799,896,1441,160,29
28,636,1093,Shia000094Vols,59,320,631,132,27
28,261,798,Masaha004722,34,388,926,159,29
28,261,544,Shia002955Vols,160,1185,1393,121,54
28,261,544,Shia002992Vols,1599,865,1073,121,54
28,275,576,Shia002940,8,168,442,135,41
28,261,544,Shia002940,55,1083,1291,120,53
30,1124,1648,Shia000070Vols,13,993,1422,312,66
30,1069,1648,Masaha001127Vols,14,1001,1482,347,66
32,518,1290,Shamela0002022,32,1193,1613,178,27
32,721,1424,Sham19Y0014280,10,395,1023,213,28
33,1184,1638,Shamela0002022,33,963,1440,252,56
33,1184,1638,Sham19Y0014280,11,98,573,252,56
33,1212,1440,Sham19Y0014280,33,611,1065,133,36
33,224,536,Shia002759,47,1114,1588,140,35
33,102,791,JK000381,4134,770,1023,132,23
33,102,791,ShamAY0034383,391,833,1086,132,23
33,224,536,Rafed0001325,47,371,877,146,34
33,1363,1512,Sham19Y0016562,7,763,936,92,58
37,628,1015,Sham19Y0032193,19,1105,1310,111,32
37,763,1067,Shia002924Vols,14,633,910,177,69
37,628,1015,Sham19Y0133411,160,1021,1228,111,35
37,383,705,Sham19Y0122142,61,1111,1429,210,73
37,628,995,JK009151,10,1208,1393,95,29
37,705,1020,JK009151,11,608,1269,150,27
37,738,1015,Sham19Y0127717,24,1,647,196,38
38,420,1053,JK000781,13,348,1084,209,26
38,420,838,Rafed0003462,308,317,701,110,22
38,663,1014,Zaydiyya0000015,1706,523,977,122,28
39,162,736,ShamAY0034180,20,692,1498,407,60
39,1,137,ShamAY0034180,20,32,183,110,90
39,1266,1463,Sham19Y0032193,24,1120,1326,148,85
39,1271,1463,Sham19Y0133411,184,58,255,144,86
39,1271,1463,Sham19Y0017881,22,270,467,143,84
39,1271,1463,Shamela0008156,20,101,300,144,85
39,1260,1477,JK009151,13,132,509,146,47
40,1409,1576,Sham19Y0122256,30,1374,1631,124,57
40,1401,1618,Sham19Y0032193,26,875,1096,171,96
40,1383,1618,Sham19Y0133411,211,571,805,176,92
40,1406,1583,Sham19Y0016983,27,382,607,139,75
40,1307,1618,Zaydiyya0000063,149,227,498,178,70
40,1406,1618,Shamela0008156,20,311,518,166,97
40,1461,1603,Shamela0008156,22,79,222,99,82
40,1409,1618,JK009151,15,34,297,165,78
40,1419,1618,Sham19Y0127717,25,1451,1646,158,97
40,1426,1603,Shamela0008353,56,566,824,132,63
40,1419,1618,JK000223,2,1190,1384,158,97
40,1406,1583,Shamela0006336,67,584,757,141,97
40,1409,1607,Shamela0006336,68,9,331,131,49
41,1126,1399,JK007008,20,1295,1495,138,60
41,1126,1399,Shia004016,196,735,981,150,69
41,1126,1338,Rafed0003583,105,1218,1381,114,63
41,1126,1313,Sham19Y0032193,61,108,279,98,57
41,1126,1399,Rafed0000705Vols,292,1097,1343,148,68
41,74,384,Shamela0002573,1017,446,1086,169,33
41,1126,1313,Shamela0002573,1317,933,1487,126,28
41,1126,1430,Sham19Y0133411,367,1300,1514,130,48
41,1126,1399,ShamAY0034795,404,1144,1347,113,51
41,1134,1392,ShamAY0034795,406,1217,1546,116,35
41,1116,1399,Zaydiyya0000265,187,1133,1473,107,30
41,1126,1473,Masaha003619,101,1194,1466,103,29
41,1126,1399,Zaydiyya0000015,54,1023,1511,137,34
41,1134,1392,Shamela0007039,37,1459,1655,94,40
