ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,633,755,ShamAY0038406,1,360,490,90,86
3,629,740,Sham19Y0014452,124,438,559,89,91
3,626,740,JK007121,340,1377,1492,90,98
3,626,740,ShamAY0036640,20,306,420,91,100
3,633,740,Shamela0026731,172,1300,1407,86,100
3,633,740,Masaha001946Vols,39,1185,1292,86,100
3,633,740,Sham19Y0013783,949,419,526,86,100
3,633,740,Shamela0023695,1244,1451,1558,86,100
3,633,740,Masaha004217,14,453,560,82,96
3,633,740,Masaha004231Vols,441,651,758,86,100
5,1241,1588,JK000545,29,1,169,103,36
5,1008,1619,Shamela0005539,1,702,1315,487,96
6,128,300,JK000545,29,803,980,116,73
6,124,264,Masaha004755,12,138,265,88,79
6,1061,1244,Masaha004755,12,322,542,138,76
6,787,1006,Masaha001961Vols,59,1295,1523,166,84
6,440,596,JK006476,1714,127,522,101,30
6,1,334,Shamela0005539,1,1315,1647,258,95
6,691,1624,Shamela0005539,2,7,919,666,82
7,1,1167,Shamela0005539,2,919,1598,530,55
7,1167,1313,Shamela0005539,3,1,152,117,95
8,1069,1334,JK001210,32,1516,1763,178,73
8,1021,1334,JK000252,261,345,606,191,67
8,1,1489,Shamela0005539,3,163,1501,1060,86
9,1172,1618,JK001210,6,1108,1495,222,54
10,795,1110,JK009313,1285,1006,1397,143,43
10,798,1561,ShamAY0038413,8,68,673,334,45
10,795,957,Sham19Y0014452,119,1327,1490,113,79
10,739,1132,Shia003461Vols,92,142,498,177,55
10,795,1110,Masaha004105Vols,185,734,1112,195,62
10,269,870,Shamela0026662,2,1306,1597,224,45
10,870,1410,Shamela0026662,3,1,463,215,37
10,269,1017,Shamela0026731,147,548,993,338,54
10,802,957,ShamAY0038405,122,931,1087,118,89
10,269,911,ShamAY0038434,116,908,1621,247,33
10,987,1552,Sham19Y0017419,117,894,1155,171,36
10,885,1167,ShamAY0033556,113,853,1305,167,45
10,795,961,Shamela0005756,6582,417,586,108,71
11,1,1103,ShamAY0038413,8,673,1584,422,37
11,443,1013,ShamAY0038440,132,1326,1538,140,30
11,443,786,ShamAY0034447,1194,789,1068,159,52
11,1190,1541,Shamela0010437,214,561,753,153,54
11,1,195,Masaha004105Vols,185,1156,1367,138,78
11,443,840,Masaha004105Vols,186,146,567,296,81
11,435,1125,Shamela0026662,3,321,639,216,38
11,537,840,ShamAY0038419,27,839,1154,223,81
11,471,1055,Shamela0004473,7013,410,639,142,30
11,443,786,Sham19Y0017419,118,151,404,137,43
12,9,466,Shamela0010437,214,753,1402,270,48
12,1,204,JK007134,163,651,931,151,67
13,1,198,JK009313,1317,398,829,159,45
13,1,198,ShamAY0038413,143,939,1136,160,98
13,1,198,ShamAY0038440,11,219,416,159,97
13,1,198,Sham19Y0145166,191,1050,1248,158,96
13,1,198,JK003502,1984,1067,1263,157,96
13,1279,1431,Shamela0023645,15,1,150,113,92
13,1,122,JK009306,261,1385,1505,95,96
13,1,198,Shamela0023695,1244,1003,1201,161,98
13,1,198,Masaha004231Vols,441,203,401,159,97
14,1244,1589,ShamAY0038409,1,138,465,254,88
14,1335,1578,Shamela0026662,3,1021,1289,191,86
14,253,451,Shamela0026662,3,764,972,146,85
14,230,451,ShamAY0038405,69,1376,1603,129,59
14,278,451,ShamAY0038419,9,1247,1426,124,82
14,222,1589,Shamela0005539,188,211,1399,936,84
15,1207,1318,JK000742,302,255,361,78,86
15,1207,1318,ShamAY0034809,688,1396,1502,78,86
15,52,481,ShamAY0038409,1,477,886,308,86
15,407,576,Shamela0007292,170,982,1254,123,56
15,52,264,Shamela0005539,188,1411,1607,147,82
15,264,597,Shamela0005539,189,1,316,239,89
16,277,657,ShamAY0038409,1,874,1091,141,40
16,24,266,Shamela0012398,370,810,1012,133,64
