ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,937,1598,Sham19Y0014045,6,232,808,422,74
2,1,1015,Sham19Y0014045,6,808,1638,615,70
2,1015,1577,Sham19Y0014045,7,1,722,402,66
2,1498,1617,Masaha004092,194,290,444,81,60
3,608,1267,Sham19Y0014045,7,576,1230,413,62
6,80,262,Sham19Y0014045,8,760,933,114,76
6,80,262,Sham19Y0014045,45,1186,1351,116,80
6,117,533,Sham19Y0014045,47,702,1004,124,29
7,1203,1433,Sham19Y0014045,9,246,464,125,56
7,474,722,Sham19Y0014045,77,73,337,175,79
7,1021,1433,Sham19Y0014045,85,350,761,192,46
8,1141,1621,Sham19Y0014045,9,1172,1643,214,46
8,23,550,Sham19Y0014045,9,481,860,166,35
9,1,981,Sham19Y0014045,10,7,1437,614,51
11,1126,1387,JK000552,53,848,1166,118,39
11,1063,1484,JK009313,1086,814,1559,204,31
11,307,1197,Sham19Y0014045,11,844,1614,555,71
11,371,806,Shamela0022769,841,69,277,116,33
11,816,1437,Shamela0006626,8,317,711,240,43
11,1126,1365,JK000298,3416,397,622,101,43
11,387,1625,Sham19Y0014452,144,8,1197,722,60
11,1017,1594,Sham19Y0149697,3571,313,633,170,33
11,816,1255,Sham19Y0017419,139,1091,1578,230,50
11,1241,1611,Sham19Y0017419,140,25,404,272,83
12,5,501,JK009313,1087,305,1373,329,37
12,5,477,Sham19Y0014045,12,342,726,265,66
12,1408,1628,Masaha004105Vols,250,18,502,134,35
12,5,418,Sham19Y0017419,140,523,1255,300,50
13,818,1038,Shamela0023695,99,1320,1531,149,80
13,839,1038,JK009313,1273,715,943,147,75
13,883,1038,JK001297,193,116,265,109,85
13,845,1038,JK009390,1234,1035,1206,119,71
13,883,1038,ShamAY0032826,531,854,996,108,84
13,779,1038,Masaha004105Vols,261,491,797,174,69
13,839,1038,Sham19Y0023644,550,966,1185,151,83
13,849,1038,ShamAY0033632,2,1041,1263,145,81
13,883,1038,Sham19Y0127677,1352,86,228,108,84
13,839,1038,Shamela0031372,57,1246,1453,147,83
13,849,1038,JK000508,7,476,663,130,81
13,883,1038,Shamela0001438,2121,203,345,108,84
13,883,1038,JK008001,4460,1119,1262,108,84
13,849,1038,Shamela0001599,2,104,294,146,96
13,1110,1463,Shamela0010927,1,651,954,155,45
13,779,1038,Shamela0012884,301,1180,1417,156,70
13,835,1038,ShamAY0038419,339,1267,1486,152,84
14,14,502,Shamela0010927,1,942,1475,327,71
15,843,1335,Shamela0006626,10,44,509,136,22
16,442,608,Shamela0008544,1098,575,1102,97,22
16,1198,1519,Sham19Y0014045,22,68,434,242,82
