ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,368,578,ShamAY0035035,1825,1181,1312,80,48
2,649,812,JK007113,2,362,533,127,87
2,344,578,Shia002261Vols,318,20,169,78,43
2,368,578,JK007006,1271,690,1032,86,26
2,368,578,Sham19Y0038171,547,269,400,80,48
2,335,578,ShamIbadiyya0000038,2,928,1308,101,26
3,350,517,Tafsir01005,5888,16,281,91,45
3,77,279,JK007044,6314,755,1017,156,67
3,77,279,JK007054,539,1343,1615,151,62
3,77,279,JK000754,2292,954,1226,151,62
3,77,279,JK009245,342,828,1099,151,63
4,916,1376,Shamela0002241,95,1000,1573,289,56
4,943,1376,Shamela0036427,67,92,563,302,71
4,916,1352,JK000138,363,508,1060,277,55
4,943,1352,JK006675,716,1119,1570,302,74
4,916,1376,JK000995,626,344,800,322,77
4,936,1376,Shamela0035261,238,729,1222,310,71
5,1407,1653,Shamela0022881,216,1050,1347,175,69
5,1447,1650,Masaha004846,106,1294,1566,158,67
5,690,981,Shamela0008353,52,49,591,131,26
5,1407,1653,Hindawi059616186Vols,1670,1188,1442,159,72
5,591,981,JK005202,12,162,759,146,26
5,838,1097,Sham19Y0018176,436,916,1122,126,61
5,1407,1653,Shamela0011566,208,217,516,178,69
5,591,843,Shamela0007597,23,82,329,89,41
5,1447,1653,Shamela0010283,1685,1130,1390,166,76
5,690,985,Sham19Y0145212,29,791,1168,133,37
5,587,830,Sham19Y0017747,547,71,514,102,25
6,449,743,ShamAY0034815,244,230,472,169,64
6,498,769,ShamAY0033177,332,13,252,159,69
6,449,769,Shia003276Vols,353,241,537,212,75
7,109,232,JK000195,191,6,656,97,18
7,1275,1470,JK000532,926,28,277,147,74
7,1230,1470,Shamela0035100,8232,8,629,173,34
7,1275,1470,Sham19Y0001994,531,449,660,147,84
7,1275,1470,Shamela0010906,6481,244,503,144,68
10,1248,1511,Masaha001961Vols,39,262,529,170,70
10,1245,1492,Shia003754Vols,18,1220,1504,164,65
10,937,1403,Shamela0023645,5,853,1575,288,46
10,1248,1492,Masaha003955Vols,253,516,754,154,70
11,0,343,JK007065,1432,1043,1378,269,96
11,1007,1164,JK007065,1432,1378,1535,122,91
11,1164,1589,JK007065,1433,0,418,324,91
11,1007,1171,Sham19Y0013605,3817,1011,1607,130,26
11,0,343,Sham19Y0013605,3817,671,1011,273,97
11,1171,1589,Sham19Y0013605,3818,0,414,321,92
11,0,207,Sham19Y0018103,3189,1329,1532,163,96
11,207,343,Sham19Y0018103,3190,0,136,110,100
11,1007,1589,Sham19Y0018103,3190,136,725,452,92
11,0,343,Sham19Y0018144,1067,196,515,250,88
11,1007,1589,Sham19Y0018144,1067,515,1086,421,85
11,1007,1589,JK000142,521,964,1516,407,82
11,0,343,JK000142,521,632,964,263,93
11,0,244,JK000165,2648,1313,1548,189,94
11,1007,1589,JK000165,2649,101,687,444,89
11,0,343,JK009324,2393,880,1215,270,96
11,1007,1293,JK009324,2393,1215,1510,225,93
11,1293,1589,JK009324,2394,0,296,229,90
11,1014,1589,Shamela0012981,2393,579,1136,399,80
11,0,336,Shamela0012981,2393,317,579,197,72
11,67,283,Sham19Y0131521,1745,335,483,108,57
11,1007,1589,Sham19Y0131521,3080,414,967,407,81
11,0,343,Sham19Y0131521,3080,82,414,263,93
11,43,343,Sham19Y0131521,3081,321,1221,220,30
11,1171,1468,Sham19Y0131521,3082,0,541,191,41
11,1007,1524,Sham19Y0021575,39,854,1312,347,80
11,0,343,Sham19Y0021575,39,512,854,276,99
11,0,343,Sham19Y0127700,263,600,940,267,93
11,1007,1589,Sham19Y0127700,263,940,1524,446,91
11,0,343,Shamela0006610,769,186,522,264,93
11,1007,1589,Shamela0006610,769,522,1108,437,87
11,1348,1557,JK000159,76,181,472,149,62
11,958,1266,JK000159,77,697,1011,202,74
11,0,343,Sham19Y0013667,5952,297,632,269,96
11,1007,1589,Sham19Y0013667,5952,632,1211,444,90
11,61,292,JK009362,1889,936,1176,158,81
11,0,227,JK009362,5648,1364,1582,175,94
11,227,343,JK009362,5649,0,121,94,95
11,1007,1589,JK009362,5649,121,636,386,78
11,0,336,Shamela0009391,15,822,1152,258,92
11,1007,1396,Shamela0009391,15,1156,1519,268,83
11,0,343,JK000110,1419,385,725,273,97
11,1007,1589,JK000110,1419,725,1314,453,92
11,1007,1589,Shamela0010765,796,263,836,429,85
11,82,343,Shamela0010765,796,0,263,205,95
11,0,974,Sham19Y0014601,3498,716,1506,318,35
11,1007,1375,Sham19Y0014601,3499,389,737,266,86
11,185,343,Sham19Y0014601,3499,0,389,123,38
11,1007,1266,Shamela0004473,12899,443,704,201,95
11,1274,1520,Shamela0004473,12917,731,980,187,89
11,0,343,Shamela0004473,12918,296,635,273,97
11,1007,1274,Shamela0004473,12918,635,902,205,94
11,1007,1274,Shamela0005756,12470,1276,1550,207,93
11,5,343,Shamela0005756,12470,929,1276,266,93
11,1274,1589,Shamela0005756,12471,0,315,245,91
11,1007,1589,Sham19Y0020944,481,927,1479,407,81
11,0,343,Sham19Y0020944,481,595,927,263,93
11,1007,1589,Sham19Y0146127,2321,438,981,403,82
11,0,343,Sham19Y0146127,2321,98,438,257,89
11,67,283,Shamela0001687,4733,117,264,108,58
11,0,343,JK000484,4358,725,1079,256,85
11,1007,1445,JK000484,4358,1079,1495,317,86
11,1007,1577,Sham19Y0018106,3335,982,1556,439,92
11,0,343,Sham19Y0018106,3335,642,982,273,97
