ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,1071,1326,Sham19Y0016618,22,221,763,207,46
4,306,531,Rafed0002679Vols,8,24,254,175,91
4,1051,1326,JK001157,11,517,799,223,96
4,238,871,JK001157,15,145,875,488,77
4,1071,1326,JK000238,3,1021,1455,186,50
4,1038,1326,AOCP20251104131Vols,29,729,1030,230,93
4,1068,1326,Shamela0008353,3,531,912,206,66
4,1130,1579,Shamela0008353,65,1293,1715,163,33
8,336,530,Shia001174Vols,2,673,1056,133,41
9,972,1133,Shia003358,70,0,131,110,81
9,0,538,Shia004016,17,374,616,164,35
9,955,1133,Kraken220208041040,809,759,905,119,80
10,740,912,JK001157,78,1221,1565,121,42
10,942,1448,JK001157,79,12,134,94,22
11,44,187,JK001157,77,1311,1461,107,90
11,44,187,AOCP20251104131Vols,625,376,530,107,88
12,840,958,Rafed0003591Vols,26,1450,1568,94,100
12,1072,1229,Rafed0003591Vols,27,395,535,101,82
12,217,785,JK001157,81,9,670,247,40
16,1263,1672,JK001335,176,0,324,170,47
17,79,845,Shia004016,19,443,1002,303,42
17,0,522,AOCP20251104109,39,176,894,147,22
17,620,1062,AOCP20251104109,42,691,1202,226,47
18,841,1425,AOCP20251104109,39,715,1379,305,50
18,717,994,AOCP20251104109,43,175,395,136,50
19,297,862,Shia004016,19,1157,1699,384,74
19,862,1639,Shia004016,20,0,706,555,86
20,0,965,Shia004016,20,706,1649,746,91
20,985,1690,Shia004016,21,0,689,539,89
21,0,579,Shia004016,21,689,1224,434,91
21,1204,1640,Shia004016,21,1202,1644,353,97
22,45,341,Shia004016,22,35,311,212,82
22,905,1260,Shia004016,22,311,662,286,98
22,483,836,AOCP20251104109,53,835,1258,185,42
23,59,1606,Shia004016,22,662,1703,647,43
23,999,1457,AOCP20251104109,61,418,915,223,44
24,47,217,Shamela0002573,2311,1047,1219,124,82
24,47,220,JK001335,201,423,597,126,83
25,285,1628,Shia004016,23,141,1143,763,69
25,1333,1522,Rafed0003369Vols,28,989,1158,75,45
26,0,493,Shia004016,23,1143,1585,335,82
26,493,1551,Shia004016,24,0,909,720,82
26,203,531,AOCP20251104109,66,52,365,141,47
27,0,799,Shia004016,24,909,1625,498,67
27,799,1674,Shia004016,25,0,783,641,88
28,0,1386,Shia004016,25,783,1657,668,58
28,1386,1646,Shia004016,26,0,438,175,48
29,0,1151,Shia004016,26,438,1663,929,91
29,1151,1661,Shia004016,27,0,516,402,92
30,0,1355,Shia004016,27,516,1686,906,79
30,1548,1720,Shia004016,28,0,164,126,86
31,1500,1622,Shia004016,28,1051,1174,98,97
31,55,998,Shia004016,28,174,1067,679,88
31,1110,1426,AOCP20251104109,77,0,420,245,71
32,0,408,Shia004016,28,1174,1619,302,77
32,408,1722,Shia004016,29,0,1356,1050,91
33,1392,1565,Rafed0003583,13,313,598,90,35
33,0,400,Shia004016,29,1356,1739,314,95
33,400,1676,Shia004016,30,0,1309,959,85
33,1012,1497,Rafed0003369Vols,37,1118,1561,195,42
33,1130,1573,JK001335,212,9,1447,227,18
34,0,573,Shia004016,30,1309,1684,308,65
34,573,1659,Shia004016,31,0,1045,824,91
34,277,1018,AOCP20251104091Vols,295,1021,1761,219,25
34,265,869,AOCP20251104109,83,560,1316,303,48
35,0,991,Shia004016,31,1045,1637,465,57
35,991,1700,Shia004016,32,0,545,437,73
36,102,336,Shia000152,17,1084,1331,144,62
36,0,1153,Shia004016,32,587,1599,659,65
36,1153,1583,Shia004016,33,0,802,346,52
37,0,866,Shia004016,33,802,1608,644,91
37,866,1610,Shia004016,34,0,666,484,73
38,141,1269,Shia004016,34,546,1637,741,76
38,1269,1589,Shia004016,35,0,320,260,99
38,0,468,AOCP20251104109,94,807,1612,243,35
39,0,941,Shia004016,35,327,1213,713,93
39,914,1184,Shamela0002573,397,140,391,101,42
39,979,1190,JK009149,186,0,441,134,35
39,607,1255,AOCP20251104109,98,423,1124,287,40
40,0,339,Shia004016,35,1299,1604,190,67
40,339,1591,Shia004016,36,0,916,687,65
40,1252,1634,AOCP20251104109,102,1082,1238,72,23
41,17,833,Shia004016,36,907,1616,557,82
41,829,1642,Shia004016,37,0,862,639,90
42,0,1238,Shia004016,37,862,1635,607,58
42,1238,1698,Shia004016,38,0,457,379,98
42,139,836,Shamela0002573,2297,469,931,230,37
42,139,462,AOCP20251104109,106,199,588,213,61
43,0,1233,Shia004016,38,457,1776,897,77
43,1233,1718,Shia004016,39,0,469,373,92
44,0,1292,Shia004016,39,469,1665,823,69
44,1292,1630,Shia004016,40,0,332,269,97
45,8,1253,Shia004016,40,468,1621,843,77
45,1234,1627,Shia004016,41,0,399,321,98
46,102,1684,Shia004016,41,417,1433,786,59
47,49,312,Shia004016,41,1433,1661,185,86
47,312,1232,Shia004016,42,0,945,746,95
47,1237,1523,Rafed0003669Vols,44,1303,1634,225,81
47,1052,1690,Rafed0003669Vols,45,0,164,135,25
47,1237,1690,Shamela0002573,2298,416,892,298,66
47,567,832,AOCP20251104109,131,143,533,134,38
47,1237,1690,AOCP20251104109,131,506,1020,348,81
48,0,842,Shia004016,42,938,1680,587,83
48,842,1510,Shia004016,43,0,602,471,85
48,287,1153,AOCP20251104109,132,211,968,311,38
49,18,1599,Shia004016,43,592,1484,654,50
49,404,641,Kraken22021606123102Vols,925,61,275,161,82
49,25,1427,AOCP20251104109,134,60,1280,669,48
49,404,641,JK001335,277,76,290,163,82
50,824,1327,AOCP20251104109,134,1234,1739,204,42
51,223,1631,Shia004016,44,0,976,788,68
52,0,808,Shia004016,44,976,1629,525,79
52,808,1715,Shia004016,45,0,844,661,85
53,0,1436,Shia004016,45,844,1718,693,58
53,1436,1696,Shia004016,46,0,255,207,97
53,23,616,AOCP20251104109,139,727,1511,191,22
54,0,1666,Shia004016,46,255,1041,604,43
54,128,616,Kraken22021606123102Vols,2008,332,661,142,31
54,1166,1457,Rafed0002679Vols,245,1145,1425,170,66
54,152,628,AOCP20251104109,144,428,862,205,42
