ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1238,1546,JK010761,2,0,323,194,67
1,969,1349,Sham19Y0133358,826,513,751,160,53
1,212,563,Shamela0001242,457,13,243,183,62
1,212,567,JK000468,958,1128,1362,178,59
1,212,443,Shamela0007051,6,1406,1578,135,72
1,212,563,Shamela0035073,148,587,827,190,64
1,637,899,Kraken210901163531,1,18,284,207,94
1,209,597,Hindawi079072819,36,665,1059,315,98
1,1206,1339,Shamela0028100,1,33,164,103,98
1,107,597,JK001460,57,1014,1352,242,61
1,1354,1467,Sham19Y0018254,2,804,917,90,100
1,1086,1343,Shamela0001687,22,1028,1429,182,55
1,131,618,Hindawi069259172,5,168,682,387,92
2,0,675,JK010761,2,578,1573,521,63
2,675,1312,JK010761,3,0,1119,462,49
2,1321,1594,JK010761,4,323,891,215,45
2,89,283,JK007140,112,879,1500,126,24
2,283,497,JK007140,113,0,601,145,30
2,638,796,Sham19Y0133358,133,156,294,98,73
2,138,298,Sham19Y0013631,2518,1102,1261,125,97
2,1316,1451,Sham19Y0023625,1335,307,440,104,95
2,6,946,Shamela0028100,51,778,1602,647,83
2,946,1105,Shamela0028100,52,0,159,126,100
2,1105,1274,Shamela0028100,55,282,450,135,99
2,1312,1594,Shamela0028100,56,63,348,232,98
2,89,278,JK001437,7,764,930,96,63
2,661,873,Shamela0001687,25,885,1100,155,86
2,239,497,Shamela0001687,29,196,529,197,72
2,1316,1554,Shamela0005756,13347,1218,1453,156,79
3,0,592,JK010761,4,891,1493,445,87
3,600,1380,JK010761,5,19,1573,593,47
3,1380,1556,JK010761,6,0,230,135,70
3,798,1236,JK007140,120,55,1268,242,25
3,164,326,Tafsir01005,5202,1364,1521,121,92
3,326,571,Tafsir01005,5203,0,240,193,95
3,171,502,Sham19Y0023625,1335,446,695,196,73
3,0,677,Shamela0028100,56,348,941,482,87
3,776,1155,Shamela0028100,69,656,896,186,62
3,1329,1556,Shamela0028100,87,57,275,177,95
3,841,1129,Shamela0031370,31,859,1124,186,80
3,164,299,Shamela0001687,32,928,1059,103,97
3,936,1106,Shamela0001687,35,681,850,132,98
3,171,472,Sham19Y0150600,345,1050,1322,211,84
3,780,1150,Sham19Y0016826,2420,497,840,266,91
3,307,472,Shamela0005756,11950,902,1091,120,75
4,0,950,JK010761,6,230,1536,675,61
4,950,1502,JK010761,7,5,1043,377,44
4,366,750,Shia002185Vols,1839,1321,1559,158,48
4,366,843,JK007100,1004,516,655,90,23
4,672,847,JK007140,122,1005,1180,139,100
4,322,466,JK007140,124,867,1011,113,100
4,1113,1251,JK007140,125,1257,1464,99,59
4,524,859,JK008008,137,399,659,111,41
4,371,847,JK007040,4448,956,1146,142,37
4,393,847,JK000718,195,0,233,152,41
4,1064,1319,Shamela0028100,84,986,1143,120,60
4,0,1068,Shamela0028100,87,275,891,485,56
4,315,583,Shamela0009252,49,1227,1430,90,37
4,350,620,Shamela0001687,39,0,161,124,56
4,637,847,Shamela0001687,39,1199,1404,155,92
4,43,1389,Shamela0001687,41,777,1489,192,13
4,315,939,JK000107,56,54,250,118,22
4,129,239,Sham19Y0013605,3784,940,1050,86,96
5,0,298,JK010761,7,1043,1578,210,48
5,298,1314,JK010761,8,0,1554,540,36
5,827,1434,JK010761,9,245,856,160,20
5,193,365,JK000415,259,114,286,136,95
5,1205,1465,JK007140,131,71,249,115,52
5,744,1414,Shamela0028100,118,996,1525,421,77
5,0,460,Shamela0001687,43,330,1359,267,29
5,827,1184,Shamela0001687,46,889,1357,204,47
5,193,408,JK000107,67,654,865,145,81
5,537,699,JK000107,73,590,753,130,95
6,116,546,JK010761,10,951,1482,271,54
6,571,708,JK010761,11,78,358,108,47
6,718,1524,JK010761,11,1004,1574,356,50
6,1133,1277,JK008001,2148,505,649,117,100
6,93,558,Shamela0028100,137,305,707,325,85
6,708,1036,Shamela0028100,140,568,872,214,70
6,1129,1546,Shamela0028100,143,629,897,215,63
6,165,487,Shia000297,207,680,839,112,44
6,626,939,Shamela0001687,52,307,640,102,25
