ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,423,718,Shia004092Vols,12627,735,1542,229,33
1,423,718,Shia001142Vols,260,622,1402,214,31
1,423,718,Rafed0002654Vols,12702,581,1387,229,33
1,423,648,Shia001357,247,869,1294,164,44
1,423,718,Zaydiyya0000302,1579,42,845,229,33
1,423,718,Shia001149Vols,550,328,1134,229,33
1,423,718,Shia001387,123,140,956,229,32
1,423,718,Masaha002880Vols,372,436,1242,229,33
1,423,718,Zaydiyya0000236,491,539,1343,229,33
1,423,718,Shia001554,5,633,1449,229,32
4,528,652,Shia000806Vols,222,638,762,103,100
4,502,659,Shia002759BK1,276,1014,1170,108,82
4,528,652,Shia001122Vols,12,698,822,103,100
4,528,652,Masaha000001Vols,12,503,627,103,100
4,516,652,Shia001432Vols,120,304,442,106,92
4,528,652,Shia001186,18,710,834,103,100
4,528,652,Shia001174Vols,160,1457,1581,103,100
4,528,652,Shia001174Vols,169,477,625,103,83
4,516,652,Shia002389Vols,813,895,1031,113,100
6,600,804,Shia002764,1189,437,792,84,30
6,1398,1633,Shia001663Vols,268,1273,1486,146,75
6,1501,1633,Shia001663Vols,284,439,750,79,30
6,1501,1633,Shia001657Vols,76,143,671,77,17
8,328,540,Shamela0000736,5668,326,591,142,68
8,16,124,Shia003101Vols,540,1118,1237,79,84
8,325,501,Shamela0023764BK5,58,942,1265,117,45
8,1147,1308,Shia001663Vols,447,491,656,133,97
8,4,557,Shia001663Vols,450,1005,1430,331,76
9,1464,1630,Shia001122Vols,48,733,890,118,88
9,1464,1630,Masaha000001Vols,47,901,1057,119,89
9,1464,1630,Shia001403,76,447,603,113,82
9,1457,1626,Shia001663Vols,456,521,688,119,83
10,563,695,Shia001122Vols,47,503,751,94,48
10,563,695,Masaha000001Vols,46,697,944,94,48
10,1196,1375,Shia002761Vols,1932,312,510,114,66
10,16,282,Shia001663Vols,456,688,828,73,29
10,598,695,Shia001217Vols,6973,1165,1263,76,98
10,598,695,Shia001418Vols,206,1211,1309,76,98
10,570,734,Masaha004768Vols,1299,402,577,99,69
10,563,695,Shia001186,130,1164,1413,94,48
12,901,1031,Shamela0004473,15790,364,494,103,100
16,1,127,Shia001663Vols,66,366,502,98,91
16,531,931,Shia004266Vols,7,610,1015,327,98
16,1,127,Shia001657Vols,50,1236,1372,99,92
17,215,844,Shia004266Vols,7,1007,1641,511,98
17,844,1005,Shia004266Vols,8,1,162,129,100
18,1165,1365,Shia004092Vols,2062,453,671,153,88
18,1147,1365,Shia004092Vols,3565,1170,1386,145,76
18,1147,1365,Shia004092Vols,6117,850,1065,153,84
18,1147,1365,Shia004092Vols,8740,236,463,158,84
18,1139,1365,Zaydiyya0000199,25,502,756,178,87
18,114,436,Zaydiyya0000199,149,430,842,139,40
18,1165,1365,Shia001553,94,1117,1336,156,87
18,1147,1365,Shia003754Vols,51,206,418,143,76
18,1165,1365,Shia003754Vols,401,1118,1330,153,88
18,1165,1365,Rafed0002654Vols,1655,95,313,153,88
18,1147,1365,Rafed0002654Vols,3196,422,633,145,77
18,1147,1365,Rafed0002654Vols,5798,579,794,153,84
18,1147,1365,Rafed0002654Vols,8457,937,1165,159,85
18,1147,1290,Shia003991,115,1290,1434,91,71
18,1147,1365,Shia001334,434,890,1146,165,78
18,1147,1365,Shia004030Vols,248,595,850,159,76
18,1147,1365,Shia004030Vols,775,1192,1446,158,76
18,1147,1365,Shia004030Vols,1810,1074,1334,163,76
18,1165,1365,Rafed0000185Vols,967,582,825,152,79
18,1165,1365,Shamela0006617,956,107,334,159,88
18,1225,1365,Shamela0006617,1561,645,785,105,95
18,1147,1365,Shia004456Vols,205,262,482,162,88
18,1219,1365,Shia004456Vols,289,19,165,110,95
18,1165,1365,Shia004456Vols,428,871,1098,159,88
18,1147,1365,Shia004456Vols,1540,514,736,163,88
18,1165,1365,Sham19Y0149697,3681,1131,1350,153,88
18,1165,1365,Rafed0003537Vols,89,19,241,156,88
18,1189,1365,JK001324,202,1,195,133,86
18,1147,1365,Shia001555Vols,197,847,1067,162,88
18,1165,1365,Shia001555Vols,280,500,718,153,88
18,1147,1365,Shia001555Vols,817,889,1111,163,88
18,1147,1365,Shia001432Vols,7469,284,544,162,76
18,1147,1365,Shia001432Vols,12753,148,403,159,76
18,1147,1320,Zaydiyya0000098,932,116,299,122,81
18,1160,1365,Rafed0003799Vols,2064,872,1106,156,83
18,570,929,Rafed0003799Vols,2200,1,166,62,17
18,1139,1365,Rafed0001121,178,584,831,180,91
18,1165,1313,Rafed0000609Vols,51,1469,1636,116,88
19,1009,1202,Rafed0000040Vols,72,1100,1517,144,42
20,152,269,Zaydiyya0000199,27,790,989,75,53
20,64,235,Zaydiyya0000199,36,429,682,86,45
21,910,1253,Shia001416,267,440,739,185,65
21,910,1109,Shia004030Vols,708,44,245,155,97
21,910,1253,Shamela0021809,837,112,451,165,44
21,910,1131,Shia004456Vols,119,572,792,163,93
21,910,1104,Shamela0025794,4055,699,893,152,98
21,910,1131,Shia001555Vols,116,1153,1373,165,94
21,910,1104,Shia001432Vols,7625,507,701,152,98
21,913,1104,Shia003710,101,1169,1361,149,97
21,910,1104,Rafed0003799Vols,2059,958,1157,150,95
21,910,1104,JK000482,235,278,469,147,95
21,910,1364,Zaydiyya0000213,3,549,985,250,63
21,910,1364,Zaydiyya0000213,9,652,1102,201,44
22,361,700,Shia004092Vols,3524,1349,1582,139,46
22,361,700,Rafed0002654Vols,3155,1135,1368,137,45
24,897,1554,Rafed0000167,30,534,1290,348,44
25,86,1316,Rafed0000609Vols,67,203,972,591,60
26,452,1066,Rafed0000609Vols,64,716,1328,298,49
26,1419,1616,Rafed0000609Vols,66,250,453,142,79
27,435,655,Shia004030Vols,1852,1,282,167,76
27,487,655,Shia004456Vols,3103,341,530,109,72
27,487,655,Shamela0001438,4852,126,308,107,73
27,465,655,Shia001749,2,1,250,141,72
27,321,655,Shia001432Vols,9207,1009,1401,226,66
27,487,655,Sham19Y0127677,3113,711,891,109,73
27,487,632,JK000786,4081,1225,1405,100,68
27,316,655,Shia002185Vols,261,958,1313,223,71
27,802,1045,Rafed0000609Vols,66,735,955,140,68
27,316,649,Zaydiyya0000039,640,44,378,204,65
27,487,655,JK008001,1853,1167,1349,102,66
28,526,1201,Shia001416,96,795,1527,362,52
28,1201,1352,Shia001416,97,1,171,120,88
28,557,1352,Shia004030Vols,1856,4,833,468,59
28,526,1298,Shia001749,26,717,1511,444,59
28,526,1178,Shia001432Vols,9211,849,1537,347,52
28,1178,1352,Shia001432Vols,9212,8,186,136,96
28,526,1352,Shia002185Vols,1095,462,1309,486,61
29,139,391,Shia001416,96,228,511,186,79
29,139,391,Shia004030Vols,1855,801,1084,181,76
29,139,294,Shia004525,185,1370,1516,119,94
29,139,391,Shia001749,26,176,446,187,83
29,139,391,Shia001432Vols,9211,296,561,183,82
29,235,391,Shia002185Vols,1095,1,178,112,76
29,139,391,Zaydiyya0000039,637,913,1183,182,80
30,1144,1362,Shia004092Vols,3333,817,1053,164,88
30,1144,1362,Shia004092Vols,11946,1230,1392,124,73
30,1171,1362,AOCP2023090619,112,1,195,144,90
30,827,1362,Rafed0000066,44,328,662,210,50
30,303,534,Zaydiyya0000199,201,127,332,152,80
30,1144,1362,Shia001553,14,1252,1414,125,73
30,1151,1367,JK001493,302,1,223,148,84
30,1144,1419,Shia001416,28,1302,1523,150,68
30,396,534,Shia001416,90,142,335,98,60
30,827,1415,Shia001416,121,895,1434,399,83
30,1144,1362,Shia001416,161,996,1163,102,58
30,396,534,JK001030,16,368,511,110,95
30,1144,1362,Rafed0002654Vols,2969,833,1069,164,88
30,1144,1362,Rafed0002654Vols,11979,846,1008,124,73
30,1144,1415,Masaha001842Vols,15,1042,1317,191,89
30,847,1512,Shamela0028453,249,1,584,425,79
30,827,1512,Shia004030Vols,1828,238,852,435,76
30,1144,1415,Shia004030Vols,2031,1017,1292,182,85
30,1144,1419,Shia004030Vols,2034,986,1280,207,89
30,827,1047,Shia004030Vols,2035,284,408,93,50
30,1144,1415,Rafed0000185Vols,272,442,714,193,91
30,1144,1419,Rafed0000230Vols,72,422,690,162,61
30,1144,1362,Masaha002872,225,1012,1235,153,88
30,1144,1394,Shia003687,33,470,720,180,92
30,1144,1362,Shia001392Vols,163,1171,1338,102,58
30,1144,1419,Shia001392Vols,191,619,895,194,89
30,1116,1304,Shia003695Vols,184,104,286,123,83
30,1174,1415,Zaydiyya0000288,728,1,244,159,84
30,827,1415,Shia004456Vols,2359,898,1437,397,83
30,1144,1362,Shia003994,7,1235,1400,120,69
30,1144,1290,Shia003636Vols,9851,1342,1489,109,93
30,1144,1415,Shia003636Vols,10244,971,1250,192,88
30,827,1349,Shia003636Vols,12675,981,1458,350,82
30,1144,1415,Shia003636Vols,12680,322,586,154,59
30,396,534,Zaydiyya0000037Vols,259,75,254,99,67
30,835,1512,Zaydiyya0000037Vols,326,1,588,346,54
30,1174,1362,JK003609,3310,1,134,102,68
30,1144,1367,JK003609,5420,508,731,167,95
30,1144,1304,Shia004525,210,1170,1333,123,95
30,285,626,Shia004525,304,792,1219,150,41
30,1144,1415,Shia004525,355,1106,1379,185,86
30,1144,1297,Zaydiyya0000017,170,1311,1521,117,69
30,396,534,Shia001749,8,675,850,98,65
30,1144,1362,Shamela0023700,1719,1194,1412,164,95
30,1144,1404,Shia003697,6,1219,1481,174,86
30,1190,1415,Shia001432Vols,9194,1,227,147,84
30,966,1512,Shia001432Vols,9230,1,464,330,74
30,1144,1381,Shia001432Vols,12892,1226,1466,174,92
30,827,936,Shia002958,142,1324,1438,88,95
30,1144,1512,Shia002958,192,74,758,229,43
30,1136,1460,Shia002958,544,1134,1434,162,55
30,396,534,Shamela0007853,174,1087,1290,104,64
30,1144,1429,Shia003710,84,577,863,197,88
30,1144,1415,Zaydiyya0000142,926,175,446,193,91
30,396,534,Zaydiyya0000142,1733,580,723,111,96
30,1055,1419,Zaydiyya0000142,2227,637,965,200,69
30,396,534,Zaydiyya0000142,3310,984,1127,111,96
30,1116,1419,Zaydiyya0000142,3312,168,468,196,83
30,1144,1415,Shia001303,199,832,1103,191,90
30,1001,1198,Zaydiyya0000098,1011,225,395,78,52
30,1144,1415,Zaydiyya0000038,229,326,592,169,82
30,1144,1362,Masaha004568Vols,158,88,250,108,65
30,396,534,Shia002185Vols,150,169,343,98,66
30,827,1512,Shia002185Vols,1073,396,999,442,79
30,1144,1367,Shamela0006624,164,276,506,151,83
30,1144,1362,Shamela0007435,57,731,897,101,58
30,1144,1415,Masaha002880Vols,319,348,624,181,85
30,1144,1415,Shia003707Vols,58,302,576,182,86
30,1198,1512,Rafed0000040Vols,1597,1,271,208,82
30,1144,1362,Zaydiyya0000238,33,295,517,153,87
30,1055,1362,Rafed0000609Vols,77,1090,1371,169,70
30,1144,1362,JK000778,717,544,779,164,88
30,396,534,Shia001657Vols,50,511,690,98,66
30,1144,1297,Shia001657Vols,55,1330,1491,101,79
30,396,534,Zaydiyya0000039,624,1006,1149,111,96
30,1136,1429,Shia003704,316,369,604,157,68
31,170,330,JK001493,303,960,1121,126,99
31,170,330,Masaha001842Vols,98,546,707,126,99
31,119,623,Shamela0028453,247,478,1089,331,64
31,39,330,Shia004030Vols,1830,236,567,184,70
