ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,286,852,Shamela0095700,22,56,656,443,87
1,110,296,ShamAY0000055,1,244,411,138,89
1,110,296,Shia000953Vols,1,208,420,144,83
1,110,257,Shia000953Vols,245,500,646,115,93
1,110,257,Shia000953Vols,460,883,1029,115,93
1,110,252,ShamAY0034251BK3,2664,1472,1604,103,88
1,89,296,Shia001881,1,84,286,148,83
1,6,286,Shia003732Vols,1,31,336,171,64
1,6,240,Shia003732Vols,563,1300,1560,138,60
1,6,280,Shia003732Vols,1016,358,644,158,60
1,6,280,Shia003732Vols,1466,275,575,170,64
1,6,280,Shia003732Vols,3253,1195,1495,170,64
1,6,280,Shia003732Vols,3707,1416,1716,170,64
1,6,247,Shia003732Vols,4765,1316,1587,145,61
3,27,283,Shamela0029745,22,406,907,127,26
3,20,283,Shia002032,2,1080,1412,142,44
3,723,1048,Shia002032,3,336,638,226,80
5,586,925,ShamAY0033548,13,1,247,147,53
5,907,1288,JK001236,1,1243,1601,266,85
5,573,925,Shamela0006739,34,153,368,145,52
6,545,905,JK000475,2463,871,1092,102,34
6,102,905,Shamela0038202,4,600,1099,307,44
6,1029,1336,Shamela0009810,1381,472,635,62,20
6,545,905,Tafsir02100,156,720,941,102,34
6,760,1439,JK000786,2903,1024,1256,139,27
6,911,1336,Shamela0008210,122,303,588,78,19
6,5,371,ShamAY0033555,14,383,752,233,77
7,425,665,Shamela0007798,1014,13,224,137,69
7,192,385,Shia002034Vols,769,26,209,119,76
7,711,865,Shia002462,33,47,198,117,96
7,436,598,JK000055,384,1097,1247,111,85
7,198,363,Shamela0038202,17,103,255,117,92
7,425,588,ShamAY0038067,671,13,176,131,100
7,192,363,Shamela0000782,1153,41,199,98,67
8,878,1319,Sham19Y0014119,264,96,884,242,35
8,464,717,Shamela0035100,7892,119,550,177,50
8,910,1319,Sham19Y0017063,523,209,937,219,33
8,819,1184,JK010552,546,980,1549,205,41
8,1184,1319,JK010552,547,1,148,105,91
8,464,723,JK000022,1692,37,462,209,60
8,901,1230,Shia001237Vols,1093,833,1493,168,28
8,910,1319,Sham19Y0122257,1452,277,845,193,35
8,845,1319,JK000916,13950,690,1456,266,39
8,1043,1319,Sham19Y0145212,1714,982,1275,169,65
8,723,1375,Shamela0012981,1090,718,1436,320,46
8,819,1257,Shamela0012981,1107,665,1382,273,46
8,73,228,JK000021,401,1,152,112,92
8,234,602,JK000021,2013,697,1273,215,45
8,910,1319,Shia001432Vols,30473,162,904,218,33
8,1043,1319,Shia001432Vols,30814,284,543,159,66
8,936,1276,Shamela0001975,1086,708,1439,174,28
8,305,717,ShamAY0033945,2357,15,726,278,48
8,936,1319,Shamela0021659,1516,535,1246,207,33
8,1043,1319,Sham19Y0013614,304,231,528,162,62
8,1,209,Shamela0007891,736,520,739,141,77
8,309,717,JK011633,211,705,1406,257,44
8,13,464,Shamela0009697,57,343,744,132,28
8,464,717,Shamela0000727,207,92,531,177,50
8,845,1099,Shamela0013027,147,1006,1347,151,51
8,1043,1325,Shamela0013027,148,37,355,178,64
8,881,1319,Shamela0008360,363,135,890,235,35
8,222,677,Sham19Y0148486,3591,589,1477,287,40
8,570,1307,Shamela0025800,3092,420,1476,316,33
8,234,1291,Shamela0038202,12,341,1465,786,83
8,845,1091,Shamela0010835,312,851,1284,139,37
8,464,710,Shamela0008203,259,108,538,174,49
8,234,602,JK010919,13,808,1371,224,48
8,798,1319,Shamela0008473,4020,744,1042,177,41
8,745,1319,Shamela0009270,134,64,758,332,54
8,729,1021,Shamela0009270,169,1003,1385,193,60
8,1043,1319,Shamela0009270,170,210,497,210,91
8,234,602,Shamela0009270,225,887,1488,230,47
8,1,151,Shamela0000041,500,1277,1436,108,87
8,955,1325,Sham19Y0018144,2757,117,596,238,57
8,1,238,Sham19Y0018144,2759,255,478,166,90
8,1043,1319,Sham19Y0017791,770,852,1149,162,62
8,845,1116,ShamAY0032775,39,953,1414,167,42
8,1116,1412,ShamAY0032775,40,1,308,145,53
8,845,1375,Shamela0026564,4,913,1425,284,59
8,901,1319,Sham19Y0148271,430,4,224,138,40
8,878,1319,Tafsir09084,2042,1199,1445,146,39
8,845,1319,Shamela0036543,2138,418,1155,236,35
8,1043,1319,Shamela0036543,2193,594,822,146,64
8,910,1319,Shia002334,29,408,1189,218,31
8,955,1319,Shamela0021809,3097,13,559,222,47
8,845,1354,ShamAY0032874,6,238,711,258,56
8,819,1319,Shamela0009810,1556,1,746,247,38
8,952,1319,Sham19Y0017745,116,875,1455,168,31
8,228,595,Sham19Y0123581,57,210,683,207,46
8,947,1319,Shamela0001438,4361,111,821,204,32
8,234,658,JK009154,385,1104,1507,321,95
8,769,1319,Shia001731Vols,915,179,946,258,37
8,1,228,Sham19Y0023625,2916,943,1150,149,82
8,881,1319,Shamela0008176,3150,196,967,244,36
8,1043,1325,Shamela0025794,4005,17,309,176,65
8,1,433,Shamela0025794,4028,826,1258,183,50
8,1043,1412,Shamela0025794,4047,64,395,201,63
8,952,1319,Sham19Y0008889,292,222,844,171,30
8,955,1325,Shamela0023102,29,74,637,204,40
8,564,723,Shamela0003722,3801,288,447,126,98
8,845,1319,Shamela0000782,840,316,1120,258,36
8,888,1319,JK009390,2892,331,1097,238,35
8,936,1319,Sham19Y0127677,2701,420,1128,201,32
8,13,209,Sham19Y0127677,20296,1049,1252,131,77
8,234,699,JK001277,1,344,1114,231,33
8,845,1257,Shamela0030592Vols,308,788,1439,188,34
8,845,1099,Shamela0010443,312,1145,1474,152,52
8,952,1319,Shia001417,119,819,1511,194,31
8,845,1404,JK000624,211,76,918,290,38
8,228,554,Shamela0029449,2,429,931,188,45
8,322,714,Sham19Y0146127,1890,684,1378,245,41
8,570,723,ShamAY0034059,2601,1165,1396,95,48
8,1047,1319,Tafsir07076,5561,571,873,170,64
8,955,1319,JK009288,33,297,736,229,59
8,878,1382,Shamela0003118,4125,407,1172,246,34
8,464,717,Shamela0026813,44,150,583,177,49
8,845,1319,Sham19Y0013223,648,517,1247,242,36
9,168,349,ShamAY0031578,739,1,172,117,81
9,111,495,Shamela0006060,186,963,1304,227,73
9,107,323,Shia002265Vols,364,639,868,134,65
9,93,323,Shia002265Vols,365,656,864,123,62
