ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,7,452,Shamela0038740,131,468,810,226,61
1,954,1542,Shamela0095571,3,706,893,140,28
1,940,1304,Sham19Y0150600,49,204,441,135,44
1,1123,1283,Shamela0012024,161,797,955,76,60
1,18,125,JK009266,21,1369,1482,81,92
1,87,630,JK009266,22,5,585,404,86
1,623,773,JK009266,23,1161,1311,123,98
1,773,1123,JK009266,24,1144,1505,277,90
1,1132,1547,JK009266,25,30,444,314,92
1,896,1283,Sham19Y0014313,291,535,967,146,32
1,18,281,Kraken220727035853,5404,1188,1450,203,96
1,773,1383,Sham19Y0017829,73,525,721,111,22
1,18,401,Sham19Y0150960,439,1224,1583,278,90
1,401,599,Sham19Y0150960,440,0,195,143,86
1,18,592,Meshkat00042485,32,431,1274,261,32
2,590,939,JK001455,31,585,758,108,39
2,1279,1493,Shamela0026568,312,607,1235,152,29
2,1279,1493,Shamela0023685,296,640,1239,152,31
2,687,939,Shamela0012024,65,858,1064,112,51
2,614,939,Sham19Y0020985,351,887,1186,141,43
2,590,763,Sham19Y0017719,58,1305,1462,110,82
2,704,939,Sham19Y0133358,123,1060,1179,93,48
2,784,1077,Sham19Y0133358,124,747,903,109,46
2,299,670,Sham19Y0018115,62,1090,1229,71,25
2,712,1058,Sham19Y0018115,63,0,390,143,42
2,1109,1344,JK007135,7,1245,1436,139,72
2,590,763,Sham19Y0017378,40,1278,1436,115,85
2,704,924,Sham19Y0017116,739,1422,1528,78,43
2,704,933,Sham19Y0013257,258,953,1067,82,44
2,827,1058,Sham19Y0013257,260,263,455,100,55
2,0,933,JK009266,25,498,1521,718,86
2,933,1529,JK009266,26,0,1044,466,55
2,614,763,Shamela0011742,101,1283,1414,90,78
2,895,1058,Shamela0011742,102,0,262,87,42
2,590,882,JK010091,14,765,1501,167,28
2,614,1090,Shamela0009985,197,426,1432,219,26
2,683,1066,Sham19Y0017916,104,125,504,160,41
2,614,758,Shamela0009988,97,137,386,89,44
2,704,939,Sham19Y0016826,614,774,907,98,52
2,299,933,Shamela0011539,495,121,386,154,29
2,1109,1344,JK007041,13,895,1099,139,68
2,590,766,JK001328,67,225,398,115,79
3,110,271,JK000277,37,273,441,111,81
3,0,263,JK001022,2,1221,1483,155,65
3,0,497,JK009266,26,1044,1562,391,91
3,497,1628,JK009266,27,0,1141,914,97
3,0,263,JK001420,2,1253,1516,157,65
4,476,646,ShamIbadiyya0000276,17,1095,1320,93,53
4,763,1071,Sham19Y0018273,347,1144,1264,62,27
4,1046,1281,Sham19Y0147312,5,1180,1476,90,39
