ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,292,748,JK009143,28,11,481,289,70
5,1022,1516,JK009143,30,1120,1458,260,64
6,298,959,JK009286,7,161,542,278,50
6,206,1123,JK009143,31,22,552,406,54
7,1,379,JK009143,31,901,1348,264,70
8,1,364,JK009143,44,1064,1432,283,93
9,572,744,JK007060,10,1010,1278,113,52
9,522,933,JK007060,11,417,868,117,22
9,41,522,JK009143,34,264,737,240,48
10,909,1500,Shamela0010016,71,1017,1341,218,45
10,848,1500,Sham19Y0020892,11,307,646,213,39
12,404,532,JK009143,39,195,478,92,39
12,1374,1559,JK009143,45,459,655,144,86
13,165,1284,JK009286,11,58,1031,433,39
13,213,1237,JK009143,46,1068,1365,177,21
13,870,1278,JK009143,47,125,505,238,65
15,479,784,Sham19Y0032193,20,500,808,164,53
16,35,698,JK000298,985,919,1513,319,48
16,716,1069,JK000298,986,1,194,157,53
16,620,1199,JK007081,59,1,291,217,46
17,652,853,JK009286,14,1,182,142,85
17,165,1557,JK009143,56,29,901,518,39
19,182,807,JK009143,61,620,1169,404,77
19,1114,1272,JK009143,65,1395,1545,119,92
21,906,1169,JK009143,61,1345,1590,120,48
22,302,784,Shamela0021592,310,191,727,201,43
22,417,784,Shamela0021719,85,662,909,150,50
22,904,1396,JK009143,68,425,622,133,31
23,418,546,Sham19Y0014252,26,1010,1130,87,85
23,886,1310,JK009143,68,1069,1521,229,50
24,1,270,JK009143,69,61,433,176,58
28,532,876,Sham19Y0122142,51,1339,1523,119,42
28,739,1250,JK009286,12,691,1133,190,40
28,167,415,JK009143,48,438,629,150,73
28,532,1022,JK009143,48,1252,1570,172,43
28,978,1580,JK009143,49,1,736,361,55
29,69,983,JK009143,49,739,1224,295,37
29,1125,1618,JK009143,50,626,1098,376,91
30,391,1025,JK009286,589,1005,1565,188,31
30,1,451,JK009143,50,1098,1553,334,91
30,451,1541,JK009143,51,1,1083,829,91
30,391,1025,JK009143,1200,90,624,189,32
30,402,1025,Sham19Y0132415,368,996,1485,178,32
31,883,1334,JK009143,51,1208,1568,247,63
33,1,208,Shamela0008353,901,176,373,144,84
33,677,1113,Sham19Y0032193,37,378,773,213,48
33,1,218,JK009286,22,1022,1234,151,84
33,1,671,JK009143,75,43,750,363,56
34,1190,1612,Shamela0008156,15,791,1175,174,43
34,913,1634,Sham19Y0032193,18,540,1187,415,65
34,38,453,Sham19Y0032193,37,906,1203,157,44
34,1372,1517,JK009286,13,826,1002,111,76
34,1003,1634,JK009143,55,581,1368,408,55
35,1,487,Sham19Y0032193,18,1187,1573,212,50
35,1160,1392,JK009286,99,865,1121,140,68
35,1167,1455,JK009143,255,36,380,184,61
36,614,1152,JK009286,98,917,1556,261,45
36,882,1274,JK009143,252,1,321,156,42
37,189,699,JK009286,99,6,478,353,81
37,167,1574,JK009143,252,287,1626,699,47
38,7,193,JK009143,253,1,188,144,92
38,1223,1522,JK009143,253,701,932,126,47
39,1,432,JK009143,253,932,1613,312,53
41,763,1012,Sham19Y0014252,8,883,1515,103,19
41,759,940,Sham19Y0001469,9,961,1346,96,31
43,76,242,JK009151,184,917,1088,123,88
43,76,242,JK007060,281,169,340,125,90
43,932,1056,JK009143,255,389,513,100,100
44,1388,1528,JK009286,148,453,592,96,80
44,906,1590,JK011712,711,825,1125,218,38
44,618,766,JK009143,377,1157,1305,120,100
44,1282,1501,JK009143,378,155,345,110,53
45,314,550,Shamela0007332,88,1295,1579,159,67
45,58,359,JK000180,132,808,1304,158,40
45,451,682,JK000180,134,14,332,163,62
45,379,609,Sham19Y0014252,47,707,945,115,57
45,366,609,Shia002761Vols,1256,10,237,123,59
45,391,550,JK000149,111,1,163,131,98
45,58,265,JK007005,139,847,1176,120,43
45,374,682,JK011712,712,47,357,252,99
45,753,965,JK009143,378,406,964,132,28
45,314,550,Zaydiyya0000413Vols,2558,560,833,143,61
45,386,514,Sham19Y0014280,869,1434,1555,98,94
46,77,633,JK009143,376,904,1362,106,17
46,133,545,JK009143,377,296,544,150,40
49,27,304,JK009143,386,1231,1514,222,96
50,630,838,Sham19Y0122142,24,1085,1346,144,62
51,963,1361,Sham19Y0032193,231,1071,1405,104,25
51,1005,1543,JK009143,384,1,550,418,94
52,13,919,JK009143,384,558,1379,649,89
52,1236,1516,JK009143,387,433,700,198,84
53,186,876,Shamela0007332,87,339,1060,280,38
53,55,558,JK009143,388,389,709,260,63
54,798,1183,JK000166,9889,156,560,279,83
54,657,1005,Sham19Y0014252,10,1097,1427,253,89
54,657,1149,Sham19Y0122142,26,1146,1558,329,81
54,1063,1183,Sham19Y0122142,27,1,122,98,99
56,833,1052,JK000180,149,1,275,168,76
56,94,482,JK007060,296,665,1065,193,49
56,1153,1598,JK009143,371,905,1446,348,77
56,9,565,JK009143,374,375,788,276,59
57,443,791,JK000147,711,5,380,260,86
57,224,1127,JK007060,297,272,1539,565,50
58,81,279,JK007060,298,634,861,143,78
58,285,838,JK007060,299,1049,1334,116,23
58,868,1427,JK007060,300,28,632,241,38
58,1213,1462,Zaydiyya0000015,1206,1390,1628,182,89
58,813,1089,JK009143,373,219,456,188,82
59,31,629,JK007060,300,966,1514,215,34
59,668,1131,JK007060,301,264,685,274,72
60,891,1554,JK009151,174,621,864,151,28
61,1,422,JK009151,174,864,1307,324,86
61,1,422,JK000781,10,1114,1564,326,87
61,24,422,JK007060,302,215,641,309,86
61,1255,1604,JK009143,372,487,743,184,63
62,145,439,JK007060,303,436,1203,206,32
62,476,890,JK007060,304,1028,1517,236,58
63,1122,1586,Sham19Y0122142,95,820,1266,294,72
63,1122,1346,Sham19Y0127717,139,717,952,159,81
63,406,641,JK009286,152,20,280,149,61
63,1122,1586,JK007060,308,488,868,265,66
63,406,641,JK009143,374,1218,1463,150,65
64,1,274,Sham19Y0122142,95,1269,1583,221,85
64,1,176,JK007060,308,871,1086,138,76
65,1061,1246,JK009143,312,1,174,121,77
66,141,278,JK009143,320,208,338,104,93
67,1173,1451,JK007060,220,207,422,141,59
67,26,319,JK007060,223,867,1404,117,23
68,1,769,JK007060,220,706,1405,240,31
68,753,1173,JK007060,221,56,528,180,36
68,49,396,JK007060,224,1,272,210,75
68,1436,1541,JK009143,256,1102,1207,83,99
68,174,671,JK009143,322,612,970,273,66
69,1,267,JK009286,100,608,920,188,73
69,719,1510,JK009143,251,212,1017,348,38
69,1,267,JK009143,256,1207,1476,207,94
70,80,587,JK007060,130,428,1241,226,31
70,851,1144,JK007060,131,1193,1448,157,58
70,617,768,JK007060,131,531,742,112,66
70,250,563,JK009143,266,467,775,180,62
71,260,734,JK009286,104,561,1533,312,39
71,402,776,JK009143,269,475,873,269,79
71,1,162,JK009143,270,11,173,126,98
73,1153,1550,JK009286,120,1158,1603,268,66
73,1173,1550,JK009143,316,276,661,248,72
74,1,1019,JK009143,316,661,1171,284,32
74,1269,1464,JK009143,316,1152,1598,150,41
76,524,657,ShamAY0035035,1538,255,386,100,91
76,341,1061,JK007060,211,480,1362,418,54
76,341,1031,JK009143,313,975,1557,435,75
77,58,340,JK009286,119,1202,1487,204,88
77,62,313,JK007060,212,286,708,186,54
77,52,324,JK009143,314,89,362,213,96
78,705,1016,JK009143,325,1110,1489,155,46
78,1016,1343,JK009143,326,136,487,243,87
79,33,538,JK009286,125,824,1247,183,35
79,1098,1342,JK009143,241,910,1267,132,43
79,1302,1546,JK009143,242,308,513,142,74
79,33,525,JK009143,327,72,503,189,36
80,108,448,Sham19Y0122142,66,1,341,151,50
80,1,154,JK009143,242,513,665,122,98
81,1284,1455,Sham19Y0122142,65,676,873,130,79
81,503,1063,JK009143,243,594,1129,432,92
81,161,497,JK009279,26,721,1032,165,53
82,377,607,JK000215,9,1163,1396,156,80
83,506,1074,JK009143,324,881,1308,338,73
84,1267,1479,ShamAY0038201,102,1150,1352,161,95
84,1282,1489,Sham19Y0122142,87,106,339,140,72
84,39,421,JK009143,302,314,719,225,59
85,838,1030,JK009151,148,6,186,125,70
85,833,1147,JK009286,122,901,1182,225,85
85,838,1279,JK009143,324,360,764,310,84
86,212,972,JK007060,222,1200,1533,185,30
87,641,820,Sham19Y0150961,69,1311,1489,143,98
87,854,957,Sham19Y0016562,213,1462,1565,82,100
87,179,749,Sham19Y0122142,87,1062,1576,239,39
87,749,1519,Sham19Y0122142,88,1,866,492,65
87,343,1096,JK009286,116,332,916,348,55
87,73,299,JK009286,117,484,714,176,93
87,1317,1519,Sham19Y0014580,432,982,1381,127,40
87,164,485,JK007060,193,499,827,224,76
87,854,977,JK007060,194,9,126,93,95
87,641,1096,JK009143,303,40,428,306,83
87,1306,1542,JK009143,304,998,1247,180,91
87,73,294,JK009143,304,397,617,173,93
87,641,830,Sham19Y0014280,884,892,1097,124,72
87,641,830,JK000153,221,638,844,126,73
88,1017,1394,JK009286,118,262,653,286,90
88,9,272,JK007060,196,460,1034,178,38
88,1223,1394,JK007060,198,186,359,133,98
88,1017,1388,JK009143,308,1135,1503,287,98
88,327,782,JK009143,309,1132,1588,361,95
89,445,746,JK009151,155,13,633,157,30
89,405,852,Sham19Y0014252,42,315,1129,277,40
89,405,693,Sham19Y0122142,89,436,812,211,71
89,596,693,JK007060,200,1,86,63,86
89,405,1487,JK009143,311,107,1154,698,73
89,516,698,Sham19Y0013791,197,265,611,128,48
90,881,1244,JK009143,348,1252,1597,259,87
91,1247,1580,Sham19Y0150961,718,843,1197,223,75
91,1353,1580,Shamela0008353,37,1,204,157,85
91,1247,1580,JK009286,132,897,1254,225,75
91,76,403,JK007060,228,1302,1594,181,60
91,1247,1580,JK009143,340,1017,1397,243,80
91,24,582,JK009143,365,813,1500,419,72
94,1059,1579,Sham19Y0150961,719,218,797,300,56
94,1059,1579,JK009286,135,20,580,300,57
94,1244,1579,JK009286,403,354,614,179,62
94,1059,1579,JK009143,343,288,917,392,75
94,1244,1573,JK009143,817,678,929,180,66
94,116,250,JK009143,820,1,135,112,100
95,1,463,Sham19Y0150961,719,797,1121,249,66
95,1,663,JK009286,135,580,1045,334,61
95,1,681,JK009143,343,917,1553,478,84
96,319,734,Sham19Y0150961,719,1158,1601,258,66
96,392,723,Shia001082Vols,16,1,308,193,64
96,319,756,JK009286,135,1029,1517,282,64
96,455,788,JK000268,75,6,310,207,75
96,200,681,Kraken21033110,13,1142,1638,332,79
96,262,756,JK009143,344,137,641,391,93
97,1210,1475,Sham19Y0150961,720,1113,1322,155,71
97,255,565,Sham19Y0150961,720,487,834,127,35
97,255,805,JK009286,136,936,1551,178,31
97,1210,1475,JK009286,137,20,231,157,72
97,255,565,JK009143,345,153,587,163,41
97,1225,1475,JK009143,345,844,1056,170,84
98,73,523,Sham19Y0150961,720,1322,1608,186,51
98,523,1070,Sham19Y0150961,721,1,481,322,66
98,409,751,Zaydiyya0000083,77,512,1091,212,44
98,73,1224,JK009286,137,231,1569,690,54
98,1240,1566,JK009286,138,1,322,256,95
98,73,759,JK009143,345,1056,1578,379,68
98,759,1566,JK009143,346,1,785,611,91
99,1,538,JK009286,138,322,868,427,97
99,1,538,JK009143,346,785,1323,429,98
99,963,1406,JK009143,350,1151,1593,337,92
99,1406,1565,JK009143,351,1,157,112,80
100,362,608,Shamela0021592,340,905,1152,156,74
100,111,678,JK007060,233,173,855,347,60
100,1138,1570,JK009143,349,126,560,266,71
100,1,497,JK009143,351,157,633,323,74
101,1,138,JK009286,139,1499,1636,105,97
101,243,1083,JK007060,231,105,1316,430,40
101,1,1083,JK009143,349,560,1556,586,54
101,1101,1290,JK009143,350,34,231,139,87
101,1380,1560,JK009143,352,979,1159,142,96
102,100,740,Sham19Y0122142,41,794,1234,244,47
