ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,782,Tafsir09065,1,1,724,549,81
4,1035,1288,Sham19Y0023608,29,418,889,166,42
4,1581,1738,Sham19Y0023608,30,498,657,121,96
5,261,708,Sham19Y0023608,31,85,750,214,35
6,134,777,Tafsir09083,18,102,643,135,19
7,899,1115,Shamela0008473,242,1349,1563,126,71
7,354,518,Tafsir09084,34,1040,1347,80,32
7,899,1561,Tafsir09084,37,305,916,266,46
8,982,1091,Tafsir09084,40,1156,1296,87,77
9,986,1166,Sham19Y0023608,50,1408,1580,121,79
9,352,724,Tafsir09084,45,603,1110,198,42
10,5,236,Sham19Y0023608,46,1290,1583,142,52
11,596,953,Sham19Y0023608,66,966,1315,272,93
11,708,879,BibleCorpus001,253,1173,1344,130,92
11,689,918,Tafsir02102,1926,882,1082,142,75
11,744,879,Sham19Y0014328,737,358,495,106,96
11,686,879,Shamela0030945,135,48,235,140,87
11,708,879,Shamela0006947,10764,167,339,130,91
11,686,879,Hindawi039418519,60,856,1033,120,75
19,96,229,Shia001432Vols,4094,22,164,79,63
19,68,229,Tafsir04038,17,1007,1174,98,65
19,68,229,Shia002389Vols,86,1243,1411,98,64
19,68,229,Shia003749,314,1347,1514,98,65
21,591,1219,Shamela0008473,356,5,1203,271,23
21,779,1059,Tafsir09084,88,48,373,182,63
21,281,819,JK000436,6,1112,1363,140,30
25,214,607,Sham19Y0023608,114,748,1448,259,45
27,1069,1287,Sham19Y0023608,119,1248,1407,103,57
27,1430,1629,Hindawi017506357,45,551,747,90,54
28,1299,1576,Shamela0008473,388,1014,1208,141,60
28,1299,1582,Tafsir07057,195,747,947,144,60
28,1299,1582,Tafsir09084,103,984,1184,146,60
28,1057,1262,Tafsir09084,103,144,408,138,62
28,845,998,JK001492,41,1302,1456,123,99
29,716,1206,Tafsir09084,108,280,721,159,29
30,1177,1537,Sham19Y0023608,128,781,1169,179,47
30,364,720,Tafsir09068,45,28,769,230,35
30,103,1090,Tafsir09065,17,26,999,756,92
31,515,1018,Sham19Y0023608,130,557,1309,285,45
31,1032,1580,Sham19Y0023608,131,609,838,128,27
32,899,1104,Sham19Y0023608,133,967,1159,124,69
