ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,607,1055,Shamela0001438,1171,1198,1480,218,60
1,610,1073,Sham19Y0013783,2174,256,702,295,69
1,580,1154,ShamAY0036128,1,16,573,426,92
1,1461,1571,JK000911,4,1002,1126,86,87
1,607,1146,Sham19Y0127677,542,207,704,335,69
1,599,1146,JK000142,466,918,1485,381,77
1,607,1146,Shamela0029120,48,882,1274,296,68
1,599,1154,Shamela0036446,467,885,1325,276,55
1,607,1146,ShamAY0034122,597,785,1316,399,91
1,599,1158,Shamela0004473,5495,763,1309,404,87
1,732,1158,Shamela0004473,7919,192,679,323,81
1,741,1164,Shamela0004473,12477,202,694,316,78
1,607,1158,Shamela0004473,13452,962,1521,425,95
1,718,1158,Shamela0004473,13529,1,441,344,97
1,665,1158,Shamela0004473,14265,1,491,380,96
1,829,1154,Shamela0004473,14698,1,326,255,97
1,593,1154,Shamela0004473,14865,1144,1690,421,93
1,593,1158,Shamela0004473,14903,691,1231,415,91
1,599,1158,Shamela0004473,15286,778,1317,409,91
1,711,1164,Shamela0004473,15451,752,1237,345,88
1,682,1154,Shamela0004473,15524,482,937,353,93
1,580,1164,Shamela0004473,15835,179,767,434,90
1,755,1164,Shamela0004473,15987,1,410,316,96
1,599,1154,Shamela0004473,16247,14,543,406,91
1,599,1175,Shamela0004473,16907,668,1229,404,87
1,607,1120,Shamela0004473,17177,1158,1670,396,96
1,718,1224,Shamela0004473,17286,5,537,349,79
1,599,1146,JK009336,3276,636,1062,273,55
1,610,1146,Masaha000979,97,830,1277,284,58
1,610,1073,Shamela0002300,3694,1067,1529,357,96
1,599,1055,JK009231,1618,258,530,207,57
1,610,1150,JK001249,249,747,1257,343,70
1,665,1154,Shamela0021537,1605,1,487,377,96
1,718,1154,Shamela0021537,5320,419,906,334,86
1,610,1154,Shamela0021537,5945,581,1121,417,95
1,580,1158,Shamela0012293,1,245,809,432,93
1,727,1154,Shamela0012293,1291,637,1128,326,83
1,735,1154,Shamela0012293,1372,816,1233,326,97
1,599,1096,JK008001,5985,1087,1472,240,52
1,714,1158,JK000179,1909,665,1151,347,89
