ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1310,1630,Masaha001023,49,18,278,165,59
3,220,556,Shia000025,185,888,1542,228,43
3,1014,1602,Shia000025,186,298,835,320,63
3,1065,1555,Shia000125,147,325,701,277,70
3,1214,1483,Shia003706,37,226,663,173,44
3,1065,1396,Shia000115,15,1572,1774,152,56
3,1055,1184,Shia001237Vols,101,1436,1552,95,89
3,235,410,Shia001237Vols,101,1269,1446,142,95
3,1184,1483,Shia001237Vols,102,0,299,240,100
3,1164,1431,Masaha000984,2,1373,1586,123,52
3,1214,1591,Shia000210,104,953,1254,95,20
3,1282,1488,Shia000210,105,56,235,113,70
3,1199,1483,Masaha000722Vols,18,580,772,135,55
3,1065,1483,Shia000405Vols,212,982,1416,245,59
3,1214,1591,Shia000004,11,569,842,111,28
3,239,531,Shia000041,6,569,1219,174,31
3,1181,1483,Shia000041,7,1217,1512,227,93
3,1065,1282,Shia000220Vols,64,222,432,138,78
3,1173,1390,Shia000220Vols,67,321,538,175,100
3,1065,1591,Masaha001075,7,20,469,335,78
3,235,355,Shia001432Vols,25081,1379,1495,96,96
3,1055,1504,Shia001432Vols,25082,50,487,339,94
3,1214,1436,Shia001432Vols,25090,142,721,140,29
3,1190,1483,Masaha000989,6,543,760,145,57
3,1072,1302,Shia000152,45,366,624,128,56
3,1065,1483,Masaha001077,3,1062,1352,220,65
3,1065,1436,Shia000055Vols,91,763,1161,111,24
3,1065,1424,Shia004049,9,1318,1611,193,61
3,1364,1591,Shia000275Vols,332,942,1330,135,44
4,0,867,Shia000025,186,835,1584,388,45
4,700,1502,Shia000025,187,34,556,299,41
4,339,1502,Masaha001023,49,452,1244,296,26
4,817,1502,Shamela0021843BK1,30,791,1027,148,26
4,817,1494,JK000179,104,30,313,135,21
4,140,749,Shia000125,147,803,1596,242,29
4,825,1561,Shia000125,148,34,616,285,41
4,550,1140,ShamIbadiyya0000229,206,960,1422,102,16
4,140,1556,Shia004012,72,423,1042,383,32
4,140,1534,Shia003706,39,47,569,346,30
4,339,452,Shia002369Vols,7,451,559,72,78
4,817,1502,Sham19Y0014325,106,548,889,142,24
4,1095,1502,Kraken220413202218,72,803,981,81,24
4,140,1556,Shia000115,17,780,1337,378,32
4,1104,1486,Kraken220413030905,338,1052,1403,64,13
4,140,1534,Shia000196Vols,167,164,835,361,29
4,140,1556,Shia001149Vols,18,297,875,384,33
4,559,1167,Zaydiyya0000037Vols,2333,444,702,146,28
4,140,1534,Shia001237Vols,129,375,879,334,29
4,825,1502,JK000192,36,835,1104,132,23
4,540,1486,Shamela0021721,82,166,513,151,19
4,817,1502,Shamela0000427BK2,161,995,1283,136,23
4,540,1140,AOCP20251104103Vols,282,953,1252,161,32
4,140,1556,Masaha000984,6,419,1016,364,31
4,140,1537,Shia001138BK1,16,31,593,374,32
4,550,857,Zaydiyya0000133,20,673,795,73,29
4,546,1486,ShamIbadiyya0000129,381,198,483,123,15
4,550,1534,Shia001115Vols,84,10,410,234,29
4,546,1151,Zaydiyya0000259,221,1274,1619,128,21
4,550,1502,Zaydiyya0000259,225,839,1247,176,21
4,550,1502,JK011703,22,1196,1601,168,19
4,140,1530,Shia000210,9,1047,1597,364,31
4,817,1502,JK007113,75,382,685,148,26
4,140,1534,Shia000317Vols,706,872,1602,353,27
4,825,1508,Shamela0021848BK1,86,586,907,141,24
4,3,598,Masaha000722Vols,19,1002,1603,272,47
4,598,1173,Masaha000722Vols,20,0,424,176,32
4,140,1534,Zaydiyya0000302,41,348,888,367,32
4,817,1502,JK007041,298,45,371,139,21
4,559,1534,PV2024060601,1127,802,1171,247,31
4,140,1322,PV2024060601,3746,988,1475,312,32
4,140,1534,PV2024060601,6167,505,1045,367,32
4,817,1502,JK000196,433,1144,1436,139,22
4,550,1502,Shamela0010283,1171,1040,1468,178,21
4,817,1502,JK007073,13,745,1094,138,20
4,528,1540,Masaha001120,71,381,873,291,32
4,550,1556,Shia000233,322,905,1304,283,34
4,550,1502,Shamela0012227BK2,26,293,711,167,19
4,550,1167,ShamAY0033975,299,1113,1322,124,25
4,817,1502,Shamela0006146,29,855,1191,145,23
4,1095,1502,Shamela0000432,4853,209,481,80,19
4,817,1502,JK007135,116,601,897,139,22
4,86,452,Shia000041,8,151,509,228,69
4,550,1502,JK007130,18,928,1306,185,24
4,825,1502,Shamela0009823,668,1040,1265,129,24
4,140,1179,Shia001217Vols,227,1140,1535,267,31
4,140,1298,Shia000372Vols,470,1134,1630,305,32
4,140,1534,Shia000218Vols,395,630,1170,367,32
4,546,1534,Shia000121Vols,326,308,714,283,35
4,140,1534,Masaha000626,3,475,1041,365,31
4,140,1534,Shia001134,482,521,1062,365,32
