ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,722,849,Shamela0008473,137,1273,1402,100,97
1,472,813,Shamela0009823,13,189,493,189,60
1,459,706,Sham19Y0017350,371,202,417,155,76
1,462,849,ShamIbadiyya0000279,10,265,708,150,31
1,671,849,Sham19Y0131521,1098,63,239,116,79
1,671,849,Kraken220727035853,5402,104,307,132,81
1,1282,1460,Kraken220727035853,5405,128,353,112,61
1,440,706,Sham19Y0014224,325,101,391,178,75
1,472,642,JK006474,2283,64,496,95,27
1,444,807,Shamela0023632,29,867,1190,201,66
1,472,807,JK000159,465,1092,1462,122,29
1,537,807,JK000447,600,0,262,156,66
1,722,849,Shamela0012884,18,204,331,101,100
1,472,719,Shamela0012884,3832,617,990,78,19
1,472,818,Sham19Y0149697,20,191,467,168,55
1,671,849,Zaydiyya0000015,303,875,1097,127,71
1,444,719,Shamela0001453,43,151,459,179,68
1,710,849,Shamela0023578,20,107,266,110,87
2,168,712,Kraken220727035853,5405,334,1327,352,41
2,983,1315,Kraken220727035853,5407,423,776,146,38
2,1131,1429,Kraken220727035853,5407,1168,1585,139,36
2,470,712,Zaydiyya0000015,205,1188,1447,184,85
3,1156,1299,JK000465,20,892,1078,103,68
3,348,1299,Kraken220727035853,5409,35,896,301,27
3,1156,1299,Tafsir01005,9,219,388,103,75
4,848,1121,Sham19Y0150960,1176,173,504,152,49
4,791,1134,JK009266,73,860,1261,212,65
4,398,565,Tafsir01006,7,798,957,111,81
4,44,322,ShamIbadiyya0000888,184,170,496,172,57
4,786,1126,Shia002378,106,1040,1436,196,60
4,791,1134,Kraken220727035853,5412,862,1247,213,66
4,124,322,Kraken220727035853,5412,0,437,140,38
4,1121,1559,Kraken220727035853,5413,774,1136,241,63
4,783,1126,Shamela0001417,345,66,445,175,51
4,44,312,ShamIbadiyya0000050,47,993,1338,161,52
4,51,270,Sham19Y0011151,235,664,878,134,68
4,51,322,Shia003956,64,627,1116,184,43
4,848,1134,JK001295,316,1061,1361,163,57
4,51,240,Sham19Y0147062,721,772,960,127,72
4,848,1134,Tafsir02079,24,10,308,170,68
5,211,499,JK009266,77,635,1050,152,40
5,1318,1611,JK009266,81,489,1133,186,36
5,211,499,Kraken220727035853,5413,22,319,207,84
5,491,722,Kraken220727035853,5413,1451,1695,151,75
5,817,1604,Kraken220727035853,5414,516,1269,289,34
7,0,198,Sham19Y0150960,598,635,897,158,73
7,0,204,Kraken220727035853,5416,1286,1518,157,82
7,446,678,Kraken220727035853,5417,1050,1266,166,88
7,446,637,Shamela0023628,13,17,216,146,88
7,0,198,Shamela0023842,93,88,287,140,75
8,751,909,Shamela0001466,19,4,234,131,68
8,1069,1313,Shamela0021715,9548,245,466,144,67
8,691,1139,Kraken220727035853,5419,1031,1607,237,44
8,1069,1313,Kraken220727035853,5420,44,263,143,66
8,1400,1629,Kraken220727035853,5421,359,621,179,85
8,1400,1515,Shamela0001438,1342,1400,1515,90,98
8,1341,1515,Shamela0012884,36,620,830,99,59
9,597,1169,Kraken220727035853,15,962,1575,421,80
9,1239,1569,Kraken220727035853,16,155,576,211,62
9,6,167,Kraken220727035853,5420,1230,1491,100,45
9,119,290,Kraken220727035853,5421,59,236,128,92
10,307,451,JK009266,108,709,894,111,74
10,159,307,JK009266,108,0,157,116,89
10,37,307,Tafsir02079,37,15,297,197,80
10,307,451,Tafsir02079,37,841,1025,106,71
30,779,885,Tafsir07076,9166,762,868,84,100
30,773,885,Tafsir10098,1548,645,757,89,100
36,5,179,Tafsir09083,26,810,981,137,94
40,248,445,ShamIbadiyya0000193,38,307,507,139,82
40,248,445,Tafsir09050,38,995,1194,138,81
40,210,557,Kraken220727035853,84,1205,1581,274,87
40,196,611,JK009248,884,1016,1444,317,89
44,778,913,JK007085,1648,1446,1596,97,79
44,913,1120,JK007085,1649,0,207,163,98
44,796,1115,AOCP20251104145Vols,376,911,1331,240,70
45,0,153,ShamAY0034059,171,1234,1394,104,77
45,47,148,Shamela0023578,2670,448,570,77,81
46,793,1593,JK001480,71,256,1138,443,55
46,1212,1593,Kraken220727035853,92,0,467,225,55
46,808,1593,Shamela0001417,346,470,1273,378,51
46,217,578,Tafsir02079,161,132,568,204,50
48,685,801,Sham19Y0148535,73,827,986,82,66
48,685,801,Shamela0009823,462,260,572,82,33
48,685,801,Masaha001946Vols,1162,536,691,82,67
48,678,813,Sham19Y0023644,6110,382,555,91,64
52,930,1389,Kraken220727035853,106,693,1516,257,37
53,746,1062,Tafsir02079,182,805,1048,123,48
54,566,679,Hindawi030207395,240,1304,1417,86,93
54,566,679,Shamela0006496,340,980,1090,87,94
54,556,679,ShamIbadiyya0000050,3959,1185,1302,81,82
54,560,679,Tafsir09083,490,761,895,95,88
54,566,679,Hindawi053581373,6,447,560,86,93
55,21,389,Tafsir10066,22,794,1172,148,42
57,77,534,JK009266,441,437,1033,201,36
57,4,405,Kraken220727035853,117,917,1367,279,72
57,102,998,Shamela0037458,143,8,913,219,20
57,426,967,Shamela0023628,68,662,1207,161,25
58,62,446,Kraken220727035853,119,48,495,276,73
59,1078,1494,JK000906,486,12,447,190,45
59,1367,1573,JK006478,839,1326,1589,134,62
59,371,1593,Shamela0023591,382,101,1575,802,61
62,1136,1348,JK009266,473,39,277,161,81
62,828,1322,Kraken220727035853,125,630,1129,220,46
62,857,1322,JK001496,119,986,1512,117,18
62,833,1348,Tafsir02079,207,182,796,229,37
83,120,471,Tafsir02079,289,130,600,156,33
86,1055,1581,Shamela0023628,102,251,1063,289,41
86,1037,1379,JK000458,217,1193,1604,162,45
88,408,588,JK000906,628,1496,1704,120,65
88,415,582,ShamIbadiyya0000193,112,1374,1566,108,68
88,412,594,Zaydiyya0000062,69,234,440,123,67
88,415,650,Tafsir09050,114,710,979,144,60
88,408,588,JK009268,431,598,779,108,62
88,408,762,JK000458,223,164,509,230,72
99,1309,1575,Tafsir09083,76,113,405,207,86
100,717,826,Shamela0001466,148,278,401,82,86
100,717,826,Shamela0000041,120,1080,1207,82,84
100,699,826,Sham19Y0013769,267,823,979,81,63
100,712,826,Meshkat00042485,1136,0,94,66,77
100,699,826,JK000011,254,1191,1312,75,71
102,106,698,Kraken220727035853,221,656,1396,386,64
104,1246,1401,JK007041,2375,339,498,123,96
104,1229,1406,JK000179,1144,134,339,133,80
104,1252,1406,JK000208,1531,12,164,118,93
104,1246,1406,JK009248,1453,1021,1203,129,87
104,32,286,Shamela0023628,134,12,253,146,64
105,993,1178,JK000906,700,9,205,138,89
105,909,1184,JK009266,789,972,1221,155,66
105,897,1172,Shamela0000041,128,1238,1483,167,75
105,935,1150,ShamIbadiyya0000193,141,424,600,119,70
105,993,1184,AOCP2023090610Vols,27,18,265,141,71
105,932,1184,ShamAY0034059,371,141,377,157,75
105,935,1150,Tafsir09050,143,515,691,119,70
105,897,1172,Sham19Y0014404,96,14,258,167,76
105,742,1184,Tafsir08090,111,291,637,205,56
105,892,1219,Kraken220727035853,229,773,1319,187,42
105,1011,1184,Shamela0001535,1415,1071,1232,117,80
105,993,1166,Shamela0021766,148,17,199,129,90
105,897,1178,Meshkat00042485,1192,1239,1536,172,70
105,909,1178,Rafed0001713Vols,176,575,851,157,64
105,892,1184,JK000159,399,644,949,179,72
105,901,1178,ShamIbadiyya0000050,677,245,519,168,66
105,892,1184,AOCP2023090608,9,900,1191,181,72
105,1011,1178,JK009268,498,8,188,129,90
105,892,1178,JK001329,69,1089,1403,171,63
105,892,1178,JK000805,18,331,576,159,69
105,897,1184,Shamela0023591,686,1095,1373,176,73
105,892,1184,JK000436,15,210,503,174,68
105,897,1172,Shamela0023628,138,1178,1452,168,67
105,892,1178,Shamela0009637,19,619,872,162,70
105,932,1178,JK001496,160,387,620,151,72
105,932,1178,JK000458,256,304,528,150,74
105,892,1166,Shamela0023578,194,776,1052,164,68
105,1011,1178,Sham19Y0023608,158,0,171,126,92
119,710,1586,Sham19Y0038093,183,0,900,710,96
120,0,663,Sham19Y0038093,183,900,1585,525,93
120,694,935,Sham19Y0038093,184,0,234,182,95
122,1181,1338,Kraken220727035853,266,486,649,122,94
127,1047,1339,JK009266,930,626,997,176,55
127,605,740,Shamela0001419,472,634,769,110,100
127,587,738,Hindawi086148607,121,909,1061,114,92
127,1047,1339,Tafsir02079,406,153,535,177,50
128,900,1301,Shamela0021715,5073,1073,1610,312,69
128,1301,1618,Shamela0021715,5074,0,336,245,89
128,472,599,Rafed0003669Vols,443,123,246,98,96
128,1012,1594,ShamIbadiyya0000193,177,136,610,273,51
128,1012,1578,Tafsir09050,180,1182,1629,265,51
128,709,1618,Kraken220727035853,281,105,1314,635,64
128,472,594,JK010001,1747,5,127,98,100
128,472,599,JK010001,1845,626,757,102,96
128,900,1158,Shamela0010283,46,242,501,194,85
128,472,589,JK010427,15,25,142,94,100
128,468,589,Rafed0003799Vols,1095,1264,1385,97,100
128,472,594,Rafed0003799Vols,1588,636,758,98,100
128,472,589,Tafsir09083,1364,372,489,94,100
128,472,589,Tafsir07057,4762,1022,1139,94,100
128,472,594,Tafsir07055,1813,1400,1522,98,100
128,472,599,Tafsir07055,1914,34,165,102,96
128,472,599,Tafsir07055,3320,1344,1472,102,99
144,1238,1507,Shamela0008473,3451,420,1046,169,30
144,1228,1380,Tafsir10098,352,1026,1178,125,100
144,827,1046,Meshkat00042485,1381,701,906,84,37
144,859,1046,Tafsir01005,565,442,891,65,17
144,475,1075,Tafsir02091,150,424,1126,154,20
144,1228,1367,JK010427,28,642,781,114,100
144,1232,1385,Sham19Y0016618,49,307,550,124,62
147,535,744,JK009266,1078,797,990,138,76
147,518,744,Shamela0006496,71,457,649,131,67
147,535,744,Tafsir02079,463,1284,1477,136,75
148,1333,1486,JK000906,835,1033,1212,102,72
148,1357,1473,JK000906,1906,504,619,89,96
148,226,406,JK009266,1084,795,998,136,82
148,1364,1504,ShamIbadiyya0000193,209,1283,1434,102,83
148,1364,1473,ShamIbadiyya0000193,614,1177,1286,87,100
148,1364,1504,Tafsir09050,213,1152,1303,102,83
148,1364,1473,Tafsir09050,627,1081,1190,87,100
148,168,406,JK001420,104,971,1181,68,25
148,168,406,JK001022,92,1324,1534,68,25
148,226,438,Tafsir07057,373,78,341,151,71
148,226,406,Tafsir02079,464,1080,1288,137,80
152,801,1493,JK000818,38,1102,1534,196,33
154,446,593,Tafsir07076,1193,1132,1267,86,73
154,439,593,Tafsir07076,2530,559,873,88,32
154,446,575,ShamIbadiyya0000193,821,383,627,71,36
154,439,593,Sham19Y0017437,1567,204,739,102,23
154,446,575,Tafsir09050,841,595,839,71,36
154,439,598,ShamIbadiyya0000888,150,103,241,91,71
154,446,602,JK009362,2284,1254,1401,91,72
154,454,593,Rafed0003257Vols,485,0,163,83,53
154,446,593,JK010001,1035,766,958,103,67
154,446,593,Sham19Y0014556,658,336,550,89,53
154,446,593,Rafed0000230Vols,381,1375,1523,86,72
154,446,593,Shamela0004473,2423,139,289,96,80
154,446,593,ShamIbadiyya0000438,774,182,327,111,91
154,454,593,Sham19Y0018272,1805,931,1261,102,36
154,446,593,JK000298,383,1369,1505,109,90
154,446,593,Tafsir09085,324,1348,1530,91,63
154,446,593,JK007132,4307,950,1183,114,59
154,446,602,JK001477,82,317,533,101,55
154,446,593,Tafsir09083,349,460,641,91,62
154,446,593,Tafsir07055,1091,955,1146,103,68
154,439,593,JK000888,3171,1119,1274,110,85
157,431,649,Kraken220727035853,340,570,872,157,64
157,436,656,Shamela0037458,329,1058,1274,134,70
170,154,316,Shamela0011314,42,0,429,51,12
170,130,316,Shamela0023628,269,490,964,70,16
172,368,583,Shamela0022549,321,668,982,105,40
172,116,404,Shamela0001466,235,1242,1536,126,43
172,628,966,Shamela0001466,236,439,948,208,50
172,368,596,Sham19Y0016934,7581,427,699,113,48
172,470,898,Tafsir07076,1794,775,1221,125,24
172,705,966,JK009266,1304,4,436,155,43
172,259,966,JK000876,136,108,482,214,38
172,368,583,JK009139,6893,403,675,106,46
172,116,966,Tafsir01006,179,149,853,332,42
