ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,715,926,Sham19Y0013252,8621,989,1350,109,32
1,702,1229,Tafsir06049,41,295,809,373,84
1,629,1039,Tafsir06049,4708,211,554,209,60
1,434,693,JK007095,3,135,393,157,70
1,654,1039,Shamela0012851,235,825,1172,267,83
1,654,1039,Shamela0012851,392,638,994,267,81
2,782,882,Shamela0005542,22,91,191,78,100
2,404,835,Shamela0005542,25,429,912,253,57
2,975,1501,JK007095,3,726,910,123,28
3,515,726,Tafsir06049,56,301,513,132,67
3,1144,1571,Tafsir06049,70,1060,1459,287,82
3,1144,1595,ShamIbadiyya0000942,47,357,781,306,82
3,746,943,JK007095,4,150,359,141,81
3,1140,1487,Shamela0012820,11,1172,1473,157,50
3,1491,1595,Shamela0012820,12,1,101,76,93
3,1158,1320,Shamela0023594,15,259,424,90,56
4,1,1235,Tafsir06049,71,25,1179,852,86
4,1,687,ShamIbadiyya0000942,47,738,1433,491,86
4,687,1171,ShamIbadiyya0000942,48,1,447,316,80
4,97,1206,JK009266,112,899,1483,365,41
4,238,1206,ShamAY0031578,357,1,539,328,42
4,1,1235,Shamela0012820,12,58,993,492,45
4,1,345,Shamela0023594,15,459,662,117,41
4,238,999,Shamela0023614,28,185,918,302,45
4,82,1171,Shamela0001535,368,646,1200,331,38
5,1,310,Shamela0029743,305,887,1196,251,100
5,1,310,Shia002616Vols,2526,966,1273,248,99
5,1,318,Tafsir07055,4200,71,388,258,100
5,1,318,Shia002406Vols,1427,459,776,258,100
5,1,310,Shia002406Vols,2881,164,472,250,99
5,110,322,Shamela0010646,734,1,213,170,99
5,1,310,Shamela0004473,11642,502,811,251,100
5,1,310,Tanzil001,64,817,1126,251,100
5,1,252,Sham19Y0011326,58,1265,1516,204,100
5,1,310,Shamela0007289,8296,771,1085,251,98
5,1,318,Shamela0000767,1957,235,552,258,100
5,1,310,Shamela0023629,347,887,1196,251,100
5,1,310,Rafed0003257Vols,2296,578,887,251,100
5,751,1211,JK007095,4,582,922,216,54
5,1,310,Shamela0010273,869,1225,1534,251,100
5,1,310,Sham19Y0009800,480,346,655,251,100
5,1,318,Shamela0000170,3,785,1102,258,100
5,1,310,Shia003721Vols,330,907,1216,251,100
5,1,310,Sham19Y0023618,697,93,402,251,100
5,1,310,Shamela0095590,1583,572,881,251,100
5,1,318,Shamela0004445,410,300,617,258,100
5,1,318,Sham19Y0147597,1409,871,1188,258,100
5,1,310,Sham19Y0023590,2065,1114,1423,251,100
5,1,310,Shamela0009883,80,1192,1501,251,100
5,1,318,JK010001,4033,778,1095,258,100
5,1,310,Shamela0010496,22,374,683,251,100
5,1,310,Shamela0023623,1273,44,353,251,100
5,1,310,Rafed0001713Vols,808,1145,1454,251,100
5,1,318,Zaydiyya0000074,26,10,327,258,100
5,1,318,JK007099,32,802,1116,255,99
5,1,310,Sham19Y0023608,1285,1075,1384,251,100
5,1,318,Shamela0025800,321,1076,1393,258,100
5,1,310,Shamela0023594,598,1229,1541,251,99
5,1,318,JK006870,1,679,1001,258,98
5,1,222,Shamela0023614,327,1312,1533,179,100
5,1,318,Shia001432Vols,25918,25,342,252,98
5,1,310,Shamela0000397,226,257,566,251,100
5,1,310,Shamela0010463,289,896,1205,251,100
5,1,318,Shamela0021821,592,299,616,258,100
5,1,318,Shamela0000894,3964,416,733,258,100
5,1,310,Rafed0001792Vols,1906,670,979,251,100
6,108,807,JK007095,4,940,1561,368,62
6,108,383,Shamela0023628,43,276,1001,157,26
7,665,1538,JK007095,5,420,937,280,37
7,960,1277,Zaydiyya0000062,23,129,273,70,28
8,361,641,Tafsir06049,166,1177,1583,174,46
8,1079,1458,Shamela0022593,49,734,1016,166,51
8,12,858,JK007095,5,1043,1587,210,23
8,916,1480,JK007095,6,254,723,274,53
8,1079,1458,Tafsir03092,34,1,283,166,51
9,6,759,JK007095,6,777,1304,252,33
9,1086,1299,JK007095,6,1106,1556,132,35
9,1337,1489,JK007095,7,305,473,105,76
9,949,1111,JK006476,16,445,1003,87,18
10,20,453,Tafsir06049,215,81,480,156,31
10,698,1189,Tafsir06049,215,217,581,184,37
10,881,1189,Tafsir06049,3106,335,594,188,76
10,881,1179,Shamela0000263,7,644,1057,163,46
