ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1204,1350,Zaydiyya0000229,114,145,306,107,84
2,1228,1350,JK001297,316,521,650,94,91
2,1204,1350,Zaydiyya0000352,123,289,450,107,84
2,1434,1562,Shia001149Vols,1098,149,301,103,83
2,1125,1358,Kraken210714194926,63,245,475,122,55
2,1204,1350,Zaydiyya0000059,1231,1066,1221,109,89
2,1121,1377,Shia001383,190,1031,1294,195,91
2,1204,1344,Shia001137,80,1240,1383,99,85
2,1448,1562,Shia001115Vols,182,25,143,86,86
2,1199,1358,Shia001153,31,484,640,111,82
2,1209,1350,JK000022,1121,0,162,94,75
2,1209,1350,ShamAY0033926,211,299,440,104,91
2,311,1121,Shia000025,48,0,779,616,92
2,1121,1353,Shamela0012884,387,625,952,95,28
2,1204,1350,Shamela0008246,15,357,508,108,90
2,1204,1350,ShamAY0032757,3,1057,1211,103,83
2,1209,1370,JK009325,654,1105,1338,115,61
2,1209,1350,JK000483,215,543,688,107,93
2,1434,1562,PV2024060601,4826,876,1028,103,83
2,1448,1562,Shia001432Vols,75,1271,1393,92,93
2,1117,1350,Shia001432Vols,93,537,869,143,54
3,297,1000,Shia001334,500,724,1440,525,89
3,30,205,Shia001615Vols,2290,0,188,129,83
3,897,1028,Shia001615Vols,2292,1312,1436,98,94
3,330,983,Shia001237Vols,13,0,246,179,34
3,297,753,Shia001237Vols,2761,1017,1462,352,95
3,753,1201,Shia001237Vols,2762,0,453,350,96
3,291,1201,Tafsir04040,1249,126,887,514,67
3,288,1369,Shia001383,191,411,1521,836,92
3,0,175,Shia001137,81,338,526,141,92
3,297,1231,Shia001137,341,145,1107,709,92
3,16,843,Shia001115Vols,182,147,911,277,31
3,0,193,Shia001134,579,994,1205,145,85
3,789,983,Shia001418Vols,24,17,215,150,95
3,297,1224,Shia001417,102,204,675,338,46
3,297,1020,Shia001148,264,754,1491,553,91
3,1020,1205,Shia001148,265,0,197,145,91
3,297,1197,Masaha002310,155,660,1515,575,71
3,1201,1418,Shia001432Vols,72,628,1174,135,30
3,0,170,Shia001432Vols,75,1393,1578,136,89
3,297,1201,Shia001432Vols,94,112,1013,703,96
4,900,1120,Shia001615Vols,204,792,910,85,49
4,600,871,Shia004012,206,648,905,166,67
4,0,1120,Shia001237Vols,2764,407,946,344,38
4,600,837,JK008001,6351,144,397,173,81
4,171,837,Shamela0001438,6853,249,883,241,31
4,9,479,Shia001383,191,0,455,352,94
4,600,837,Shamela0003722,1293,696,926,168,85
4,600,763,Sham19Y0127677,4670,1391,1559,109,72
4,917,1124,Shamela0023578,856,222,422,158,94
4,627,837,JK009390,5627,418,647,159,82
4,171,837,JK009390,6337,791,1387,207,26
4,600,837,Rafed0002654Vols,9487,638,868,168,85
4,600,837,Shia003698,265,862,1095,168,85
4,600,837,Shia004092Vols,9709,400,629,167,84
4,900,1204,Shia001432Vols,82,1134,1466,231,86
4,0,206,Shia001432Vols,82,997,1126,102,60
4,9,206,Shia001432Vols,83,1039,1229,83,49
4,211,837,Shia001432Vols,115,594,1223,445,84
5,1030,1318,Shia001615Vols,2834,714,1003,122,40
5,824,1030,Shia001237Vols,2993,35,234,120,70
5,854,1030,Shia000317Vols,7516,1094,1254,120,85
5,854,1058,Shia001383,37,725,907,122,77
5,849,1039,Shia000298Vols,4015,290,472,121,77
5,574,839,Shia001137,4,794,1274,145,34
5,859,1030,Shia001137,5,988,1151,121,88
5,854,1030,Zaydiyya0000302,1662,1127,1287,120,85
5,854,1034,Shia001122Vols,2061,130,294,121,84
5,258,434,Shia000025,68,0,314,129,52
5,854,1030,Shia002382Vols,335,746,911,120,83
5,854,1030,Shia001217Vols,4493,323,488,120,83
5,854,1034,PV2024060601,2061,130,294,121,84
