ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,357,677,Shia002928,39,656,953,238,89
4,782,1159,Shia002928,117,1167,1549,293,95
4,328,1598,Shia002984Vols,25,493,1556,835,80
4,357,1369,Shia001663Vols,454,452,1241,588,70
4,812,1542,Rafed0000040Vols,1806,421,830,202,30
4,394,726,Shia002968,94,285,614,246,85
4,570,1598,Shia002970Vols,727,1004,1461,273,31
4,817,1118,Shia002970Vols,895,753,1007,176,69
4,812,1159,Shia002953Vols,274,126,451,215,68
4,415,702,Shia002953Vols,1688,1213,1476,196,79
4,415,745,Rafed0001325,351,310,640,270,99
4,745,1598,Rafed0001325,352,315,1157,610,85
4,357,677,Zaydiyya0000180,39,64,359,238,89
4,782,1152,Zaydiyya0000180,115,1210,1583,287,95
4,1128,1357,Zaydiyya0000180,251,185,391,126,65
4,328,1452,Shia002992Vols,42,528,1552,816,88
4,1459,1598,Shia002992Vols,43,1,141,110,98
4,776,1159,Shia002992Vols,102,953,1339,306,98
4,1,140,Shia002992Vols,114,1239,1384,114,95
4,1218,1598,Shia002992Vols,638,1000,1381,303,98
4,357,745,Shia002992Vols,1011,726,1096,298,92
4,1218,1592,Shia002992Vols,1517,1144,1301,88,30
4,1218,1598,Shia002992Vols,1547,273,436,96,31
4,357,765,Shia002992Vols,2245,109,493,307,91
4,357,677,Masaha005108Vols,416,1294,1609,257,97
4,843,1159,Masaha005108Vols,544,1,323,237,87
4,1218,1598,Masaha005108Vols,673,116,496,306,99
4,357,1284,Masaha005108Vols,710,220,394,64,7
4,824,1047,Shia002943,137,755,937,142,79
4,432,653,Shia003764Vols,14,1245,1446,160,86
4,1218,1357,Shia002939,125,1328,1461,109,94
4,776,1159,Shia002939,159,340,610,198,63
4,1218,1592,Masaha001130Vols,59,118,291,132,43
4,403,1589,Shia004514,21,814,1393,364,36
4,1,140,Shia003636Vols,343,1310,1442,105,90
4,1,140,Shia003636Vols,390,318,455,103,85
4,331,1264,Shia003636Vols,396,780,1589,596,76
4,1284,1598,Shia003636Vols,397,1,303,231,90
4,374,653,Shia003636Vols,2003,238,365,88,38
4,1218,1567,Shia003636Vols,4202,708,1039,260,92
4,419,756,Shia003636Vols,5431,714,1022,244,86
4,353,922,Shia003636Vols,6413,1281,1430,69,13
4,922,1542,Shia003636Vols,6414,1,683,258,35
4,1176,1598,Shia003636Vols,8248,1040,1250,147,43
4,1218,1510,Shia003636Vols,14913,832,1091,185,78
4,415,653,Shia002964Vols,548,29,267,196,100
4,1218,1357,Shia002964Vols,759,973,1181,107,60
4,363,903,Shia002964Vols,1021,680,846,91,19
4,979,1542,Shia000043Vols,15,1,280,152,29
4,1134,1369,Shia002337Vols,5,1297,1560,148,61
4,1369,1572,Shia002337Vols,6,1,205,158,95
4,419,1284,Shia002758,47,656,1553,584,71
4,1284,1598,Shia002758,48,1,307,237,93
4,415,745,Shia002948Vols,226,350,657,232,81
4,776,903,Shia002948Vols,688,416,548,101,93
4,1,140,Shia002948Vols,991,459,604,113,95
4,570,1598,Shia002969,135,895,1287,254,30
4,415,631,Shia001187Vols,7812,1579,1778,161,89
4,631,1598,Shia001187Vols,7813,1,1011,698,81
4,419,615,Shia001255Vols,1319,1379,1559,146,89
4,357,745,Shia002932Vols,405,1102,1485,312,97
4,776,1159,Shia002932Vols,532,893,1271,280,86
4,1218,1598,Shia002932Vols,661,701,1081,306,99
4,374,653,Shia001432Vols,17369,992,1130,96,41
4,1218,1592,Shia000147Vols,554,606,1123,208,41
4,1218,1357,Shia002944,28,1276,1420,111,93
4,1218,1598,Shia002944,92,677,835,106,34
4,1147,1401,Shia002944,131,1245,1484,159,77
4,570,1567,Rafed0001826,243,101,464,244,29
4,1,140,Shia002931,3,1304,1449,114,95
4,958,1567,Rafed002622,771,408,612,108,20
4,776,1474,Rafed002622,773,72,313,177,31
4,357,583,Shia001414,44,1464,1683,165,85
4,583,1598,Shia001414,45,1,1047,732,82
4,1128,1518,Shia003026Vols,84,1024,1412,168,42
4,953,1598,Shia003026Vols,92,492,800,231,43
