ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,323,500,JK007045,180,1140,1345,110,70
1,471,814,Rafed0000185Vols,533,5,433,203,60
1,814,930,Shamela0096283,139,1360,1484,82,75
1,355,810,Shamela0023680,85,7,583,157,29
1,810,972,ShamAY0032922,37,957,1127,113,76
1,603,814,Masaha002028Vols,949,36,272,146,78
1,297,445,Shamela0026339,5,42,202,115,91
1,972,1257,Shamela0021626,11,189,415,153,62
1,481,810,Tafsir07055,2901,1128,1472,132,35
1,528,818,Shamela0009783BK1,855,276,589,150,55
1,603,755,Shamela0001438,4124,1370,1509,94,75
1,481,736,Shamela0001438,6239,1170,1424,167,75
1,320,439,Shamela0023628,2279,176,295,90,97
1,327,500,JK009336,1514,1178,1402,117,68
1,174,439,Shamela0000041,1488,1171,1457,175,74
1,323,439,Shamela0026568,1065,213,329,88,97
1,471,748,Rafed0000040Vols,1068,684,980,161,64
1,320,500,Sham19Y0127700,138,142,349,114,72
1,595,865,JK001303,316,130,450,127,49
1,814,966,Shamela0021715,2467,476,619,97,70
1,771,970,Shamela0012865,54,318,541,139,72
1,461,755,Shamela0012865,62,1111,1436,214,82
1,551,745,ShamAY0036107,32,868,1099,129,72
1,350,748,Sham19Y0145435,237,73,561,192,49
1,350,869,Shamela0025794,2146,388,1019,298,56
1,315,810,Shamela0025794,2294,846,1415,221,43
1,350,842,Shamela0025794,2451,100,613,261,62
1,814,966,JK000110,361,413,556,97,70
1,461,755,Shamela0012750,302,375,646,176,76
1,771,972,JK009152,2319,295,476,132,82
1,331,500,JK000130,351,1,268,108,52
1,476,818,JK000130,437,839,1197,205,66
1,528,818,JK006950,1605,73,449,143,46
1,814,970,Sham19Y0016946,240,669,822,100,68
1,327,500,Shamela0021676,7,1129,1297,119,82
1,771,979,Shamela0021676,8,1195,1467,159,73
1,297,810,Shamela0021676,9,664,1273,282,50
1,814,966,Shamela0000347,316,1099,1242,97,70
1,320,810,Shamela0035100,35,709,1334,144,21
1,323,500,Shamela0003118,439,1235,1401,110,80
1,481,755,Shamela0003118,4290,676,971,199,82
1,471,814,Shamela0010900,68,711,1168,178,46
1,320,439,Shamela0001466,1639,330,457,91,92
1,350,810,ShamAY0033698,2,851,1345,257,60
1,350,869,Sham19Y0132973,156,549,1116,223,41
1,214,439,Shamela0010803,209,524,770,164,81
1,551,810,JK000105,659,925,1200,149,65
1,315,500,JK001127,84,835,1100,116,55
1,320,810,Shamela0010906,221,134,759,146,21
1,471,814,JK000474,2312,14,381,149,43
1,814,966,Sham19Y0013667,3146,384,527,97,70
1,518,795,JK009390,6235,682,978,185,78
1,297,439,ShamAY0033910,349,1276,1416,101,91
1,476,818,ShamAY0033910,436,609,968,188,55
1,96,439,JK000916,1169,1012,1409,131,39
1,277,445,JK000916,1170,312,503,119,80
1,481,757,JK000916,14592,1082,1379,194,80
1,323,439,Sham19Y0122257,793,1355,1471,88,97
1,461,755,Shamela0001524,2675,142,550,156,46
1,355,810,Shamela0001524,2676,996,1463,179,41
1,814,966,Shamela0001524,3145,1086,1229,97,70
