ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
13,641,760,JK007018,508,1304,1423,96,100
15,659,883,ShamAY0002038,274,595,726,89,50
17,950,1369,Shia001153,316,407,844,303,83
17,977,1356,Shia003707Vols,862,198,555,258,82
17,1211,1356,Shia001615Vols,1408,212,348,108,92
17,919,1356,Shia001432Vols,23741,900,1345,319,85
20,130,342,Zaydiyya0000220,257,405,654,146,67
20,48,263,Shia000234Vols,2980,622,1204,155,32
21,1164,1586,Shia002334,132,78,492,230,60
21,1303,1505,Shia001432Vols,8145,1,211,132,70
30,386,563,JK001420,636,783,960,143,100
30,386,563,JK007018,506,852,1030,143,99
30,386,563,JK009396,1081,270,447,143,100
30,386,563,JK009268,3562,1098,1275,143,100
30,386,563,Rafed0001713Vols,1855,1242,1419,143,100
30,386,563,Shamela0023628,2658,1140,1317,143,100
30,386,605,Meshkat00042488,1246,210,842,130,23
30,386,563,Shamela0007798,7081,582,1115,102,21
30,386,563,Shamela0009702,230,650,827,143,100
30,386,563,Zaydiyya0000062,1414,1215,1392,143,100
30,386,546,Shamela0023632,2667,1385,1545,129,100
30,386,563,Rafed0003943Vols,1190,466,643,143,100
30,386,563,Sham19Y0023618,1259,950,1127,143,100
30,386,563,Sham19Y0023608,2872,785,962,143,100
30,386,563,Rafed0003257Vols,4010,448,625,143,100
30,386,563,JK000791,1714,608,785,143,100
30,386,563,JK000966,32,803,980,143,100
30,358,563,Shamela0010273,2199,1243,1442,147,89
30,386,563,Shamela0023591,5309,813,990,143,100
30,386,563,Shamela0023591,5323,749,926,143,100
30,386,563,Shia001615Vols,1370,694,871,143,100
30,386,563,Shia001432Vols,4314,661,838,143,100
31,71,281,Hindawi061585791,64,131,341,162,97
31,71,338,Sham19Y0013550,82,622,926,175,72
31,71,305,JK001496,248,1017,1248,163,88
31,71,281,JK007018,76,707,917,162,97
31,71,338,Shamela0007798,1615,868,1125,176,83
31,71,281,JK006478,1856,1032,1242,162,97
31,106,281,JK000791,218,1,176,140,100
31,57,299,Shia001432Vols,10660,33,265,171,89
31,57,299,Shia001432Vols,11411,714,943,170,89
31,44,281,Rafed0000040Vols,729,402,639,172,91
32,365,545,ShamAY0036821,1407,90,273,100,62
32,365,545,Meshkat0014420,3089,1045,1229,101,63
32,365,541,JK006476,991,110,290,98,62
32,385,545,Sham19Y0016953Vols,12,1335,1478,89,69
32,365,545,Shamela0023578,2019,1335,1519,101,63
32,365,545,Shamela0006947,1148,1217,1401,101,63
32,365,545,JK001420,570,185,444,101,49
32,365,545,JK007018,427,257,441,101,63
32,365,545,Meshkat00057178,2506,973,1157,101,63
32,365,545,Shamela0029743,637,492,676,101,63
32,365,545,QuranAnalysis001,137,400,584,101,63
32,365,545,JK009396,919,894,1078,101,63
32,365,545,Shamela0009789,363,1138,1324,102,63
32,365,545,JK009268,3132,698,882,101,63
32,365,545,Rafed0001713Vols,1557,94,278,101,63
32,365,545,Sham19Y0014328,352,496,680,101,63
32,365,545,Shamela0023628,2407,994,1178,101,63
32,359,545,Shamela0007798,6365,1112,1512,105,32
32,219,545,Noorlib0000587,81,314,499,117,45
32,365,545,Shamela0004445,371,755,939,101,63
32,365,545,Shamela0021821,1149,600,784,101,63
32,365,545,JK009257,565,488,1006,114,28
32,365,545,Shamela0004473,3448,1377,1561,101,63
32,359,545,Shamela0004473,7270,190,618,107,31
32,365,545,Sham19Y0023618,1106,975,1159,101,63
32,365,545,Sham19Y0023608,2496,420,604,101,63
32,365,545,Rafed0003257Vols,3555,274,458,101,63
32,365,545,JK000791,1499,448,632,101,63
32,365,545,Shia003721Vols,283,46,230,101,63
32,365,545,Shamela0023591,4823,1195,1379,101,63
32,365,545,Shamela0023591,4824,1253,1437,101,63
32,365,545,Shia001432Vols,3923,968,1152,101,63
32,365,545,Shia001432Vols,3997,360,545,101,63
32,365,545,Shia001432Vols,21792,57,241,101,63
32,365,545,Hindawi019640759,30,1068,1252,101,63
32,365,537,Sham19Y0145435,5048,1365,1541,95,61
34,984,1598,ShamAY0034447,10,1006,1502,210,32
34,362,692,Masaha004768Vols,615,1096,1266,104,41
34,984,1598,Shamela0003328,8,120,367,197,39
34,984,1533,Rafed0003726Vols,215,907,1041,92,20
34,989,1598,JK007078,84,1137,1493,198,35
38,373,507,JK006476,523,422,808,108,34
38,373,504,Sham19Y0014592,1755,1120,1250,106,99
38,373,504,Shamela0007620,19,1036,1167,106,100
38,373,539,Shamela0007798,4191,1189,1356,120,86
38,373,504,Shamela0007798,4192,392,642,106,52
38,373,504,Zaydiyya0000473,80,958,1089,106,100
38,373,504,Tafsir09083,880,1078,1207,105,98
38,373,504,Shamela0030868,137,1243,1374,106,100
38,373,539,JK000791,793,8,201,116,75
38,373,504,Tafsir04056,1933,1473,1604,106,100
41,688,810,Zaydiyya0000075BK9,4,765,897,100,92
41,391,594,ShamAY0037152,67,1348,1551,163,100
41,391,594,ShamAY0037152,341,97,336,163,84
41,391,594,ShamAY0037152,342,116,319,163,100
41,391,594,Shamela0023578,2649,10,213,163,100
41,671,815,JK001496,150,600,747,112,93
41,677,810,JK007018,37,72,207,109,98
41,391,594,JK007018,624,502,704,161,98
41,391,594,JK009266,7660,1037,1240,163,100
41,391,594,Shamela0029743,909,172,375,163,100
41,391,594,QuranAnalysis001,196,625,828,163,100
41,677,815,Shamela0029677,658,1294,1433,110,97
41,677,815,Shamela0029677,674,224,363,110,97
41,445,594,Tafsir04040,681,589,738,119,100
41,391,594,JK009396,1313,869,1072,163,100
41,391,594,JK009268,3927,1029,1232,163,100
41,391,594,JK001414,2628,1087,1290,163,100
41,387,594,Shamela0023628,2943,1197,1404,164,99
41,391,594,Sham19Y0017581,285,628,831,163,100
41,677,810,Shamela0007798,714,1245,1379,109,99
41,391,594,Tafsir07055,3645,137,340,163,100
41,391,594,ShamAY0007299,2541,238,441,163,100
41,677,810,Shamela0021821,100,127,261,109,99
41,387,594,Shamela0021821,1568,68,275,165,99
41,391,594,Zaydiyya0000328,163,403,605,162,99
41,391,594,Shamela0004473,1561,83,286,163,100
41,422,594,Shamela0004473,5412,1,173,138,100
41,391,594,Shamela0004473,13328,1061,1264,163,100
41,391,594,JK009336,387,376,579,163,100
41,391,594,Shamela0010523,217,1006,1209,163,100
41,391,594,Rafed0003943Vols,1316,26,229,163,100
41,391,594,Shamela0010283,3289,95,298,163,100
41,391,594,Sham19Y0023608,3309,188,391,163,100
41,671,815,JK006478,1085,853,1000,112,93
41,677,810,Zaydiyya0000075BK1,26,539,673,109,99
41,391,594,Rafed0003257Vols,4466,1399,1602,163,100
41,677,815,JK000791,97,940,1079,110,97
41,391,594,JK000791,1955,387,590,163,100
41,387,594,Shamela0010273,2672,495,702,164,99
41,391,594,Shamela0023591,5857,58,261,163,100
41,440,594,Shamela0023591,5858,1,155,123,100
41,391,594,JK010001,3508,358,561,163,100
41,391,594,Shia001432Vols,2479,979,1182,163,100
41,677,815,Sham19Y0020879,354,677,816,110,97
41,391,594,Sham19Y0147312,1701,724,927,163,100
42,1099,1229,JK009362,8270,829,966,95,86
42,1084,1215,Shia001122Vols,11,204,332,96,84
42,1084,1215,Masaha000001Vols,11,24,152,96,84
42,1099,1229,Meshkat0014420,4506,297,434,95,86
42,1099,1215,JK006476,1816,847,964,94,99
42,1099,1215,JK009270,5246,900,1017,94,99
42,1099,1229,Shamela0023578,3146,662,799,95,86
42,1099,1229,Shamela0008473,4724,1201,1338,95,86
42,1099,1229,Zaydiyya0000388,40,123,260,95,86
42,1099,1215,Sham19Y0020891,6292,787,904,94,99
42,1099,1215,Sham19Y0014404,1492,658,775,94,99
42,1099,1229,Shamela0006947,5099,1364,1501,95,86
42,1099,1229,JK007018,767,238,375,95,86
42,1099,1229,JK009266,8723,1151,1288,95,86
42,1099,1215,Meshkat00057178,3567,612,729,94,99
42,1099,1229,QuranAnalysis001,237,1022,1159,95,86
42,1099,1229,JK009396,1588,408,545,95,86
42,1099,1229,JK009268,4338,809,946,95,86
42,1099,1229,Rafed0001713Vols,2649,109,246,95,86
42,1099,1215,Meshkat00042488,1723,249,366,94,99
42,1099,1229,Shamela0021821,1842,487,624,95,86
42,1099,1215,JK009257,949,696,946,94,46
42,1099,1215,Shamela0004473,4960,1143,1260,94,99
42,1099,1215,Shamela0004473,4964,1386,1503,94,99
42,1099,1215,Shamela0004473,10473,65,182,94,99
42,1099,1215,Shamela0000041,2546,1391,1508,94,99
42,1099,1215,JK000917,1461,320,437,94,99
42,1099,1229,Rafed0003943Vols,1551,182,319,95,86
42,1099,1215,Shamela0010283,3516,70,187,94,99
42,1099,1215,Sham19Y0023618,1716,578,695,94,99
42,1099,1229,Sham19Y0023608,3912,1144,1281,95,86
42,1099,1215,Rafed0003257Vols,5030,227,344,94,99
42,1099,1221,JK000028,150,1207,1335,99,95
42,1084,1215,Shia001174Vols,95,442,570,96,84
42,1099,1215,Rafed0000185Vols,630,206,323,94,99
42,1099,1229,JK000791,2284,612,749,95,86
42,1099,1215,Shamela0000922,1224,26,143,94,99
42,1099,1221,Hindawi039418519,33,562,690,99,95
42,1099,1229,Shamela0023591,6478,1088,1225,95,86
42,1099,1215,Shamela0023591,6487,1350,1467,94,99
42,1099,1229,Shia001432Vols,6505,1124,1261,95,86
42,1099,1215,Shia001432Vols,23333,1193,1310,94,99
42,1099,1229,Sham19Y0147312,1934,1419,1556,95,86
56,339,441,Zaydiyya0000236,255,444,546,80,100
56,339,441,JK009323,17,905,1007,80,100
56,339,441,Hindawi081316951,97,325,427,80,100
56,339,441,Shia000784,97,720,822,80,100
56,339,441,Shia000741,97,1314,1416,80,100
59,967,1274,Shia002380Vols,87,447,796,236,81
59,961,1079,Shia001542Vols,114,1502,1637,97,87
59,1087,1274,Shia001542Vols,115,39,229,143,93
59,924,1217,Tafsir02102,532,362,637,210,82
59,924,1202,ShamAY0036737,91,1024,1302,182,71
59,988,1202,Shamela0037325,787,279,476,142,73
59,961,1283,Masaha002064Vols,89,266,636,244,78
59,1079,1283,Shamela0023789,887,1145,1323,130,79
59,1007,1202,Zaydiyya0000083,27,1,194,151,92
59,967,1217,Kraken220413203004,116,438,739,196,78
59,961,1087,Masaha000554Vols,555,1379,1504,103,99
59,967,1202,Zaydiyya0000295Vols,2683,1,236,187,97
59,910,1274,Shamela0006947,3200,598,956,244,77
59,895,1202,Zaydiyya0000042,66,1204,1521,218,82
59,961,1274,Rafed0001617Vols,44,1029,1336,250,98
59,945,1217,Shamela0029677,594,934,1238,197,75
59,910,1202,Shamela0029677,1285,1234,1519,188,68
59,1020,1202,Zaydiyya0000543,298,56,527,139,35
59,988,1202,Shamela0000736,5363,276,473,142,73
59,910,1217,Shia001544Vols,1532,867,1166,237,94
59,924,1274,Shia002389Vols,327,767,1148,257,79
59,967,1087,Hindawi029620591,177,34,155,99,99
59,961,1274,Zaydiyya0000265,447,1153,1421,207,81
59,910,1274,Shia002382Vols,291,274,658,262,78
59,924,1202,Kraken2106220218081,561,290,582,198,77
59,1048,1217,Zaydiyya0000229,166,1,207,129,76
59,967,1202,Masaha004648Vols,122,769,1036,180,78
59,967,1217,Zaydiyya0000413Vols,3864,222,501,196,84
59,982,1274,Shia002185Vols,1348,1,287,232,97
