ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,103,288,Shia004030Vols,825,769,964,134,82
1,568,803,Shia002382Vols,66,48,262,170,91
1,56,489,Shia002394Vols,31,763,1237,232,46
1,465,892,Shia002394Vols,32,1,414,289,81
1,1196,1353,Shia002394Vols,36,1404,1571,112,87
1,103,400,Shia001148,25,986,1367,221,70
1,1171,1353,Shia001432Vols,5889,365,538,132,93
1,118,410,Shia001432Vols,7850,1177,1516,205,74
1,814,1136,Shia001432Vols,7855,1377,1547,136,51
1,56,356,Shia001432Vols,11923,515,908,206,62
1,593,892,Shia002380Vols,4,1100,1388,174,63
1,56,489,Shia002389Vols,19,893,1366,232,47
1,431,892,Shia002389Vols,20,94,529,306,80
1,814,1160,Shia002389Vols,22,1255,1598,275,97
1,103,356,Shia002389Vols,2596,953,1238,182,73
2,671,822,JK006476,304,614,764,119,98
2,624,884,ShamAY0034106,82,1048,1327,190,81
2,651,862,Shamela0010273,529,1493,1705,169,99
2,651,884,QuranAnalysis001,38,642,876,187,99
2,651,900,JK009257,169,1251,1502,191,95
2,642,850,JK000447,152,450,996,150,34
2,651,884,Shamela0009231,684,369,614,156,80
2,651,884,Sham19Y0023608,794,1078,1312,187,99
2,711,888,Zaydiyya0000062,330,816,993,139,98
2,711,907,Shia002185Vols,545,322,527,151,92
2,659,884,Shamela0021821,392,452,678,181,99
2,651,829,Sham19Y0014404,296,861,1580,131,22
2,711,884,Masaha000554Vols,994,804,974,135,98
2,711,884,JK000079,24,176,350,137,98
2,651,884,JK009268,1419,1021,1255,187,99
2,651,884,Shia002356Vols,232,905,1139,187,99
2,711,884,Rafed0001713Vols,535,1384,1558,138,99
2,731,884,Tafsir07055,256,158,668,121,29
2,711,884,Tafsir07055,2922,1162,1334,137,99
2,651,884,Shamela0008473,1292,993,1227,187,99
2,690,884,Shia002394Vols,844,762,960,140,86
2,651,888,Shamela0023578,862,109,347,187,98
2,682,884,Sham19Y0020891,1459,859,1051,145,89
2,651,884,Rafed0003943Vols,249,741,975,187,99
2,651,907,Shamela0023632,838,516,792,197,89
2,651,884,JK000381,2403,458,692,187,99
2,711,884,JK000381,2948,1040,1214,138,99
2,651,884,Rafed0003257Vols,1604,297,531,187,99
2,209,401,Shia001148,18,822,1006,112,70
2,711,888,Rafed0002679Vols,755,747,925,139,98
2,651,822,Shamela0029743,183,1404,1575,137,100
2,711,924,Shia003636Vols,1397,1158,1363,151,89
2,651,884,JK001496,453,185,792,187,38
2,720,884,Shamela0011730,673,1,166,131,99
2,651,888,JK009266,2751,198,433,189,99
2,5,204,Shia001432Vols,216,255,459,133,72
2,651,884,Shia001432Vols,6209,273,508,186,98
2,381,791,Shia001432Vols,21229,1160,1570,329,97
2,791,1653,Shia001432Vols,21230,1,850,680,95
2,651,884,JK009270,984,1019,1250,186,99
2,651,884,Shamela0023628,797,916,1150,187,99
2,731,884,JK010001,247,530,1060,122,28
2,711,850,JK010001,2801,1462,1601,110,100
2,731,867,ShamAY0033108,400,654,981,108,41
2,711,884,JK006478,2944,24,197,138,100
2,671,888,JK009362,1981,8,237,171,93
2,711,884,Shamela0005550,98,812,986,138,99
2,651,884,JK001420,248,353,865,187,45
2,711,884,Meshkat0014420,1055,1375,1548,138,100
2,731,884,Zaydiyya0000476,288,165,318,122,100
2,731,884,Zaydiyya0000476,305,600,753,122,100
2,651,884,JK007018,134,270,507,187,98
2,5,347,Shia002389Vols,24,752,1139,157,47
2,690,1017,Shia002389Vols,537,1,232,173,63
2,711,900,Sham19Y0014592,76,175,361,139,91
2,651,884,Sham19Y0023618,412,410,644,187,99
2,651,884,Shamela0001397,447,685,943,187,90
3,1034,1283,Shia003961Vols,1469,825,1117,176,69
3,1278,1455,Tafsir06048,6,103,476,100,34
3,1,761,Shia001432Vols,21230,850,1625,599,94
3,761,1283,Shia001432Vols,21231,1,531,410,95
4,1186,1511,ShamAY0037152,558,1296,1632,252,90
4,268,509,Shia003961Vols,1433,308,566,187,85
4,1046,1588,Shia002382Vols,135,217,695,343,73
4,645,1177,Shia002382Vols,578,1017,1531,276,51
4,768,1151,Shia002382Vols,2262,1,228,133,41
4,520,1030,Shia002394Vols,256,1113,1611,375,86
4,1,403,Shia001615Vols,3027,1162,1547,298,92
4,73,1588,Shia001432Vols,22398,1,1559,1146,87
4,1,271,Shia002389Vols,30,1213,1479,197,92
4,398,1103,Shia002389Vols,98,842,1538,496,82
4,1108,1588,Shia002389Vols,99,1,506,375,89
4,520,1180,Shia002389Vols,140,415,1085,476,81
4,520,1012,Shia002389Vols,741,1047,1525,360,87
4,520,885,Shia002389Vols,909,1211,1562,257,82
4,520,1151,Shia002389Vols,2715,437,1059,417,72
4,1,513,Shia001237Vols,10,10,485,282,57
5,506,748,Sham19Y0023608,28,222,661,81,18
5,882,1002,Shamela0021821,25,730,854,92,89
5,1,305,Shia001615Vols,3028,24,446,225,66
5,447,1284,Shia001432Vols,2597,1,509,385,52
5,41,400,Shia001432Vols,22399,1,360,275,96
5,1291,1545,Shamela0000922,33,335,1297,169,22
6,521,769,JK006476,21,965,1513,146,32
6,419,763,Shia002394Vols,146,1,363,279,95
6,104,641,Shia001615Vols,237,1021,1297,199,43
6,526,936,JK009396,35,1057,1308,202,61
6,67,218,Shia001432Vols,1144,96,237,111,92
6,295,563,Shia001432Vols,8145,1207,1465,205,94
6,563,931,Shia001432Vols,8146,1,354,275,91
6,1,734,Shia002389Vols,41,724,1491,578,93
6,734,931,Shia002389Vols,42,1,186,148,93
7,1217,1560,Shia001140Vols,105,741,1108,184,51
7,336,879,Shia003961Vols,163,1181,1551,260,58
7,879,1174,Shia003961Vols,164,1,292,232,95
7,1374,1560,Shia003961Vols,496,326,498,134,89
7,984,1196,Shia002382Vols,82,891,1111,137,72
7,1210,1560,Shia002394Vols,158,1096,1437,260,92
7,520,1191,Shia002394Vols,167,1,659,529,97
7,1214,1511,Shia001432Vols,19168,1235,1486,164,64
7,1214,1560,Shia001432Vols,19523,420,801,195,53
7,515,1196,Shia001432Vols,19635,1,651,518,93
7,428,651,Shia001432Vols,19665,1403,1627,177,96
7,654,1495,Shia001432Vols,19666,4,754,578,85
7,564,1092,Shia002770Vols,298,1006,1591,418,87
7,1,947,Shia002389Vols,52,682,1533,667,86
7,947,1203,Shia002389Vols,53,1,282,207,90
8,1,376,Shia001140Vols,105,1108,1485,286,89
8,376,1363,Shia001140Vols,106,1,972,650,71
8,1,479,Shia003961Vols,496,498,977,373,93
8,1355,1627,Shia003961Vols,1157,817,1079,203,90
8,1,858,Shia002382Vols,83,751,1568,541,72
8,904,1627,Shia002382Vols,84,9,661,453,71
8,1,186,Shia002394Vols,158,1437,1622,149,99
8,186,1627,Shia002394Vols,159,1,1457,1150,95
8,1,473,Shamela0006617,20,1071,1577,332,74
8,473,1185,Shamela0006617,21,1,678,327,44
8,1,1473,Shia001432Vols,3246,143,1623,1165,95
8,1473,1627,Shia001432Vols,3247,1,160,123,96
8,1,1182,Shia001432Vols,17855,47,1297,721,59
8,1,1363,Shia001432Vols,19169,96,1432,931,76
8,1,691,Shia001432Vols,19523,801,1478,464,78
8,722,1336,Shia001432Vols,19524,12,627,469,91
8,744,1172,Shia001432Vols,19666,778,1109,268,76
8,42,922,Shia003700,4,859,1579,489,62
8,442,952,Shia001417,170,153,558,256,53
8,442,886,Shia001417,224,1170,1507,199,47
8,889,1261,Shia001417,225,1,387,282,88
8,1,1343,Shia002389Vols,48,228,1568,927,76
8,1,845,Shia003749,29,1030,1510,368,54
8,974,1627,Shia003749,30,9,435,322,58
8,1,564,Tafsir04042,87,1104,1610,328,66
8,574,1627,Tafsir04042,88,1,955,661,70
9,29,671,Shia001140Vols,106,959,1612,452,79
9,671,1564,Shia001140Vols,107,1,941,621,75
9,52,948,Shia003961Vols,959,632,1582,584,69
9,948,1705,Shia003961Vols,960,1,593,453,71
9,13,1216,Shia002382Vols,84,669,1686,693,66
9,1227,1705,Shia002382Vols,85,8,498,347,80
9,1,154,Shia002394Vols,159,1457,1612,119,93
9,163,1705,Shia002394Vols,160,1,1537,1234,95
9,914,1496,Shia001615Vols,1965,724,1250,392,77
9,29,762,Shamela0006617,21,827,1616,411,54
9,109,780,Shia001432Vols,1352,1,685,524,93
9,1,1554,Shia001432Vols,3247,160,1691,1209,93
9,1516,1705,Shia001432Vols,3248,1,368,151,50
9,1542,1705,Shia001432Vols,3281,36,218,129,86
9,163,1554,Shia001432Vols,19170,1,1425,979,77
9,1554,1705,Shia001432Vols,19666,1130,1280,121,98
9,199,721,Shia001417,225,383,878,364,79
9,1542,1705,Shia002389Vols,53,270,437,129,94
9,34,1044,Shia002389Vols,1386,543,1528,671,75
9,1127,1554,Shia002389Vols,1387,1,477,319,77
9,1554,1692,Tafsir04056,107,1421,1546,100,89
9,1253,1496,Shia003749,30,555,792,196,96
9,13,783,Tafsir04042,88,963,1649,485,72
9,465,1100,Masaha004648Vols,18,552,1174,414,73
9,34,780,Masaha004648Vols,481,672,1481,486,68
10,1306,1457,Rafed0000110,22,1236,1397,119,93
10,1,149,Shia003961Vols,960,593,728,99,82
10,211,618,Shia002382Vols,91,849,1226,178,45
10,641,1146,Shia002382Vols,641,982,1486,378,93
10,1,156,Shia002394Vols,160,1537,1679,103,82
10,1,149,Shia001432Vols,3248,368,503,99,82
10,1,1258,Shia001432Vols,3281,218,1442,934,92
10,1269,1457,Shia001432Vols,3282,1,198,145,93
10,106,407,Shia001432Vols,19666,1215,1540,202,74
10,407,1457,Shia001432Vols,19667,1,1062,789,91
10,1306,1457,Shia001417,7,122,272,107,83
10,718,1188,Shia002380Vols,236,1140,1503,207,55
10,1,254,Shia002389Vols,53,437,682,187,91
10,1269,1457,Shia002389Vols,821,1165,1364,138,83
10,106,516,Shia002389Vols,833,1156,1540,296,89
10,516,1457,Shia002389Vols,834,1,964,714,92
10,729,1177,Tafsir04056,2880,1,444,330,92
10,400,1457,Shia003749,40,570,1491,668,77
11,1014,1488,Hindawi040706146,1,451,922,232,55
11,1014,1492,Shia003721Vols,2,431,820,279,70
11,1014,1492,QuranAnalysis001,66,236,625,279,71
11,1014,1325,Shamela0009783BK1,77,517,798,168,58
11,59,347,Rafed0000110,23,1,283,220,96
11,1014,1492,Sham19Y0023608,1314,705,1094,279,71
11,1014,1492,Shamela0021821,605,245,635,280,71
11,1014,1492,Shamela0004473,9153,836,1225,279,71
11,1014,1335,Shamela0004473,9688,279,548,177,66
11,483,663,Shia003757,326,952,1136,122,73
11,356,689,Shia003961Vols,294,266,516,161,55
11,1014,1422,Shia004030Vols,1327,1114,1640,225,44
11,818,1124,Masaha000554Vols,1603,407,748,152,43
11,1014,1427,JK000122,1336,324,672,234,66
11,1014,1492,Shamela0004445,94,1052,1441,279,71
11,1014,1422,Shia001387,167,385,907,232,48
11,1,177,Shia002382Vols,634,675,846,135,94
11,73,243,Shia002382Vols,641,1382,1564,67,41
11,243,455,Shia002382Vols,642,1,205,154,92
11,667,1274,Shia002382Vols,642,1096,1595,364,69
