ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,868,1273,JK009266,53,618,1140,144,25
1,883,1041,JK000791,5,1017,1215,128,79
1,1472,1601,Tafsir09085,1,39,288,88,43
1,96,701,Tafsir09085,25,308,774,364,70
1,868,1014,JK006897,78,54,212,117,92
2,419,728,Sham19Y0014579,2,1027,1302,208,83
2,755,892,Shamela0095700,14,137,308,107,73
2,71,307,Tafsir09085,1,753,1504,184,29
2,387,892,Tafsir09085,2,791,1265,206,39
2,892,1084,Tafsir09085,3,286,907,143,28
2,1315,1651,Tafsir09085,6,291,689,242,70
2,466,634,Tafsir07057,1,1468,1620,121,88
3,1,1014,Tafsir09085,6,617,1646,455,40
3,1459,1715,Tafsir09085,14,1,482,203,50
4,242,429,Tafsir09085,10,1093,1256,94,58
4,429,743,Tafsir09085,12,1169,1548,214,63
4,726,982,Tafsir09085,13,527,788,162,69
4,1021,1489,Tafsir09085,25,1121,1721,368,74
4,1489,1630,Tafsir09085,26,1,142,113,100
5,8,1414,Tafsir09085,26,150,1622,1127,92
6,206,516,Shamela0004473,9339,1044,1510,224,58
6,196,530,Tafsir09084,9,801,1527,245,40
6,542,769,Tafsir09084,10,75,326,85,36
6,196,530,Shamela0008473,182,1226,1472,185,64
6,713,1525,Shamela0022769,3,474,981,202,28
7,12,246,Shamela0004473,12824,1218,1559,166,56
7,12,577,Tafsir09084,13,853,1435,271,46
7,38,246,Shamela0008473,192,75,395,156,57
7,1407,1553,Shamela0023591,65,997,1176,122,81
8,975,1238,Shamela0023591,65,997,1251,204,92
9,1390,1547,Shamela0009263,583,716,920,92,49
9,1404,1547,Shamela0028100,492,772,922,95,75
9,628,926,Tafsir04040,303,65,290,102,35
9,620,951,JK006478,447,956,1290,143,38
9,1214,1547,Tafsir01005,73,618,1330,143,23
9,1404,1547,Masaha000955Vols,1578,344,494,95,75
9,1404,1547,ShamIbadiyya0000438,56,227,376,93,73
10,539,708,ShamAY0034059,68,37,233,136,83
10,616,786,Tafsir01006,32,1,167,128,89
10,1069,1283,Tafsir09084,17,1,207,165,94
10,539,742,Meshkat00042485,336,547,764,166,91
10,54,217,JK006478,432,1401,1548,114,83
10,1047,1283,Shamela0008473,201,1102,1418,179,69
10,786,988,Shamela0008473,203,316,494,142,85
11,382,950,Tafsir09084,19,433,816,116,25
11,520,631,Meshkat00042485,375,174,279,77,87
11,1082,1343,Shia002394Vols,87,659,1210,120,23
11,396,975,Zaydiyya0000295Vols,2949,500,1538,144,13
11,927,1412,Shamela0001466,38,108,886,182,24
11,431,1626,Tafsir02102,27,64,1395,293,19
12,463,723,Tafsir09084,20,1452,1686,181,83
12,613,945,Tafsir09084,21,86,333,145,50
12,463,656,Shamela0007798,184,142,710,141,30
13,859,1368,ShamAY0033108,16,732,1381,166,26
13,1,201,Tafsir09084,21,1424,1628,154,88
13,201,328,Tafsir09084,22,97,224,105,100
13,1158,1583,Tafsir02102,33,602,1110,209,40
13,57,328,Shamela0008473,214,1,376,211,67
14,54,416,Tafsir09084,24,181,563,172,45
15,1395,1685,Shamela0023606,81,1143,1417,191,72
15,1395,1685,JK000090,16,831,1111,197,74
15,1175,1362,Tafsir09084,18,95,262,113,70
15,1395,1685,Tafsir02102,35,1214,1507,196,71
16,37,474,Shamela0023606,82,527,1170,284,50
16,37,474,JK000090,17,230,862,284,50
16,1267,1401,Tafsir02079,102,353,563,100,56
16,37,451,Tafsir02102,36,631,1262,282,51
17,743,888,Rafed0001713Vols,55,817,1016,116,72
17,912,1215,Rafed0001713Vols,57,1108,1603,150,31
17,680,888,Tafsir01006,49,351,568,161,87
17,680,836,Meshkat00042485,478,1202,1365,119,85
17,922,1212,Meshkat00042485,501,900,1345,136,29
18,759,884,Tafsir01006,55,1101,1231,100,95
18,881,1067,Tafsir01006,56,267,824,96,21
18,69,251,Tafsir09084,25,267,457,150,95
18,1346,1623,Tafsir09084,29,834,1206,222,74
18,759,884,Meshkat00042485,531,1465,1599,99,91
18,102,643,Tafsir09071,6,134,777,135,19
18,69,251,Shamela0008473,223,470,866,150,45
18,1346,1623,Shamela0008473,229,764,1067,165,55
19,1176,1619,Tafsir09084,34,37,493,213,43
19,1176,1493,Shamela0005756,9487,590,1056,159,38
19,1263,1493,Shamela0008473,236,1020,1318,112,38
20,1032,1313,Sham19Y0020891,370,1163,1399,141,58
20,1027,1313,Tafsir06051,393,696,995,165,58
20,1032,1313,JK009266,261,328,599,158,60
20,1313,1491,Shia003961Vols,442,658,1043,110,36
20,1027,1385,Shamela0037458,88,502,1169,208,35
20,1027,1313,JK006478,535,540,840,174,62
20,1328,1491,Shia002356Vols,24,511,877,90,27
22,1,567,JK000818,6,126,450,193,40
23,325,701,Sham19Y0020891,371,430,832,257,70
23,251,409,Sham19Y0020643,94,619,892,123,55
23,1211,1402,JK001480,68,627,804,142,91
23,251,849,Zaydiyya0000295Vols,2969,808,1549,348,50
23,238,701,Tafsir02102,54,4,812,270,36
23,1471,1665,Shamela0023591,225,648,915,147,66
23,238,514,JK000162,274,9,332,168,59
23,477,849,JK000876,45,1,659,194,33
23,238,701,JK001496,88,314,902,320,61
24,226,431,Shamela0023578,95,617,835,125,69
24,1237,1459,Tafsir09084,40,1144,1296,117,66
24,238,413,Tafsir01005,112,1293,1540,138,70
24,234,431,Sham19Y0013231,132,957,1178,138,78
24,1237,1459,Shamela0005756,9598,890,1303,102,27
24,226,431,Shamela0000041,48,1320,1532,149,85
24,614,916,JK001123,12,1067,1422,163,49
25,1314,1425,JK000458,140,1,112,89,100
25,158,288,Sham19Y0020891,412,930,1399,75,21
25,1269,1425,JK009266,313,934,1064,83,68
25,1238,1425,Tafsir04040,587,1070,1275,106,65
25,1304,1425,JK006478,653,269,375,79,82
25,849,1201,Tafsir02102,63,1104,1543,155,37
25,732,1065,ShamIbadiyya0000075,24,126,500,129,37
25,383,1135,Shamela0022769,12,53,752,224,28
25,150,516,JK000876,49,53,1178,212,22
25,1005,1250,Zaydiyya0000062,36,1357,1596,110,41
