ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1134,1292,Shamela0004473,8781,1078,1236,129,100
1,1046,1206,Sham19Y0127677,97,1071,1234,122,92
1,943,1245,JK001032,1,389,671,187,72
1,145,480,Shamela0000432,239,284,525,169,62
1,1046,1206,JK008001,4319,955,1115,124,94
1,0,1148,PV2024060602,3719,254,1401,901,99
1,1148,1405,PV2024060602,3720,0,258,205,99
1,18,347,Shamela0009810,1,92,365,181,69
1,292,648,Shamela0009810,3,0,804,283,44
1,652,825,Shamela0009810,3,1156,1333,133,97
1,829,993,Shamela0009810,4,1307,1472,131,98
1,993,1292,Shamela0009810,5,0,299,243,100
1,943,1245,Shamela0037325,2392,377,659,187,72
1,230,480,JK000484,4345,246,563,186,73
1,829,1292,Shamela0021659,6,1124,1449,256,68
1,962,1403,Shamela0011279,19,264,658,276,76
1,112,601,Shamela0009563,7,486,1082,324,67
1,97,601,Shamela0025794,1757,336,839,208,45
1,63,601,Shamela0025794,1892,334,831,184,29
1,829,1403,Shamela0012981,1153,334,813,328,68
1,1046,1292,Shamela0001438,15,473,746,200,90
1,18,696,Shamela0027247,11,873,1550,519,95
1,696,1405,Shamela0027247,12,0,723,553,94
1,97,564,Shamela0027247,15,628,1188,316,70
1,829,1052,Shamela0027247,27,479,726,173,87
1,1098,1292,Shamela0027247,30,6,551,157,35
1,829,1403,Shamela0021809,3055,645,1199,304,52
1,829,1403,JK000312,1,19,631,412,79
1,1046,1216,JK009390,3,780,952,126,90
1,18,255,ShamAY0033555,4,1227,1492,168,78
1,722,1017,JK000264,494,1254,1477,107,47
1,9,347,Shamela0010717,179,1212,1558,191,58
1,829,1403,JK000630,9,42,756,253,34
1,829,1384,JK009141,942,954,1428,255,49
1,951,1292,JK009160,433,245,534,219,78
1,962,1403,Shamela0007546,20,350,749,272,76
1,1046,1226,JK009274,3,1026,1210,128,85
2,1135,1371,Sham19Y0017063,63,417,645,172,91
2,1044,1243,Shamela0004473,11758,1352,1537,144,91
2,328,561,Sham19Y0149213,2257,160,407,167,81
2,165,305,Shamela0023700,1073,930,1076,90,71
2,315,561,Shamela0023700,2605,940,1158,154,77
2,336,561,Sham19Y0001729,191,172,459,139,60
2,1059,1371,Sham19Y0148271,343,1150,1477,189,63
2,222,740,ShamAY0034585,908,233,621,190,47
2,393,815,JK000268,284,980,1324,176,51
2,309,561,Shamela0003722,8250,184,481,179,75
2,336,561,Shamela0021635,230,229,445,146,74
2,0,1145,PV2024060602,3720,258,1402,898,99
2,1145,1387,PV2024060602,3721,0,243,190,99
2,1059,1371,Shamela0010463,7,9,337,175,55
2,1120,1335,Shamela0010463,31,1242,1472,127,60
2,63,423,Shamela0009810,6,1037,1530,278,72
2,423,561,Shamela0009810,7,0,138,110,100
2,565,1199,Shamela0009810,7,779,1517,492,84
2,1199,1371,Shamela0009810,8,0,172,136,100
2,1142,1371,JK009362,2914,690,945,178,89
2,315,561,JK000763,64,57,276,149,73
2,196,626,JK007016,72,257,853,203,39
2,336,561,Shamela0035100,1523,318,576,169,81
2,1059,1371,Shamela0009564,131,934,1214,207,83
2,151,379,JK009408,1126,0,332,123,42
2,353,561,JK009408,1345,0,214,151,85
2,212,740,JK009408,2191,744,1365,241,45
2,222,561,Shamela0025864,240,1011,1322,181,65
2,77,305,JK000481,675,375,677,146,57
2,1059,1352,JK006474,1209,1044,1321,210,89
2,1207,1371,Shamela0026353,12,0,164,130,100
2,1142,1371,JK009266,3944,1103,1332,177,98
2,336,561,Shamela0010906,1694,192,438,165,82
2,886,1371,Shamela0025794,2760,342,796,218,51
2,1132,1371,Tafsir09084,897,1045,1304,146,63
2,134,563,JK000707,24,111,583,181,46
2,336,561,Shamela0096228,592,0,220,167,92
2,940,1371,Shamela0008206,45,652,1165,222,47
2,1059,1371,Shamela0008473,1886,402,741,182,59
2,353,561,JK000778,1138,1208,1383,135,81
2,0,745,Shamela0027247,12,723,1483,570,92
2,745,1371,Shamela0027247,13,0,634,484,95
2,0,1056,Shamela0027247,31,568,1172,447,53
