ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,5,272,Masaha001075,96,897,1116,157,71
1,51,272,Zaydiyya0000236,13,1,172,119,65
1,5,272,Shia001111,267,277,503,157,69
1,5,272,Zaydiyya0000065,34,1003,1229,157,69
4,953,1118,Tafsir04038,643,1276,1432,124,92
4,953,1118,Shia001432Vols,767,379,597,124,67
4,856,1122,Shia001237Vols,2937,1157,1439,133,54
4,953,1118,Shia003961Vols,1673,834,998,120,88
6,313,1063,Rafed0000685Vols,103,460,1270,428,58
6,181,658,Shia001174Vols,109,1040,1631,345,70
6,669,1063,Shia001174Vols,110,8,346,180,47
6,1063,1359,Shia001174Vols,111,73,468,238,70
6,313,593,Shia002389Vols,2479,210,554,186,65
6,313,976,Masaha004555,4,865,1621,360,52
6,313,1063,Shia001432Vols,575,259,1072,422,56
6,313,1063,Shia001432Vols,18884,137,942,422,57
6,313,1063,Rafed0000705Vols,596,328,1129,418,57
6,337,620,Shia002382Vols,1572,537,917,176,56
6,337,593,Shia002382Vols,2115,815,1174,169,57
7,44,217,Shamela0010273,1350,367,543,136,98
7,44,217,Shamela0010273,1920,498,674,136,98
7,122,234,Shia004042Vols,679,1,116,88,97
7,44,234,JK009323,18,1095,1284,146,96
7,18,234,Shia001174Vols,5454,854,1077,158,87
7,44,234,Zaydiyya0000236,256,415,608,149,98
7,18,234,Shia001432Vols,20793,692,895,157,91
7,44,234,Shia000741,98,1196,1389,149,98
7,14,234,EShia0071807,582,311,484,127,72
7,18,234,Kraken220228162439,55,1341,1542,147,83
7,98,234,Shia002397Vols,59,784,925,103,94
7,98,234,Shia002397Vols,376,844,985,105,95
7,37,234,Shia001615Vols,2082,217,417,151,96
7,18,234,Shia001615Vols,3514,1115,1318,157,91
7,37,217,Hindawi081316951,98,903,1095,139,92
7,18,234,Shia004006BK1,9,316,519,157,91
7,18,234,Rafed0003799Vols,560,46,274,157,84
7,18,234,Zaydiyya0000189,30,359,558,153,87
7,44,234,Shia000784,98,663,856,149,98
7,86,234,Rafed0000862,165,1338,1482,95,81
7,86,234,Masaha000554Vols,5315,977,1128,116,98
8,130,642,Rafed0000685Vols,141,705,1474,369,56
8,879,1159,Shia002394Vols,274,1245,1558,209,82
8,912,1193,Shia002394Vols,707,778,1065,223,95
8,130,566,Tafsir04040,377,1024,1491,334,85
8,908,1017,Shia001186,174,1241,1372,85,81
8,1017,1187,Shia001186,175,796,968,138,97
8,130,418,Shia001186,178,548,1460,229,30
8,418,647,Shia001186,179,1074,1322,177,89
8,748,879,Shia003707Vols,773,1205,1357,96,80
8,748,879,Shia001134,303,335,487,96,80
8,908,1187,Shia001174Vols,763,410,684,216,94
8,130,364,Shia001174Vols,769,872,1454,183,39
8,364,744,Shia001174Vols,770,1,374,295,97
8,897,1187,Shia002389Vols,152,926,1239,229,90
8,943,1187,Shia002389Vols,440,1,247,195,97
8,908,1187,Shia002389Vols,2761,539,822,222,96
8,748,879,Shia000806Vols,14,177,332,96,78
8,112,744,Shia000806Vols,16,294,1033,498,83
8,968,1193,Shia000806Vols,22,1,229,181,96
8,226,744,Shia001136,77,1,530,396,91
8,908,1187,Shia001136,177,1038,1320,221,96
8,112,605,Shia003986,17,729,1052,192,46
8,130,647,Rafed0002654Vols,9928,1052,1520,339,79
8,908,1207,Rafed0001826,142,665,960,231,94
8,130,744,Shia001432Vols,546,480,1155,482,88
8,748,879,Shia001432Vols,550,880,1037,96,77
8,908,1187,Shia001432Vols,551,424,708,221,96
8,130,744,Shia001432Vols,974,333,1277,469,61
8,748,879,Shia001432Vols,17796,291,442,96,80
8,842,1187,Shia001418Vols,33,1,599,259,54
8,130,782,Rafed0001121,407,272,989,484,83
8,754,879,Rafed0001121,481,1266,1392,85,83
8,908,1187,Rafed0001121,482,727,1009,221,96
8,130,744,EShia0071807,826,300,997,471,82
8,908,1036,EShia0071807,1512,1416,1545,100,96
8,1036,1187,EShia0071807,1513,1,153,120,96
8,748,879,Shia001171,20,664,781,85,84
8,130,766,Rafed0000705Vols,321,286,990,490,85
8,108,647,Rafed0000705Vols,561,537,1125,415,86
8,112,1104,Shia001615Vols,864,181,1030,526,59
8,908,1187,Shia001122Vols,65,19,301,223,97
8,130,744,Shia001122Vols,66,1,962,478,61
8,209,432,Shia001542Vols,244,1,269,168,76
8,418,766,Shia001542Vols,245,550,929,253,81
