ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,535,743,ShamAY0037134,112,808,1010,168,97
1,218,743,ShamAY0037134,120,418,992,349,68
2,627,943,Masaha004395Vols,1117,891,1252,232,81
2,627,951,MMS00030,360,353,659,227,88
2,627,943,MMS00033,91,1104,1397,227,92
2,640,886,ShamAY0034633,100,1199,1535,92,29
2,610,937,MMS00029,32,613,900,199,77
2,622,943,Shamela0008884,22,449,747,224,90
2,654,923,Sham19Y0132965,250,102,329,164,80
3,395,1613,Masaha004395Vols,1118,39,612,343,34
3,54,1149,Rafed0002209Vols,370,193,1601,573,42
4,939,1685,JK003608,2409,1,607,245,33
4,1,1261,Masaha004395Vols,1118,612,1607,590,54
4,431,1511,JK004502,125,430,1182,254,23
5,368,763,Masaha004395Vols,1119,1294,1604,226,70
5,1181,1630,Rafed0002209Vols,378,1143,1516,203,47
5,1181,1501,JK004502,125,1294,1638,176,53
5,1186,1479,MMS00011,899,278,542,186,73
5,743,1159,Shamela0008362BK1,846,1265,1554,185,56
5,1181,1426,MMS00004,1,1278,1590,125,44
6,517,891,Masaha004395Vols,1120,244,545,77,16
6,7,251,Rafed0002209Vols,378,1516,1757,174,82
6,605,1176,Rafed0002209Vols,381,1,204,100,20
6,475,1586,JK004502,126,756,1557,375,35
6,511,636,MMS00011,899,542,732,67,45
6,1120,1315,Shamela0008884,28,1093,1304,78,40
6,316,636,Shamela0008362BK1,4,219,921,185,32
6,517,636,JK000468,1011,531,824,85,36
7,329,1534,Masaha004395Vols,1119,430,1179,408,38
7,325,1306,JK004502,127,1190,1619,203,23
7,1016,1554,Sham19Y0020861,563,1029,1552,333,68
8,75,346,JK003608,2410,948,1251,197,73
8,381,782,Masaha004395Vols,1120,1204,1588,153,38
8,362,514,Rafed0002209Vols,395,339,499,124,94
8,196,346,JK009239,1076,771,916,114,90
8,1480,1647,Shamela0026389,340,499,814,97,35
8,196,331,Shamela0012398,2222,1347,1481,112,99
9,191,448,JK000786,3598,1023,1278,191,91
9,295,448,JK009274,380,1047,1200,112,90
9,295,462,Shamela0001438,1748,1104,1296,127,82
9,77,441,Shamela0012981,551,740,1077,149,46
9,156,448,JK000140,822,118,395,200,85
9,268,441,JK000063,151,179,744,130,28
9,295,448,Shamela0021659,489,1008,1164,115,92
9,240,462,Shamela0021766,44,656,1248,126,26
9,277,462,JK007044,6052,1104,1292,127,84
9,162,441,Shamela0021602,63,408,818,155,48
9,268,475,Shamela0095735,966,309,486,115,70
9,295,448,ShamAY0035035,10056,271,452,115,80
9,291,448,Sham19Y0122096,1384,1352,1509,110,89
9,268,448,JK000030,254,470,909,131,37
9,295,475,Shia002261Vols,136,1268,1443,116,79
9,295,448,JK009141,1033,622,1204,114,24
9,62,491,ShamAY0032848,7,210,605,293,87
10,1197,1685,JK003608,2527,103,659,230,39
10,1578,1711,MMS00030,614,1450,1656,102,61
11,361,1116,JK003608,2362,593,848,168,27
11,1091,1275,JK003608,2362,1360,1487,72,43
11,53,361,JK003608,2527,970,1293,212,76
12,487,1505,JK003608,2363,24,737,400,42
12,458,1532,MMS00033,142,305,1351,758,82
12,370,687,MMS00029,96,423,672,158,59
13,1186,1541,JK009152,1793,348,622,176,61
13,981,1388,JK007062,61,369,713,226,70
13,1334,1524,Shamela0037837,407,1268,1444,136,92
13,94,524,JK003608,2363,900,1388,168,34
13,1334,1536,Shamela0021715,4915,1306,1508,155,100
13,1334,1536,Sham19Y0016584,2318,869,1071,155,100
13,1334,1536,Sham19Y0018106,2160,603,805,155,100
13,1047,1486,MMS00008,674,867,1194,200,56
13,1212,1546,Shamela0010803,213,322,599,182,69
13,1334,1536,Sham19Y0013605,2645,60,262,155,100
13,303,636,MMS00033,62,775,1009,112,39
13,1,238,MMS00033,142,1354,1581,181,93
13,238,641,MMS00033,143,1,343,204,58
13,7,641,MMS00033,153,1275,1692,122,19
13,1334,1536,Sham19Y0018176,1149,447,649,155,100
13,1334,1536,JK000110,771,237,437,153,99
13,1413,1536,Sham19Y0013252,5242,1,124,95,100
13,1322,1536,Shamela0001524,1773,901,1104,140,84
13,1334,1536,Shamela0005756,9230,282,473,140,87
13,1334,1536,Sham19Y0018103,2079,470,672,155,100
14,84,344,Shamela0010525,373,19,291,180,80
14,598,1525,JK003608,2377,567,1209,354,41
16,154,505,JK010550,20,1049,1567,178,43
16,122,315,Shamela0010736BK1,77,564,795,122,67
16,138,684,Shamela0010736BK1,147,94,883,323,46
16,1278,1515,Shamela0030327,107,161,424,179,85
16,1278,1519,Shamela0030327,228,1034,1330,173,72
16,992,1515,Shamela0023653,62,592,1024,240,51
16,992,1515,Shamela0023653,357,1143,1452,195,48
16,1198,1515,Shamela0023653,516,1131,1419,183,68
16,945,1389,Shamela0023653,715,152,449,136,36
16,935,1524,Shamela0026731,5,446,902,270,53
16,1204,1524,JK000590,4,489,794,196,73
16,138,716,Shamela0026389,24,885,1515,317,55
16,154,692,ShamAY0032859,5,309,1287,335,43
16,158,724,Shamela0027103,5,931,1416,276,58
16,138,702,Shamela0027103,10,793,1469,308,50
16,173,330,Shamela0011769,80,1,561,84,17
16,154,599,Shamela0005756,7,1042,1396,227,60
16,138,716,Masaha001946Vols,91,166,651,294,62
17,370,631,Sham19Y0018611,465,1132,1411,118,45
17,370,628,Shamela0026731,5,7,311,170,71
17,23,537,ShamAY0032841,17,625,1057,268,59
18,775,1156,MMS00011,853,1027,1247,159,50
18,245,438,Shamela0008884,19,1288,1544,117,51
19,838,1252,Shamela0021765,2856,956,1253,197,59
19,1333,1495,JK000132,111,172,316,98,74
19,1256,1495,Sham19Y0001729,114,442,652,160,84
19,907,1495,Shamela0026487,31,778,1380,173,26
19,721,1312,Shamela0026731,9,908,1496,286,50
19,81,1245,ShamAY0033535,10,234,947,309,28
19,1008,1216,Shamela0012532,102,1012,1181,121,71
20,308,1099,JK003608,2405,33,625,394,56
22,10,972,JK003608,2405,1115,1660,363,45
22,1357,1504,JK009239,572,1410,1551,109,93
22,752,1017,Sham19Y0017372,696,728,1004,213,94
23,391,670,JK003608,2431,528,949,109,25
