ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1240,1582,Zaydiyya0000080,50,650,1009,272,92
1,923,1393,Shia001561,13,1137,1602,377,98
1,1393,1660,Shia001561,14,0,265,218,98
1,1245,1578,JK000468,551,1073,1329,199,71
1,1175,1650,JK000990,173,502,964,270,62
1,1245,1578,JK000676,433,911,1170,198,70
1,1245,1578,Shamela0010717,58,425,680,201,71
1,1175,1633,Shamela0096178,173,489,942,361,97
1,155,1197,Shamela0036357,3,600,1639,843,96
1,1201,1660,Shamela0036357,4,0,461,368,97
2,605,775,Shia003991,14,1351,1520,132,98
2,605,875,Shamela0005973,40,640,909,204,95
2,0,1212,Shia001561,14,265,1452,945,96
2,352,1173,JK000468,1702,1171,1579,311,46
2,1008,1360,Shamela0036427,164,636,940,243,84
2,0,273,JK000990,173,935,1141,123,49
2,796,1008,JK000990,173,1308,1485,126,71
2,605,736,Shia004456Vols,4097,989,1120,104,100
2,1008,1350,Sham19Y0011402,181,410,703,239,85
2,0,1209,Shamela0036357,4,461,1535,851,87
2,1209,1583,Shamela0036357,5,0,380,300,94
3,1023,1505,Shamela0005973,17,936,1413,371,96
3,1023,1189,Zaydiyya0000461,228,434,602,120,91
3,1023,1180,Zaydiyya0000080,301,1061,1222,117,95
3,1023,1174,JK001293BK2,149,626,758,93,78
3,12,591,JK000468,1703,97,401,231,49
3,745,957,JK000664,3,776,1117,150,54
3,1167,1391,Shia004456Vols,2159,1031,1240,161,90
3,0,1114,Shamela0036357,5,380,1545,840,86
3,1114,1505,Shamela0036357,6,0,397,301,93
4,371,660,Shamela0005973,4,610,898,218,88
4,98,347,Shamela0005973,18,0,246,189,95
4,1093,1323,Shamela0005973,33,0,219,148,81
4,453,607,Shamela0096878,94,230,388,122,94
4,1111,1251,Zaydiyya0000080,188,1318,1457,107,95
4,456,607,Shamela0005978,259,213,367,122,96
4,365,868,JK000995,544,545,945,273,64
4,456,868,Shamela0029742,8,30,794,313,50
4,456,613,JK000981,132,1153,1311,123,93
4,456,607,JK000138,205,801,953,116,91
4,0,935,Shamela0036357,6,397,1326,709,94
5,203,595,Shia003636Vols,384,420,698,221,69
5,200,1118,Shia003636Vols,2378,0,547,438,58
5,1312,1491,Shamela0005973,28,143,270,91,66
5,239,839,Zaydiyya0000080,338,623,1128,384,77
5,120,707,Shia001255Vols,126,823,1298,382,80
5,262,1176,Zaydiyya0000098,298,513,1080,331,43
5,120,707,Shia002959,17,429,909,381,80
5,21,707,Shia002959,387,639,1265,409,69
5,398,1051,Shamela0005978,249,520,1086,439,81
5,133,620,Shia003026VolsBK2,134,610,1086,382,97
5,120,295,Zaydiyya0000199,43,1304,1478,134,94
5,120,1118,ShamAY0035866,163,197,1207,758,91
5,120,582,Shia004266Vols,25,561,1004,352,94
5,120,707,Shia002980Vols,436,231,581,263,56
5,582,707,Sham19Y0145435,6174,1164,1288,99,99
5,120,803,Shia004456Vols,3417,878,1530,516,91
5,471,729,Shamela0025955,252,1423,1641,150,70
5,145,1051,Rafed0001826,103,35,774,564,76
5,295,585,Shamela0029677,1619,323,583,209,88
5,398,520,JK000988,2,1358,1482,97,94
5,520,707,JK000988,3,0,188,147,97
5,398,803,JK000138,194,1171,1473,214,60
5,295,847,Shamela0037325,2168,185,738,440,98
5,839,1051,Shamela0037325,2185,116,328,173,100
5,190,1112,Zaydiyya0000336,93,736,1473,520,68
5,388,1037,Hindawi068305130,359,19,385,285,53
5,839,1046,Zaydiyya0000141,12,545,735,153,89
5,305,1051,Shamela0036357,7,523,1252,570,93
5,1120,1308,Shamela0036357,17,195,381,148,97
5,203,582,Rafed0003882,194,713,979,209,67
6,0,202,Shamela0005973,28,270,482,145,87
6,795,1120,Shamela0005978,214,1242,1495,182,68
6,1120,1355,Shamela0005978,215,0,248,129,63
6,804,1274,Shia003101Vols,65,0,543,347,78
6,609,1274,JK000629,22,792,1092,182,34
6,208,390,Zaydiyya0000336,94,372,582,136,81
6,783,1303,JK009137,1593,264,652,215,44
6,0,202,Shamela0036357,7,260,461,150,92
6,206,634,Shamela0036357,17,928,1444,224,44
6,640,1457,Shamela0036357,18,0,803,638,97
7,122,282,ShamAY0032789,19,757,962,107,64
7,735,1342,Shamela0035100,2390,796,1425,303,48
7,511,677,Sham19Y0018315,79,524,690,129,100
7,12,677,Shamela0012579,369,96,735,295,46
7,695,1348,Shamela0000309,3,290,876,203,32
7,122,282,ShamAY0034447,85,11,231,106,59
7,331,464,Sham19Y0020868,241,3,179,103,73
7,75,464,JK000916,12693,343,564,129,38
7,865,1173,Shamela0005848,86,416,762,171,55
7,528,677,ShamAY0033712,12,387,585,91,60
7,511,677,JK000629,35,507,722,114,68
7,122,282,Shamela0021477,592,195,394,111,70
7,695,1348,Shamela0010906,2664,510,1194,324,48
7,1177,1287,Shamela0025794,3754,737,849,60,67
7,893,1126,Shamela0025846,1,932,1160,174,92
7,136,464,JK000474,1822,1183,1390,128,43
7,118,282,JK001288,105,467,670,108,66
7,1177,1287,Shamela0012981,1054,682,807,61,54
7,1177,1287,Shamela0012981,1243,1119,1244,61,54
7,528,677,ShamAY0034644,344,1243,1454,89,55
7,0,651,Shamela0036357,18,803,1464,491,93
8,596,739,Shamela0010906,1424,959,1128,98,72
8,757,1353,JK001307,3,0,351,171,33
8,580,799,JK000474,481,324,579,121,61
8,596,739,Sham19Y0149213,233,855,992,103,92
8,12,533,JK000134,70,330,995,154,24
8,757,1112,Shamela0036357,19,682,1157,270,71
8,20,665,Shamela0003722,220,116,545,122,19
9,1045,1303,Shamela0035100,2238,1151,1479,198,77
9,0,691,Shia003636Vols,2392,1127,1430,190,36
9,712,1001,Shia003636Vols,2393,373,657,190,78
9,68,466,Shamela0012579,356,911,1432,137,27
9,48,1012,Shamela0005848,84,522,1446,289,28
9,85,238,Shamela0036427,162,643,821,113,82
9,641,1139,JK007049,66,1187,1389,154,38
9,1045,1303,Shamela0013041,19,595,998,194,62
9,586,833,JK000134,71,1054,1410,150,51
9,281,564,JK000134,72,563,777,147,65
9,68,298,JK000134,73,229,430,129,67
9,95,238,JK000159,839,735,861,77,71
9,182,795,Shamela0003722,223,5,789,243,30
10,0,161,Shamela0035100,2239,185,349,110,82
10,927,1219,Shia003636Vols,2393,702,903,109,40
10,498,1014,Shamela0012579,358,969,1403,170,34
10,1228,1412,Shia003101Vols,62,371,603,139,75
10,674,1069,Shamela0010906,4904,735,1189,196,48
10,811,1069,Shamela0010906,6023,36,299,169,78
10,276,477,JK001258,33,816,1024,138,83
10,820,1228,JK001258,35,361,834,246,58
10,1228,1405,ShamAY0032843,42,1278,1531,127,62
10,0,413,Shamela0013041,20,649,1399,302,50
10,565,1236,Shamela0013041,22,243,925,290,45
10,1210,1412,JK000134,72,1222,1368,106,66
10,713,1219,JK000134,73,777,1385,320,61
10,526,1215,Shamela0009552,31,0,665,324,50
11,1137,1302,Shamela0003118,3509,264,429,133,98
11,757,965,ShamAY0035884,2235,1119,1344,138,74
11,757,946,Shia003636Vols,2395,569,769,146,93
11,1041,1326,Sham19Y0018315,92,61,415,220,76
11,1045,1337,Shamela0012579,2143,923,1337,219,64
11,757,920,Shia004092Vols,4559,1334,1495,124,96
11,920,1166,Shia004092Vols,4560,0,273,115,38
11,793,1166,Shia004092Vols,7169,472,862,225,67
11,796,1014,Shia004092Vols,12694,478,705,118,55
11,757,954,Rafed0002654Vols,4187,1297,1493,155,99
11,793,1166,Rafed0002654Vols,6856,244,634,225,67
11,796,1014,Rafed0002654Vols,12763,715,942,118,55
11,781,1166,Shia003704,420,724,1217,225,52
11,153,278,Shia003101Vols,12,0,156,98,80
11,0,387,Shia003101Vols,62,603,1348,232,39
11,281,748,Shia003101Vols,63,276,1052,243,34
11,757,912,JK000916,5193,1231,1383,114,88
11,1055,1304,JK000916,11255,1101,1417,193,75
11,97,278,Sham19Y0131336,977,1050,1258,138,83
11,1041,1302,JK000629,111,62,347,198,86
11,602,757,JK000629,511,716,897,119,82
11,804,1161,Shia003729Vols,283,111,520,158,44
11,97,259,JK009138,364,117,294,112,74
11,1041,1326,Shia004456Vols,2400,9,361,220,76
11,52,289,Shamela0010906,2886,331,577,163,84
11,757,1036,Shia003699,85,884,1162,210,91
11,796,1166,Shamela0001001,143,905,1220,197,62
11,757,1156,Masaha002336,47,223,811,223,42
11,0,387,ShamAY0032843,43,7,392,215,64
11,80,278,Shamela0037325,542,1244,1442,149,95
11,348,1036,Zaydiyya0000336,95,727,1318,382,66
11,1107,1302,ShamAY0035035,4522,0,181,132,77
11,804,1166,Shamela0023789,1087,299,708,169,48
