ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,457,Shia002185Vols,27,546,1004,365,95
1,481,1625,Shia002185Vols,29,0,1142,913,95
1,0,1008,Shia001107Vols,8,673,1686,831,98
1,1008,1715,Shia001107Vols,9,0,704,580,99
1,1352,1625,Hindawi029620591,174,477,750,225,100
1,457,580,Zaydiyya0000142,1258,823,944,100,98
1,457,896,Shia001255Vols,298,716,1164,350,95
1,494,1705,Shia003752Vols,28,158,810,520,52
1,0,1699,Shia20200618,1,25,1725,1397,99
1,1322,1637,Shia003636Vols,977,268,539,217,84
1,0,443,Zaydiyya0000098,396,1174,1624,365,97
1,1035,1699,Kraken210622164501,71,117,719,457,81
2,0,387,Shia002185Vols,30,389,777,296,89
2,990,1168,Shia002185Vols,31,1501,1665,136,92
2,335,990,Shia002185Vols,31,92,907,519,76
2,1168,1606,Shia002185Vols,32,0,437,346,98
2,1024,1606,Shia001368,391,0,569,455,96
2,0,970,Shia001107Vols,9,704,1674,793,99
2,970,1606,Shia001107Vols,10,0,636,505,97
2,1298,1580,Shia001349Vols,345,53,321,209,93
2,990,1336,Shia001416,321,1319,1652,266,95
2,0,1589,Shia20200618,2,17,1605,1283,98
2,1298,1580,Shia001432Vols,13487,1227,1495,212,94
2,990,1606,Shia003636Vols,934,624,1161,419,84
2,118,271,Shia003636Vols,977,561,713,121,95
2,975,1606,Shia003764Vols,703,313,942,481,92
2,1047,1580,Shia001344Vols,283,788,1081,177,42
2,990,1186,Masaha001978Vols,155,1513,1683,138,85
2,1186,1597,Masaha001978Vols,156,0,405,315,95
2,990,1597,Kraken210622164501,71,1385,1820,338,66
3,1226,1404,Zaydiyya0000543,61,162,468,116,44
3,69,461,Shia002185Vols,34,1195,1586,317,98
3,461,1125,Shia002185Vols,35,0,659,509,92
3,1083,1611,Shia002185Vols,36,97,944,385,54
3,0,943,Shia001107Vols,10,636,1571,755,98
3,943,1611,Shia001107Vols,11,0,659,531,96
3,69,378,Shamela0009993,171,116,421,247,97
3,1441,1611,Hindawi029620591,177,0,171,138,98
3,1366,1495,Rafed0000040Vols,422,396,525,105,100
3,1451,1561,Tafsir04056,2146,1431,1541,87,100
3,0,1611,Shia20200618,3,18,1606,1286,97
3,1144,1611,Shia001432Vols,1082,328,688,238,62
3,1283,1611,Shia001432Vols,17833,262,587,252,93
3,1366,1611,Shia001432Vols,24368,389,635,200,99
3,1366,1611,Hindawi070638427,156,483,729,196,97
3,1376,1611,Shia003702,70,37,268,188,97
3,751,975,Shia003636Vols,194,229,426,141,73
3,818,975,Shia003636Vols,1648,1257,1432,128,89
3,1140,1611,Shia001615Vols,712,443,855,249,64
3,1366,1580,Rafed0001121,242,1324,1535,171,98
3,1283,1611,Shia003710,196,1089,1377,219,81
4,11,329,Shia002397Vols,22,1363,1659,230,88
4,106,240,Shia002397Vols,384,1000,1121,95,87
4,11,384,Shia002397Vols,412,500,853,269,88
4,559,808,Shia002397Vols,478,587,822,194,91
4,11,276,Kraken2106220218081,989,1219,1489,209,95
4,11,384,Shia002185Vols,47,731,1104,297,100
4,193,321,Shia002185Vols,49,1086,1492,83,26
4,384,646,Shia002185Vols,51,1343,1601,206,98
4,646,808,Shia002185Vols,52,0,163,138,99
4,808,1497,Shia002185Vols,55,332,1023,566,99
4,1135,1358,Shia002389Vols,44,0,223,179,98
4,11,276,Zaydiyya0000258,17,342,607,214,100
4,6,457,AOCP202502141237,4,242,681,324,88
4,76,349,Shia001107Vols,12,84,368,216,96
4,399,799,Shia001107Vols,13,0,411,327,97
4,721,1026,Shia001107Vols,13,1159,1444,201,75
4,1026,1500,Shia001107Vols,14,1151,1625,389,99
4,76,276,Zaydiyya0000413Vols,4270,748,940,152,95
4,11,132,Masaha001108Vols,464,1120,1241,100,100
4,193,333,Zaydiyya0000125,2,874,1014,109,100
4,11,193,Zaydiyya0000125,3,891,1073,148,99
4,808,1081,Tafsir04040,527,1437,1704,221,97
4,1081,1587,Tafsir04040,528,0,506,412,99
4,11,384,Rafed0003537Vols,20,918,1293,293,98
4,11,384,Rafed0003537Vols,333,678,1053,295,98
4,100,276,Rafed0003537Vols,664,391,563,136,97
4,11,559,Zaydiyya0000217,30,783,1330,430,99
4,811,1497,JK010561,28,759,1437,549,97
4,100,345,Zaydiyya0000038,59,343,558,155,81
4,11,276,Noorlib0005343,92,562,833,213,97
4,0,457,Hindawi029620591,177,171,377,164,44
4,11,132,Rafed0002679Vols,64,253,374,100,100
4,76,358,Zaydiyya0000132,203,285,560,176,77
4,11,680,Zaydiyya0000132,290,1052,1416,282,52
4,11,276,Shia002759BK1,368,1273,1546,213,96
4,132,333,Rafed0000040Vols,504,1411,1611,158,99
4,100,276,Rafed0000040Vols,675,618,833,134,78
4,11,235,Rafed0000040Vols,763,1376,1599,182,99
4,235,384,Rafed0000040Vols,764,0,149,115,100
4,11,337,Rafed0000040Vols,2020,725,1051,261,100
4,11,384,Rafed0000040Vols,2377,640,1013,296,99
4,11,337,Tafsir04056,2144,1133,1452,255,97
4,11,384,Shia004695Vols,2006,919,1293,293,98
4,11,276,Shia004092Vols,327,1377,1643,213,99
4,11,276,Shia001174Vols,581,229,483,204,95
4,97,384,AOCP20251117068,627,0,262,200,87
4,11,559,Zaydiyya0000039,155,189,731,404,89
4,337,449,Masaha000554Vols,4938,943,1055,84,100
4,15,1616,Shia20200618,4,0,1595,1297,99
4,28,193,Shia001542Vols,78,610,1245,101,20
4,0,808,Shia001432Vols,1082,688,1473,630,96
4,11,384,Shia001432Vols,1116,71,385,150,39
4,0,1020,Shia001432Vols,17833,587,1587,805,96
4,1020,1616,Shia001432Vols,17834,0,600,485,98
4,939,1075,Shia001432Vols,17839,285,988,106,18
4,0,970,Shia001432Vols,24368,635,1608,785,99
4,970,1616,Shia001432Vols,24369,0,652,529,98
4,100,276,Zaydiyya0000015,1192,1103,1279,140,100
4,100,337,Zaydiyya0000015,1346,1201,1437,181,97
4,0,808,Hindawi070638427,156,729,1513,630,96
4,11,276,Rafed0003591Vols,189,532,790,208,97
