ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1376,1482,JK007054,798,812,918,85,100
1,14,446,Shamela0038740,149,342,673,223,62
1,944,1527,Shamela0095571,6,1362,1549,140,28
1,932,1292,Sham19Y0150600,58,623,860,134,45
1,1376,1482,Shamela0007830,62,493,599,85,100
1,1235,1482,Sham19Y0018115,218,279,445,120,57
1,1177,1533,ShamAY0038201,423,701,1126,128,29
1,938,1524,Sham19Y0013257,669,797,1300,157,25
1,6,404,JK009266,21,1030,1611,311,66
1,409,622,JK009266,22,1,228,165,91
1,615,765,JK009266,23,790,940,123,98
1,765,1505,JK009266,24,806,1563,574,90
1,926,1432,Sham19Y0147104,442,817,1092,132,29
1,888,1271,Sham19Y0014313,340,711,1143,142,32
1,938,1271,Sham19Y0016826,1785,1274,1561,105,32
1,765,1371,Sham19Y0017829,72,1266,1462,111,22
1,6,246,Sham19Y0150960,439,1380,1600,164,85
1,246,591,Sham19Y0150960,440,1,344,260,92
1,1376,1482,Shia004672,83,549,655,85,100
2,1218,1547,Shamela0026568,317,271,977,217,35
2,1218,1547,Shamela0023685,339,977,1654,217,37
2,684,881,Shamela0012024,141,1,149,88,50
2,1048,1283,Shamela0021598,14,139,343,139,68
2,656,881,Sham19Y0020985,352,1,121,97,53
2,544,827,Shamela0026099,14,771,1507,167,28
2,544,711,Sham19Y0017719,59,889,1046,113,85
2,652,881,Sham19Y0133358,124,283,402,93,50
2,544,1034,ShamAY0034698,31,922,1259,147,33
2,256,621,Sham19Y0018115,61,1097,1232,71,25
2,671,1005,Sham19Y0018115,62,1,371,138,42
2,544,714,Sham19Y0017378,70,1027,1183,116,87
2,652,881,Sham19Y0017116,743,1130,1253,95,51
2,652,875,Sham19Y0013257,258,1317,1431,82,45
2,772,997,Sham19Y0013257,260,674,866,102,59
2,1,1261,JK009266,25,120,1455,978,90
2,1254,1547,JK009266,26,324,651,236,88
2,565,983,Shamela0011742,108,1008,1415,173,42
2,565,881,Shamela0009985,214,638,1348,162,28
2,827,1005,Sham19Y0017916,104,63,292,97,51
2,565,711,Shamela0009988,251,764,1015,94,47
2,652,881,Sham19Y0016826,675,1177,1306,100,54
2,256,881,Shamela0011539,490,546,817,160,30
2,544,793,JK006705,243,71,599,84,16
2,544,711,Shia003954Vols,72,838,1003,111,79
2,1048,1283,Shamela0003565,26,1090,1281,139,72
3,1,936,JK009266,26,651,1614,746,93
3,936,1625,JK009266,27,1,693,554,98
3,33,191,Shamela0011809,47,908,1076,111,78
4,398,568,ShamIbadiyya0000276,18,85,310,93,53
4,863,1190,Shia003965Vols,12116,1425,1548,80,30
4,685,987,Sham19Y0018273,385,1313,1429,62,27
4,962,1194,Sham19Y0147312,25,881,1176,88,38
4,811,1202,Sham19Y0122232,61,1107,1350,102,33
4,1,780,JK009266,27,693,1508,614,94
4,780,1475,JK009266,28,8,740,550,93
4,863,1442,Shamela0001687,9290,48,269,120,25
4,691,909,JK000791,4,839,1145,75,22
4,685,930,Shia002616Vols,102,1249,1508,128,55
4,956,1438,Shia002616Vols,103,54,244,87,21
4,745,1202,Sham19Y0014255,69,409,665,135,36
4,699,1190,Shamela0007502,14,1238,1449,103,24
5,1,359,JK009266,28,740,1097,288,99
5,567,1043,JK009266,29,1029,1510,361,92
5,384,551,JK009266,29,225,417,134,86
5,1043,1515,JK009266,30,1,460,356,90
6,1,706,JK009266,30,460,1188,551,93
6,687,1180,JK009266,33,996,1488,381,93
6,1180,1547,JK009266,34,535,898,290,97
7,1012,1168,Shamela0023636,46,171,343,120,86
