ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,16,245,Rafed0002679Vols,14,988,1204,172,90
1,0,245,Shia004092Vols,541,89,334,200,100
1,49,245,Zaydiyya0000258,39,998,1197,160,98
1,49,245,Shia004020,39,1348,1547,160,98
2,1102,1307,Shia002397Vols,136,1118,1586,122,28
2,1307,1459,Shia002397Vols,137,0,146,117,93
2,1102,1456,Zaydiyya0000413Vols,2490,182,530,258,83
2,245,639,Rafed0002679Vols,14,1204,1589,306,97
2,639,1591,Rafed0002679Vols,15,0,603,473,60
2,424,625,Shia004019,7,1175,1383,104,52
2,1196,1493,Shamela0036572,23,0,254,187,77
2,432,625,Hindawi019272704,109,534,770,96,43
2,245,1591,Shia004092Vols,541,334,1344,819,74
2,1062,1475,Shia004092Vols,640,154,389,162,45
2,1111,1459,JK000172,15,761,1106,271,94
2,245,617,Zaydiyya0000258,39,1197,1561,289,96
2,1157,1469,Rafed0000705Vols,619,56,369,244,92
2,432,612,Shia000068,18,135,374,101,49
2,1056,1493,Kraken22021606123102Vols,2611,1168,1587,321,87
2,286,723,Shia004020,40,0,474,339,88
2,1184,1353,ShamAY0034694,432,404,567,134,96
2,1051,1493,JK000906,1439,944,1391,320,86
2,245,644,Rafed0003537Vols,27,836,1216,235,62
2,432,625,Shia004014Vols,40,574,772,97,50
2,1105,1459,Shamela0002573,1752,186,536,277,93
2,1191,1395,ShamAY0038201,713,356,498,105,60
2,1212,1469,ShamIbadiyya0000109,8141,0,250,203,97
2,1102,1451,Meshkat00042485,3391,1244,1638,260,78
2,1056,1286,JK001335,1193,1408,1637,157,78
2,1286,1493,JK001335,1194,0,201,164,97
2,1191,1456,Zaydiyya0000046,67,1146,1425,196,83
3,0,1019,Rafed0002679Vols,15,603,1628,815,96
3,1019,1608,Rafed0002679Vols,16,0,619,474,93
3,0,255,Shia004092Vols,541,1344,1598,205,99
3,255,1608,Shia004092Vols,542,0,1482,1092,89
3,1030,1453,Rafed0000705Vols,619,396,696,159,42
3,1195,1429,Kraken22021606123102Vols,2621,1310,1630,177,67
3,1195,1608,JK001335,1198,119,592,250,57
4,0,1045,Rafed0002679Vols,16,619,1654,847,98
4,0,169,Shia004092Vols,542,1482,1648,139,98
4,169,1322,Shia004092Vols,543,0,1638,921,68
4,1340,1627,Shia004092Vols,544,292,576,231,97
4,0,759,Kraken22021606123102Vols,2622,155,977,362,43
4,448,981,JK001335,1191,886,1286,299,67
4,0,907,JK001335,1198,592,1673,471,44
5,0,1150,Shia004092Vols,544,576,1655,881,93
5,1150,1650,Shia004092Vols,545,82,581,403,98
6,75,284,Shia003636Vols,14052,472,851,140,47
6,49,284,Shia001551,43,113,543,166,49
6,75,284,Shamela0096337,348,811,1014,140,85
6,1106,1554,Shia004092Vols,546,47,425,304,83
6,1247,1363,Rafed0000705Vols,623,94,214,91,93
6,747,883,Masaha0003164Vols,722,837,976,107,96
6,75,284,Zaydiyya0000017,99,339,606,101,40
6,75,284,Shia003764Vols,485,624,832,164,99
