ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,7,1376,Shia002932Vols,1,329,1694,1114,99
1,1376,1658,Shia002932Vols,2,1,283,230,100
1,382,591,Shia001337Vols,6,653,910,143,68
1,382,591,Rafed0001121,6,474,669,140,77
1,674,786,Shia003366Vols,4047,1525,1637,90,100
1,786,1658,Shia003366Vols,4048,1,862,677,93
2,1,1405,Shia002932Vols,2,283,1679,1143,99
2,1405,1663,Shia002932Vols,3,1,258,209,99
2,1,765,Shia003366Vols,4048,862,1624,625,99
2,765,1663,Shia003366Vols,4049,1,894,724,97
3,1,1469,Shia002932Vols,3,258,1726,1207,98
3,1469,1728,Shia002932Vols,4,1,260,213,100
3,1,761,Shia003366Vols,4049,894,1646,614,97
4,147,527,Shia001255Vols,450,1259,1652,306,96
4,1,1436,Shia002932Vols,4,260,1622,1103,94
4,1436,1618,Shia002932Vols,5,1,184,149,99
5,477,946,JK003502,1853,398,854,358,94
5,97,1021,JK010298,443,595,1520,744,99
5,1026,1602,Shia001255Vols,451,38,619,451,94
5,303,477,Shia003764Vols,546,214,383,132,95
5,1,1461,Shia002932Vols,5,184,1639,1182,99
5,1461,1602,Shia002932Vols,6,1,133,103,92
5,97,1021,Shia001432Vols,4325,530,1450,738,97
5,303,1012,Shia001432Vols,34703,1013,1636,451,78
5,303,920,Shia001414,3,799,1408,485,98
5,97,723,Shia001406Vols,2,1040,1661,500,97
5,723,1021,Shia001406Vols,3,1,300,237,96
6,1,242,Shia001255Vols,451,619,860,191,98
6,1170,1539,Shia003364Vols,502,39,210,145,46
6,1,1648,Shia002932Vols,6,133,1776,1363,98
6,1648,1796,Shia002932Vols,7,1,149,122,100
6,294,611,Shia002972Vols,609,346,653,261,96
6,287,616,Shia001414,3,465,786,269,96
7,1,1481,Shia002932Vols,7,149,1625,1191,98
7,1481,1591,Shia002932Vols,8,1,111,86,100
8,95,1469,JK010298,445,1,1385,1090,94
8,1,1624,Shia002932Vols,8,111,1726,1337,99
8,1624,1743,Shia002932Vols,9,1,120,98,100
8,87,1469,Shia001432Vols,4327,1,1401,1125,96
8,1489,1743,Shia001432Vols,31224,612,912,181,69
8,1,1349,Shia001406Vols,4,372,1743,1096,96
8,1,1034,Shia001406Vols,448,591,1749,832,84
8,1034,1469,Shia001406Vols,449,1,468,352,91
9,1,1546,Shia002932Vols,9,120,1590,1186,94
9,900,1232,Shia001432Vols,31223,1231,1405,124,45
9,1,641,Shia001432Vols,31224,912,1627,499,85
9,648,1470,Shia001432Vols,31225,12,879,631,89
10,1422,1615,Shia004027,19,719,912,159,97
10,1376,1615,JK010298,444,114,365,191,86
10,1,1563,Shia002932Vols,10,35,1606,1268,99
10,1376,1615,Shia001432Vols,4326,51,307,191,85
10,1376,1615,Shia001406Vols,3,518,774,190,84
10,1422,1615,Shia001406Vols,11,462,655,159,97
10,1,342,Shia001406Vols,399,393,729,265,96
10,352,512,Shia001406Vols,399,1425,1585,131,100
10,567,1226,Shia001406Vols,400,818,1481,519,96
10,1,342,Shia001406Vols,408,751,1097,264,94
10,352,557,Shia001406Vols,413,973,1177,166,99
10,352,557,Shia001406Vols,427,1397,1626,165,88
11,1,939,Shia004027,19,912,1819,702,87
11,1,1076,JK010298,444,365,1439,881,98
11,1,1679,Shia002932Vols,11,53,1731,1370,98
11,1,1076,Shia001432Vols,4326,307,1391,878,97
11,1,977,Shia001406Vols,3,774,1750,797,98
