ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,936,1563,Tafsir04003,6,739,1170,234,42
2,248,468,Tafsir04003,6,1371,1519,90,51
2,675,1056,Tafsir04003,7,1,504,256,59
2,11,535,JK009396,17,1302,1576,113,26
2,1,518,Masaha001075,297,623,958,115,25
2,11,162,Sham19Y0124335,106,1125,1276,96,70
3,804,1224,Tafsir04003,11,79,365,208,61
3,979,1224,Sham19Y0017350,453,896,1044,81,42
3,979,1436,Shamela0035101,4,570,1028,265,65
4,466,621,Tafsir01005,9,1134,1307,113,82
4,875,1123,Tafsir04003,12,753,1015,181,83
4,274,621,Shamela0004473,6778,482,861,158,45
4,274,458,JK009396,18,1291,1530,131,71
4,725,923,Shamela0023632,40,810,1022,121,65
4,1,239,Shamela0035101,5,414,792,167,56
4,725,1123,Shamela0035101,6,470,958,247,60
4,274,621,JK000465,20,862,1256,167,44
4,1,239,JK000849,2985,346,688,158,56
5,235,625,Tafsir01005,12,894,1341,158,38
5,1045,1205,Sham19Y0013301,541,607,773,92,58
5,312,775,Tafsir04003,11,838,1185,178,43
5,988,1280,Tafsir04003,13,237,517,211,90
5,723,876,Tafsir04003,465,354,503,93,75
5,988,1280,Shamela0001687,9957,1008,1255,174,72
5,727,876,Meshkat00057178,52,17,277,98,47
5,287,876,Shamela0005644,130,247,1161,233,26
5,824,1280,Shamela0000922,5,404,947,237,43
5,359,876,Masaha001075,308,744,1048,150,33
5,410,876,JK000919BK1,472,447,1385,210,25
5,632,876,JK001043,43,964,1329,159,55
5,632,876,Sham19Y0013237,13,913,1118,119,59
5,193,449,Shamela0007798,91,1105,1487,182,59
5,193,781,Sham19Y0124335,20,50,628,190,28
5,287,876,Sham19Y0017879,427,716,1417,197,32
5,647,876,JK007134,73,1017,1350,129,49
5,287,876,Shamela0008505,164,761,1134,152,25
5,980,1280,Sham19Y0020891,82,64,300,159,67
5,404,876,Shamela0009856,482,1391,1553,89,23
6,1377,1568,Tafsir04003,15,1098,1271,110,66
7,1,254,Tafsir04003,15,1271,1505,182,90
7,1282,1403,Shamela0023578,44,1497,1638,83,73
7,1259,1403,Shamela0007798,96,218,388,113,83
7,1259,1403,Sham19Y0017879,62,893,1031,89,78
8,930,1248,Tafsir04003,16,1323,1580,122,44
8,716,883,Tafsir04003,17,214,396,120,75
9,358,926,Tafsir04003,17,1145,1612,265,53
9,1159,1316,JK009396,20,440,653,111,63
9,444,943,Shia003757,360,23,361,229,54
9,1316,1526,Shamela0023591,21,427,869,147,40
10,1038,1426,JK000912,34,897,1408,185,43
10,143,899,Tafsir04003,18,23,644,376,58
10,1025,1259,Tafsir04003,19,392,628,146,76
10,1038,1460,Tafsir04003,19,909,1295,162,44
10,1065,1202,Sham19Y0013231,43,338,474,108,95
10,143,503,Tafsir04040,58,465,828,217,62
10,1029,1299,Shamela0035101,24,867,1346,199,51
10,1253,1522,Shamela0035101,25,91,466,179,57
11,575,843,Tafsir04003,20,1336,1541,139,60
11,246,525,Tafsir04003,22,770,1025,175,76
11,592,877,Shamela0007798,104,417,889,177,44
11,1222,1566,Shamela0007798,106,1,766,221,36
12,504,942,Tafsir04003,22,297,473,133,39
