ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1123,1410,ShamAY0036821,1135,734,1018,225,97
1,1123,1410,ShamAY0036821,1147,572,856,225,97
1,1,1540,Shamela0004445,2706,384,1363,749,59
1,1123,1410,Shamela0010273,1140,460,751,230,98
1,1117,1410,Shamela0009220,8,130,423,235,100
1,1123,1410,Rafed0001713Vols,1077,1030,1317,230,100
1,1123,1410,Sham19Y0020891,2669,332,619,230,100
1,1219,1421,Noorlib0005343,508,1335,1549,158,91
1,933,1303,Rafed0002679Vols,124,1265,1501,157,50
1,1188,1410,Tafsir09068,549,135,987,179,26
1,1123,1310,Shamela0008473,229,19,206,149,100
1,1123,1339,Shamela0008473,2387,1278,1494,172,100
1,863,1339,JK009362,68,1098,1455,222,58
1,539,1310,JK000330,906,1,641,321,45
1,1142,1410,Shamela0029743,425,1,269,215,100
1,1123,1410,Sham19Y0023618,810,566,857,230,98
1,1142,1310,Tafsir02102,46,1,169,134,100
1,1117,1410,Tafsir02102,504,983,1276,235,100
1,554,1410,Shamela0004473,6248,312,873,431,61
1,1123,1410,Rafed0003257Vols,2788,1258,1545,230,100
1,1123,1313,Shamela0023591,3773,1341,1531,151,100
1,1219,1410,Shamela0023628,1774,1,192,155,100
1,1123,1366,JK009268,2398,1317,1560,194,100
1,1123,1310,Zaydiyya0000473,9,675,862,149,100
1,1123,1357,JK000381,4077,295,529,187,100
1,1117,1401,JK000381,4235,1311,1595,227,100
1,939,1310,JK000465,77,567,865,228,75
1,1123,1310,Zaydiyya0000476,155,949,1136,149,100
1,1123,1310,Zaydiyya0000476,210,233,420,149,100
1,1117,1387,Meshkat0014420,2259,1278,1548,216,100
1,1123,1410,JK009270,2110,505,792,230,100
1,1123,1310,JK010001,1659,570,757,149,100
1,400,887,JK001303,174,423,680,206,52
1,1123,1410,JK009266,4778,1038,1325,230,100
1,1117,1310,Sham19Y0020643,81,904,1110,154,93
1,1123,1410,Rafed0003943Vols,618,305,590,228,99
1,1123,1410,JK007018,288,411,699,230,99
1,1123,1310,Tafsir07055,1742,136,323,149,100
1,1179,1410,Shamela0021821,796,1,232,186,100
1,1123,1458,Zaydiyya0000062,753,1137,1443,236,88
1,1123,1410,QuranAnalysis001,91,724,1011,230,100
1,1135,1310,JK010729,175,1,175,139,99
1,1112,1228,JK000101,597,1072,1188,92,100
1,1123,1410,Shamela0023578,1511,737,1028,230,98
1,1123,1410,Shamela0000041,1194,872,1159,230,100
1,1117,1410,JK006476,660,119,766,235,45
1,1112,1366,Tafsir04056,583,24,209,131,64
1,1117,1410,Tafsir04056,877,60,243,122,52
1,1123,1410,Shia001432Vols,2454,771,1058,230,100
1,1112,1310,Shia001432Vols,5515,869,1067,158,100
1,1123,1410,Shia002356Vols,499,206,491,227,98
1,1123,1410,JK001496,895,747,1037,230,98
1,415,1410,Zaydiyya0000077Vols,13,715,1482,452,51
1,1209,1410,Sham19Y0023608,1802,1,202,162,100
1,1123,1310,Shamela0037458,1727,355,542,149,100
1,1123,1410,JK009396,618,838,1125,230,100
1,1123,1410,JK006478,4764,393,683,230,98
1,554,887,JK000375,181,286,628,180,55
1,1123,1410,Masaha000554Vols,2207,485,769,226,97
2,1,169,Shamela0004445,2706,1363,1539,133,94
2,169,1484,Shamela0004445,2707,1,1341,1041,96
2,328,426,Sham19Y0009800,175,86,196,77,89
2,828,1149,JK001435,2,1130,1503,136,32
3,39,150,JK000379,80,810,921,89,100
3,35,173,JK001420,452,783,911,96,88
3,1061,1271,ShamAY0036821,1134,1,210,163,99
3,1,155,Shamela0004445,2707,1341,1499,124,97
3,155,786,Shamela0004445,2708,1,562,444,86
3,1271,1486,Shamela0004445,2708,576,791,171,100
3,150,283,Shamela0010273,1798,170,307,105,97
3,505,786,Shamela0010273,2342,769,1047,223,97
3,943,1271,Rafed0001713Vols,1066,616,944,257,100
3,150,283,Rafed0001713Vols,1571,47,180,105,100
3,302,676,Rafed0001713Vols,1963,517,909,260,80
3,150,283,Sham19Y0020891,3821,911,1048,105,97
3,302,786,Sham19Y0020891,4755,399,997,304,56
3,131,294,Shamela0037325,2464,414,545,103,78
3,518,642,Rafed0002679Vols,124,838,962,99,100
3,943,1271,Shia002380Vols,331,383,1203,256,39
3,597,786,Shamela0012884,3936,126,314,154,99
3,991,1271,Sham19Y0147312,912,1,343,218,81
3,150,283,Sham19Y0147312,1342,831,964,105,100
3,302,602,Sham19Y0147312,1565,785,1101,197,74
3,597,786,Sham19Y0147312,1566,123,312,155,100
3,1120,1271,Shamela0023632,1701,194,345,119,100
3,150,283,Shamela0023632,2392,9,142,105,100
3,505,786,Shamela0023632,2765,1185,1463,223,97
3,150,283,Sham19Y0014404,897,601,1089,99,26
3,597,821,Shamela0023606,145,1041,1253,166,89
3,139,288,ShamAY0033729,112,602,751,117,99
3,597,821,Shamela0026568,765,79,300,158,85
3,597,821,JK000081,1176,501,712,165,89
3,139,283,Sham19Y0145435,4997,623,767,114,100
3,150,294,Shamela0008473,3121,1154,1298,112,98
3,35,207,Shamela0008473,3608,400,731,131,50
3,505,797,Shamela0008473,3663,458,754,226,93
3,35,173,Kraken220413194022,3121,104,232,102,92
3,373,577,JK009362,3806,1249,1442,126,78
3,150,283,JK009362,5122,1316,1450,105,99
3,302,786,JK009362,6108,839,1348,349,82
3,937,1271,Shamela0029743,418,1065,1400,260,99
3,150,283,Shamela0029743,643,1243,1376,105,100
3,302,597,Shamela0029743,805,1238,1549,195,74
3,943,1271,Sham19Y0023618,803,990,1322,257,98
3,150,283,Sham19Y0023618,1113,761,898,105,97
3,505,786,Sham19Y0023618,1306,1022,1300,223,97
3,379,602,Shamela0004473,8000,1272,1493,177,99
3,150,283,Rafed0003257Vols,3573,1310,1443,105,100
3,302,786,Rafed0003257Vols,4157,220,722,351,84
3,1094,1271,Shamela0023591,3734,1,178,139,100
3,150,283,Shamela0023591,4845,238,371,105,100
3,150,283,Shamela0023591,4856,563,696,105,100
3,396,786,Shamela0023591,5457,1,390,316,99
