ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,932,1547,Shamela0009988,157,118,980,352,42
1,1419,1547,Sham19Y0020562,13,507,635,103,99
1,729,1547,Sham19Y0017719,2,569,876,246,37
1,1111,1547,Sham19Y0020583,814,1352,1524,138,38
1,779,1534,Sham19Y0017378,31,613,1545,213,21
1,729,1657,Shamela0008522,4,297,714,333,44
1,729,1657,Shia003954Vols,6,99,516,332,44
1,1419,1547,Shamela0011742,4,265,393,103,99
1,1111,1459,Shamela0011742,9,204,657,139,31
1,729,1614,Sham19Y0009937,88,440,795,283,39
2,1083,1309,Shamela0009988,160,347,568,161,89
2,17,418,Sham19Y0017715,40,837,1158,167,46
2,1368,1508,Sham19Y0017378,32,493,703,57,32
2,284,519,Shamela0011742,11,409,1022,111,23
3,148,268,Shamela0011539,62,995,1115,99,100
3,148,402,Sham19Y0017719,4,472,708,65,20
3,6,381,Shamela0011742,13,1060,1568,196,41
3,1020,1204,ShamAY0037087,952,532,1086,105,22
4,1249,1351,Sham19Y0020562,33,882,984,81,100
4,277,575,Shia003954Vols,8,509,793,128,49
5,524,1024,Sham19Y0020562,40,1184,1517,262,64
5,1024,1170,Sham19Y0020562,41,1,198,113,71
5,1185,1576,Sham19Y0020562,42,875,1009,108,34
5,1,643,Sham19Y0017715,41,1007,1252,167,32
5,1170,1576,Sham19Y0017719,6,287,913,166,28
5,1170,1576,Sham19Y0017378,35,577,731,117,34
5,1170,1576,Shamela0008522,4,958,1107,122,36
5,1120,1576,ShamAY0037101,5,1314,1505,124,33
5,1185,1576,ShamAY0037101,14,1289,1423,109,34
5,8,628,Shia003954Vols,9,612,1301,202,31
5,1170,1361,Shia003954Vols,9,1381,1526,108,70
5,1361,1576,Shia003954Vols,10,1,465,129,33
5,1170,1576,Shamela0011742,21,660,1206,169,34
7,1072,1378,Shamela0009988,171,974,1310,149,48
7,398,1417,Sham19Y0017715,42,248,973,301,32
7,1072,1433,Shamela0008522,4,1107,1272,112,36
7,1072,1424,Shia003954Vols,11,825,1432,153,28
8,163,487,Sham19Y0017715,42,936,1108,130,50
8,922,1054,Sham19Y0017378,37,841,977,105,97
8,922,1034,Shia003954Vols,13,101,213,89,100
8,922,1117,Shamela0011742,26,1025,1228,115,65
9,615,1193,Shamela0011539,143,1086,1244,110,23
10,537,858,Shamela0009988,177,992,1399,143,34
10,474,583,Sham19Y0020562,85,729,842,82,92
10,805,992,Sham19Y0020562,87,647,832,145,97
10,474,882,Sham19Y0017719,9,658,1563,247,32
10,474,992,Sham19Y0017378,38,66,748,263,42
10,805,1046,Shamela0004473,15234,639,835,92,46
10,474,836,Shamela0008522,4,1434,1563,104,35
10,836,1049,Shamela0008522,5,1,211,164,97
10,474,858,Shia003954Vols,13,808,1367,171,30
10,554,913,Shamela0011742,29,650,1297,141,23
10,554,858,Shamela0011742,367,1071,1542,108,23
10,811,992,Shamela0011742,368,1,523,137,33
10,318,925,Shamela0009985,56,688,1362,207,26
12,672,997,Shamela0009988,179,641,1419,179,27
12,1158,1310,Sham19Y0020562,97,1103,1248,113,89
12,1310,1571,Sham19Y0017715,24,8,269,213,100
12,666,1381,Sham19Y0017715,43,209,517,197,33
12,545,1165,Sham19Y0017719,10,606,1095,142,24
