ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,505,790,Sham19Y0132620,4,10,379,212,67
2,874,1160,Shamela0010512,272,1154,1374,170,71
2,823,1160,ShamAY0033177,38,136,443,225,79
2,874,1160,ShamAY0034059,4616,78,297,165,70
2,890,1191,Shamela0010664,915,1058,1366,233,91
2,869,1214,Shamela0026350,589,883,1193,230,82
2,823,1057,Shamela0001000,1420,1296,1529,189,99
2,1057,1214,Shamela0001000,1421,1,163,114,86
2,823,1180,Kraken210719221518,223,1125,1461,253,85
2,852,1191,Sham19Y0013301,4,25,360,248,89
2,950,1186,Shamela0010525,524,1,231,180,94
2,502,668,Sham19Y0132620,12,1225,1491,133,62
2,920,1542,Sham19Y0132620,13,1,520,346,67
2,823,1214,Rafed0002209Vols,2036,1003,1411,302,91
2,823,1214,Shamela0012398,1164,702,1068,292,92
3,1204,1315,Shamela0021599,2646,669,778,87,98
3,1204,1315,Shia003764Vols,602,385,495,87,98
3,46,794,Sham19Y0132620,14,848,1415,246,32
3,387,1106,Sham19Y0132620,15,351,703,221,36
3,1204,1414,Sham19Y0132620,16,30,621,167,34
3,1204,1315,JK010475,39,620,730,88,99
5,182,340,JK009365,576,681,839,126,100
5,182,340,Shamela0004445,5540,1286,1444,103,80
5,182,340,Tafsir05047,7,387,545,126,100
5,182,340,Shamela0010664,246,1258,1416,103,80
5,182,340,Sham19Y0029560,1233,565,723,120,92
5,182,340,Zaydiyya0000062,32,552,711,124,98
5,182,361,Shamela0026350,590,159,337,134,92
5,147,340,Shia003961Vols,158,1240,1476,122,61
5,182,340,Kraken21050420,190,1231,1389,119,92
5,161,283,Shamela0012034,895,693,811,79,78
5,54,361,Shia003764Vols,602,1178,1497,193,64
5,182,340,JK006907,233,771,928,115,89
5,182,334,Sham19Y0127698,575,1330,1531,96,60
5,182,340,Shia004693Vols,504,982,1139,125,98
5,182,340,Shamela0001000,1423,932,1090,126,100
5,182,289,ShamAY0033760,181,779,886,80,89
5,147,549,Sham19Y0013301,2,1156,1463,194,57
5,182,289,Shamela0029677,950,36,143,79,88
5,170,340,Shamela0037345,137,480,660,136,94
5,182,340,Shamela0009091,952,724,882,123,98
5,327,816,Sham19Y0132620,17,621,1556,290,38
5,43,340,Sham19Y0132620,24,1267,1565,232,94
5,195,340,Tafsir06049,260,1,406,111,33
5,182,340,ShamAY0034052,93,490,648,126,100
5,182,340,Rafed0002209Vols,2040,1139,1297,125,99
5,49,340,Masaha003492Vols,4,27,276,183,76
5,182,365,Shamela0012398,1165,1215,1398,127,86
5,174,340,Shia002378,223,724,888,128,96
5,182,340,Shamela0037458,2038,485,643,122,97
5,182,340,Sham19Y0020891,384,1008,1166,126,100
5,182,340,Zaydiyya0000295Vols,2970,712,872,123,95
6,152,568,Sham19Y0013301,3,783,1311,218,45
6,1,491,Sham19Y0132620,18,645,1336,347,58
6,588,809,Sham19Y0132620,19,125,362,156,77
6,782,1459,Sham19Y0132620,20,522,1373,364,43
6,1541,1656,Sham19Y0132620,24,324,439,93,100
7,343,555,JK009370Vols,851,385,636,161,77
7,343,609,Shamela0001043,532,347,643,198,80
7,319,585,Shamela0035100,7767,117,370,162,68
7,801,997,Shia004456Vols,416,876,1471,152,31
7,778,997,Shia004456Vols,2281,554,902,158,56
7,469,668,Sham19Y0013301,3,557,766,146,80
7,1345,1632,Sham19Y0013301,5,1219,1568,210,69
7,773,917,Sham19Y0013301,6,1615,1746,107,90
7,323,990,Sham19Y0013301,7,1,437,293,53
7,343,627,Shamela0010525,522,860,1166,233,92
7,990,1718,Sham19Y0132620,19,334,883,364,57
7,323,997,Sham19Y0132620,25,539,1332,336,40
7,778,997,Zaydiyya0000142,116,151,521,162,53
8,48,1191,Sham19Y0013301,6,5,1447,572,41
8,1,749,Sham19Y0132620,19,883,1671,597,87
8,749,1191,Sham19Y0132620,20,110,542,351,95
11,75,193,Shamela0001687,4866,1194,1417,92,51
11,271,673,Sham19Y0020643,121,398,1454,316,34
11,437,673,ShamAY0000443,704,584,810,189,94
11,271,559,Shamela0006947,3375,466,853,163,41
11,317,673,Shamela0011812,370,91,661,264,51
12,1198,1446,Shamela0098087,320,190,441,162,71
12,1198,1438,Shamela0006782,4,1004,1259,141,61
12,1198,1461,JK000055,63,544,817,179,73
12,1198,1461,Shamela0004445,521,1123,1389,180,75
12,337,476,Zaydiyya0000358,199,1438,1609,102,74
12,1192,1438,Shamela0005502,37,1163,1469,159,59
12,1192,1461,Shia001944,5,1117,1419,192,74
12,1198,1438,ShamAY0038472,97,1005,1241,136,63
12,1198,1461,Shamela0026510,13,471,739,177,73
12,754,1005,Shamela0002114,235,82,426,189,65
12,1192,1461,Sham19Y0018612,100,380,662,191,78
12,717,1011,Kraken210630005153,933,1035,1428,198,60
12,754,1011,Kraken210630005153,5597,316,684,192,63
12,337,546,Kraken210630005153,5619,1271,1567,156,66
12,1198,1461,Kraken210630005153,7299,708,1029,171,60
