ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,147,995,Sham19Y0146127,195,394,1282,370,43
1,73,645,Zaydiyya0000267,7,525,1135,413,81
1,142,956,Shia003461Vols,88,548,1280,168,18
1,694,971,Shamela0001453,12,1148,1409,177,77
1,347,867,JK000477,13,350,913,197,38
1,496,645,Shamela0036446,52,1174,1301,73,56
1,698,1197,Shamela0025794,2013,567,939,210,49
1,231,1057,JK000130,67,82,900,341,44
1,433,974,ShamAY0033975,13,774,1397,197,30
1,442,974,Sham19Y0016599,325,0,607,201,34
1,235,974,Shamela0000427BK2,303,0,467,317,54
1,1239,1414,JK008250Vols,292,333,517,121,75
1,698,1066,JK007025,13,1005,1329,180,54
1,375,974,Shamela0003722,2563,589,1389,306,44
1,199,1057,ShamAY0033910,66,493,1339,349,44
1,694,1207,JK000471,130,897,1415,210,40
1,433,974,JK000484,384,586,1097,234,46
1,231,1057,PV2024060602,7148,242,1060,341,44
1,622,1057,Shamela0026550,6,8,362,198,54
1,922,1207,JK000585,218,754,1045,163,64
1,185,341,Shamela0021556,101,0,173,122,89
1,645,913,Shamela0010765,26,1149,1459,191,75
1,221,816,Shamela0010765,27,14,513,266,52
1,73,341,Sham19Y0013667,16,155,440,207,91
1,199,683,Sham19Y0013667,20,62,542,268,59
1,645,991,Sham19Y0013667,21,807,1149,258,93
1,974,1287,Sham19Y0013667,23,2,285,190,76
1,1168,1420,Sham19Y0013667,24,588,900,190,76
1,505,905,Shamela0005064,46,999,1254,116,33
1,729,974,JK009137,67,18,210,127,65
1,433,991,Sham19Y0007729,239,745,1205,163,32
1,698,995,JK000776,386,79,343,168,72
1,466,1197,JK000485,303,202,784,264,42
2,0,152,Shamela0096853,20,498,649,116,94
2,0,419,JK000871,2259,1234,1494,120,35
2,0,152,ShamAY0033181,50,861,1006,112,92
2,0,152,ShamIbadiyya0000459,83,493,650,122,96
2,0,152,Sham19Y0016817,20,287,440,123,99
2,30,271,Sham19Y0013667,25,911,1086,111,55
2,265,682,Sham19Y0013667,29,842,1262,302,90
2,419,820,Sham19Y0013667,30,1074,1481,185,43
2,787,1419,Sham19Y0013667,32,439,1101,454,83
3,775,1088,Zaydiyya0000267,33,594,894,211,82
3,450,740,Zaydiyya0000267,36,162,468,208,86
3,895,1088,JK000871,1833,0,193,153,100
