ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,331,882,Shamela0009993,22,336,760,244,50
4,955,1530,JK000298,4938,350,741,246,53
4,331,882,JK007081,766,596,1138,244,42
4,1374,1542,JK006973,112,358,512,104,72
5,1021,1150,JK005007,69,596,721,96,92
5,122,329,Zaydiyya0000142,3337,243,746,116,30
5,1230,1485,Zaydiyya0000401,29,738,979,164,78
5,1021,1161,ShamAY0033729,4,941,1084,100,86
5,113,337,Tafsir01005,4384,1150,1296,89,51
5,194,337,JK000485,1099,1,137,84,69
5,151,337,Sham19Y0018106,2648,16,200,110,69
5,113,337,Shamela0021715,6162,1097,1335,131,60
5,119,337,JK007065,503,940,1128,122,72
5,139,337,Masaha003390Vols,237,122,321,120,74
5,1230,1485,JK001258,35,432,659,166,84
5,163,337,JK009256BK1,1645,948,1134,111,71
5,119,337,Shamela0025794,969,5,235,122,59
5,163,337,JK010001,2775,1,166,117,80
5,4,337,JK000153,478,822,1329,193,42
5,1230,1485,JK005005,12,472,680,151,76
5,755,1449,JK005005,109,626,1401,213,24
5,122,337,JK009362,5959,784,1082,114,45
5,1,1210,JK000298,4938,741,1389,464,48
5,1230,1485,Sham19Y0149213,2090,598,819,153,76
5,119,337,Kraken230110004547,354,807,962,101,59
5,415,667,Masaha004768Vols,1091,1202,1480,119,47
5,4,337,Masaha004768Vols,1093,387,893,177,38
5,1315,1485,JK001293BK1,35,6,148,95,74
5,113,337,Sham19Y0016946,525,414,634,119,55
5,113,337,Tafsir07055,2894,1020,1256,131,60
5,119,337,Shamela0012884,3962,615,862,141,67
5,113,350,ShamAY0033910,436,916,1172,128,55
5,1230,1485,JK005004,893,1247,1455,151,76
5,122,337,Sham19Y0127656,476,349,559,136,74
5,4,337,Sham19Y0014280,1607,188,694,190,41
5,1021,1150,Shamela0000736,5427,505,638,99,92
5,113,350,JK000475,461,394,616,127,67
5,113,337,Sham19Y0016584,2847,1019,1257,131,60
5,119,373,JK000286,158,85,346,126,53
5,1230,1485,ShamAY0035000,246,1062,1280,160,80
5,113,337,JK000110,1018,659,896,130,61
5,113,337,Sham19Y0018176,1466,954,1192,131,60
5,151,337,Shamela0037837,220,16,181,120,81
5,113,337,Sham19Y0013252,6175,707,945,131,60
5,1230,1485,Shamela0036357,67,1045,1244,130,65
5,126,373,Sham19Y0018103,2543,1,311,142,53
5,203,337,Shamela0005756,10608,1,141,80,66
5,113,337,Shamela0005756,10610,587,831,128,59
5,1230,1485,Shamela0096178,132,614,822,151,76
5,1,667,JK006973,112,512,1028,341,63
5,709,1153,JK006973,113,915,1486,255,47
