ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1146,1562,ShamAY0038405,28,533,1070,194,36
4,147,720,Sham19Y0127668,18,1182,1555,298,62
7,825,992,JK006838,69,348,668,111,44
8,699,979,Rafed0002209Vols,313,246,522,154,66
9,42,335,JK000384,273,565,918,196,69
9,42,323,JK000384,276,1204,1519,187,72
9,36,335,Shamela0022579,631,410,800,174,51
9,294,501,Shamela0006617,255,149,560,102,31
9,1195,1360,JK009242,118,366,561,122,76
9,31,328,Shamela0036578,15,974,1377,198,57
9,47,328,Sham19Y0014328,282,926,1194,157,59
9,42,410,Shamela0011146,113,610,1048,221,57
9,42,335,Shamela0021715,117,714,1052,197,71
9,36,335,Shamela0012884,5367,386,713,199,74
9,36,335,Sham19Y0018106,36,1017,1361,202,71
9,31,335,Shamela0009795,95,41,522,203,53
9,36,335,JK009324,3,1,339,201,73
9,36,335,Shamela0010906,49,902,1222,181,64
9,80,335,Shamela0010906,1244,953,1224,154,64
9,36,335,Shamela0007891,2306,1060,1390,202,74
9,42,328,Shamela0023700,2855,1074,1381,192,72
9,42,286,Shamela0012045,396,755,1043,168,70
9,42,335,Sham19Y0018103,36,1150,1488,197,71
9,42,335,Shamela0004473,6305,99,407,139,51
9,42,335,Shamela0005756,100,896,1234,197,71
9,36,335,Shia002406Vols,7785,566,887,194,72
9,42,335,Shamela0012935,53,50,374,195,73
9,1195,1360,Shamela0012935,79,312,501,122,79
9,193,512,Shamela0001515,142,1077,1479,172,49
9,36,335,Sham19Y0018176,26,13,357,202,71
9,1195,1360,ShamAY0034447,2081,118,312,122,77
9,42,335,JK000110,2,272,610,197,71
9,42,335,Shamela0096283,4,1140,1478,196,71
9,36,335,Masaha002867,34,111,441,202,74
9,650,1544,Masaha002867,35,335,1193,528,64
9,47,291,Shamela0000894,4776,864,1125,174,83
9,42,335,ShamIbadiyya0000438,8,356,652,158,59
9,42,291,Tafsir07076,685,480,806,172,64
9,96,552,Sham19Y0014075,1033,5,468,126,24
9,36,335,ShamAY0001202,67,119,463,202,71
9,42,331,Shamela0021766,4919,111,423,194,75
9,42,335,Shamela0007289,5033,205,532,188,68
9,42,335,Sham19Y0013252,306,228,566,197,71
9,42,335,Sham19Y0013252,307,344,668,197,74
9,36,335,Sham19Y0127698,48,327,656,201,74
9,1195,1369,Shamela0001686,156,118,323,124,73
9,42,335,Sham19Y0018611,418,729,1004,144,51
9,1195,1369,Masaha001961Vols,583,280,490,119,70
9,36,335,Sham19Y0023644,967,518,879,212,71
9,42,335,Shamela0010283,3213,795,1119,197,74
9,1195,1360,Shamela0010283,3227,861,1059,122,75
9,42,335,Shamela0036446,771,537,867,200,73
9,42,335,ShamAY0033733,13,993,1310,199,74
9,36,233,Sham19Y0127656,20,1296,1528,135,67
9,42,335,ShamAY0035250,3,958,1296,197,71
9,42,323,Shamela0009823,104,1177,1503,188,70
9,42,335,ShamAY0034441,65,1108,1465,203,69
9,42,335,Shamela0000041,2800,515,850,201,74
9,42,315,Sham19Y0020642,471,334,795,194,51
9,36,335,Sham19Y0016684,60,284,628,202,71
9,42,477,Rafed0001826,182,209,838,239,45
9,42,477,Sham19Y0016946,13,714,1231,252,57
9,1201,1326,Shamela0009873,541,1320,1473,84,68
10,671,987,Shamela0008473,2899,984,1496,219,52
10,873,1081,Shamela0009697,53,1006,1217,157,88
10,873,1081,Shamela0037458,2932,125,338,164,95
10,565,1081,Masaha004387Vols,128,1014,1518,334,72
10,50,223,Masaha004387Vols,129,58,345,117,49
10,671,1081,Masaha004387Vols,148,602,1221,304,61
10,667,1081,ShamIbadiyya0000193,2275,779,1120,218,63
10,873,1081,ShamIbadiyya0000193,2819,898,1076,131,74
10,671,1081,Shia002702Vols,6037,694,1273,295,63
10,873,1081,Shamela0006517,228,23,238,163,94
10,472,1081,Sham19Y0014328,38,137,887,296,46
10,671,1081,Tafsir09084,1429,597,1209,298,60
10,814,1081,Shamela0012884,3144,1,359,202,70
10,873,1081,Shamela0012884,3712,172,385,164,95
10,873,1081,Shia003656Vols,301,124,337,164,95
10,873,1081,JK011068,41,1096,1310,166,96
10,671,1081,Shamela0023578,1887,627,1240,290,59
10,667,983,Sham19Y0122187,646,1062,1567,211,51
10,835,1081,Sham19Y0009800,377,7,350,189,67
10,873,1030,Masaha002308Vols,117,1298,1461,127,96
10,676,1081,Rafed0003257Vols,3900,34,439,205,51
10,883,1081,Shia003732Vols,882,1,205,158,96
10,873,1003,Shamela0004473,11114,1352,1488,104,94
10,671,1081,Sham19Y0023608,2783,521,927,204,50
10,671,1081,Shia002406Vols,5036,75,676,297,61
10,671,1081,Shia002406Vols,5801,718,1141,206,49
10,667,968,ShamAY0036736,346,1009,1517,207,52
10,968,1081,ShamAY0036736,347,1,122,88,91
10,649,1081,Masaha002028Vols,488,597,1254,311,59
10,667,1081,Tafsir09083,806,218,669,221,51
10,667,1081,JK000791,1353,733,1085,203,56
10,733,1081,Shamela0023628,2311,889,1381,240,58
10,671,1081,Shamela0004445,1084,277,874,294,61
10,671,1081,ShamAY0033108,1029,715,1182,258,64
10,681,1081,Tafsir02096,1124,217,719,264,62
10,748,1081,Shamela0009770,176,14,505,259,66
10,50,223,Rafed0002209Vols,315,1126,1283,117,78
10,238,1081,Rafed0002209Vols,316,1,805,513,67
10,664,1081,Sham19Y0023590,4187,700,1063,201,53
10,716,1081,Shamela0021766,2569,358,853,226,54
10,565,1081,Shamela0026568,87,290,722,291,65
10,571,1081,Tafsir09050,2347,86,515,230,54
10,873,1081,Tafsir09050,2909,1280,1465,131,71
10,780,1081,Shamela0023833,169,46,455,227,69
10,671,1081,Shamela0009862,132,56,677,294,59
10,310,455,Kraken210630005153,7397,751,1119,89,30
10,649,1081,Shia002616Vols,3767,1,655,311,59
10,873,1081,Shia002616Vols,3768,225,374,109,65
