ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,102,838,Rafed0000040Vols,2473,29,446,232,35
4,215,1727,Kraken210622164501,91,1,1144,798,61
6,61,573,Shia003686,5,1089,1584,364,84
6,576,981,Shia003686,6,1,487,278,68
6,981,1574,Shia003686,7,94,739,369,64
6,61,981,Noorlib0005343,96,142,1018,537,63
7,349,1001,Shia003686,5,497,1068,376,69
7,349,756,Noorlib0005343,95,1152,1554,285,85
9,220,415,Noorlib0023925,30,1245,1516,143,66
9,415,926,Noorlib0023925,31,1,569,351,75
10,1138,1572,Rafed0000040Vols,2338,559,1026,341,90
11,842,1389,Rafed0000040Vols,2340,1,545,436,98
13,1024,1457,Shia001299,136,224,614,168,40
13,1024,1457,Shia001334,18,549,940,172,40
13,1024,1291,Rafed0001121,484,1371,1616,190,85
13,1024,1457,ShamIbadiyya0000198Vols,800,215,685,247,58
13,1024,1307,Shia001142Vols,386,1268,1533,189,79
13,1024,1457,Shia001432Vols,1053,123,579,269,64
13,1024,1291,Shia001432Vols,17628,821,1070,189,84
13,1024,1291,Zaydiyya0000098,598,28,272,176,78
13,1024,1424,Shia001153,35,1199,1540,229,69
13,1024,1457,Masaha001072,184,160,542,166,40
13,1024,1457,Shia004021,26,814,1185,174,42
13,1024,1299,Shia002389Vols,36,954,1195,181,78
13,1024,1274,Rafed0003537Vols,323,233,465,171,81
13,998,1285,Noorlib0023588,9,1166,1479,184,66
13,1024,1291,Zaydiyya0000042,171,421,673,188,82
13,1024,1457,Shia002397Vols,24,248,697,275,66
13,1024,1457,Shia001136,15,281,742,272,63
13,1024,1457,Shia003704,541,905,1295,168,40
13,1024,1176,Noorlib0005343,92,1321,1460,109,88
14,9,1062,Shia001299,136,618,1478,477,49
14,1046,1411,Shia001299,137,1,256,159,50
14,9,715,Shia001334,18,944,1451,334,56
14,715,1411,Shia001334,19,1,609,327,49
14,888,1411,Rafed0001121,245,410,760,236,51
14,9,1156,Rafed0001121,485,217,1337,665,63
14,888,1411,Shia20200618,114,1061,1410,239,53
14,888,1411,Shia003710,189,15,360,234,51
14,9,1422,Shia001142Vols,387,188,1538,814,64
14,420,1029,Zaydiyya0000041,2,539,1022,183,33
14,9,1011,Shia001432Vols,1053,583,1504,563,64
14,999,1422,Shia001432Vols,1054,1,408,255,67
14,820,1422,Shia001432Vols,1123,612,1156,311,57
14,936,1411,Shia001432Vols,24232,1065,1395,227,54
14,240,1422,Shia001153,36,317,1489,633,54
14,240,1121,Masaha001072,184,692,1488,413,50
14,888,1411,Shia004021,19,553,896,236,52
14,9,562,Shia004021,26,1189,1578,242,50
14,542,1411,Shia004021,27,1,765,418,51
14,278,566,Zaydiyya0000042,171,624,877,149,61
14,9,928,Shia002397Vols,24,701,1516,532,67
14,888,1422,Shia002397Vols,25,9,521,300,61
14,820,1422,Shia001122Vols,115,265,823,316,58
14,1062,1411,Shia001107Vols,253,754,1028,186,59
14,530,715,Shia001542Vols,81,1215,1437,103,55
14,986,1422,Shia001542Vols,520,21,407,248,66
14,9,867,Shia001136,15,746,1512,507,70
14,858,1422,Shia001136,16,9,586,310,57
14,820,1422,Shia001136,226,648,1192,313,58
14,328,1411,Shia003704,542,21,922,503,51
14,1100,1422,Shia001174Vols,1150,1,288,187,69
14,936,1411,Rafed0001617Vols,120,1,330,227,54
14,888,1411,Tafsir04056,2146,158,507,238,52
14,820,1422,Tafsir04056,2149,44,589,313,58
14,888,1411,Masaha002872,264,627,975,233,51
14,820,1422,Masaha000001Vols,113,161,719,316,58
15,227,1649,Rafed0001121,486,186,1314,662,52
15,1251,1539,ShamIbadiyya0000185,294,1363,1507,81,35
15,295,1649,Shia001142Vols,388,81,1103,627,53
15,227,1649,Shia001432Vols,1054,404,1519,666,52
15,256,691,Shia001432Vols,17628,1103,1517,206,53
15,53,1615,Shia001153,37,59,1627,903,62
15,227,1649,Shia002397Vols,25,517,1417,486,39
15,324,534,Shia001542Vols,87,974,1234,136,62
15,227,1385,Shia001136,16,582,1595,599,57
15,1248,1486,Noorlib0005343,92,984,1214,181,94
16,758,1194,Shamela0001585,2,243,402,127,35
16,758,1194,ShamAY0033710,6,655,814,128,35
16,758,1194,JK009321,4,1404,1563,127,35
18,279,582,Kraken210714194926,476,998,1174,125,52
18,453,613,JK000347,19,319,518,123,79
18,279,1045,ShamAY0033710,6,1083,1360,198,32
18,279,1045,JK000028,49,194,470,187,29
18,317,649,JK000028,57,472,1028,93,19
18,279,1045,JK009321,5,225,501,194,31
20,226,408,Noorlib0023925,34,632,831,150,90
20,639,1624,Noorlib0023925,35,48,1251,716,71
20,1372,1624,Noorlib0005343,86,961,1213,198,93
21,1283,1567,Rafed0000040Vols,2340,859,1143,229,100
21,1,331,Noorlib0023925,35,1251,1603,238,84
21,369,696,Noorlib0023925,36,12,339,229,85
21,1,548,Noorlib0005343,86,1213,1541,224,50
21,393,696,Noorlib0005343,87,1,308,213,83
22,1,438,Noorlib0023925,61,847,1473,274,49
22,438,1402,Noorlib0023925,62,1,1031,688,84
23,696,981,Noorlib0023925,57,48,496,130,36
24,1472,1615,Noorlib0023588,32,1236,1396,104,83
24,995,1615,Noorlib0023925,41,366,1122,427,67
24,532,760,Noorlib0023925,56,587,819,155,76
24,80,408,Noorlib0023925,59,650,1141,192,46
25,355,1128,Rafed0000040Vols,2361,29,562,408,65
26,1316,1662,Rafed0000040Vols,2344,1,240,185,65
26,414,875,Rafed0000040Vols,2361,562,816,192,51
27,422,1087,Rafed0000040Vols,2343,397,980,456,81
27,1,205,Rafed0000040Vols,2344,240,443,168,99
28,1539,1691,Rafed0000040Vols,2343,952,1134,117,78
29,1258,1446,Rafed0001713Vols,1924,1379,1567,153,100
29,1258,1446,Sham19Y0023618,1286,1168,1356,153,100
29,1258,1446,JK009268,3628,31,220,153,99
29,1258,1446,Masaha000554Vols,4157,585,773,150,96
29,1258,1446,Shamela0023591,5433,110,298,153,100
29,1258,1446,QuranAnalysis001,170,64,253,153,99
29,1258,1446,Shamela0023578,2367,580,768,153,100
29,1258,1404,JK000373,18,1002,1148,117,100
29,1287,1446,Shamela0000736,3605,1,161,129,99
29,1258,1446,Rafed0003257Vols,4086,59,247,153,100
29,1258,1446,Tafsir09084,138,1353,1541,153,100
29,1293,1446,Shia002356Vols,887,1,155,125,99
29,1258,1446,JK000375,168,600,789,153,99
29,1237,1439,Shamela0010523,106,1395,1619,153,84
29,1258,1446,JK009396,1121,376,565,153,99
29,1258,1404,Zaydiyya0000295Vols,42,877,1023,117,100
29,1258,1446,JK009266,7108,841,1030,153,99
29,1258,1398,Shamela0021766,4362,713,852,111,99
29,1258,1446,Tafsir02102,164,215,403,153,100
29,1244,1404,Tafsir02102,726,595,755,128,100
29,1258,1446,Shamela0037458,3148,703,892,153,99
29,1252,1388,Shia001432Vols,7045,1438,1574,109,100
29,1252,1446,Shia001432Vols,20889,1196,1390,157,99
29,1258,1404,Sham19Y0007233,251,291,435,115,98
29,1258,1446,JK000599,13,1132,1327,151,94
29,1258,1446,Sham19Y0014592,1977,455,644,153,99
29,1258,1446,Zaydiyya0000003,2,150,339,153,99
29,1258,1446,Shamela0021821,1392,228,417,153,99
29,1258,1446,Kraken220413194022,3121,1014,1202,153,100
29,1258,1446,Shamela0023632,2723,172,360,153,100
29,1258,1446,Sham19Y0009800,476,912,1100,153,100
29,1258,1446,Meshkat0014420,3560,567,756,153,99
29,1258,1404,JK000082,143,890,1036,117,100
29,1258,1446,Shamela0008473,193,1348,1537,153,99
29,1244,1404,Shamela0008473,1099,653,813,128,100
29,1258,1446,Shamela0008473,1656,550,739,153,99
