ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,170,449,JK000468,842,735,955,124,49
2,674,847,Shamela0005756,4622,807,1252,89,21
4,36,1598,Shia003710,33,260,1736,153,7
5,1438,1627,Masaha001961Vols,184,247,558,146,58
5,1464,1619,Shamela0012884,323,1362,1527,117,85
5,1442,1627,Shamela0005539,11,337,513,129,84
5,1464,1627,Shamela0010283,165,506,689,130,85
5,1453,1627,Masaha004518,4,70,265,129,81
6,1362,1584,Shia004092Vols,10142,718,1013,157,65
6,13,283,EScr20112614,129,1250,1481,182,84
6,1375,1584,Shamela0022881,173,1,291,147,62
6,1362,1584,Sham19Y0017419,11,1266,1461,156,86
6,16,263,Sham19Y0017419,55,311,583,153,66
6,1362,1584,Sham19Y0014592,168,123,397,146,66
6,86,263,Shamela0010437,96,68,233,135,93
6,86,263,JK003504,335,494,667,138,96
7,1403,1702,Sham19Y0017101,2,1208,1507,245,98
7,1403,1559,JK000916,6291,1403,1559,129,100
7,1559,1702,JK000916,6292,1,343,119,41
7,1403,1702,JK009237,1730,279,776,240,58
7,1403,1702,Masaha004217,15,12,309,234,95
7,1403,1669,Masaha004387Vols,470,1082,1348,210,95
7,1407,1702,Shamela0037345,164,639,928,224,90
7,1403,1624,Shamela0022579,349,1359,1580,183,100
8,34,266,Sham19Y0017101,3,1,234,180,95
8,1061,1305,Shamela0008473,961,135,470,185,67
8,1,266,JK000916,6292,351,617,207,96
8,1,266,JK009237,1730,784,1057,208,94
8,1133,1305,Tafsir09084,401,541,740,115,70
8,1348,1593,JK000465,613,892,1162,160,68
8,1,266,Masaha004387Vols,471,52,319,208,97
8,636,979,Shamela0023628,1070,786,973,139,49
8,1348,1593,Shamela0021821,290,523,819,166,66
8,1061,1593,Shamela0022549,119,118,615,211,39
8,1,266,Shamela0022579,350,285,500,169,78
8,1348,1584,JK003504,34,927,1186,156,68
9,28,519,JK000791,316,609,1117,328,75
9,866,1439,JK000791,317,893,1545,351,60
9,103,515,Sham19Y0017419,9,1005,1360,267,81
9,28,515,JK007044,1021,1071,1438,234,59
9,515,731,Shamela0000041,446,217,561,149,55
9,28,515,Shamela0010437,99,343,1033,309,53
9,658,918,JK003504,35,248,437,119,53
10,612,761,Shamela0008473,963,447,1302,109,16
10,7,1149,JK000791,318,682,1523,590,63
10,1149,1503,JK000791,319,1,341,257,89
10,101,337,JK000871,905,1171,1525,162,54
10,612,761,Tafsir09084,402,908,1393,109,28
10,1079,1333,Sham19Y0020878,2144,1,259,197,97
10,1017,1456,JK007128,420,39,448,257,72
10,892,1232,JK007128,901,1103,1427,208,73
10,1255,1451,JK007128,902,1,176,127,80
10,342,484,Shamela0008362BK1,211,956,1089,105,90
10,787,1483,Sham19Y0017419,60,845,1425,405,71
10,966,1447,Sham19Y0017437,887,1,415,286,72
10,787,1313,Shamela0010437,45,330,797,338,79
11,977,1107,JK000876,758,232,361,105,99
11,199,394,Shamela0008473,965,420,767,119,40
11,70,257,Tafsir02091,389,272,682,125,38
11,737,1101,Zaydiyya0000295Vols,1541,647,1001,240,80
11,977,1107,Tafsir02102,2592,274,403,105,99
11,1107,1454,Sham19Y0013231,2433,1177,1521,273,97
11,643,1072,JK009266,5678,176,912,163,23
11,636,968,JK006478,5603,358,704,258,93
11,70,257,ShamAY0033108,287,522,932,125,38
11,406,1424,Shamela0023628,2199,291,1555,797,76
11,977,1107,ShamIbadiyya0000075,486,783,917,105,96
11,1107,1305,Shamela0037458,2271,650,845,152,94
11,977,1107,JK001496,1165,1459,1588,105,99
12,1037,1494,Sham19Y0016976,876,567,1025,311,75
12,1078,1446,JK009324,1764,49,373,245,84
12,1037,1494,Sham19Y0022884,147,362,705,253,65
12,1037,1494,Sham19Y0017101,2,34,437,314,85
12,1204,1499,Sham19Y0150600,471,1,289,225,95
12,1258,1494,Shamela0008473,489,1,231,181,95
12,1078,1494,Shamela0008473,964,166,625,302,76
12,586,1124,Tafsir02091,114,216,644,251,55
12,1037,1494,Shamela0023422,685,651,1117,309,72
12,1041,1494,JK009336,2521,750,1212,299,71
12,1037,1406,Shamela0004473,10258,542,842,232,78
12,1078,1494,JK007043,1333,725,1142,287,81
12,19,204,JK000791,1293,491,706,149,84
12,248,485,Meshkat00042488,928,702,906,149,75
12,1078,1494,JK000471,1168,368,711,262,77
12,1095,1494,Sham19Y0016584,2390,601,1044,272,70
12,1037,1494,Sham19Y0014119,245,687,1150,314,75
12,1037,1510,Tafsir09084,403,171,656,317,72
12,1078,1494,Sham19Y0020638,575,970,1414,291,74
12,1074,1494,JK000154,1476,463,880,281,75
12,1105,1416,Sham19Y0035453,206,918,1194,216,88
12,1041,1506,Sham19Y0017350,681,591,1057,313,74
12,1078,1494,JK009139,1841,914,1254,246,71
12,1041,1513,Sham19Y0011194,70,50,523,313,74
12,1041,1499,Shamela0022645,693,590,1078,309,70
12,1037,1494,Sham19Y0013605,2711,101,558,311,75
12,1037,1494,Sham19Y0013252,5431,461,918,311,75
12,1037,1494,Sham19Y0017791,888,409,867,311,75
12,1078,1506,JK009152,1114,895,1328,288,73
12,228,356,Shamela0023578,1792,1374,1485,83,81
12,736,939,Sham19Y0013231,376,364,533,114,64
12,1234,1494,Sham19Y0016684,1224,1,253,198,95
12,1041,1499,Sham19Y0014224,653,142,601,311,75
12,1078,1506,Tafsir01005,402,59,464,315,92
12,1078,1350,Tafsir01005,617,54,297,191,88
12,222,513,Tafsir01005,3376,615,960,97,24
12,1078,1308,ShamAY0034066,136,1181,1390,146,79
12,736,1032,Sham19Y0014404,103,962,1213,165,62
12,1078,1494,JK007065,369,387,828,295,77
12,721,1027,Masaha004755,16,13,265,159,59
12,1032,1494,Masaha004755,126,314,720,272,68
12,1037,1446,Sham19Y0018106,2231,1016,1426,274,73
12,210,601,Zaydiyya0000274,119,575,1163,130,22
12,210,601,Zaydiyya0000274,207,725,1313,130,22
12,1078,1308,Sham19Y0023618,153,697,905,146,79
12,1095,1494,Meshkat00042485,1161,772,1166,293,88
12,1037,1494,Sham19Y0018103,2143,18,475,311,75
12,1105,1494,Masaha004387Vols,298,773,1122,223,63
12,569,1032,Sham19Y0127713,455,1058,1388,205,50
12,586,1124,ShamAY0033108,96,999,1427,251,55
12,1037,1494,Sham19Y0013614,361,862,1320,311,75
12,1114,1494,Sham19Y0013614,362,568,925,272,88
12,586,1032,Shamela0006626,167,563,1141,266,50
12,1091,1494,Sham19Y0017063,588,391,822,292,78
12,1050,1494,JK007045,402,301,753,293,72
12,736,976,Shamela0001466,166,201,410,141,66
12,1041,1393,Sham19Y0017437,879,1154,1507,229,70
12,1037,1494,Shamela0005756,9412,781,1245,311,74
12,1074,1350,Sham19Y0017729,210,1108,1362,189,85
12,1032,1547,Shamela0023628,127,289,759,365,88
12,601,1124,Shamela0023628,150,45,736,375,67
12,1078,1462,Shamela0023628,1070,1067,1324,172,55
12,199,563,Shamela0023628,2200,883,1279,283,86
12,1,216,Shamela0023628,2200,99,315,164,92
12,1254,1506,Shia001353,253,1,267,188,84
12,1037,1494,Shamela0021715,5065,984,1441,311,75
12,662,1032,Shamela0001515,165,1126,1450,185,59
12,1078,1499,ShamIbadiyya0000050,645,98,369,202,59
12,591,1037,ShamIbadiyya0000050,709,833,1234,255,70
12,1078,1494,JK000977,1229,629,995,221,55
12,1041,1494,JK000110,804,78,532,308,75
12,736,932,Masaha003955Vols,156,1014,1171,100,60
12,1078,1494,Sham19Y0023644,278,69,407,262,78
12,1037,1323,JK011153,1397,1322,1555,181,79
12,1197,1494,Shamela0000767,1787,1,291,228,95
