ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,18,1597,ShamAY0033108,1,0,1590,1282,99
2,11,1518,ShamAY0033108,2,0,1514,1206,99
2,550,909,Sham19Y0013237,5,302,710,259,75
2,220,539,Sham19Y0013237,7,166,567,216,63
2,5,153,Shamela0022593,10,604,770,115,86
2,216,424,ShamIbadiyya0000185,213,1078,1291,117,66
3,14,1473,ShamAY0033108,3,0,1472,1151,98
3,635,829,Sham19Y0013237,12,848,1516,114,21
3,928,1420,JK009268,88,1261,1615,86,16
4,1074,1273,JK009237,1963,0,175,90,47
4,1060,1273,Shamela0011724,136,1194,1508,99,35
4,1060,1281,Shamela0008229,8,1183,1332,106,60
4,1033,1286,Tafsir02079,36,408,583,72,28
4,1037,1273,Shamela0096608,22,587,799,103,53
4,968,1277,Shamela0007508,103,528,799,93,38
4,12,1554,ShamAY0033108,4,0,1533,1228,98
4,887,1273,JK010886,66,779,1090,90,20
4,937,1273,Shia000126Vols,137,979,1272,117,31
4,861,1277,Shamela0001687,8061,75,536,141,30
4,1042,1216,Sham19Y0017879,271,495,672,115,81
4,1098,1277,JK007040,4396,0,115,71,51
4,1030,1273,Sham19Y0013237,19,187,589,171,52
4,1071,1273,JK007140,10961,495,657,96,56
4,1080,1281,Shamela0011742,377,289,430,79,50
4,1042,1273,Meshkat00057178,74,714,875,105,58
4,1060,1273,JK000849,2303,77,191,85,49
4,1348,1505,JK006478,205,1190,1453,112,53
4,942,1281,Sham19Y0017823,37,359,601,130,44
4,1348,1505,JK009266,51,1010,1317,112,46
4,1033,1286,JK009266,96,211,406,72,27
4,1037,1273,Sham19Y0014443,315,954,1142,103,52
5,164,503,Rafed0001713Vols,22,503,1196,194,32
5,190,531,Shia002356Vols,7,922,1399,138,29
5,41,1537,ShamAY0033108,5,0,1503,1205,98
5,164,341,Tafsir04003,25,1134,1375,88,38
5,1314,1493,Tafsir04003,32,670,1166,100,25
5,128,337,Shamela0023578,62,1100,1412,131,51
5,425,838,Shamela0000041,26,194,464,149,37
5,274,838,Shamela0023628,16,188,736,129,17
5,164,337,Shia002389Vols,29,617,862,91,42
5,425,641,Shamela0022593,18,250,474,59,20
6,74,1575,ShamAY0033108,6,0,1508,1209,99
6,563,858,Shamela0021821,16,506,755,77,24
7,85,1617,ShamAY0033108,7,0,1540,1242,99
7,37,454,Shamela0023578,74,297,1089,238,35
7,505,1373,Shamela0023578,75,479,1588,556,57
7,1373,1611,Shamela0023578,76,0,305,136,47
7,505,879,Shamela0000041,33,179,702,159,30
7,68,394,JK000791,16,560,1071,88,19
7,593,1229,ShamIbadiyya0000185,285,852,1125,188,34
8,888,1214,Tafsir02079,62,986,1490,97,17
8,72,1629,ShamAY0033108,8,0,1563,1268,99
8,700,1262,Shamela0023578,77,182,836,321,50
8,82,232,Shamela0023628,24,596,705,81,68
9,92,1593,ShamAY0033108,9,0,1506,1211,99
9,681,1074,Sham19Y0147312,55,1188,1570,122,24
9,693,1159,Kraken210622021806,193,598,792,77,18
9,255,492,Sham19Y0014309,766,143,363,165,88
9,980,1569,Shamela0023578,78,889,1329,263,48
10,632,1223,JK009396,28,753,1217,179,32
10,68,1561,ShamAY0033108,10,0,1502,1199,98
10,851,1487,Kraken210622021806,200,311,855,242,37
10,685,933,JK000447,14,325,591,111,45
10,1011,1561,Shamela0023578,79,381,1259,381,53
10,114,1068,Shamela0000041,35,890,1467,271,29
10,114,846,Shamela0023628,26,29,699,263,34
10,172,933,Tafsir02011,16,451,1604,315,29
10,0,1068,Sham19Y0014404,28,547,1427,332,31
10,271,486,Sham19Y0013231,91,907,1160,57,27
11,0,904,Zaydiyya0000328,501,663,1205,331,43
11,0,309,ShamAY0034059,85,1362,1674,205,76
11,320,940,ShamAY0034059,86,4,577,394,73
11,0,928,Tafsir05047,4,793,1442,335,39
11,0,940,Shamela0012884,69,675,1341,473,59
11,84,1577,ShamAY0033108,11,0,1494,1209,99
11,0,687,Shamela0010273,35,34,727,485,80
11,0,313,Meshkat0014420,42,1309,1557,166,60
11,400,967,Meshkat0014420,43,15,515,280,53
11,520,910,Shamela0001535,726,587,978,249,69
11,10,485,Shamela0009918,1080,740,1081,207,52
11,0,910,Sham19Y0014592,2186,485,1189,497,64
11,918,1518,JK000865,4,716,1011,146,27
11,0,852,Sham19Y0018315,351,922,1460,414,60
11,0,910,JK000436,4,235,813,440,59
11,0,511,Sham19Y0020891,239,75,459,294,72
11,1342,1577,Shamela0023578,80,1128,1389,178,83
11,352,1019,Shamela0023578,80,0,680,390,60
11,0,940,Masaha003294,79,452,910,325,43
11,0,876,JK000159,1005,229,1026,482,61
11,1241,1577,Shamela0000041,36,1098,1512,188,46
11,0,940,Rafed0002654Vols,5226,355,810,323,42
11,0,910,Shamela0011314,11,343,920,438,59
11,0,561,Shia003707Vols,273,1281,1491,147,32
