ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,4,364,Shamela0003055,3099,0,295,133,40
1,0,252,Zaydiyya0000148,273,1038,1500,123,28
1,0,376,ShamAY0033733,1,0,367,165,45
1,0,354,Shamela0012293,4155,61,351,160,54
1,346,655,Shia004456Vols,2804,106,419,246,94
2,750,1082,Shamela0000427BK2,6947,176,490,96,25
2,577,969,Shamela0021809,11,595,1415,240,35
2,969,1372,Shamela0021809,12,0,300,192,59
2,475,1346,JK009256BK2,2,269,795,368,51
2,660,826,Shamela0012415,403,308,496,108,71
2,660,826,Shamela0001442,566,570,770,112,69
2,568,818,JK000725,23,90,476,114,36
2,24,226,Shamela0003722,4,1044,1439,153,48
2,724,1090,JK000484,3732,0,537,131,31
2,999,1239,JK000475,1216,743,1402,161,32
2,711,1066,Sham19Y0146127,1951,1071,1433,109,25
3,796,1086,Shamela0012220,4,301,606,172,67
3,981,1326,Shamela0021809,6,11,452,242,68
3,0,221,Shamela0021809,12,300,616,124,48
3,35,246,Sham19Y0020591,1139,106,274,89,53
3,0,657,JK000481,595,591,990,185,33
3,0,105,JK000141,492,1233,1365,71,72
3,0,224,Shamela0009810,984,956,1220,105,48
3,0,224,PV2024060602,4211,54,316,105,48
3,35,246,PV2024060602,5303,1004,1171,77,36
3,1018,1312,PV2024060602,5993,0,320,135,44
3,964,1316,Shamela0029911,178,269,624,114,27
3,35,246,JK000142,706,1117,1284,77,36
3,14,105,Shamela0003722,339,519,623,68,86
3,431,847,Shamela0010480,586,760,1346,120,19
3,0,394,Shamela0010480,588,289,901,196,36
3,0,508,JK000239,217,677,823,74,18
3,964,1312,JK000140,208,217,586,168,49
3,964,1172,Shamela0000782,211,1147,1453,145,61
3,964,1312,Shamela0025794,4203,566,923,157,45
3,964,1312,Shamela0001524,1203,27,401,171,50
3,14,246,JK000474,180,15,262,120,52
3,177,847,JK000474,181,386,1339,167,19
3,615,847,JK000474,182,39,281,70,36
3,14,541,Shamela0005816,1619,1055,1284,126,30
3,35,246,Sham19Y0131521,4160,411,578,91,54
3,14,489,Sham19Y0131521,4218,993,1287,85,20
3,14,634,Shamela0001875,982,561,1059,128,17
3,35,246,Sham19Y0017903,569,8,150,87,51
3,14,216,JK000264,2184,573,1072,97,25
3,0,105,Kraken230107021738,45,313,450,75,72
3,35,634,JK000842,470,1128,1370,76,14
4,337,743,JK009408,196,788,1162,182,54
4,321,743,Sham19Y0013667,469,23,701,193,31
4,205,743,Shamela0021809,13,112,1006,320,46
4,677,1117,JK007097,1323,24,272,101,26
4,436,861,Sham19Y0020591,66,108,431,144,33
4,593,743,JK000141,111,250,418,105,82
4,593,743,Shamela0009810,260,210,382,105,80
4,593,743,PV2024060602,3829,505,673,105,82
4,326,655,PV2024060602,4631,0,616,205,42
4,451,739,JK000469,96,210,582,129,36
4,169,743,Shamela0026324,8,490,966,164,28
4,321,655,JK000142,34,140,761,209,43
4,442,573,Sham19Y0014309,2249,715,945,101,56
4,337,1117,JK000471,203,549,1340,319,38
4,196,861,Sham19Y0131521,255,316,1137,252,29
4,363,743,JK009137,616,5,1176,221,24
4,383,1217,JK009137,618,0,437,99,13
4,534,1117,JK000264,145,139,844,405,73
4,593,743,Shamela0008544,564,748,916,105,82
4,639,1117,Shamela0008544,567,9,194,117,32
5,1109,1297,Shamela0012220,6,581,778,92,54
5,189,494,Shamela0021809,15,196,427,154,61
5,548,997,Shamela0021809,18,1001,1375,233,63
5,997,1139,Shamela0021809,19,0,141,100,84
5,67,494,Shamela0021809,40,165,461,90,23
6,81,272,Shamela0021809,66,576,757,88,48
6,663,1097,Sham19Y0020591,442,490,774,147,43
6,318,567,JK008001,610,904,1280,61,15
6,663,1097,PV2024060602,4865,921,1203,131,32
6,291,567,PV2024060602,6819,7,407,65,14
6,948,1319,PV2024060602,6911,9,422,103,20
6,318,537,Shamela0026324,14,769,1189,103,32
6,663,1097,JK000142,268,1039,1321,131,32
6,0,160,Shamela0030327,58,869,1122,71,34
6,318,567,JK009390,6060,873,1251,62,15
6,663,821,Shamela0003722,5076,1044,1157,88,71
6,650,840,Shamela0010480,525,95,242,105,71
6,243,567,JK000140,1034,239,675,56,10
6,948,1319,JK000140,1126,285,698,103,20
6,337,567,Sham19Y0127677,4280,602,964,56,14
6,948,1319,Shamela0000782,1164,588,1083,103,18
6,42,185,Shamela0005756,1014,913,1332,84,27
6,663,840,Shamela0008540,1460,1306,1468,102,68
6,663,1097,Sham19Y0131521,1597,447,731,147,43
