ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
40,1053,1658,Hindawi013603829,36,849,1453,498,98
40,1053,1658,Shamela0006947,674,105,708,497,98
40,1152,1658,Hindawi090520707,39,497,1000,414,98
41,530,1737,Hindawi029535929,683,121,1284,956,95
41,516,928,Hindawi013603829,29,1175,1596,331,90
41,0,210,Hindawi013603829,36,1453,1661,174,99
41,210,1737,Hindawi013603829,37,0,1328,1086,85
41,0,1257,Shamela0006947,674,708,1770,869,82
41,1257,1737,Shamela0006947,675,0,481,396,99
41,0,309,Hindawi090520707,39,1000,1308,247,96
41,1019,1737,Hindawi090520707,40,0,720,584,97
41,1068,1297,Hindawi090520707,60,14,254,183,90
42,0,466,Hindawi029535929,683,1284,1720,356,92
42,466,1698,Hindawi029535929,684,0,1155,934,91
42,0,399,Hindawi013603829,37,1328,1726,330,99
42,399,1698,Hindawi013603829,38,0,1307,1063,98
42,0,1204,Shamela0006947,675,481,1693,988,98
42,1204,1698,Shamela0006947,676,0,501,406,97
42,0,981,Hindawi090520707,40,720,1698,799,98
42,981,1698,Hindawi090520707,41,0,721,587,98
43,13,296,Hindawi029535929,684,1155,1434,229,95
43,0,314,Hindawi013603829,38,1307,1611,242,92
43,0,296,Shamela0006947,676,501,792,244,98
43,0,238,Hindawi090520707,41,721,953,195,97
46,1165,1666,Hindawi095849508,3,791,1285,382,87
47,0,414,Hindawi095849508,3,1285,1698,335,98
47,414,1664,Hindawi095849508,4,0,1175,939,91
48,0,507,Hindawi095849508,4,1175,1679,398,91
48,507,1667,Hindawi095849508,5,0,1148,929,97
49,0,467,Hindawi095849508,5,1148,1615,378,99
49,467,1590,Hindawi095849508,6,0,1128,907,98
50,0,467,Hindawi095849508,6,1128,1593,377,99
50,467,1617,Hindawi095849508,7,0,1130,918,97
51,0,478,Hindawi095849508,7,1130,1613,379,95
51,478,1654,Hindawi095849508,8,0,1169,950,97
52,0,526,Hindawi095849508,8,1169,1693,429,98
52,526,694,Hindawi095849508,9,0,163,130,93
62,687,1143,Hindawi013603829,18,1030,1543,322,76
62,1251,1602,Hindawi013603829,19,0,374,232,70
65,759,975,Hindawi090520707,50,1432,1642,170,97
65,975,1702,Hindawi090520707,51,0,734,604,98
66,618,1266,Hindawi090520707,17,411,1038,349,59
66,618,1266,Hindawi090520707,28,827,1553,347,52
66,0,911,Hindawi090520707,51,734,1647,731,98
66,911,1627,Hindawi090520707,52,0,717,590,99
67,0,979,Hindawi090520707,52,717,1694,798,98
67,979,1685,Hindawi090520707,53,0,707,581,99
68,0,939,Hindawi090520707,53,707,1652,766,99
68,939,1621,Hindawi090520707,54,0,683,556,99
69,0,952,Hindawi090520707,54,683,1633,778,99
69,952,1651,Hindawi090520707,55,0,700,573,99
70,0,945,Hindawi090520707,55,700,1643,771,99
70,945,1623,Hindawi090520707,56,0,679,550,98
71,0,969,Hindawi090520707,56,679,1645,792,99
71,969,1588,Hindawi090520707,57,0,620,493,99
71,219,734,Hindawi069702740,84,1114,1491,253,60
72,0,939,Hindawi090520707,57,620,1561,764,99
72,939,1607,Hindawi090520707,58,0,669,542,99
73,0,977,Hindawi090520707,58,669,1650,803,99
73,977,1653,Hindawi090520707,59,0,673,547,99
74,1074,1237,Hindawi090520707,27,930,1093,134,100
74,0,899,Hindawi090520707,59,673,1572,738,99
84,0,811,Shamela0006947,2638,911,1729,647,94
84,811,1026,Shamela0006947,2639,0,223,172,92
86,1232,1745,Hindawi090520707,61,472,986,427,99
87,0,744,Hindawi090520707,61,986,1734,609,98
87,744,1684,Hindawi090520707,62,0,941,774,99
88,0,708,Hindawi090520707,62,941,1647,573,99
88,708,1261,Hindawi090520707,63,0,410,280,60
102,47,231,Shamela0000432,792,870,1026,104,61
102,47,215,Shamela0000432,812,559,696,86,55
102,47,231,Shamela0000432,850,851,970,94,63
102,0,231,Shamela0006947,17876,629,865,143,69
103,1246,1484,Shamela0000432,792,870,1051,122,64
103,1246,1484,Shamela0000432,812,559,721,101,49
103,1246,1484,Shamela0000432,850,851,995,110,57
103,1185,1388,Shamela0000432,906,346,583,81,33
103,1143,1484,Shamela0006947,17876,544,890,246,85
104,1304,1436,JK000241,3192,1246,1490,100,51
104,190,364,Shamela0006947,17877,1372,1627,120,55
121,1453,1632,Hindawi090520707,42,387,563,144,97
122,337,594,Shamela0006947,19003,1155,1423,216,95
122,0,292,Hindawi090520707,42,563,858,193,77
133,1214,1520,Hindawi039480526,9,827,1142,247,94
135,723,1234,Hindawi039480526,9,1313,1724,286,66
135,1234,1656,Hindawi039480526,10,0,429,342,98
135,1116,1656,Hindawi091480429,639,981,1501,393,85
135,945,1656,Shamela0006947,12436,672,1496,442,62
136,0,1239,Hindawi039480526,10,429,1670,1005,97
136,1239,1681,Hindawi039480526,11,0,444,362,99
136,0,175,Hindawi091480429,639,1501,1676,142,98
136,175,1681,Hindawi091480429,640,0,1508,1221,98
136,0,217,Shamela0006947,12436,1496,1713,179,99
136,217,1681,Shamela0006947,12437,0,1468,1186,98
137,0,1304,Hindawi039480526,11,444,1740,1069,98
137,1304,1756,Hindawi039480526,12,0,531,371,84
137,0,163,Hindawi091480429,640,1508,1671,131,98
137,163,1756,Hindawi091480429,641,0,1664,1307,93
137,0,207,Shamela0006947,12437,1468,1675,168,98
137,207,1756,Shamela0006947,12438,0,1619,1267,93
138,0,463,Hindawi039480526,12,531,937,327,85
138,1462,1631,Hindawi039480526,12,1066,1236,142,99
138,102,463,Hindawi091480429,642,0,304,244,82
138,1462,1631,Hindawi091480429,642,950,1120,142,99
138,0,136,Shamela0006947,12438,1619,1754,111,99
138,136,463,Shamela0006947,12439,0,270,216,80
139,1172,1475,Hindawi039480526,8,1087,1392,243,94
139,0,445,Hindawi039480526,12,1236,1685,361,97
139,445,1705,Hindawi039480526,13,0,1263,1027,97
139,0,553,Hindawi091480429,642,1120,1677,448,98
139,553,1705,Hindawi091480429,643,0,1152,930,96
140,0,484,Hindawi039480526,13,1263,1709,350,88
140,484,1146,Hindawi039480526,14,0,810,453,63
140,0,518,Hindawi091480429,643,1152,1699,383,82
140,518,999,Hindawi091480429,644,0,493,372,90
143,19,264,Hindawi029179502,293,1326,1594,188,83
144,973,1233,Hindawi047572963,27,317,554,163,70
