ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,564,878,Rafed0002209Vols,133,1,273,167,57
2,1157,1641,Rafed0002209Vols,378,363,833,374,92
3,1,293,Rafed0002209Vols,378,833,1118,229,95
4,219,921,Masaha004231Vols,6,316,636,185,32
4,746,1218,JK000468,323,1096,1268,92,23
4,746,926,JK000468,1011,531,829,97,34
4,1311,1603,Rafed0002209Vols,134,6,259,184,77
5,451,563,MMS00004,7,1065,1185,91,93
5,563,737,MMS00004,10,83,261,136,95
5,1019,1252,MMS00004,17,991,1226,190,93
5,1252,1541,MMS00004,23,84,382,223,89
5,1,149,Rafed0002209Vols,134,259,410,119,98
5,451,563,Rafed0002209Vols,158,739,859,91,93
5,563,737,Rafed0002209Vols,161,56,234,135,94
5,1019,1252,Rafed0002209Vols,169,160,395,190,93
5,1168,1508,Rafed0002209Vols,174,909,1567,266,50
6,776,963,MMS00004,39,414,616,152,91
6,1074,1213,MMS00004,60,747,887,116,99
6,1213,1357,MMS00004,67,903,1048,114,97
6,1357,1564,MMS00004,68,912,1116,162,98
6,111,1219,Rafed0002209Vols,132,55,750,369,35
6,776,963,Rafed0002209Vols,191,788,987,149,88
6,1074,1213,Rafed0002209Vols,212,1375,1514,116,100
6,1213,1357,Rafed0002209Vols,219,1230,1373,114,98
6,1357,1564,Rafed0002209Vols,220,1217,1430,160,95
6,1496,1662,Rafed0002209Vols,222,186,757,105,22
7,936,1535,JK000083,9,162,596,149,28
7,8,184,MMS00004,71,1091,1265,140,96
7,144,355,MMS00004,73,89,346,163,80
7,320,466,MMS00004,74,141,340,106,68
7,565,783,MMS00004,76,36,255,172,99
7,806,936,MMS00004,78,1,131,104,99
7,936,1079,MMS00004,79,1233,1376,118,100
7,1136,1314,MMS00004,81,1067,1248,141,96
7,1257,1378,MMS00004,83,486,1019,84,19
7,350,1531,AOCP2023090638Vols,3,117,998,264,24
7,1079,1535,Sham19Y0013250,3,35,289,128,34
7,1079,1535,Shamela0012062,2,1180,1637,146,28
7,8,1535,Shamela0037471,2,977,1688,289,20
7,1,177,Rafed0002209Vols,223,1363,1539,142,99
7,33,355,Rafed0002209Vols,225,258,662,178,45
7,565,783,Rafed0002209Vols,228,353,570,172,99
7,702,936,Rafed0002209Vols,230,193,388,139,73
7,936,1079,Rafed0002209Vols,232,20,155,111,94
7,1136,1319,Rafed0002209Vols,233,1331,1517,145,96
7,1257,1378,Rafed0002209Vols,235,759,1293,84,19
7,783,1535,JK000003,2,835,1190,173,28
7,1,1535,ShamAY0036795,10,395,1236,304,25
7,184,1535,ShamAY0036795,16,16,807,272,25
