ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,478,1520,Shamela0021848BK1,1,607,1298,298,32
1,369,612,JK005201,1,798,1105,134,49
1,377,944,ShamAY0034018,2,530,1140,204,34
2,736,1308,JK007041,15,227,379,112,23
2,1087,1199,JK001496,6,1483,1590,77,90
2,126,792,Shamela0000140,2,166,465,133,23
2,1233,1421,Shia004047,9,220,421,139,81
2,736,1421,Shamela0011539,18,168,537,273,48
2,215,482,Shamela0021848BK1,1,1378,1624,159,73
2,1421,1549,JK000204,1,843,966,99,94
2,242,792,Shamela0035261,1,1332,1505,120,26
2,1103,1199,JK009268,76,377,473,74,100
2,201,792,JK007113,1,917,1422,273,47
2,742,919,JK009261,11,671,945,89,33
2,242,467,Sham19Y0018106,1,1336,1548,157,85
2,919,1203,JK000196,10,798,1158,221,74
2,120,498,JK000172,1,866,1136,181,60
2,201,784,JK009279,1,966,1235,127,25
2,736,1308,JK007135,9,129,280,112,23
2,1087,1199,Sham19Y0147312,7,932,1039,77,90
2,742,1421,Shamela0011742,2,69,427,269,48
2,1097,1538,JK000465,13,1130,1483,108,21
2,326,482,Shamela0001466,5,962,1136,106,76
2,269,655,Shamela0001466,6,1033,1549,186,42
2,736,1360,Shamela0001466,7,880,1552,374,55
2,1360,1558,Shamela0001466,8,1,536,157,35
2,1368,1549,Sham19Y0018280,1,1267,1466,102,57
2,1308,1538,Sham19Y0147320,2,295,774,110,23
2,332,482,Shamela0021715,86,485,644,101,81
2,269,1224,Sham19Y0018272,1,1211,1632,330,43
2,1224,1558,Sham19Y0018272,2,1,221,179,65
2,1079,1199,JK000876,4,241,371,84,84
3,15,209,JK007041,16,778,961,116,74
3,15,147,Shamela0006146,2,1054,1220,102,76
3,537,907,Sham19Y0020590,1,968,1297,213,60
3,523,901,Shamela0021848BK1,2,770,1104,240,71
3,1026,1576,Shamela0021848BK1,3,154,653,402,87
3,537,907,JK000204,1,1273,1606,214,60
3,558,1156,Shamela0035261,2,834,1116,176,34
3,558,1112,Sham19Y0001484,1,270,718,150,26
3,1033,1639,Shia000152,5,587,1044,270,51
3,523,1156,JK007113,2,158,632,302,52
3,1175,1476,JK007114,1,1341,1637,235,93
3,1476,1677,JK007114,2,1,386,119,38
