ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1361,1572,Zaydiyya0000359,3,754,965,162,97
2,1361,1577,Zaydiyya0000083,22,468,685,165,93
2,1361,1577,Zaydiyya0000098,444,32,285,165,80
2,1361,1577,Shamela0029677,302,584,1086,138,32
2,1361,1577,Zaydiyya0000132,91,736,862,93,55
2,1478,1577,Zaydiyya0000132,98,384,483,75,96
2,1246,1625,Zaydiyya0000381,18,188,833,265,50
2,880,1683,Zaydiyya0000381,555,239,704,222,30
2,1361,1577,Zaydiyya0000352,125,1135,1361,164,89
2,1361,1577,Zaydiyya0000474,648,110,315,149,83
2,1361,1572,Zaydiyya0000398,321,92,339,161,80
2,1385,1577,Kraken22021802055201,161,1064,1255,139,91
2,1355,1577,Zaydiyya0000077Vols,225,731,971,162,84
2,1355,1577,Zaydiyya0000028,21,289,520,169,92
2,880,1474,Zaydiyya0000219,425,379,653,151,26
2,1361,1577,Zaydiyya0000217,31,646,861,167,97
2,1361,1572,Zaydiyya0000328,73,675,905,165,90
2,1361,1577,Zaydiyya0000015,37,1150,1367,165,93
2,1355,1577,Zaydiyya0000015,134,475,677,154,88
2,1361,1577,Zaydiyya0000015,1241,1062,1279,165,93
2,1338,1577,Zaydiyya0000265,34,259,392,100,53
2,1361,1577,Zaydiyya0000265,125,1003,1218,168,98
2,1361,1577,Zaydiyya0000349,228,1077,1295,161,88
2,969,1385,Zaydiyya0000044,5,163,569,189,44
2,1361,1577,Zaydiyya0000044,54,1026,1259,159,82
2,1361,1577,Zaydiyya0000144,37,946,1165,169,97
2,1361,1577,Zaydiyya0000059,906,878,1102,169,95
2,1355,1683,Zaydiyya0000259,40,433,811,194,58
2,1322,1572,Zaydiyya0000259,119,515,769,172,81
2,1385,1541,Zaydiyya0000130,2,1511,1654,113,90
2,1385,1577,Zaydiyya0000130,113,6,179,130,84
2,1361,1577,Zaydiyya0000229,116,906,1131,163,89
2,969,1112,Zaydiyya0000229,325,262,409,113,94
3,127,305,Zaydiyya0000388,403,1224,1399,137,91
3,95,305,Zaydiyya0000361,2,740,935,152,86
3,95,305,Zaydiyya0000037Vols,2670,884,1145,151,68
3,89,305,Zaydiyya0000381,18,1132,1351,159,85
3,95,299,Zaydiyya0000398,2,303,503,148,84
3,95,305,Zaydiyya0000034,1,853,1059,156,90
3,95,305,Zaydiyya0000022,1,1088,1282,156,91
3,95,305,Zaydiyya0000054,6,914,1114,156,88
4,1246,1571,Zaydiyya0000359,2,238,510,161,57
4,1236,1566,ShamIbadiyya0000155,128,158,355,151,58
4,1236,1592,Zaydiyya0000352,121,4,349,237,77
4,1352,1592,Kraken22021802055300,5,596,832,177,89
