ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,369,579,ShamAY0035035,1826,420,551,80,48
2,650,813,Shamela0011468BK1,2,370,541,127,87
2,350,579,Shia002261Vols,298,1011,1150,79,45
2,369,579,JK007006,1270,802,1144,86,26
2,369,579,Sham19Y0038171,543,274,405,80,48
3,78,280,Shamela0025791,348,703,973,154,65
3,78,280,Shia001432Vols,24222,549,823,154,63
3,78,280,JK007054,539,1076,1348,151,62
3,346,518,Shia002616Vols,6310,128,431,98,43
3,78,280,Shamela0008176,7276,141,406,153,65
3,78,307,Shamela0000551,2778,771,1085,168,61
4,917,1488,Shamela0002241,103,512,1116,316,52
4,1022,1353,Shamela0009329,386,413,770,213,64
4,944,1377,Zaydiyya0000084,111,880,1351,302,71
4,917,1377,JK000995,587,148,592,322,78
4,937,1295,Sham19Y0127654,512,1273,1704,257,68
4,1130,1377,Shamela0035261,272,1,240,179,84
4,944,1377,ShamAY0000028,111,480,951,302,71
4,937,1353,JK006973,173,457,910,255,61
5,596,779,Shia001764Vols,973,590,871,120,52
5,592,982,Shamela0021677,12,222,823,149,26
5,1408,1655,Shamela0022881,217,1234,1531,175,70
5,1448,1655,Masaha004846,107,422,699,161,67
5,691,982,Shamela0008353,52,50,592,131,26
5,1408,1655,Shamela0011566,210,1142,1441,178,69
5,1432,1655,Shia003965Vols,14312,447,728,172,72
5,1336,1655,Shamela0009702,827,787,1337,237,52
5,592,844,Shamela0007597,25,65,312,89,41
5,1448,1655,Shamela0010283,1689,789,1049,166,76
5,881,986,Sham19Y0145212,64,1,219,74,43
5,588,831,Sham19Y0017747,568,38,481,102,25
6,449,743,ShamAY0034815,244,713,955,169,64
6,449,769,ShamAY0033177,332,143,430,177,61
6,454,747,Sham19Y0017442,292,622,894,187,71
6,449,769,Shia003276Vols,336,317,613,212,75
7,25,233,JK000195,189,684,1433,146,24
7,1244,1471,JK000532,922,37,317,154,68
7,25,233,Shia003732Vols,5805,592,1238,146,28
7,1231,1471,Shamela0035100,7888,603,1224,173,34
7,1276,1471,Sham19Y0001994,556,323,534,147,84
7,1276,1471,Shamela0010906,6479,1218,1478,144,68
7,1276,1471,Sham19Y0122402,11,1017,1215,149,92
10,1250,1513,Masaha001961Vols,39,276,543,170,70
10,1247,1494,Shia003754Vols,27,1022,1306,164,65
10,939,1065,Shamela0009918,50,700,1008,83,34
10,939,1164,Shamela0023645,16,1206,1646,136,37
10,1164,1494,Shamela0023645,17,1,372,220,66
10,939,1065,Sham19Y0147597,1187,823,955,87,79
10,1250,1494,Masaha003955Vols,293,428,666,154,70
11,1,350,JK007065,1420,1148,1489,274,96
11,1068,1593,JK007065,1421,1,519,398,91
11,1,350,Sham19Y0013605,3790,1127,1473,278,98
11,1090,1593,Sham19Y0013605,3791,7,928,388,51
11,1,189,Sham19Y0018103,3172,1345,1530,148,96
11,189,350,Sham19Y0018103,3173,1,162,130,100
11,1014,1593,Sham19Y0018103,3173,162,747,449,92
11,1014,1593,Sham19Y0018144,1243,421,989,420,86
11,1,350,Sham19Y0018144,1243,96,421,255,88
11,1,350,JK009324,2373,667,1008,275,96
11,1014,1540,JK009324,2373,1008,1548,412,92
11,1014,1593,ShamAY0034383,519,355,1005,449,83
11,50,350,ShamAY0034383,519,13,355,238,84
11,1,299,Shamela0012981,2379,1246,1486,183,76
11,1021,1593,Shamela0012981,2380,29,582,398,81
11,74,290,Sham19Y0131521,1886,420,568,108,57
11,1,350,Sham19Y0131521,3215,1053,1391,268,93
11,1096,1593,Sham19Y0131521,3216,1,464,340,80
11,139,350,Sham19Y0131521,3217,329,742,163,48
11,1021,1392,Sham19Y0131521,3217,854,1549,285,50
11,1,350,Sham19Y0021575,39,550,898,281,99
11,1014,1531,Sham19Y0021575,39,898,1356,347,80
11,1014,1382,Sham19Y0127700,259,1166,1539,286,93
11,1,350,Sham19Y0127700,259,820,1166,272,93
11,1382,1593,Sham19Y0127700,260,1,208,159,89
11,1,350,Shamela0006610,773,323,665,269,93
11,1014,1593,Shamela0006610,773,665,1247,434,87
11,1,251,Sham19Y0013667,6009,1265,1507,194,95
11,1014,1593,Sham19Y0013667,6010,100,675,441,91
11,74,350,Shamela0022547,2154,1,267,208,93
11,1014,1593,Shamela0022547,2154,267,835,410,81
11,1014,1210,Sham19Y0148486,4302,1291,1494,154,94
11,1,350,Sham19Y0148486,4302,933,1291,262,86
11,1215,1593,Sham19Y0148486,4303,7,352,254,77
11,1,331,Shamela0009242,2779,1214,1541,259,94
11,1014,1593,Shamela0009242,2780,17,599,441,89
11,1014,1593,Shamela0007891,1521,495,986,383,81
11,1,350,Shamela0007891,1521,190,495,246,86
11,1,343,Shamela0009391,15,620,956,263,92
11,1014,1593,Shamela0009391,15,960,1516,391,78
11,1014,1593,Shamela0025800,3319,711,1288,444,91
11,1,350,Shamela0025800,3319,368,711,275,96
11,1014,1235,JK000110,1382,1247,1478,173,93
11,1,350,JK000110,1382,901,1247,278,98
11,1235,1593,JK000110,1383,1,355,277,92
11,1,350,Shamela0010765,789,732,1071,263,91
11,1014,1475,Shamela0010765,789,1071,1536,351,89
11,1,981,Sham19Y0014601,3577,632,1428,323,35
11,1014,1382,Sham19Y0014601,3578,318,666,266,86
11,183,350,Sham19Y0014601,3578,55,318,125,56
11,1014,1273,Shamela0004473,12863,973,1234,201,95
11,1281,1531,Shamela0004473,12881,1279,1532,192,90
11,1014,1281,Shamela0004473,12882,1234,1501,205,94
11,1,350,Shamela0004473,12882,889,1234,278,97
11,1014,1448,Shamela0005756,12441,1108,1552,344,95
11,1,350,Shamela0005756,12441,767,1108,272,94
11,1442,1593,Shamela0005756,12442,5,143,107,88
11,1,192,Sham19Y0020944,494,1352,1531,144,92
11,192,350,Sham19Y0020944,495,1,160,124,93
11,1014,1593,Sham19Y0020944,495,160,709,404,81
11,1,350,Sham19Y0146127,2311,903,1249,262,89
11,1014,1244,Sham19Y0146127,2311,1249,1491,181,93
11,1294,1593,Sham19Y0146127,2312,1,286,218,85
11,74,290,Shamela0001687,4733,97,244,108,58
11,1,350,Sham19Y0018106,3295,341,687,278,98
11,1014,1593,Sham19Y0018106,3295,687,1271,448,92
11,965,1273,Shamela0009873,79,398,713,202,74
11,7,311,Sham19Y0122401,342,373,657,148,48
11,1014,1593,Sham19Y0131336,1178,381,926,404,82
11,1,350,Sham19Y0131336,1178,48,381,262,92
11,1,327,Sham19Y0127656,638,1234,1557,260,97
11,1014,1593,Sham19Y0127656,639,24,692,448,81
11,1,350,Shamela0021715,8006,499,845,278,98
11,1014,1593,Shamela0021715,8006,845,1424,449,93
11,1,350,Shamela0021715,8007,593,1256,267,49
11,971,1238,Shamela0021715,8007,1226,1585,183,60
11,1238,1593,Shamela0021715,8008,29,822,267,41
11,1014,1593,Sham19Y0020591,822,731,1513,403,59
11,1,350,Sham19Y0020591,822,393,731,268,93
11,1014,1300,Shamela0003485,340,1246,1514,196,81
11,1,350,Shamela0003485,340,911,1246,259,89
11,1307,1593,Shamela0003485,341,1,273,205,84
11,1,350,ShamIbadiyya0000760,880,701,1021,257,90
11,1014,1459,ShamIbadiyya0000760,880,1021,1447,311,82
11,1263,1593,Sham19Y0016946,610,297,539,182,66
11,1014,1554,Sham19Y0016684,1752,977,1528,421,93
11,1,350,Sham19Y0016684,1752,631,977,278,98
11,1288,1593,Sham19Y0022884,209,937,1138,152,59
11,78,350,Sham19Y0022884,209,669,861,142,65
11,1,350,Sham19Y0017437,1419,89,435,277,97
11,1014,1593,Sham19Y0017437,1419,435,1068,451,86
11,1,290,Sham19Y0018176,1911,1168,1454,229,97
11,1014,1593,Sham19Y0018176,1912,61,645,448,92
11,1,228,Sham19Y0013252,7626,1291,1515,179,96
11,228,350,Sham19Y0013252,7627,1,123,99,100
11,1014,1593,Sham19Y0013252,7627,123,708,449,92
11,1014,1247,Shamela0036446,490,1293,1518,173,91
11,1,350,Shamela0036446,490,973,1293,257,90
11,1247,1593,Shamela0036446,491,1,318,246,84
11,1281,1593,Sham19Y0095660,1120,647,1205,214,46
11,1014,1593,Shamela0007370,2567,631,1184,397,79
11,1,350,Shamela0007370,2567,293,631,267,92
11,1,270,Shamela0007370,2856,1293,1549,204,93
11,1014,1281,Sham19Y0016584,3539,821,1094,196,88
11,1,350,Sham19Y0016584,3539,475,821,278,98
11,1257,1593,Sham19Y0016584,3540,8,339,258,91
11,965,1273,Shamela0001515,78,1066,1383,202,73
11,1,241,Shamela0117359,562,1292,1520,184,94
11,1014,1593,Shamela0117359,563,111,661,406,82
11,1014,1358,Sham19Y0147597,1456,1202,1548,263,91
11,1,350,Sham19Y0147597,1456,856,1202,278,98
11,1358,1593,Sham19Y0147597,1457,1,227,173,88
11,1,350,Sham19Y0020638,1529,1089,1437,281,98
11,1083,1593,Sham19Y0020638,1530,1,503,385,91
11,1,162,Shamela0002863,2449,1386,1535,120,91
11,162,350,Shamela0002863,2450,1,179,143,94
11,1014,1593,Shamela0002863,2450,179,728,398,80
11,1014,1531,Shamela0001673,10283,481,801,234,55
11,1014,1593,Shamela0001442,756,451,982,388,78
11,1,350,Shamela0001442,756,117,451,265,92
11,1,350,JK000477,737,773,1121,263,89
11,1014,1358,JK000477,737,1121,1476,271,93
11,115,321,JK000477,738,573,784,163,95
11,1052,1396,Tafsir09085,499,871,1478,157,29
11,1,350,ShamAY0032665,1243,107,432,255,88
11,1014,1593,ShamAY0032665,1243,432,1000,420,86
11,981,1263,Shamela0000432,5479,1294,1549,183,80
11,84,321,ShamAY0007299,2414,281,597,181,68
11,1014,1273,ShamAY0007299,2414,1211,1487,167,64
11,1288,1531,ShamAY0007299,2415,258,504,186,90
11,68,321,Sham19Y0013241,978,235,490,194,90
11,1,350,Shamela0001875,1155,1072,1420,281,98
11,1073,1593,Shamela0001875,1156,1,524,402,92
11,1,350,Sham19Y0018612,278,287,640,283,98
11,1014,1593,Sham19Y0018612,278,640,1254,435,83
11,68,299,Rafed0002905Vols,1889,286,526,158,81
11,1,115,Rafed0002905Vols,5661,1474,1585,89,95
11,115,350,Rafed0002905Vols,5662,1,236,185,95
11,1014,1593,Rafed0002905Vols,5662,236,747,383,78
11,50,350,Shamela0037837,524,1,297,238,98
11,1014,1593,Shamela0037837,524,297,864,438,91
11,74,290,Shia003923Vols,127,889,1034,108,58
11,1,350,Shamela0036558,359,591,948,269,92
11,1014,1593,Shamela0036558,359,948,1527,436,88
11,1014,1531,ShamIbadiyya0000438,768,682,1002,228,54
11,1014,1273,Zaydiyya0000142,525,362,650,190,81
11,1014,1593,ShamAY0034005,612,966,1519,414,83
11,1,350,ShamAY0034005,612,628,966,260,90
12,438,897,Sham19Y0014309,36,663,966,144,33
12,760,1064,Shamela0010664,110,384,626,116,41
12,438,897,Shamela0025800,82,168,549,149,33
12,135,274,Shamela0009873,78,692,856,106,82
12,760,1064,Shamela0009329,488,774,1022,125,44
12,449,914,Shamela0009329,489,657,1000,212,53
12,760,1064,JK010178,56,825,1068,121,43
12,500,897,Sham19Y0016584,12,1,408,145,37
12,774,1064,Shamela0096878,222,390,735,112,30
12,760,1064,Sham19Y0127654,152,759,1019,115,42
