ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1163,1476,Shamela0021545,32,339,722,174,53
1,0,641,Sham19Y0020881,1,0,713,412,70
1,0,487,Sham19Y0020881,299,579,1061,366,89
1,0,443,Sham19Y0020881,614,69,509,351,95
1,0,443,Sham19Y0020881,940,1069,1519,351,93
1,28,381,Sham19Y0131521,176,1185,1608,239,67
1,179,395,Sham19Y0131521,519,0,216,171,97
1,28,395,Sham19Y0131521,868,1110,1546,251,68
1,70,646,Sham19Y0131521,1214,243,1005,299,45
1,99,395,Sham19Y0131521,1568,24,311,214,89
1,70,395,Sham19Y0131521,1908,1042,1467,243,70
1,70,288,Sham19Y0131521,2248,1218,1548,156,58
1,46,395,Sham19Y0131521,2612,241,750,262,63
1,99,646,Sham19Y0131521,3011,42,674,278,52
1,162,395,Sham19Y0131521,3358,0,233,184,97
1,175,395,Sham19Y0131521,3737,0,220,174,97
1,99,395,Sham19Y0131521,4104,1087,1374,214,89
1,70,395,Sham19Y0131521,4496,1156,1599,243,67
1,99,395,Sham19Y0131521,4867,373,660,214,89
1,136,395,Sham19Y0131521,5228,0,259,206,98
1,99,395,Sham19Y0131521,5573,58,345,214,89
1,70,395,Sham19Y0131521,5938,610,1049,248,69
1,35,395,Sham19Y0131521,6331,368,815,257,70
1,0,443,Sham19Y0020879,1,0,468,351,90
1,0,443,Sham19Y0020879,355,249,717,351,90
1,0,443,Sham19Y0020868,1,0,402,306,84
1,0,213,Sham19Y0020868,128,1323,1494,117,66
1,213,466,Sham19Y0020868,129,0,262,202,94
1,524,859,Shamela0008494,48,115,541,192,51
1,829,1056,Shamela0008494,113,141,350,132,65
1,983,1347,Shamela0008494,147,393,853,116,21
1,1133,1493,Shamela0008494,156,92,521,167,46
1,1281,1498,Shamela0008494,169,15,576,167,37
1,0,448,Sham19Y0020878,232,721,1176,355,93
1,0,448,Sham19Y0020878,527,570,1032,355,92
1,0,613,Sham19Y0020878,810,757,1438,400,69
1,0,448,Sham19Y0020878,1110,890,1356,355,91
1,0,549,Sham19Y0020878,1411,544,1193,395,73
1,0,448,Sham19Y0020878,1719,720,1191,355,90
1,155,448,Sham19Y0020878,2007,0,305,239,96
1,0,448,Sham19Y0020878,2292,47,513,355,91
1,0,443,Sham19Y0016663,1,0,445,351,94
2,634,799,Shamela0026680,2,176,377,126,78
2,613,799,JK000085,184,165,361,132,84
2,1003,1254,JK000055,80,605,878,192,89
2,603,799,JK000055,239,1169,1424,123,59
2,394,578,JK009313,4869,88,216,86,56
2,594,799,Shamela0008203,90,455,684,135,67
2,980,1201,ShamAY0035035,6161,807,1038,165,91
2,634,828,JK000021,1506,395,752,127,43
2,1003,1197,JK000021,1527,373,543,119,74
2,119,634,JK000482,412,63,828,354,58
2,634,828,JK000585,3856,1109,1335,129,71
2,115,619,Sham19Y0020879,629,388,1092,366,64
2,961,1197,ShamAY0033948,95,431,690,161,79
2,961,1197,ShamAY0033948,115,593,838,158,82
2,980,1205,JK000786,3952,1178,1413,155,78
2,634,799,ShamAY0034002,89,527,728,104,64
2,986,1254,JK000503,5,1111,1382,192,85
2,628,844,JK000019,13,1088,1326,133,63
2,594,799,Shamela0026884,518,1023,1293,136,63
2,0,331,Shamela0008494,169,576,874,131,44
2,119,409,Shamela0008494,195,1084,1379,182,76
2,119,619,Shamela0008494,196,119,579,276,61
2,598,890,Shamela0008494,203,0,303,180,67
2,819,1007,Shamela0008494,244,612,812,130,77
2,961,1335,Shamela0008494,284,54,419,259,84
2,1270,1384,Shamela0008494,290,144,258,90,100
2,613,860,JK000470,449,1067,1294,134,62
2,603,873,JK000485,279,5,239,135,60
2,980,1205,Sham19Y0038171,1579,154,388,167,91
2,200,578,Shamela0012884,1471,400,635,163,53
2,315,689,JK000022,347,127,531,212,57
2,634,799,JK000022,1493,10,220,123,73
2,1014,1205,ShamAY0034809,594,723,920,144,93
2,613,828,JK001503,3755,135,340,114,56
2,1080,1197,JK001171,46,5,123,88,97
2,598,866,ShamAY0033555,18,179,473,150,59
2,634,799,JK000486,213,982,1148,116,86
2,1017,1201,Shamela0021493,271,88,284,126,79
2,634,799,Shamela0003722,8164,133,323,126,83
2,598,823,Shamela0010632,27,307,566,141,65
2,613,805,Shamela0010632,57,433,658,136,74
2,594,834,ShamAY0032855,47,768,1009,139,68
2,997,1201,Shamela0010488,158,271,511,148,80
2,634,799,Shamela0096228,539,856,1046,126,83
2,961,1197,Shamela0001304,10,592,853,166,82
2,628,799,Shamela0013039,3,1199,1387,122,81
2,980,1197,Shamela0013039,65,789,1028,162,86
3,449,707,Sham19Y0020881,553,9,306,171,71
3,911,1106,ShamAY0035884,3333,815,994,126,80
3,945,1203,JK000021,1526,980,1226,138,62
3,977,1106,JK000786,3894,0,125,96,94
3,902,1106,Shamela0006944,29,522,720,120,66
3,1279,1450,Shamela0008494,234,503,672,123,88
3,288,579,Shamela0008494,315,1078,1366,162,63
3,453,682,Shamela0008494,318,748,972,167,93
3,453,960,Shamela0008494,319,304,867,238,43
3,657,1106,Shamela0008494,320,398,717,204,58
3,989,1106,Shamela0012406,1721,1158,1257,76,83
3,462,641,JK000022,690,634,826,134,87
3,973,1099,ShamAY0034857,276,793,918,97,98
3,942,1106,ShamAY0034809,258,1109,1263,121,93
3,945,1106,Shamela0012031,724,427,587,126,98
3,1122,1232,Shamela0005890,351,540,643,80,92
3,462,707,Shamela0002331,218,530,786,144,68
3,911,1106,Shamela0013039,88,441,626,116,68
4,485,831,JK009171,491,1060,1373,140,44
4,569,808,JK009171,492,601,824,125,67
4,951,1164,JK001184,143,1255,1462,148,86
4,1271,1400,Shamela0008494,206,919,1049,101,99
4,105,376,Shamela0008494,355,310,551,176,83
4,105,433,Shamela0008494,356,715,997,181,68
4,114,372,Shamela0009773,3107,782,1025,147,69
4,276,433,JK001006,245,489,661,118,86
5,909,1015,JK009171,468,308,414,81,100
5,0,230,Shamela0008494,206,1049,1273,162,90
5,954,1326,JK007054,17,0,342,230,71
6,0,179,Shamela0010906,3957,320,502,122,72
