ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,581,1531,JK007107,5,436,1337,397,41
2,1040,1396,Sham19Y0022884,2,609,1005,168,48
2,1398,1531,Sham19Y0022884,3,180,313,106,98
2,1044,1489,Shamela0006610,4,332,719,205,47
2,1038,1217,JK007045,79,310,515,124,69
2,1044,1246,JK000787BK2,18,116,318,119,66
2,1064,1531,JK000154,21,198,804,210,38
2,1040,1232,Shamela0008473,3458,340,512,124,75
2,1044,1256,JK000225,16,214,377,115,66
2,1044,1313,JK000087,137,589,873,146,54
2,1084,1516,Sham19Y0014032,12,4,514,178,36
2,1044,1531,JK000386,3,638,1189,219,43
2,1044,1256,JK005202,29,1051,1215,117,67
2,1044,1313,JK000165,43,319,645,173,61
2,1064,1531,JK000094,1363,1185,1394,138,35
2,1044,1317,Shamela0001875,2,1172,1436,181,80
2,596,839,Shamela0001875,2,404,819,181,55
2,1044,1226,JK009151,501,47,254,141,85
2,1396,1531,Sham19Y0011194,5,1040,1186,106,91
2,1044,1193,JK009137,64,855,1035,111,75
2,872,1246,JK007111,7,819,1074,180,60
3,392,932,JK000775,36,436,669,128,29
3,1132,1368,Shamela0010480,1774,217,439,173,93
3,363,937,JK000471,129,174,796,210,29
3,1183,1378,Shamela0005756,1586,24,227,133,80
3,521,932,Shamela0005756,1766,99,525,210,47
3,565,1093,Sham19Y0022884,2,355,779,206,41
3,1031,1455,Sham19Y0022884,3,1026,1336,237,69
3,1031,1223,Shamela0008381,1275,1244,1522,120,47
3,1223,1412,Shamela0008381,1276,0,159,120,80
3,1031,1455,Shamela0006610,3,1084,1306,148,43
3,1074,1378,Sham19Y0122257,423,1219,1523,149,53
3,1074,1403,JK007045,76,529,845,144,49
3,337,1228,JK007045,78,912,1303,216,29
3,963,1455,Shamela0022644,38,515,1208,211,29
3,963,1115,Shamela0013174,124,680,817,109,90
3,748,1093,Sham19Y0146127,183,0,400,176,48
3,1135,1373,Sham19Y0146127,202,805,992,149,78
3,489,640,Zaydiyya0000267,14,111,251,93,72
3,727,886,Sham19Y0016546,17,288,447,125,100
3,823,1373,Tafsir01005,4234,486,909,196,35
3,1156,1412,JK010550,29,80,307,161,76
3,1064,1378,JK007064,37,1211,1535,173,59
3,200,323,JK009138,90,398,529,100,93
3,200,323,JK000467,161,1364,1487,99,97
3,1028,1327,JK000216,174,83,324,121,39
3,1031,1412,JK007117,191,926,1268,171,48
3,392,1093,Shamela0036446,53,285,741,150,24
3,963,1228,Sham19Y0123510,9,810,1137,141,50
3,512,932,Shamela0000262,36,490,865,188,58
3,149,331,Sham19Y0131336,221,1278,1450,117,73
3,1135,1373,Sham19Y0020591,32,774,1301,164,38
3,1064,1373,Shamela0000782,25,855,1209,167,52
3,1135,1373,JK000871,2260,226,429,160,85
3,1135,1373,Sham19Y0131521,108,396,611,170,90
3,1187,1356,Sham19Y0127677,4886,1202,1395,111,69
3,727,895,Sham19Y0122406,484,1376,1530,122,91
3,963,1115,Sham19Y0122406,535,1018,1160,109,87
3,489,672,Shamela0008540,102,791,961,107,69
3,489,654,Sham19Y0018100,134,1182,1335,117,89
3,1135,1412,Sham19Y0018100,154,727,951,160,74
3,524,932,PV2024060602,2205,827,1330,176,35
3,963,1115,PV2024060602,2221,242,384,109,87
3,1064,1373,PV2024060602,3796,234,567,166,53
3,732,1093,PV2024060602,3838,755,1116,180,60
3,1135,1373,PV2024060602,4612,352,567,169,90
3,1064,1373,PV2024060602,5810,151,490,166,54
3,528,932,Sham19Y0148271,1448,0,382,211,57
3,1159,1373,JK000961,254,131,308,126,73
3,963,1115,Shamela0000767,189,354,500,108,87
3,727,1093,Shamela0000767,267,366,751,182,46
3,489,878,ShamAY0033975,19,1087,1470,170,46
3,1183,1437,ShamAY0033975,22,0,244,167,84
3,963,1125,ShamAY0033975,25,607,756,106,80
3,727,932,ShamAY0034005,154,77,281,146,84
3,963,1115,ShamAY0034005,155,407,549,109,87
3,1159,1359,JK006897,2,406,643,141,71
3,727,1097,JK000132,35,237,699,184,49
3,818,1115,Shamela0025794,716,778,1076,126,36
3,963,1115,Sham19Y0032476,398,420,551,97,80
3,963,1228,JK007065,408,513,781,143,65
3,1132,1368,JK007091,4,560,782,173,93
3,963,1356,Sham19Y0017903,87,3,445,180,39
3,323,1097,JK000469,5,449,1256,295,38
3,727,932,Sham19Y0013667,59,128,335,150,86
3,1132,1373,Sham19Y0013667,140,601,799,142,75
3,1132,1373,JK000786,32,273,489,152,79
3,1064,1373,JK000140,25,427,766,166,54
3,823,1115,Shamela0002863,177,137,478,137,38
3,360,932,Shamela0002863,203,136,812,255,38
3,1040,1373,JK007036,9,286,618,181,57
3,1135,1378,Shamela0001442,29,482,685,157,81
3,1209,1378,JK009313,3213,0,162,114,78
3,503,932,Shamela0010765,27,429,824,197,54
3,1132,1373,Shamela0008544,158,767,956,141,72
3,786,1455,Shamela0009111,2,6,663,254,38
3,337,640,JK009336,1828,10,420,143,36
3,1163,1373,JK009336,1829,633,831,151,88
3,524,932,Shamela0001727,173,692,1195,176,35
3,963,1115,Shamela0001727,189,110,252,109,87
3,727,932,JK009141,306,1183,1356,137,84
3,963,1228,Sham19Y0013572,424,422,638,128,60
3,337,944,Shamela0000427BK2,298,1049,1524,228,40
3,1156,1421,Sham19Y0020944,12,1260,1503,185,86
3,1159,1445,Sham19Y0018259,26,52,275,161,70
3,1132,1373,Shamela0009810,197,599,784,137,70
3,732,932,Shamela0009810,278,321,508,148,93
3,489,640,Sham19Y0014601,158,1159,1296,109,90
3,489,932,Sham19Y0014601,159,146,627,172,32
3,1035,1455,JK000123,13,1143,1383,157,45
3,963,1373,JK000123,14,221,732,190,41
3,963,1120,JK000484,282,909,1047,109,87
3,1135,1373,JK000484,283,91,274,144,76
3,727,932,JK000484,357,773,968,147,89
3,1135,1373,JK000484,398,144,359,168,89
3,1064,1373,JK000780,60,1017,1344,194,76
3,1135,1373,JK000142,15,483,698,169,90
3,1132,1368,Sham19Y0001729,509,354,567,154,84
3,516,932,Sham19Y0001729,510,301,779,221,53
3,1132,1373,Sham19Y0001729,512,1275,1456,130,66
3,1132,1368,Sham19Y0001729,515,351,565,161,83
3,959,1373,Sham19Y0132524,354,466,826,191,49
3,1061,1373,JK000165,35,1042,1359,173,65
3,1197,1412,JK000165,41,0,185,141,82
3,560,932,ShamIbadiyya0000279,248,449,924,179,41
3,1132,1368,JK000474,2658,140,376,184,99
3,963,1228,JK000474,4693,82,348,133,58
3,1028,1378,ShamIbadiyya0000433,174,1153,1490,179,59
3,521,932,JK000227,28,397,771,211,57
3,337,932,Shamela0001875,3,1114,1350,178,37
3,818,1378,Shamela0001875,6,144,612,265,59
3,1172,1373,JK008001,3640,620,792,116,71
3,360,932,JK000166,537,208,802,143,23
3,963,1115,JK007060,1439,1293,1435,108,86
3,1132,1373,JK000141,78,138,323,138,70
3,732,1093,JK000141,120,515,876,180,60
3,49,331,JK006803,10,17,258,143,55
3,727,932,JK000977,290,1070,1267,145,87
3,963,1115,JK000977,318,610,753,108,86
3,337,932,JK009137,395,405,626,148,31
3,727,932,JK000477,29,227,423,138,83
3,828,1228,JK000477,30,211,641,180,45
3,1172,1431,Shamela0001438,7162,739,1030,151,59
3,1168,1445,JK007111,6,0,174,131,59
3,963,1455,JK007111,79,263,608,265,67
4,1161,1420,Shamela0023777,587,111,383,190,82
4,906,1462,Sham19Y0017729,40,28,644,241,41
4,112,571,Sham19Y0122257,430,630,1067,248,66
4,112,571,JK007045,78,548,987,249,66
4,876,1340,JK000475,12,524,914,129,24
