ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,312,542,Zaydiyya0000100,168,72,315,157,75
2,312,539,Zaydiyya0000376Vols,109,208,401,135,69
2,312,542,Zaydiyya0000054,12,1076,1268,116,57
2,221,539,Zaydiyya0000018,12,575,877,184,66
2,221,546,Zaydiyya0000097,383,719,1033,147,48
2,305,542,Zaydiyya0000378,15,671,859,137,71
2,322,542,Zaydiyya0000072,179,198,360,119,69
2,322,539,Zaydiyya0000086,173,999,1183,138,76
2,312,539,Zaydiyya0000086,181,325,554,159,76
2,335,546,Zaydiyya0000086,198,0,223,128,62
2,354,539,Zaydiyya0000037Vols,1656,0,200,135,76
2,305,552,Zaydiyya0000037Vols,2249,273,518,154,67
2,312,532,Zaydiyya0000093,58,764,969,145,76
2,322,539,Zaydiyya0000398,234,264,481,159,85
2,343,495,Zaydiyya0000211,149,1198,1475,75,30
2,305,542,Zaydiyya0000474,104,60,283,157,77
2,322,542,Zaydiyya0000474,112,934,1141,127,66
2,322,542,Zaydiyya0000474,113,905,1112,127,66
2,322,542,Zaydiyya0000474,115,281,488,127,66
2,322,526,Zaydiyya0000474,341,1375,1576,129,71
2,312,546,Zaydiyya0000298,41,339,576,149,70
2,305,546,JK003502,1430,461,729,159,71
2,227,499,Zaydiyya0000148,100,1261,1523,132,50
2,305,572,Zaydiyya0000101,256,192,500,166,66
2,312,546,Zaydiyya0000101,510,201,448,160,74
2,322,562,Zaydiyya0000101,1024,1226,1502,168,73
2,305,504,Zaydiyya0000101,1150,703,923,141,77
2,312,602,Zaydiyya0000101,1158,292,648,182,62
5,383,492,JK000381,2924,348,551,55,36
5,383,492,JK000079,88,32,235,55,36
5,375,533,JK000842,77,154,318,86,52
5,375,530,JK000916,24147,891,1080,99,68
5,123,352,Zaydiyya0000004,637,849,1089,155,75
5,383,492,JK000075,52,1085,1288,55,36
9,3,233,Zaydiyya0000100,44,300,516,110,52
9,126,265,Zaydiyya0000090BK1,375,438,607,92,60
9,123,380,Zaydiyya0000002,47,18,243,140,60
9,123,351,Zaydiyya0000098,455,1462,1635,125,64
9,112,260,Zaydiyya0000098,588,650,836,76,39
9,0,284,Zaydiyya0000037Vols,1958,351,747,132,35
9,0,419,Zaydiyya0000093,361,392,965,141,24
9,0,419,Zaydiyya0000398,273,250,832,145,25
9,3,387,Zaydiyya0000004,26,955,1262,134,32
29,20,332,Zaydiyya0000038,14,1104,1596,193,47
33,1197,1327,Shia001432Vols,32562,33,163,107,100
33,1197,1327,Shamela0000432,635,741,871,107,100
35,652,803,Zaydiyya0000263,25,1098,1272,83,48
35,616,803,Rafed0003424,4,102,351,131,65
36,840,1353,Rafed0000040Vols,2222,162,301,92,23
36,840,1353,Shia004485,1,670,809,92,23
38,878,1147,Zaydiyya0000101,91,280,549,211,97
40,328,428,Shamela0001419,339,33,133,79,100
40,328,428,Tafsir07057,3081,1068,1168,79,100
40,328,428,JK000122,385,39,139,79,100
40,328,428,Meshkat0014420,2743,1419,1519,79,100
43,134,348,Shamela0023628,1328,0,235,160,81
43,100,348,JK000465,1289,1072,1345,189,85
43,137,348,Shamela0001466,802,1140,1358,154,81
43,857,1571,Rafed0000040Vols,2222,617,807,154,26
43,134,348,JK006474,2125,945,1178,162,84
43,137,371,Hindawi051419736,257,161,381,153,79
43,143,348,Shamela0007798,4101,1187,1388,157,95
43,100,348,Shamela0012884,2015,709,962,191,92
43,137,352,Shamela0023632,1339,80,301,154,79
47,877,1052,Zaydiyya0000543,173,1074,1253,133,90
47,905,1081,JK009237,6070,277,500,128,69
47,905,1081,JK009237,6072,238,461,128,69
47,905,1085,Shia001432Vols,24294,1131,1368,132,68
47,905,1081,Shamela0030584,13,1112,1346,129,66
47,905,1085,Shia004021,240,907,1144,132,68
48,264,441,Zaydiyya0000381,88,833,994,82,53
50,0,117,Rafed0000040Vols,2222,671,906,82,42
50,917,1487,Zaydiyya0000075BK1,2,1107,1502,290,61
50,887,1487,Zaydiyya0000042,172,854,1346,370,74
50,887,1487,Zaydiyya0000038,61,534,1008,367,75
56,358,1326,Rafed0000040Vols,2223,19,245,161,20
56,358,1326,Shia004485,2,430,657,161,21
58,1289,1445,Rafed0003424,61,803,943,90,72
64,590,913,Shamela0006146,12,243,580,188,60
64,590,966,AOCP20251104154,150,183,546,296,96
66,832,1280,AOCP20251104154,150,349,493,103,28
