ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,68,331,JK000196,5,1117,1423,205,83
2,1271,1413,JK000196,7,723,864,115,99
3,322,730,JK000196,13,609,1009,325,95
3,1047,1211,JK000196,17,145,1074,126,16
4,573,774,JK000196,26,52,661,160,32
4,892,1378,JK000196,28,72,1360,386,36
4,1383,1595,JK000196,29,129,331,163,95
5,1,692,JK000196,29,331,1195,451,60
5,756,888,JK000196,30,1422,1554,102,94
5,888,1039,JK000196,31,1,152,124,100
5,1069,1371,JK000196,31,1083,1563,222,57
5,1444,1584,JK000196,33,64,198,105,94
6,399,664,ShamAY0034059,7555,1091,1361,169,68
6,687,1041,JK000196,33,271,582,235,82
6,70,681,JK006478,9174,162,773,471,93
7,929,1272,ShamIbadiyya0000276,24,955,1500,170,34
7,514,1295,ShamIbadiyya0000109,391,488,1295,587,81
7,499,719,Sham19Y0133411,4,539,751,172,92
7,1,300,JK000196,35,976,1272,229,94
7,273,1306,JK000196,36,1,1211,855,84
7,1434,1711,JK000196,37,964,1240,222,98
8,22,305,JK000196,38,429,731,226,93
8,947,1291,JK000196,39,345,1122,268,42
9,436,610,JK000196,41,125,300,122,81
9,698,1045,JK000196,42,1,367,261,86
9,1078,1365,JK000196,48,867,1156,213,88
9,1365,1487,JK000196,49,83,239,97,77
10,1098,1227,Kraken22021606123102Vols,372,927,1436,64,17
10,1169,1447,Kraken22021606123102Vols,375,126,504,216,71
10,1176,1457,Shamela0036091,71,42,348,146,47
10,895,1457,Shamela0009775,74,537,1433,233,28
10,871,1227,JK000983,800,519,1016,116,23
10,1,330,JK000196,49,239,691,128,27
10,658,829,JK000196,51,1144,1375,130,69
10,824,1470,JK000196,52,110,755,501,96
10,1169,1321,JK001335,121,1384,1536,118,98
10,1321,1470,JK001335,122,1,251,118,58
11,1,275,Zaydiyya0000413Vols,944,717,1221,164,41
11,1,506,Kraken22021606123102Vols,376,510,995,377,92
11,1,275,Shamela0036091,71,352,642,169,63
11,37,275,Shamela0009775,75,1,203,146,75
11,1,541,JK000196,52,755,1297,426,99
11,536,940,JK000196,53,1042,1330,229,71
11,666,1237,JK000196,54,295,618,247,52
11,1232,1464,JK000196,55,18,201,130,70
11,1,506,JK001335,122,251,735,375,92
12,1,433,JK000196,55,201,632,335,94
12,816,1392,JK000196,56,876,1225,180,39
13,48,535,JK000196,57,668,1289,286,50
13,469,726,JK000196,58,937,1505,154,34
13,726,1391,JK000196,59,1,1280,403,38
14,598,928,Rafed0002654Vols,8107,612,1059,196,52
14,585,920,JK008001,5184,725,1153,189,52
14,575,928,JK001303,848,767,1168,261,83
14,605,920,Shamela0001524,2952,86,537,229,65
14,1324,1504,Shamela0009059BK1,568,1009,1190,114,70
14,598,899,ShamAY0035884,2432,575,1000,229,68
14,598,899,Sham19Y0127677,3982,902,1315,185,54
14,310,512,JK000196,61,509,755,164,80
14,1047,1172,JK000196,61,1278,1412,99,93
14,598,899,JK000916,21441,259,684,229,68
14,598,902,Shamela0010906,1817,131,496,190,60
14,581,899,Shamela0001438,6013,105,542,185,51
14,589,899,ShamAY0035950,823,694,1078,199,60
14,589,928,JK009390,5241,723,1141,161,43
14,581,928,JK009390,5379,737,1168,165,43
14,605,920,JK009390,7397,167,549,151,44
14,635,928,Shamela0003118,6166,9,399,215,68
15,356,540,JK000196,62,1140,1330,133,87
15,630,1495,JK000196,66,274,1033,514,68
15,17,307,JK000196,1737,767,993,175,74
16,807,1191,Kraken220413194132,18,680,1065,312,98
16,1,301,JK000196,66,1070,1535,233,62
16,439,700,JK000196,67,805,1339,205,47
17,783,1544,JK000196,68,159,948,420,59
18,1,347,JK000196,68,948,1451,268,66
18,347,1393,JK000196,69,1,1095,428,35
19,1,1116,JK000196,70,634,1447,244,20
19,1235,1533,JK000196,71,626,1155,226,52
20,1,334,JK000196,72,125,693,244,52
20,403,1383,JK000196,73,1,710,360,40
21,190,680,JK000196,75,443,1370,387,52
21,912,1335,JK000196,76,1045,1487,223,51
21,680,843,JK000196,76,64,227,127,100
21,1335,1505,JK000196,77,1,171,138,97
22,616,939,JK007135,26,854,1167,244,93
22,355,560,JK000196,79,72,507,156,45
22,587,939,JK000196,80,82,433,260,90
22,980,1458,JK000196,80,871,1373,350,86
22,587,1458,Sham19Y0150961,532,199,869,481,65
22,715,939,Sham19Y0150961,533,49,254,113,61
22,375,587,Sham19Y0150961,536,593,804,164,94
23,64,327,JK000196,82,212,416,165,77
23,379,682,JK000196,82,900,1324,236,69
23,682,1472,JK000196,83,49,1193,509,51
24,14,336,JK000196,83,1196,1479,199,71
24,763,1231,JK000196,84,905,1403,367,92
24,1318,1573,JK000196,85,16,347,195,71
25,1,133,JK000196,85,347,479,101,96
25,558,896,JK000196,85,1180,1507,260,96
25,896,1347,JK000196,86,1,807,327,48
26,264,400,JK000196,92,840,976,90,77
26,535,884,JK000196,95,630,1430,279,43
26,884,1471,JK000196,96,402,902,369,76
27,4,431,JK000196,96,985,1169,146,42
27,465,1146,JK000196,97,286,1508,355,33
27,1154,1470,JK000196,98,955,1261,203,70
28,349,1424,JK000196,99,9,1413,672,52
29,1223,1463,JK009248,104,161,441,143,52
29,129,370,Shamela0009059BK1,33,1289,1493,63,24
29,1223,1463,JK000208,33,292,572,143,52
29,124,289,JK000196,100,1087,1252,130,98
29,289,579,JK000196,101,553,837,214,93
29,624,967,JK000196,102,54,394,275,98
29,967,1472,JK000196,103,957,1601,369,66
29,302,573,JK007142,7,191,467,118,41
30,135,873,JK000196,105,199,613,158,23
30,1356,1574,JK000196,108,711,1182,164,42
31,904,1471,JK000196,111,562,1336,262,33
32,859,1370,JK000179,54,769,1216,342,84
32,28,514,JK000196,112,296,1153,168,22
32,574,826,JK000196,113,47,353,196,75
32,863,1370,JK000196,116,304,820,326,70
33,606,725,JK007113,10,762,892,93,91
33,596,725,JK000179,53,1277,1406,101,100
33,349,497,JK000196,117,1291,1434,114,96
33,855,1065,JK000196,120,1390,1511,92,56
33,1065,1214,JK000196,121,361,694,113,43
33,1214,1416,JK000196,122,1022,1216,126,79
34,387,488,JK007041,70,1271,1372,78,98
34,210,529,JK007074,40,299,608,232,91
34,8,765,JK000196,122,1166,1528,284,45
34,765,1078,JK000196,123,1,312,210,84
34,1096,1441,JK000196,124,853,1398,269,60
35,1287,1568,JK007135,42,99,477,200,66
35,366,589,JK000196,130,194,418,180,99
35,761,965,JK000196,131,60,626,144,30
36,75,271,JK000196,133,137,336,149,92
36,364,792,JK000196,134,172,633,308,79
37,946,1132,JK000179,51,892,1077,147,99
37,111,241,JK000196,135,483,613,94,92
37,290,569,JK000196,136,1308,1533,137,57
37,1132,1490,JK000196,140,1034,1396,287,98
38,36,528,JK000196,143,947,1476,108,17
38,1130,1471,JK000196,145,416,757,271,99
39,1,764,JK000196,146,21,904,408,45
39,759,1164,JK000196,147,727,1139,316,95
39,1365,1521,JK000196,149,262,418,126,100
40,589,694,JK007041,94,275,381,75,88
40,713,899,JK007135,47,1102,1308,124,74
40,46,236,JK000196,151,1256,1449,143,91
40,713,899,JK000196,154,719,927,125,75
40,1036,1159,JK000196,156,1379,1502,101,100
40,1167,1433,JK000196,157,843,1431,198,41
40,709,899,JK000888,15,404,623,130,71
41,1301,1526,JK009248,149,440,664,166,89
41,992,1152,Sham19Y0014309,2351,989,1144,124,95
41,610,732,JK000196,161,31,153,98,100
41,1142,1526,JK000196,162,586,915,216,65
42,1,158,JK009248,149,664,822,126,99
42,1,375,JK000196,162,915,1471,224,44
42,375,1163,JK000196,163,1,952,492,56
42,1242,1457,JK000196,164,1010,1222,160,95
43,863,1005,JK007135,50,586,1063,105,27
43,1,208,JK000196,164,1222,1433,161,95
43,300,490,JK000196,167,485,701,136,81
43,664,1102,JK000196,169,1202,1456,184,52
43,1102,1377,JK000196,170,1,217,166,72
44,323,471,JK007041,99,918,1190,96,45
44,484,855,JK007041,100,107,591,140,33
44,323,855,JK009248,154,796,991,125,29
44,1,471,JK000208,59,997,1240,113,28
44,484,839,JK000208,60,176,371,95,32
44,1,471,JK007135,51,490,980,158,29
44,630,855,JK000179,167,1076,1292,157,83
44,554,855,JK000196,174,921,1191,193,78
44,980,1220,JK000196,175,192,426,176,88
44,1330,1435,JK000196,178,1157,1262,84,100
45,1,323,JK000196,178,1262,1588,258,98
45,323,583,JK000196,179,1,371,208,70
45,579,708,JK000196,181,545,668,86,85
45,862,1067,JK000196,183,341,747,152,46
46,1153,1526,JK000196,184,640,1047,134,37
47,1048,1316,JK007041,110,1172,1454,207,90
47,1048,1357,JK000208,67,148,461,232,88
47,113,590,JK000196,185,1,497,328,81
47,858,973,JK000196,186,1078,1193,93,100
47,678,858,JK000196,186,1,405,120,34
47,935,1357,JK000196,187,930,1377,308,85
48,347,614,JK000196,189,5,262,205,96
48,1183,1501,JK000196,190,889,1357,182,41
49,41,375,JK000196,191,932,1481,253,56
49,375,967,JK000196,192,1,978,460,57
49,967,1096,JK000196,194,257,387,96,89
49,1145,1588,JK000913,121,288,722,338,90
50,439,640,JK007135,57,1104,1459,127,40
50,1161,1399,Shamela0021848BK2,42,1200,1437,138,67
50,472,640,JK000196,195,70,227,106,76
50,688,1533,JK000196,196,522,1253,471,60
51,1,115,JK000196,196,1253,1363,88,96
51,325,629,JK000196,197,204,544,234,81
52,19,176,JK007135,58,1307,1477,126,91
52,19,444,JK000196,198,531,997,272,66
52,438,1413,JK000196,199,512,1477,763,96
53,1,259,JK000196,200,85,347,206,95
53,259,429,JK000196,200,1390,1561,136,98
53,1033,1174,JK000196,201,1112,1243,97,84
53,443,687,JK000196,201,1,248,196,98
54,10,638,JK000196,203,759,1298,318,58
54,358,905,JK000196,204,436,1004,430,94
54,905,1088,JK000196,205,125,383,141,68
54,1076,1345,JK000196,207,953,1144,137,60
54,1,322,Shamela0021848BK3,77,544,867,247,96
55,887,1042,JK000196,208,1,175,116,84
55,1037,1279,JK000196,210,1024,1257,183,95
56,729,1404,JK007041,123,877,1554,532,98
56,696,1000,JK000208,77,112,380,206,83
56,96,414,JK000196,212,1074,1411,190,61
56,729,956,JK000196,213,645,890,182,91
57,1,584,JK007041,124,87,681,453,95
57,1085,1263,JK007041,132,1003,1182,141,99
57,1085,1263,JK009248,189,1207,1385,141,100
57,90,692,JK000196,213,5,633,477,95
57,1263,1392,JK000196,215,1412,1540,98,91
57,1085,1263,JK000196,216,1101,1279,141,100
58,682,893,JK000179,895,549,759,166,98
58,257,445,JK000196,216,554,741,147,94
58,678,1328,JK000196,217,834,1505,348,54
58,1334,1539,JK000196,218,6,215,165,97
58,893,1014,Shamela0021848BK3,93,377,519,90,80
59,175,328,JK009248,193,557,709,120,97
59,20,180,JK000196,218,750,1378,122,24
59,175,328,JK000196,220,987,1164,124,86
59,791,1371,JK000196,223,523,1330,377,52
59,704,838,Shamela0021848BK3,93,745,863,96,88
60,334,868,JK000196,226,399,1551,408,43
60,988,1352,JK000196,227,609,1197,288,61
60,1357,1525,JK000196,228,1,168,135,99
60,1193,1361,Shamela0021848BK3,141,243,401,123,91
61,1241,1496,JK007113,95,1042,1334,194,78
61,35,153,JK007113,96,858,975,93,99
61,1263,1496,JK009248,331,1161,1348,138,70
61,1260,1496,Shamela0009823,556,126,391,155,67
61,35,153,Shamela0021848BK1,103,1280,1397,93,99
61,181,417,Shamela0021848BK2,88,1032,1266,151,71
61,1351,1496,Shamela0021848BK2,90,47,192,118,100
61,1211,1496,JK000196,229,322,607,229,100
61,346,1024,Shamela0021848BK3,139,559,1212,259,39
61,598,824,Sham19Y0001469,248,1015,1303,169,73
61,610,824,JK007102,137,398,631,168,89
61,1296,1479,JK007114,61,1124,1425,115,46
61,610,824,JK009279,125,1005,1214,150,87
61,632,824,ShamAY0038201,541,48,249,152,95
62,1,247,JK007113,95,1334,1584,198,98
62,1135,1344,JK007041,139,152,388,165,87
62,1,352,Shamela0009823,556,391,719,242,82
62,1,247,Shamela0021848BK2,90,192,436,157,69
62,1,581,JK000196,229,607,1182,459,97
62,581,1121,JK000196,230,614,1271,269,39
62,1221,1370,JK000196,232,465,608,105,89
63,1,168,JK009248,339,771,965,116,76
63,1,161,JK000196,233,93,253,128,100
63,228,487,JK000196,234,1,219,159,75
63,1074,1405,JK000196,234,1242,1576,266,98
63,1405,1557,JK000196,235,1,160,121,95
64,994,1224,JK007041,4269,1042,1285,136,68
64,466,702,JK009248,340,277,504,179,95
64,1275,1462,JK000179,116,1010,1220,141,85
64,154,428,JK000196,235,699,964,190,75
64,466,702,JK000196,236,134,362,176,92
64,818,1173,JK000196,237,491,848,266,93
64,1287,1462,JK000196,239,77,247,135,97
65,379,638,JK007074,74,1,272,202,94
65,1085,1457,JK000196,240,827,1453,268,54
66,841,1470,JK009248,350,757,1387,501,98
66,86,550,JK000179,117,693,1174,365,96
66,537,667,JK000196,241,152,289,102,94
66,662,911,JK000196,242,264,507,150,75
67,83,228,JK000196,242,433,1005,77,17
67,283,438,JK000196,244,42,195,122,93
67,883,1276,JK000196,246,762,1448,305,54
68,417,643,JK009248,354,771,974,143,75
68,380,651,JK000196,249,989,1262,210,95
68,951,1161,JK000196,252,1043,1195,119,69
68,1161,1482,JK000196,253,242,454,139,50
69,1303,1461,JK000204,13,525,675,111,86
69,1303,1461,JK000208,104,157,307,111,86
69,686,891,JK000196,255,1224,1432,154,95
70,368,857,JK007041,162,764,1337,111,15
70,731,1208,JK007041,163,45,521,377,98
70,721,1208,JK000196,262,1042,1530,391,99
70,1261,1463,JK000196,263,596,817,134,68
71,1,282,JK000196,263,817,1100,220,98
71,313,674,JK000196,264,412,825,251,70
71,710,1003,JK000196,266,871,1378,219,54
71,1024,1476,JK000196,268,652,1543,325,45
72,1336,1507,JK007113,110,409,580,138,100
72,859,1055,JK000179,130,214,410,152,96
72,859,1055,JK000196,272,1235,1432,153,97
72,324,859,JK000196,272,176,556,302,69
73,611,754,Shamela0009059BK1,80,972,1123,55,36
73,1,363,JK000196,275,831,1199,278,94
73,658,935,JK000196,277,1126,1327,126,55
73,930,1191,JK000196,278,837,1499,203,37
73,1186,1322,JK000196,279,782,917,108,97
74,1,236,JK000196,282,229,819,187,39
74,231,354,JK000196,282,1363,1487,100,99
74,362,873,JK000196,283,254,1068,413,61
74,868,1148,JK000196,284,534,819,212,85
75,592,804,JK007041,180,1,213,172,100
75,533,804,JK000208,117,846,1125,208,91
75,1048,1263,Shamela0021848BK2,76,557,780,155,85
75,1,1333,JK000196,285,19,1310,620,44
75,1328,1511,JK000196,286,48,235,144,97
76,1375,1596,JK007041,181,1,222,179,100
76,1322,1596,JK009248,310,57,319,211,94
76,1322,1596,JK000208,118,914,1182,218,97
76,1346,1596,JK000179,221,217,467,201,98
76,204,450,Sham19Y0013644,20,227,691,172,46
76,511,1600,JK000196,288,1,1363,740,62
77,1,241,JK007041,181,222,462,193,97
77,1,241,JK000208,118,1182,1422,196,100
77,1,241,JK000196,288,1363,1603,196,100
77,350,680,JK000196,291,334,818,165,38
77,680,1030,JK000196,292,263,935,257,46
78,208,741,JK000196,293,732,1199,239,46
78,763,1163,JK000196,294,31,459,264,69
78,1156,1268,JK000196,295,442,554,85,96
78,1372,1515,JK000196,296,994,1322,106,40
79,431,818,JK007041,190,665,1065,298,92
79,431,818,JK007135,81,896,1296,299,92
79,822,1029,JK000179,219,132,310,140,85
79,827,1158,Shamela0021848BK2,81,910,1207,170,57
79,431,673,JK000196,295,1230,1473,195,99
79,1,189,JK000196,296,1325,1513,153,100
79,189,431,JK000196,297,1,239,185,96
79,1044,1528,JK000196,298,857,1155,137,31
80,764,1200,JK007041,194,35,724,275,47
80,927,1073,JK009248,321,753,876,101,84
80,759,985,JK000208,127,557,697,104,57
80,755,1049,JK007135,82,1368,1586,177,74
80,329,486,JK000196,299,225,379,120,91
80,513,922,JK000196,300,1,822,288,41
80,1008,1434,JK000196,301,374,1038,249,44
81,1,143,JK000196,302,1294,1436,111,98
81,232,369,JK000196,303,931,1063,99,88
81,364,621,JK000196,304,1269,1531,205,95
81,667,1415,JK000196,306,84,1231,474,45
82,862,1043,JK007041,200,1,182,145,100
82,793,1043,JK009248,326,486,722,181,89
82,1,239,JK007135,82,931,1164,180,90
82,1,477,JK000196,307,95,1467,328,29
82,512,816,JK000196,308,931,1266,239,89
82,1280,1489,JK000196,314,443,671,166,90
82,786,1020,Sham19Y0023625,367,1391,1618,169,90
83,1,591,JK000196,314,931,1515,467,98
83,570,1032,JK000196,316,1165,1517,196,46
83,1261,1509,JK000196,318,534,1074,196,44
84,1230,1363,JK007113,86,1121,1259,98,91
84,430,651,JK000196,319,679,1015,171,63
85,809,957,JK007041,205,1016,1151,106,88
85,449,789,JK000196,323,876,1216,274,100
85,84,454,JK000196,323,1,366,293,98
86,289,597,JK000196,329,1212,1503,231,93
86,597,881,JK000196,330,1,287,223,95
87,866,1030,JK000196,334,1107,1269,126,97
87,1030,1513,JK000196,336,135,608,370,95
87,8,372,JK000196,340,1175,1509,167,47
87,372,871,JK000196,341,1,502,393,95
88,743,938,Shamela0009059BK1,72,817,1012,152,100
88,803,938,JK000208,95,1205,1304,77,73
88,638,938,JK000196,336,1171,1445,206,85
88,290,394,JK000196,336,1,105,82,100
88,1027,1374,JK000196,338,1,251,150,52
