ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,988,1123,Shamela0005756,27,822,942,93,85
3,984,1123,Shamela0000427BK2,12,600,718,90,80
3,1173,1361,Shamela0000427BK2,13,738,1121,138,44
5,93,276,Shamela0021744,1,1155,1333,114,68
5,75,755,Shamela0000427BK2,25,229,755,272,41
6,1187,1437,Shamela0001242,1057,516,685,132,65
6,712,889,Shamela0000427BK2,31,1141,1353,88,42
6,1161,1583,Shamela0000427BK2,34,402,1246,140,16
7,32,515,JK011703,11,1262,1643,299,74
7,0,535,AOCP20251104103Vols,12,1543,1776,175,40
7,535,711,AOCP20251104103Vols,13,0,180,129,90
7,0,387,Shamela0000427BK2,34,1246,1639,306,93
7,387,1062,Shamela0000427BK2,35,0,719,484,81
8,581,697,Shamela0005756,1240,1332,1447,91,98
8,702,1598,Shamela0005756,1241,0,955,679,85
9,993,1579,Sham19Y0020891,1649,1261,1455,113,23
9,983,1579,JK000242,2,5,225,112,22
9,0,431,Shamela0005756,1241,955,1376,326,93
9,1024,1280,Shamela0005756,1246,999,1529,141,30
9,1280,1555,Shamela0005756,1247,0,299,139,53
9,1166,1545,Shamela0000427BK2,64,396,711,211,62
10,723,969,Sham19Y0018259,3,247,414,124,59
10,405,645,JK000906,2316,138,395,170,82
10,728,969,ShamAY0033181,11,624,773,120,61
10,645,1329,JK000242,2,266,483,165,29
10,405,658,JK000266,9,614,974,189,65
10,645,1329,Shamela0021744,7,292,509,165,29
10,1300,1560,Shamela0000427BK2,77,523,951,149,43
11,1132,1493,JK000242,2,487,721,162,50
11,0,1062,Shamela0005756,1252,524,1568,549,49
11,772,1115,JK000189BK1,6,436,1211,278,44
11,0,762,Shamela0000427BK2,77,951,1553,313,42
11,275,1110,Shamela0000427BK2,78,0,469,347,50
12,186,691,Shamela0000427BK2,85,46,733,327,52
13,313,434,JK000201,263,6,116,80,86
13,268,434,Shamela0000432,60,1275,1440,107,77
13,268,458,JK000165,313,16,206,111,71
13,255,434,JK000386,186,1304,1482,116,77
13,175,434,JK006897,24,194,466,146,66
13,651,862,Shamela0000427BK2,105,745,1292,152,34
13,732,1208,Shamela0000427BK2,106,605,1074,185,33
13,268,434,Shamela0006610,67,688,853,107,77
14,957,1332,Shamela0021496,4,56,318,86,23
14,1249,1600,JK000266,79,35,437,153,36
14,120,332,ShamAY0035999,11,1050,1259,147,81
14,101,303,Shamela0005756,3818,859,1164,116,44
14,101,323,Shamela0000427BK2,107,1059,1527,142,34
14,784,929,Shamela0000427BK2,119,822,1116,96,38
15,1248,1507,JK007130,15,990,1222,144,68
15,150,610,Shamela0000427BK2,125,253,891,282,54
15,1306,1507,Shamela0000427BK2,132,482,689,147,83
16,748,876,JK000201,139,1151,1268,69,66
16,559,668,JK005200,4,1026,1170,70,59
16,748,872,Sham19Y0017791,182,1327,1438,74,77
16,0,337,JK007130,15,1222,1394,87,28
16,330,834,JK007130,16,24,465,329,80
16,411,872,Shamela0010875,17,4,262,138,36
16,407,872,JK000266,10,39,311,198,53
16,342,639,ShamIbadiyya0000229,241,261,529,206,85
16,748,872,JK007044,682,965,1072,66,68
16,407,800,Shamela0000427BK2,138,1127,1328,127,40
16,1179,1407,Shamela0000427BK2,142,1261,1537,181,80
17,1024,1322,Sham19Y0013667,182,211,516,242,94
17,1014,1360,Shamela0012227BK2,24,1026,1394,265,82
17,1014,1360,Sham19Y0013620,24,538,794,204,71
17,1024,1309,JK007130,17,389,673,216,87
17,4,337,Shamela0000427BK2,143,365,674,243,89
17,399,960,Shamela0000427BK2,144,514,1111,311,54
17,1014,1365,Shamela0000427BK2,146,376,748,280,89
18,361,692,ShamAY0033177,192,363,1129,219,33
18,1057,1417,JK000242,3,1163,1415,130,40
18,203,702,JK000189BK1,34,396,984,238,43
18,308,692,Shamela0000427BK2,151,575,1407,274,40
18,702,1225,Shamela0000427BK2,152,196,1210,284,33
18,1309,1566,Shamela0000427BK2,153,432,661,172,81
19,989,1250,JK007130,19,57,312,162,75
19,1121,1470,Shamela0000427BK2,165,786,1486,252,42
20,0,289,Shamela0000427BK2,166,271,621,144,45
20,316,581,Shamela0000427BK2,166,1295,1606,204,78
20,581,790,Shamela0000427BK2,167,0,193,143,84
20,783,1070,Shamela0000427BK2,167,1110,1453,216,76
20,1286,1567,Shamela0000427BK2,169,143,419,190,81
21,349,1030,JK000242,4,243,526,176,30
21,447,576,Shamela0021744,36,0,120,79,74
21,0,423,Shamela0000427BK2,169,419,775,207,58
21,563,1040,Shamela0000427BK2,172,35,439,307,78
21,984,1473,Shamela0000427BK2,172,866,1417,281,54
22,112,355,Shamela0000427BK2,173,1164,1398,145,66
22,865,1237,Shamela0000427BK2,175,575,1103,169,33
23,23,206,ShamAY0037542,6,423,615,144,91
23,0,874,ShamIbadiyya0000219,124,616,1564,697,89
23,882,1066,ShamIbadiyya0000219,125,0,184,151,100
23,0,829,Shamela0000427BK2,178,1068,1573,358,51
