ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,702,1143,ShamIbadiyya0000050,40,1205,1618,291,77
1,654,1039,Shamela0012851,235,825,1172,267,83
1,654,1039,Shamela0012851,392,638,994,267,81
2,946,1501,Tafsir02104,1,6,166,116,25
2,782,882,JK001013,21,1291,1391,78,100
2,404,835,JK001013,25,98,581,253,57
3,515,726,ShamIbadiyya0000050,55,533,746,132,67
3,1144,1595,ShamIbadiyya0000050,69,962,1347,291,82
3,1158,1320,Tafsir02011,8,1279,1444,90,56
3,1144,1595,ShamIbadiyya0000459,15,854,1276,303,82
3,682,943,Tafsir02104,1,728,1090,150,46
3,1140,1595,Shamela0012820,11,875,1276,234,59
3,1177,1590,Meshkat00057178,85,27,402,195,51
4,167,1235,ShamIbadiyya0000050,70,1,991,731,85
4,29,345,Tafsir02011,9,9,197,109,42
4,1,212,ShamIbadiyya0000459,15,1234,1467,152,82
4,212,1171,ShamIbadiyya0000459,16,1,891,645,84
4,97,1206,JK009266,112,899,1483,365,41
4,82,1206,JK006478,352,873,1480,370,41
4,82,1249,Meshkat00042485,172,281,898,388,41
4,1,422,Shamela0012820,11,1233,1461,127,34
4,315,1235,Shamela0012820,12,143,708,363,49
4,270,999,Tafsir02067,4,9,676,307,45
4,1,1303,Meshkat00057178,85,351,1400,542,47
4,82,1171,Shamela0001535,368,444,998,331,38
5,1,310,Shamela0029743,301,419,728,251,100
5,7,218,Shamela0000041,898,715,935,165,93
5,1,265,Shamela0008381,986,315,622,207,83
5,1,318,Tafsir07055,4200,71,388,258,100
5,27,218,JK000122,708,224,415,153,98
5,34,218,JK000122,1086,962,1146,149,100
5,34,218,JK000122,1087,58,242,149,100
5,66,310,Shamela0004473,6333,1,245,198,100
5,1,310,Shamela0004473,11642,502,811,251,100
5,34,218,JK000791,726,178,362,149,100
5,1,318,Sham19Y0011326,50,36,353,258,100
5,1,218,ShamAY0037152,67,258,475,176,100
5,1,218,ShamAY0037152,475,947,1164,176,100
5,27,226,Tafsir10066,471,1279,1476,153,95
5,1,318,Shamela0000767,1957,235,552,258,100
5,34,310,Shia002356Vols,360,597,874,223,99
5,27,218,Rafed0003257Vols,651,415,605,152,98
5,1,310,Rafed0003257Vols,2296,578,887,251,100
5,12,218,Shamela0007798,3944,43,294,166,81
5,12,222,Shamela0008473,1885,913,1138,168,92
5,1,248,Shamela0010273,829,1448,1695,201,100
5,1,218,Shia001421Vols,49,999,1216,174,99
5,1,310,Sham19Y0009800,480,346,655,251,100
5,1,310,Shia003721Vols,321,182,491,251,100
5,34,218,Sham19Y0020891,2044,268,452,149,100
5,1,310,Sham19Y0023618,607,440,749,251,100
5,7,218,Sham19Y0014404,450,261,482,163,91
5,34,218,JK009325,2,853,1037,149,100
5,1,322,JK009325,709,917,1238,256,98
5,34,222,Shamela0037458,1218,1466,1654,152,100
5,34,222,Shamela0000922,491,673,861,150,98
5,1,218,Zaydiyya0000019,48,139,356,176,100
5,1,218,Rafed0000185Vols,34,162,377,176,99
5,1,318,Shamela0004445,410,300,617,258,100
5,7,196,JK000008,77,1399,1588,153,100
5,88,310,JK006476,479,264,486,181,100
5,34,218,Shamela0023628,1246,473,657,149,100
5,1,248,Shamela0021537,181,49,310,201,94
5,1,310,Shamela0021537,2295,832,1156,251,95
5,1,248,Shamela0021537,5463,947,1209,201,94
5,1,310,Shamela0021537,5470,292,616,251,95
5,1,240,Shamela0021537,6446,900,1154,194,94
5,7,218,Rafed0003799Vols,1824,1225,1434,171,99
5,34,226,JK009266,3902,282,470,152,97
5,34,265,Rafed0003943Vols,398,1397,1628,188,100
5,34,226,Shamela0023632,1265,897,1085,152,97
5,1,318,JK010001,4033,778,1095,258,100
5,34,218,JK007018,208,1157,1341,149,100
5,34,218,Meshkat00042488,495,1086,1270,149,100
5,1,191,Zaydiyya0000063,203,395,585,154,100
5,1,310,Rafed0001713Vols,808,1145,1454,251,100
5,1,310,JK010397,226,154,463,251,100
5,1,218,Shia003695Vols,57,594,816,175,97
5,110,318,Zaydiyya0000074,26,1,209,169,100
5,1,191,Masaha000554Vols,1549,1484,1672,153,98
5,1,310,Sham19Y0023608,1272,822,1131,251,100
5,1,191,Shamela0010013,76,815,1005,154,100
5,34,218,Sham19Y0014827,446,7,191,149,100
5,34,218,Meshkat00057178,1426,1232,1416,149,100
5,1,318,JK006870,1,679,1001,258,98
5,1,218,Shia001432Vols,6111,708,925,176,100
5,1,318,Shia001432Vols,23969,339,656,252,98
5,1,218,Shamela0010283,2486,422,639,176,100
5,27,218,Meshkat0014420,1657,1037,1227,152,98
5,1,218,Tafsir07076,2262,1182,1399,176,100
5,7,218,Sham19Y0147312,709,1097,1303,158,92
5,34,310,JK009396,457,752,1028,224,100
5,27,318,JK009336,310,1,292,237,100
5,1,310,JK010729,2,759,1072,251,98
5,34,222,JK010729,133,361,549,150,98
5,1,218,ShamAY0036821,868,980,1195,174,99
5,1,310,Shamela0010463,289,633,942,251,100
5,1,310,QuranAnalysis001,64,754,1063,251,100
5,78,218,Shia003636Vols,607,1,140,112,98
5,1,318,Shamela0021821,592,299,616,258,100
5,1,318,Shamela0000894,3964,416,733,258,100
5,1,318,Tafsir04056,1382,1060,1377,258,100
5,34,310,JK009270,1556,24,300,224,100
5,34,310,Zaydiyya0000062,521,511,787,224,100
5,1,310,JK009268,1895,1272,1581,251,100
5,1,218,Shamela0023591,3066,953,1170,176,100
5,125,310,JK001110,76,1,186,150,100
5,1,284,Tafsir04038,178,1171,1539,229,76
6,108,383,Shamela0023628,22,439,1164,157,26
6,136,1475,Tafsir02104,2,57,858,501,45
6,103,476,Tafsir04038,3,1278,1455,100,34
7,832,1523,Tafsir02011,16,488,1550,178,16
7,827,1538,Tafsir02104,2,1042,1406,247,43
8,1079,1458,Shamela0022593,40,655,937,166,51
8,352,1480,Tafsir02104,3,67,1115,407,32
9,949,1111,JK006476,16,445,1003,87,18
9,6,454,Tafsir02104,3,1151,1561,184,37
9,680,1489,Tafsir02104,4,26,743,297,33
10,881,1179,Shamela0000263,7,644,1057,163,46
10,1027,1189,ShamIbadiyya0000050,209,1016,1177,124,95
10,910,1189,ShamIbadiyya0000050,2810,585,831,170,74
10,881,1189,Tafsir02104,210,1118,1423,227,89
11,1125,1316,ShamIbadiyya0000050,242,929,1119,130,78
11,1,417,Tafsir02104,4,1119,1321,154,46
