ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1239,1577,Zaydiyya0000080,50,464,823,272,93
1,1174,1366,Shamela0004473,2141,483,633,106,66
1,924,1390,Shia001561,13,1138,1604,377,100
1,1390,1668,Shia001561,14,1,278,227,99
1,1244,1573,JK000468,545,137,393,199,72
1,1174,1645,JK000990,173,409,871,270,62
1,1244,1573,JK000676,431,1063,1322,198,71
1,1244,1573,Shamela0010717,58,416,671,201,72
1,1174,1668,Shamela0096178,172,357,810,368,91
1,156,1196,Shamela0036357,3,601,1640,843,96
1,1200,1668,Shamela0036357,4,1,474,377,98
2,594,850,Shia003991,14,1080,1336,200,99
2,594,864,Shamela0005973,40,554,823,204,95
2,1,1201,Shia001561,14,278,1453,936,96
2,341,1162,JK000468,1666,537,945,311,46
2,997,1349,Shamela0036427,164,1117,1421,243,84
2,785,1092,JK000990,173,1215,1487,203,80
2,11,262,JK000990,173,853,1048,116,49
2,594,725,Shia004456Vols,4058,978,1109,104,100
2,997,1339,Sham19Y0011402,180,162,455,239,85
2,1,1198,Shamela0036357,4,474,1537,842,87
2,1198,1589,Shamela0036357,5,1,387,313,97
3,1006,1515,Shamela0005973,17,925,1430,394,96
3,1006,1172,Zaydiyya0000461,226,1163,1331,120,91
3,1006,1163,Zaydiyya0000080,301,880,1041,117,95
3,1,576,JK000468,1666,1109,1409,228,49
3,730,942,JK000664,3,759,1100,150,54
3,1150,1374,Shia004456Vols,2135,493,702,161,90
3,1,1140,Shamela0036357,5,387,1569,860,87
3,1140,1515,Shamela0036357,6,1,368,292,96
4,344,633,Shamela0005973,4,611,899,218,88
4,79,320,Shamela0005973,18,1,239,183,95
4,921,1150,Shamela0005973,32,1322,1492,124,63
4,426,580,Shamela0096878,90,1270,1425,122,96
4,1077,1217,Zaydiyya0000080,188,1164,1303,107,95
4,429,586,Shamela0005978,257,1107,1270,123,92
4,338,841,JK000995,510,757,1144,273,65
4,338,841,Shamela0029742,8,350,744,274,65
4,429,586,JK000981,132,1145,1303,123,93
4,429,580,JK000138,204,1432,1582,116,92
4,921,1478,Zaydiyya0000336,94,793,1293,258,47
4,1,908,Shamela0036357,6,368,1266,687,94
5,162,554,Shia003636Vols,383,802,1080,221,69
5,67,1077,Shia003636Vols,2371,379,1004,483,59
5,1261,1527,Shamela0005973,28,96,308,159,76
5,198,798,Zaydiyya0000080,338,623,1128,384,77
5,79,666,Shia001255Vols,125,944,1419,382,80
5,221,1129,Zaydiyya0000098,297,1,559,337,44
5,79,666,Shia002959,17,375,855,381,80
5,75,666,Shia002959,384,299,782,385,80
5,357,1010,Shamela0005978,248,279,845,439,81
5,92,579,Shia003026VolsBK2,133,603,1079,382,97
5,79,254,Zaydiyya0000199,42,497,671,134,94
5,79,1077,ShamAY0035866,160,416,1426,758,91
5,79,541,Shia004266Vols,25,428,871,352,94
5,75,666,Shia002980Vols,436,225,579,264,55
5,541,666,Sham19Y0145435,6148,1232,1356,99,99
5,79,762,Shia004456Vols,3383,86,738,516,91
5,430,813,Shamela0025955,254,410,750,231,72
5,75,412,Rafed0001826,102,1355,1558,148,54
5,412,1010,Rafed0001826,103,1,550,422,86
5,254,544,Shamela0029677,1592,619,879,209,88
5,357,479,JK000988,2,1359,1484,97,95
5,479,666,JK000988,3,1,189,147,97
5,357,762,JK000138,194,251,553,214,60
5,254,806,Shamela0037325,2167,164,717,440,98
5,798,1010,Shamela0037325,2184,187,399,173,100
5,149,1077,Zaydiyya0000336,95,234,979,527,69
5,347,633,Hindawi068305130,356,1431,1636,157,66
5,798,1005,Zaydiyya0000141,12,451,641,153,89
5,264,1010,Shamela0036357,7,430,1159,570,93
5,1077,1261,Shamela0036357,17,19,203,148,98
5,162,541,Rafed0003882,194,565,831,209,67
6,689,1243,Shamela0005978,214,65,567,311,67
6,698,1162,Shia003101Vols,65,1,544,346,79
6,503,1162,JK000629,22,589,889,182,34
6,677,1191,JK009137,1504,1006,1369,217,47
6,1,118,Shamela0036357,7,252,368,83,87
6,118,740,Shamela0036357,17,749,1469,392,58
6,740,1486,Shamela0036357,18,1,743,578,96
7,1,140,ShamAY0032789,19,772,953,96,66
7,685,1185,Shamela0035100,2332,42,483,259,56
7,367,533,Sham19Y0018315,78,884,1050,129,100
7,152,533,Shamela0012579,369,200,715,253,61
7,6,140,ShamAY0034447,84,1098,1287,94,62
7,1,322,Sham19Y0020868,236,994,1198,125,43
7,1,322,JK000916,12693,71,254,117,42
7,710,1018,Shamela0005848,86,344,690,171,55
7,384,533,ShamAY0033712,12,117,315,91,60
7,540,1191,Shamela0000309,3,282,868,203,32
7,367,533,JK000629,35,117,332,114,68
7,1,140,Shamela0021477,592,28,207,100,71
7,540,1154,Shamela0010906,2671,816,1433,300,48
7,1022,1132,Shamela0025794,3688,593,705,60,67
7,738,971,Shamela0025846,1,931,1159,174,92
7,1,322,JK000474,1788,22,225,125,43
7,1,140,JK001288,103,716,897,91,63
7,1022,1132,Shamela0012981,1041,1172,1297,61,54
7,384,533,ShamAY0034644,339,1181,1392,89,55
7,1,540,Shamela0036357,18,743,1296,419,95
7,663,1361,Shamela0003722,220,62,738,238,36
8,1119,1409,Shia003636Vols,2386,75,280,128,58
8,1057,1384,Shamela0012579,356,596,1304,163,30
8,1036,1371,Shamela0005848,84,369,712,143,45
8,1208,1361,Shamela0036427,162,1159,1337,113,82
8,412,553,Shamela0010906,1431,1210,1379,98,73
8,455,1074,Shamela0096955,6,655,954,149,28
8,396,605,JK000474,471,599,849,120,61
8,419,553,Sham19Y0149213,231,1,131,97,93
8,910,1187,Zaydiyya0000336,96,571,1156,155,33
8,189,349,JK000134,69,355,804,109,30
8,1208,1409,JK000134,72,1,173,107,62
8,1218,1361,JK000159,839,732,858,77,71
8,558,965,Shamela0036357,19,469,1420,308,41
9,760,1289,Shamela0035100,2190,718,1450,327,52
9,199,716,Shia003636Vols,2386,270,1040,276,39
9,356,1266,Shamela0036515,86,753,1210,209,28
9,301,742,Shamela0005848,84,707,1400,179,27
9,356,994,JK007049,65,902,1235,190,34
9,760,1032,Shamela0013041,19,497,914,197,61
9,1063,1422,Shamela0013041,20,74,1172,252,29
9,301,548,JK000134,70,826,1182,150,51
9,108,279,JK000134,71,383,558,130,93
9,13,510,Shamela0003722,223,840,1306,203,40
10,634,926,Shia003636Vols,2386,1085,1286,109,40
