ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,35,433,Shia004038,1,14,371,234,69
1,1,433,Shia001551,1,1,414,233,62
5,1217,1629,Shia003366Vols,333,934,1663,342,56
5,1326,1728,Shia003366Vols,346,1268,1621,155,39
5,47,248,Shia001432Vols,3841,1078,1376,167,67
7,1320,1573,Shia002992Vols,5819,132,373,161,74
7,1349,1573,Shia001432Vols,3810,27,597,131,28
7,1448,1686,Shia003021,890,169,338,87,45
7,1405,1573,Shia002953Vols,810,67,348,117,50
7,1419,1573,Shia002953Vols,1248,568,960,91,28
7,1405,1573,Shia002953Vols,1341,327,495,138,100
8,1383,1682,Zaydiyya0000142,4125,330,635,240,94
10,696,896,Shia002759,12,1356,1565,164,94
11,1157,1691,Shia001432Vols,4449,218,751,437,99
11,1192,1360,Zaydiyya0000200,18,452,704,112,55
11,1192,1360,Shia003358,16,1417,1669,112,55
12,446,1419,Shia002945Vols,35,473,1565,517,48
12,680,1430,Shia001544Vols,26,761,1317,207,30
12,1033,1380,Shia002970Vols,995,399,891,175,37
12,592,948,Shia001417,259,830,1613,155,23
12,948,1527,Shia001417,260,34,578,278,48
12,811,1430,Shia002957,19,11,956,335,42
12,690,1511,Shia002957,23,366,1316,432,49
12,923,1527,Shia002957,33,1,692,336,54
12,1025,1430,Shia002957,36,1,501,217,48
12,752,1316,Shia002957,41,324,1154,299,43
12,622,1374,Shia002957,60,487,1596,353,34
12,1033,1504,Shia002957,67,8,493,215,42
12,769,1527,Shia002957,70,151,910,329,43
12,796,1302,Shia002957,74,1020,1643,291,53
12,752,1527,Shia002957,83,61,1083,438,50
12,1107,1527,Shia002957,91,1,411,178,40
12,752,1488,Shia002957,99,4,921,409,50
12,724,1511,Shia002957,101,425,1371,454,54
12,736,1261,Shia002957,106,1043,1691,285,48
12,752,1403,Shia002959,7,584,1611,344,40
12,769,1362,Zaydiyya0000256,10,1107,1644,263,48
12,667,1371,Shia001173,6,905,1634,339,46
12,772,1527,Shia003636Vols,3712,602,1462,380,49
12,746,1414,Shia003636Vols,4194,235,1310,143,13
12,948,1448,Shia003636Vols,5024,1,485,232,45
12,663,1527,Shia003636Vols,11824,151,951,332,39
12,640,1430,Shia003636Vols,13359,903,1581,361,51
12,811,1325,Shia003636Vols,14898,45,332,197,47
12,1155,1511,Shia001432Vols,4024,247,633,147,38
12,1117,1349,Shia001432Vols,4113,1,414,114,30
12,974,1365,Shia001432Vols,4193,817,1653,236,34
12,788,1349,Shia001432Vols,4206,117,1146,156,16
12,746,1148,Shia001432Vols,4226,560,1075,154,32
12,796,1371,Shia001432Vols,4233,156,834,358,58
12,796,1384,Shia001432Vols,4253,4,447,130,22
12,804,1511,Shia001432Vols,4338,1,703,323,48
12,878,1586,Shia001432Vols,4374,1,781,499,75
12,752,1025,Shia001432Vols,4380,1191,1454,151,60
12,811,1076,Shia001432Vols,4387,116,820,147,25
12,756,1400,Shia001432Vols,4430,90,862,259,34
12,769,1117,Shia001432Vols,4437,70,451,177,48
12,705,1527,Shia001432Vols,4448,95,1096,510,58
12,1,933,Shia001432Vols,4449,751,1686,756,97
12,933,1590,Shia001432Vols,4450,1,657,516,98
12,796,1437,Shia001432Vols,4451,736,1551,403,57
12,622,1527,Shia001432Vols,4463,233,1420,479,44
12,796,1462,Shia001403,19,385,1064,298,42
12,1016,1448,Shia001268,77,39,490,113,24
12,815,1462,Shia002755,11,1,743,410,62
12,772,1336,Shia000151,313,406,1168,258,39
12,92,1527,Shia000209,20,126,1625,558,37
12,769,1371,Shia001187Vols,7793,1012,1569,374,71
12,752,999,Shia002953Vols,2017,295,537,136,58
12,752,1316,Shia002953Vols,2020,696,1525,301,43
12,796,1187,Shia002955Vols,279,1057,1574,257,58
12,804,1374,Shia004514,224,253,1162,212,24
12,979,1454,Shia001385,13,82,506,119,22
12,939,1448,Shia001385,15,487,999,246,52
13,973,1524,Shia002992Vols,5819,1072,1276,102,21
13,150,705,Shia001432Vols,3841,1114,1328,88,17
13,1,368,Shia001432Vols,4450,657,1003,281,93
13,1021,1524,Shia001432Vols,34724,804,1021,87,20
13,779,1401,Zaydiyya0000142,4126,63,635,141,18
13,973,1524,Shia002955Vols,242,853,1057,102,21
14,712,892,Shia003366Vols,6433,1424,1551,98,65
14,712,1509,Zaydiyya0000142,4124,573,1309,582,91
15,57,793,Zaydiyya0000142,4126,772,1511,566,97
15,798,1337,Zaydiyya0000142,4127,1,539,407,97
16,1149,1415,Shia001542Vols,31,384,988,171,33
16,1205,1384,Shia004038,16,219,399,98,57
16,1,715,Zaydiyya0000142,4127,539,1251,537,95
17,1,1015,Shia004038,16,283,1249,590,63
18,596,1001,Shia001553,2,1031,1394,266,81
18,851,1001,Zaydiyya0000258,98,6,161,118,89
18,596,1001,Shamela0000927,1092,544,892,266,81
18,596,1001,Shia001421Vols,305,993,1426,310,89
18,596,1001,Shia004019,45,880,1230,270,83
18,565,1001,Shia001392Vols,127,916,1249,215,60
18,596,1001,Shamela0021512,235,418,766,266,81
18,678,1001,Shia004030Vols,1649,1,287,225,87
18,596,863,Shia004030Vols,1663,1166,1454,200,86
18,863,1001,Shia004030Vols,1664,1,140,110,97
18,596,925,Zaydiyya0000098,450,1330,1588,199,76
18,590,1001,Shia003366Vols,6346,325,675,245,73
18,293,658,Shia001423Vols,14,445,742,152,46
18,596,1021,Shia003754Vols,171,11,405,277,78
18,596,966,Shia001171,136,1109,1482,279,91
18,596,1001,ShamAY0035288,235,871,1219,263,81
18,596,1001,Shia001134,144,595,1026,311,89
18,319,438,Shia003695Vols,196,15,139,94,95
18,590,1001,Shia003704,258,471,858,279,83
18,596,1001,Shia004456Vols,4173,812,1156,263,82
18,587,925,Shia003710,9,1018,1357,257,93
18,293,962,Shia003710,366,510,1533,503,61
18,962,1315,Shia003710,367,1,374,263,84
18,596,1001,Shia003697,20,765,1106,263,82
18,596,1001,Shia004092Vols,1697,673,1016,266,82
18,596,1281,Shia004092Vols,5863,28,719,320,47
18,596,1021,Shia001432Vols,10511,898,1302,279,79
18,596,1281,Shia001432Vols,14731,615,1526,432,55
18,1009,1168,Shia001368,97,449,921,103,25
18,615,1001,Shia004026,1,398,732,243,77
18,596,947,Shia004007,151,534,823,219,77
18,596,1001,Shia001551,264,336,660,254,79
18,633,1218,Shia000275Vols,35,8,542,299,59
18,683,1001,Shia003744Vols,629,1,314,249,97
18,596,1218,Shia001387,106,703,1263,305,54
18,596,1001,Shia001290,55,367,717,256,76
18,596,1001,Zaydiyya0000398,132,643,975,256,79
18,596,1001,Zaydiyya0000288,4,739,1138,205,47
18,596,1001,Shia004012,31,699,1117,308,91
18,505,1001,Shia003712,18,799,1220,292,74
18,596,1021,Shia002937,210,1054,1420,268,78
18,1009,1168,Shia002937,213,280,766,93,22
18,505,1001,Shia003707Vols,100,623,1071,295,72
18,596,1218,Shia004020,114,532,1124,311,56
19,1,411,Shia001392Vols,126,1151,1565,291,74
